0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,4.0,5.0,7.0,8.0,8.0,9.0,11.0,15.0,17.0,22.0,22.0,30.0,34.0,35.0,36.0,35.0,41.0,48.0,56.0,58.0,65.0,62.0,66.0,68.0,73.0,84.0,91.0,97.0,103.0,119.0,138.0,149.0,159.0,171.0,193.0,201.0,213.0,213.0,216.0,220.0,219.0,215.0,219.0,222.0,222.0,222.0,223.0,219.0,211.0,206.0,198.0,191.0,186.0,175.0,169.0,161.0,151.0,141.0,130.0,125.0,120.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,5.0,6.0,5.0,6.0,5.0,5.0,6.0,9.0,10.0,10.0,11.0,13.0,16.0,18.0,22.0,24.0,24.0,25.0,29.0,37.0,44.0,54.0,61.0,67.0,76.0,85.0,97.0,107.0,112.0,124.0,143.0,159.0,170.0,181.0,208.0,225.0,250.0,284.0,306.0,341.0,394.0,427.0,456.0,488.0,489.0,502.0,501.0,506.0,507.0,497.0,482.0,480.0,465.0,454.0,446.0,437.0,422.0,399.0,382.0,370.0,361.0,345.0,325.0,309.0,295.0,287.0,279.0,272.0,249.0,231.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,4.0,3.0,5.0,5.0,9.0,7.0,10.0,10.0,10.0,12.0,15.0,16.0,19.0,21.0,27.0,33.0,37.0,33.0,38.0,46.0,63.0,71.0,73.0,86.0,97.0,100.0,106.0,117.0,128.0,137.0,156.0,187.0,217.0,246.0,280.0,331.0,378.0,449.0,501.0,561.0,609.0,655.0,690.0,716.0,734.0,764.0,786.0,781.0,780.0,784.0,779.0,765.0,759.0,747.0,731.0,711.0,698.0,666.0,634.0,607.0,586.0,561.0,543.0,523.0,498.0,479.0,455.0,439.0,427.0,412.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,7.0,6.0,7.0,6.0,8.0,12.0,16.0,20.0,23.0,22.0,28.0,32.0,43.0,56.0,60.0,66.0,75.0,80.0,95.0,105.0,114.0,128.0,145.0,165.0,187.0,230.0,268.0,308.0,367.0,414.0,469.0,502.0,586.0,648.0,734.0,807.0,910.0,999.0,1129.0,1270.0,1424.0,1543.0,1647.0,1780.0,1854.0,1919.0,1985.0,1998.0,1998.0,1985.0,1974.0,1946.0,1921.0,1891.0,1865.0,1835.0,1796.0,1715.0,1647.0,1579.0,1509.0,1454.0,1414.0,1367.0,1307.0,1243.0,1189.0,1146.0,1113.0,1067.0,1020.0
0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,12.0,13.0,13.0,14.0,17.0,15.0,15.0,16.0,16.0,18.0,21.0,25.0,36.0,42.0,43.0,43.0,51.0,59.0,68.0,81.0,90.0,102.0,105.0,125.0,133.0,159.0,187.0,206.0,216.0,233.0,238.0,251.0,257.0,257.0,253.0,267.0,266.0,266.0,260.0,259.0,254.0,249.0,237.0,232.0,231.0,221.0,210.0,201.0,192.0,183.0,171.0,165.0,164.0,152.0,154.0,150.0,142.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,7.0,6.0,7.0,10.0,12.0,14.0,14.0,11.0,14.0,18.0,22.0,25.0,28.0,29.0,33.0,30.0,29.0,37.0,49.0,53.0,60.0,72.0,86.0,96.0,113.0,127.0,136.0,158.0,180.0,191.0,217.0,246.0,298.0,335.0,385.0,446.0,503.0,559.0,636.0,701.0,777.0,820.0,881.0,908.0,951.0,948.0,949.0,960.0,961.0,957.0,961.0,949.0,944.0,934.0,923.0,897.0,873.0,832.0,817.0,785.0,748.0,709.0,673.0,637.0,615.0,591.0,572.0,550.0,524.0,511.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0,9.0,10.0,9.0,8.0,10.0,13.0,13.0,15.0,16.0,14.0,15.0,18.0,22.0,20.0,27.0,28.0,36.0,42.0,53.0,65.0,74.0,82.0,88.0,88.0,89.0,96.0,102.0,104.0,102.0,104.0,94.0,99.0,99.0,102.0,102.0,104.0,103.0,105.0,99.0,95.0,94.0,89.0,87.0,84.0,81.0,76.0,68.0,66.0,64.0,58.0,55.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,7.0,9.0,10.0,12.0,16.0,20.0,19.0,23.0,30.0,30.0,36.0,48.0,56.0,62.0,67.0,82.0,95.0,102.0,113.0,131.0,142.0,155.0,182.0,209.0,236.0,279.0,314.0,348.0,411.0,454.0,527.0,575.0,647.0,733.0,822.0,896.0,994.0,1065.0,1124.0,1153.0,1203.0,1252.0,1264.0,1283.0,1280.0,1280.0,1268.0,1236.0,1219.0,1195.0,1161.0,1123.0,1089.0,1047.0,1009.0,962.0,934.0,910.0,889.0,850.0,821.0,785.0,758.0,740.0,703.0,660.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,8.0,9.0,10.0,11.0,12.0,13.0,12.0,13.0,13.0,15.0,17.0,19.0,19.0,18.0,20.0,23.0,26.0,28.0,30.0,27.0,30.0,34.0,37.0,53.0,58.0,68.0,77.0,85.0,97.0,106.0,114.0,145.0,183.0,212.0,254.0,279.0,307.0,340.0,357.0,374.0,380.0,394.0,407.0,403.0,404.0,407.0,417.0,406.0,396.0,369.0,357.0,348.0,336.0,322.0,311.0,305.0,296.0,288.0,279.0,268.0,251.0,237.0,223.0,216.0,210.0,202.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,7.0,10.0,14.0,16.0,17.0,18.0,20.0,22.0,24.0,29.0,34.0,37.0,42.0,43.0,44.0,49.0,50.0,56.0,65.0,79.0,87.0,100.0,111.0,131.0,146.0,167.0,200.0,216.0,234.0,259.0,286.0,306.0,331.0,345.0,354.0,373.0,366.0,371.0,362.0,355.0,367.0,361.0,359.0,345.0,355.0,343.0,337.0,336.0,320.0,314.0,306.0,305.0,297.0,288.0,274.0,268.0,251.0,240.0,231.0,226.0,219.0
