5.0	5.0	6.0	8.0	9.0	9.0	12.0	13.0	13.0	15.0	16.0	17.0	20.0	25.0	27.0	29.0	31.0	34.0	37.0	42.0	48.0	49.0	53.0	57.0	61.0	69.0	74.0	84.0	90.0	103.0	118.0	132.0	149.0	158.0	174.0	195.0	209.0	226.0	252.0	271.0	294.0	318.0	351.0	384.0	436.0	483.0	539.0	601.0	650.0	696.0	752.0	816.0	886.0	948.0	1039.0	1107.0	1192.0	1281.0	1388.0	1494.0	1571.0	1691.0	1808.0	1938.0	2091.0	2232.0	2395.0	2558.0	2712.0	2900.0	3103.0	3327.0	3544.0	3795.0	4016.0	4265.0	4533.0	4817.0	5135.0	5494.0	5852.0	6192.0	6573.0	7003.0	7461.0	7924.0	8365.0	8860.0	9378.0	9921.0	10542.0	11187.0	11855.0	12549.0	13222.0	13931.0	14686.0	15525.0	16366.0	17235.0	18194.0	19136.0	20215.0	21384.0	22514.0	23695.0	24906.0	26261.0	27540.0	28879.0	30295.0	31741.0
5.0	6.0	6.0	7.0	9.0	9.0	11.0	12.0	14.0	15.0	17.0	18.0	20.0	25.0	27.0	28.0	29.0	33.0	37.0	44.0	49.0	54.0	55.0	58.0	63.0	73.0	81.0	90.0	106.0	121.0	134.0	146.0	158.0	179.0	194.0	221.0	242.0	270.0	295.0	333.0	373.0	433.0	490.0	561.0	639.0	714.0	806.0	909.0	989.0	1063.0	1144.0	1237.0	1334.0	1430.0	1528.0	1644.0	1743.0	1859.0	2017.0	2158.0	2318.0	2504.0	2690.0	2874.0	3078.0	3312.0	3555.0	3821.0	4084.0	4370.0	4667.0	4963.0	5267.0	5631.0	5997.0	6374.0	6763.0	7222.0	7678.0	8159.0	8693.0	9232.0	9825.0	10432.0	11111.0	11744.0	12408.0	13108.0	13890.0	14692.0	15572.0	16480.0	17451.0	18438.0	19495.0	20587.0	21709.0	22905.0	24112.0	25299.0	26595.0	27936.0	29344.0	30773.0	32237.0	33759.0	35347.0	36957.0	38632.0	40354.0	42074.0	43909.0
5.0	5.0	6.0	8.0	11.0	12.0	16.0	19.0	24.0	29.0	31.0	37.0	41.0	49.0	59.0	73.0	88.0	95.0	109.0	119.0	139.0	154.0	177.0	207.0	233.0	264.0	307.0	346.0	387.0	442.0	495.0	578.0	655.0	726.0	804.0	900.0	1012.0	1132.0	1285.0	1446.0	1626.0	1824.0	2054.0	2317.0	2618.0	2940.0	3311.0	3729.0	4041.0	4348.0	4707.0	5090.0	5508.0	5932.0	6374.0	6838.0	7331.0	7831.0	8357.0	8955.0	9558.0	10135.0	10841.0	11570.0	12307.0	13136.0	13917.0	14692.0	15547.0	16452.0	17409.0	18396.0	19436.0	20606.0	21757.0	22952.0	24195.0	25558.0	26950.0	28392.0	29888.0	31477.0	33033.0	34646.0	36295.0	38034.0	39840.0	41674.0	43519.0	45527.0	47540.0	49565.0	51625.0	53758.0	55874.0	58028.0	60248.0	62374.0	64585.0	66859.0	68968.0	71217.0	73410.0	75571.0	77726.0	79908.0	82078.0	84217.0	86370.0	88629.0	90720.0	92879.0
5.0	5.0	7.0	8.0	9.0	10.0	11.0	14.0	16.0	17.0	17.0	18.0	18.0	19.0	19.0	20.0	20.0	23.0	23.0	24.0	24.0	25.0	27.0	27.0	29.0	30.0	33.0	38.0	42.0	44.0	48.0	52.0	52.0	54.0	57.0	62.0	68.0	77.0	81.0	85.0	90.0	95.0	104.0	110.0	122.0	129.0	134.0	146.0	158.0	171.0	180.0	188.0	203.0	213.0	224.0	238.0	253.0	270.0	291.0	306.0	327.0	351.0	375.0	401.0	429.0	463.0	496.0	529.0	569.0	611.0	647.0	693.0	730.0	778.0	832.0	886.0	955.0	1022.0	1073.0	1151.0	1211.0	1300.0	1377.0	1452.0	1554.0	1655.0	1754.0	1859.0	1994.0	2114.0	2253.0	2380.0	2526.0	2672.0	2849.0	3030.0	3211.0	3392.0	3595.0	3807.0	4027.0	4283.0	4536.0	4833.0	5105.0	5441.0	5777.0	6131.0	6524.0	6888.0	7311.0	7736.0
5.0	5.0	6.0	7.0	10.0	14.0	17.0	17.0	20.0	21.0	24.0	28.0	30.0	34.0	39.0	46.0	50.0	58.0	61.0	75.0	84.0	92.0	108.0	118.0	136.0	154.0	173.0	199.0	225.0	254.0	291.0	319.0	348.0	391.0	422.0	463.0	502.0	550.0	612.0	680.0	735.0	815.0	903.0	1013.0	1117.0	1242.0	1385.0	1521.0	1637.0	1757.0	1894.0	2058.0	2214.0	2378.0	2588.0	2796.0	3004.0	3203.0	3458.0	3685.0	3958.0	4221.0	4485.0	4818.0	5127.0	5447.0	5805.0	6157.0	6584.0	6998.0	7422.0	7897.0	8402.0	8907.0	9435.0	10010.0	10599.0	11230.0	11921.0	12604.0	13288.0	14036.0	14856.0	15720.0	16627.0	17563.0	18537.0	19534.0	20673.0	21789.0	22900.0	24107.0	25402.0	26671.0	27951.0	29309.0	30702.0	32188.0	33703.0	35179.0	36764.0	38405.0	40115.0	41903.0	43814.0	45679.0	47590.0	49522.0	51480.0	53384.0	55419.0	57479.0
5.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
5.0	6.0	6.0	6.0	7.0	9.0	9.0	13.0	15.0	15.0	18.0	20.0	21.0	28.0	30.0	35.0	39.0	45.0	50.0	56.0	64.0	72.0	85.0	94.0	109.0	124.0	135.0	150.0	169.0	194.0	214.0	253.0	283.0	320.0	364.0	417.0	468.0	520.0	596.0	685.0	780.0	888.0	1020.0	1159.0	1326.0	1497.0	1682.0	1901.0	2047.0	2210.0	2395.0	2604.0	2825.0	3047.0	3291.0	3560.0	3835.0	4102.0	4424.0	4775.0	5107.0	5463.0	5858.0	6226.0	6644.0	7077.0	7498.0	7980.0	8514.0	9045.0	9592.0	10208.0	10838.0	11527.0	12282.0	13073.0	13904.0	14756.0	15647.0	16649.0	17650.0	18685.0	19779.0	20894.0	22026.0	23194.0	24452.0	25757.0	27117.0	28489.0	29899.0	31378.0	32976.0	34546.0	36143.0	37820.0	39561.0	41426.0	43240.0	45158.0	47108.0	49078.0	51149.0	53213.0	55232.0	57255.0	59350.0	61453.0	63615.0	65830.0	67963.0	70077.0
5.0	5.0	6.0	7.0	7.0	9.0	10.0	14.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	17.0	17.0	17.0	19.0	20.0	20.0	21.0	24.0	26.0	27.0	27.0	27.0	29.0	34.0	35.0	39.0	40.0	47.0	49.0	51.0	60.0	65.0	76.0	83.0	88.0	97.0	110.0	119.0	134.0	143.0	155.0	171.0	188.0	206.0	215.0	232.0	247.0	263.0	282.0	302.0	321.0	347.0	370.0	392.0	423.0	460.0	483.0	506.0	529.0	566.0	600.0	633.0	668.0	709.0	754.0	788.0	832.0	884.0	928.0	971.0	1027.0	1068.0	1128.0	1194.0	1255.0	1339.0	1399.0	1468.0	1557.0	1643.0	1733.0	1811.0	1916.0	2007.0	2099.0	2235.0	2371.0	2505.0	2650.0	2804.0	2976.0	3165.0	3327.0	3519.0	3720.0	3951.0	4178.0	4400.0	4661.0	4951.0	5270.0	5586.0	5906.0	6282.0	6634.0	7042.0	7492.0
5.0	6.0	6.0	7.0	9.0	9.0	10.0	10.0	12.0	12.0	12.0	13.0	14.0	14.0	14.0	15.0	15.0	15.0	17.0	18.0	20.0	23.0	27.0	29.0	29.0	29.0	31.0	34.0	36.0	39.0	44.0	49.0	54.0	57.0	61.0	68.0	71.0	83.0	87.0	97.0	111.0	120.0	130.0	137.0	152.0	167.0	181.0	203.0	216.0	236.0	257.0	279.0	298.0	314.0	334.0	355.0	380.0	406.0	432.0	458.0	487.0	525.0	569.0	611.0	657.0	706.0	755.0	803.0	844.0	899.0	952.0	1007.0	1075.0	1141.0	1220.0	1295.0	1385.0	1474.0	1575.0	1691.0	1808.0	1908.0	2027.0	2180.0	2327.0	2462.0	2618.0	2788.0	2978.0	3191.0	3405.0	3611.0	3835.0	4089.0	4354.0	4654.0	4950.0	5262.0	5613.0	5989.0	6377.0	6778.0	7203.0	7645.0	8107.0	8544.0	9054.0	9594.0	10177.0	10801.0	11465.0	12139.0
5.0	7.0	8.0	9.0	11.0	11.0	14.0	18.0	20.0	21.0	23.0	24.0	31.0	37.0	43.0	52.0	57.0	69.0	78.0	85.0	103.0	127.0	143.0	171.0	193.0	224.0	259.0	287.0	323.0	363.0	415.0	457.0	504.0	565.0	625.0	699.0	787.0	878.0	976.0	1101.0	1246.0	1402.0	1589.0	1789.0	2004.0	2249.0	2501.0	2780.0	2986.0	3247.0	3535.0	3849.0	4158.0	4494.0	4854.0	5215.0	5621.0	6041.0	6479.0	6920.0	7389.0	7913.0	8448.0	9007.0	9623.0	10219.0	10833.0	11541.0	12272.0	12992.0	13803.0	14642.0	15503.0	16447.0	17418.0	18416.0	19521.0	20675.0	21826.0	22996.0	24241.0	25562.0	26995.0	28433.0	29942.0	31477.0	33121.0	34804.0	36487.0	38279.0	40117.0	42107.0	44022.0	45965.0	47997.0	50083.0	52273.0	54389.0	56574.0	58816.0	60997.0	63285.0	65594.0	67914.0	70218.0	72471.0	74747.0	77016.0	79346.0	81650.0	83904.0	86160.0
