0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	4.0	5.0	6.0	8.0	8.0	8.0	9.0	10.0	12.0	13.0	15.0	15.0	16.0	18.0	23.0	27.0	32.0	37.0	41.0	45.0	48.0	52.0	55.0	61.0	69.0	76.0	85.0	92.0	101.0	115.0	121.0	134.0	143.0	149.0	161.0	179.0	194.0	215.0	237.0	255.0	281.0	306.0	339.0	385.0	439.0	486.0	536.0	594.0	666.0	763.0	855.0	962.0	1070.0	1190.0	1375.0	1546.0	1705.0	1914.0	2165.0	2428.0	2721.0	3046.0	3413.0	3860.0	4385.0	4932.0	5529.0	6203.0	6956.0	7770.0	8621.0	9653.0	10734.0	11959.0	13245.0	14731.0	16280.0	17985.0	19941.0	22134.0	24603.0	27232.0	30067.0	33060.0	36326.0	39784.0	43451.0	47416.0	51412.0	55709.0	60217.0	64840.0	69699.0	74814.0	80035.0	85252.0	90526.0	95876.0	101184.0	106596.0	112002.0
0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	3.0	4.0	4.0	4.0	4.0	4.0	6.0	8.0	10.0	13.0	13.0	13.0	14.0	16.0	17.0	18.0	21.0	24.0	27.0	32.0	35.0	38.0	40.0	45.0	50.0	56.0	65.0	74.0	85.0	91.0	101.0	113.0	128.0	139.0	151.0	175.0	195.0	223.0	260.0	289.0	324.0	359.0	407.0	450.0	520.0	589.0	657.0	726.0	818.0	899.0	1000.0	1124.0	1260.0	1416.0	1608.0	1823.0	2058.0	2351.0	2649.0	2962.0	3339.0	3788.0	4288.0	4852.0	5398.0	6048.0	6812.0	7637.0	8542.0	9569.0	10760.0	12012.0	13458.0	15009.0	16744.0	18630.0	20703.0	22903.0	25342.0	28131.0	31018.0	34063.0	37428.0	41053.0	44756.0	48699.0	52953.0	57456.0	62078.0	66800.0	71758.0	76842.0	81952.0	87270.0	92660.0	97983.0	103246.0	108645.0	114002.0	119361.0	124699.0	129899.0	134972.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	7.0	7.0	9.0	10.0	14.0	20.0	22.0	26.0	30.0	32.0	37.0	43.0	47.0	57.0	71.0	80.0	93.0	108.0	123.0	144.0	166.0	196.0	216.0	241.0	282.0	309.0	348.0	400.0	450.0	507.0	581.0	655.0	740.0	823.0	918.0	1020.0	1147.0	1294.0	1449.0	1590.0	1819.0	2034.0	2292.0	2578.0	2903.0	3257.0	3657.0	4086.0	4610.0	5181.0	5830.0	6541.0	7322.0	8171.0	9167.0	10248.0	11454.0	12809.0	14371.0	15945.0	17691.0	19642.0	21852.0	24367.0	26941.0	29745.0	32785.0	36123.0	39526.0	43287.0	47286.0	51637.0	56019.0	60542.0	65318.0	70380.0	75531.0	80606.0	85880.0	91202.0	96564.0	101993.0	107394.0	112729.0	118007.0	123206.0	128276.0	133190.0	138031.0	142677.0	147214.0	151617.0	155822.0	159719.0	163380.0	166872.0	170231.0	173456.0	176514.0	179327.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	3.0	5.0	5.0	5.0	7.0	8.0	8.0	11.0	12.0	12.0	13.0	13.0	14.0	15.0	15.0	17.0	17.0	18.0	18.0	18.0	18.0	21.0	23.0	23.0	24.0	25.0	28.0	30.0	31.0	33.0	35.0	39.0	39.0	40.0	42.0	48.0	49.0	51.0	53.0	58.0	60.0	63.0	70.0	78.0	83.0	95.0	103.0	112.0	117.0	134.0	146.0	161.0	182.0	212.0	230.0	256.0	291.0	321.0	353.0	402.0	463.0	533.0	604.0	681.0	755.0	859.0	960.0	1092.0	1240.0	1400.0	1567.0	1777.0	2001.0	2227.0	2495.0	2853.0	3232.0	3672.0	4139.0	4659.0	5203.0	5828.0	6519.0	7258.0	8104.0	9047.0	10111.0	11288.0	12558.0	14002.0	15456.0	17206.0	19115.0	21151.0	23362.0	25767.0	28436.0	31347.0	34534.0	37788.0	41331.0	45085.0	49050.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	4.0	5.0	6.0	8.0	11.0	12.0	12.0	13.0	14.0	17.0	19.0	22.0	23.0	27.0	31.0	37.0	42.0	46.0	50.0	58.0	69.0	77.0	88.0	101.0	110.0	123.0	138.0	153.0	170.0	186.0	199.0	222.0	241.0	270.0	293.0	328.0	361.0	399.0	452.0	497.0	566.0	613.0	677.0	741.0	819.0	931.0	1050.0	1170.0	1304.0	1467.0	1648.0	1845.0	2057.0	2317.0	2588.0	2910.0	3245.0	3609.0	4046.0	4539.0	5095.0	5696.0	6359.0	7086.0	7916.0	8852.0	9912.0	11101.0	12358.0	13785.0	15441.0	17175.0	19073.0	21146.0	23452.0	25887.0	28602.0	31401.0	34440.0	37719.0	41180.0	44930.0	48843.0	53035.0	57376.0	62001.0	66750.0	71596.0	76648.0	81756.0	87053.0	92316.0	97665.0	102990.0	108323.0	113572.0	118765.0	123977.0	129077.0	133929.0	138574.0	143118.0	147461.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	5.0	6.0	8.0	9.0	11.0	11.0	15.0	19.0	23.0	28.0	32.0	40.0	48.0	54.0	59.0	64.0	75.0	80.0	89.0	99.0	120.0	134.0	147.0	173.0	199.0	226.0	247.0	282.0	314.0	349.0	404.0	471.0	529.0	603.0	679.0	776.0	871.0	979.0	1111.0	1271.0	1466.0	1659.0	1859.0	2092.0	2353.0	2655.0	3011.0	3402.0	3830.0	4259.0	4828.0	5417.0	6114.0	6843.0	7647.0	8576.0	9624.0	10734.0	12004.0	13463.0	15082.0	16823.0	18695.0	20766.0	23013.0	25436.0	28191.0	31041.0	34178.0	37544.0	41073.0	44930.0	48851.0	53106.0	57547.0	62125.0	66829.0	71776.0	76799.0	81940.0	87250.0	92595.0	97989.0	103365.0	108760.0	114188.0	119598.0	124792.0	129740.0	134692.0	139426.0	144048.0	148472.0	152792.0	157024.0	160955.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	4.0	4.0	5.0	6.0	7.0	7.0	8.0	10.0	10.0	10.0	10.0	10.0	11.0	12.0	12.0	14.0	15.0	15.0	16.0	16.0	17.0	17.0	18.0	19.0	19.0	20.0	21.0	24.0	25.0	25.0	28.0	28.0	31.0	36.0	41.0	48.0	53.0	58.0	66.0	70.0	78.0	84.0	87.0	98.0	105.0	114.0	130.0	142.0	160.0	174.0	189.0	206.0	229.0	249.0	275.0	306.0	347.0	388.0	432.0	483.0	544.0	601.0	680.0	757.0	841.0	934.0	1045.0	1160.0	1299.0	1450.0	1635.0	1828.0	2042.0	2305.0	2587.0	2880.0	3246.0	3620.0	4069.0	4580.0	5093.0	5684.0	6374.0	7178.0	8023.0	8991.0	10025.0	11236.0	12617.0	14092.0	15638.0	17395.0	19290.0	21473.0	23842.0	26361.0	29119.0	32072.0	35290.0	38691.0	42309.0	46196.0	50203.0	54586.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	6.0	6.0	6.0	7.0	7.0	8.0	8.0	8.0	8.0	11.0	12.0	15.0	18.0	19.0	19.0	19.0	20.0	21.0	24.0	26.0	29.0	33.0	36.0	38.0	41.0	45.0	46.0	51.0	55.0	60.0	65.0	68.0	72.0	80.0	92.0	108.0	118.0	126.0	134.0	148.0	164.0	194.0	220.0	241.0	277.0	314.0	352.0	395.0	440.0	494.0	552.0	615.0	685.0	779.0	868.0	973.0	1100.0	1231.0	1408.0	1570.0	1772.0	2019.0	2276.0	2553.0	2857.0	3258.0	3695.0	4117.0	4650.0	5176.0	5759.0	6449.0	7186.0	8040.0	8948.0	10039.0	11161.0	12481.0	13796.0	15412.0	17193.0	19110.0	21162.0	23512.0	25993.0	28725.0	31668.0	34843.0	38305.0	41874.0	45611.0	49634.0	53854.0	58355.0	63310.0
0.0	0.0	0.0	0.0	1.0	2.0	3.0	5.0	5.0	6.0	8.0	8.0	8.0	9.0	9.0	11.0	12.0	13.0	15.0	17.0	19.0	22.0	25.0	32.0	38.0	44.0	49.0	58.0	71.0	78.0	92.0	111.0	128.0	144.0	168.0	187.0	209.0	229.0	252.0	280.0	315.0	367.0	408.0	454.0	513.0	577.0	659.0	749.0	850.0	970.0	1095.0	1243.0	1393.0	1560.0	1746.0	1950.0	2201.0	2435.0	2756.0	3060.0	3451.0	3864.0	4321.0	4860.0	5446.0	6121.0	6872.0	7688.0	8657.0	9703.0	10825.0	12122.0	13489.0	14997.0	16823.0	18700.0	20751.0	22925.0	25319.0	27999.0	30787.0	33791.0	37190.0	40579.0	44261.0	48258.0	52521.0	56943.0	61585.0	66260.0	71307.0	76354.0	81531.0	86718.0	92148.0	97607.0	102838.0	108275.0	113674.0	118950.0	124194.0	129300.0	134269.0	139130.0	143746.0	148298.0	152632.0	156757.0	160657.0	164495.0	168096.0	171551.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	3.0	6.0	7.0	8.0	8.0	10.0	11.0	12.0	13.0	15.0	16.0	18.0	19.0	22.0	23.0	24.0	30.0	37.0	45.0	53.0	60.0	66.0	76.0	85.0	94.0	110.0	120.0	136.0	161.0	180.0	211.0	229.0	252.0	291.0	330.0	371.0	425.0	470.0	521.0	572.0	630.0	710.0	787.0	880.0	976.0	1098.0	1226.0	1360.0	1513.0	1722.0	1953.0	2171.0	2427.0	2678.0	3027.0	3388.0	3769.0	4267.0	4801.0	5386.0	6004.0	6762.0	7556.0	8500.0	9530.0	10655.0	11853.0	13123.0	14638.0	16276.0	18093.0	20080.0	22235.0	24577.0	27209.0	29933.0	32925.0	36052.0	39570.0	43238.0	47118.0	51311.0	55677.0	60194.0	64898.0	69902.0	74876.0	79873.0	85002.0	90337.0	95777.0	101113.0	106410.0	111774.0	117189.0	122488.0	127575.0	132584.0	137623.0	142365.0	147047.0	151411.0
0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	6.0	7.0	7.0	7.0	7.0	8.0	9.0	9.0	9.0	9.0	10.0	13.0	13.0	15.0	17.0	21.0	22.0	29.0	34.0	44.0	50.0	53.0	63.0	72.0	80.0	85.0	100.0	111.0	126.0	142.0	162.0	188.0	221.0	256.0	283.0	314.0	357.0	393.0	447.0	510.0	579.0	660.0	746.0	844.0	927.0	1040.0	1169.0	1297.0	1443.0	1614.0	1796.0	2028.0	2257.0	2509.0	2773.0	3140.0	3556.0	3947.0	4400.0	4903.0	5461.0	6139.0	6869.0	7689.0	8599.0	9596.0	10699.0	11880.0	13292.0	14852.0	16531.0	18347.0	20282.0	22458.0	24754.0	27357.0	30088.0	32943.0	36041.0	39336.0	42898.0	46623.0	50531.0	54806.0	59220.0	63847.0	68722.0	73623.0	78692.0	83689.0	88917.0	94192.0
