0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	2.0	4.0	5.0	6.0	7.0	7.0	9.0	9.0	9.0	11.0	13.0	15.0	16.0	17.0	17.0	17.0	23.0	23.0	24.0	25.0	27.0	30.0	35.0	41.0	45.0	54.0	59.0	70.0	78.0	88.0	97.0	108.0	116.0	124.0	134.0	143.0	155.0	171.0	188.0	212.0	231.0	253.0	278.0	307.0	335.0	355.0	386.0	414.0	428.0	460.0	480.0	506.0	532.0	557.0	577.0	603.0	631.0	660.0	693.0	717.0	748.0	778.0	811.0	847.0	874.0	896.0	931.0	956.0	983.0	1008.0	1031.0	1053.0	1075.0	1099.0	1139.0	1166.0	1194.0	1220.0	1239.0	1264.0	1284.0	1309.0	1332.0	1353.0	1370.0	1386.0	1409.0	1436.0	1449.0	1468.0	1496.0	1516.0	1539.0	1554.0	1572.0	1597.0	1613.0	1631.0	1649.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	4.0	5.0	6.0	7.0	7.0	7.0	12.0	12.0	12.0	13.0	15.0	16.0	17.0	20.0	20.0	20.0	22.0	27.0	29.0	33.0	39.0	42.0	46.0	52.0	55.0	62.0	68.0	79.0	89.0	100.0	108.0	112.0	128.0	142.0	165.0	181.0	208.0	220.0	247.0	288.0	314.0	349.0	384.0	422.0	466.0	517.0	563.0	605.0	648.0	704.0	739.0	775.0	812.0	852.0	893.0	936.0	982.0	1029.0	1072.0	1108.0	1159.0	1197.0	1259.0	1297.0	1336.0	1376.0	1422.0	1468.0	1506.0	1552.0	1586.0	1624.0	1666.0	1705.0	1744.0	1786.0	1831.0	1862.0	1891.0	1931.0	1972.0	2005.0	2042.0	2074.0	2111.0	2153.0	2186.0	2220.0	2256.0	2294.0	2327.0	2367.0	2401.0	2437.0	2461.0	2492.0	2514.0	2547.0	2582.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	5.0	6.0	7.0	8.0	8.0	8.0	10.0	12.0	15.0	16.0	18.0	24.0	28.0	32.0	37.0	42.0	48.0	58.0	64.0	75.0	85.0	90.0	106.0	126.0	140.0	162.0	191.0	222.0	252.0	278.0	306.0	351.0	410.0	466.0	532.0	596.0	660.0	734.0	849.0	932.0	1061.0	1200.0	1356.0	1512.0	1659.0	1818.0	1978.0	2149.0	2292.0	2444.0	2581.0	2766.0	2964.0	3146.0	3306.0	3476.0	3636.0	3795.0	3975.0	4144.0	4305.0	4446.0	4633.0	4800.0	4970.0	5131.0	5305.0	5480.0	5684.0	5849.0	5994.0	6144.0	6299.0	6448.0	6589.0	6754.0	6905.0	7081.0	7229.0	7382.0	7532.0	7665.0	7815.0	7946.0	8066.0	8205.0	8342.0	8463.0	8587.0	8708.0	8833.0	8950.0	9061.0	9175.0	9284.0	9385.0	9496.0	9626.0	9752.0	9871.0	9960.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	3.0	4.0	5.0	5.0	7.0	8.0	8.0	8.0	8.0	9.0	9.0	10.0	11.0	11.0	11.0	11.0	11.0	13.0	13.0	14.0	18.0	19.0	20.0	21.0	21.0	22.0	22.0	26.0	28.0	32.0	35.0	38.0	40.0	43.0	49.0	51.0	52.0	55.0	60.0	63.0	67.0	70.0	76.0	81.0	87.0	90.0	94.0	98.0	100.0	108.0	113.0	119.0	122.0	129.0	137.0	143.0	145.0	148.0	152.0	155.0	156.0	163.0	170.0	174.0	176.0	182.0	187.0	193.0	200.0	208.0	217.0	220.0	228.0	235.0	240.0	247.0	253.0	258.0	268.0	277.0	286.0	289.0	293.0	299.0	304.0	305.0	314.0	321.0	331.0	337.0	342.0	346.0	354.0	358.0	362.0	365.0	368.0	370.0	373.0	380.0	389.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	6.0	6.0	6.0	6.0	9.0	11.0	13.0	15.0	18.0	20.0	21.0	22.0	25.0	29.0	33.0	38.0	44.0	52.0	57.0	68.0	75.0	86.0	96.0	106.0	123.0	141.0	153.0	171.0	184.0	210.0	227.0	251.0	277.0	306.0	336.0	361.0	406.0	451.0	491.0	548.0	593.0	637.0	702.0	789.0	847.0	918.0	971.0	1034.0	1094.0	1167.0	1230.0	1291.0	1366.0	1431.0	1503.0	1562.0	1614.0	1672.0	1745.0	1819.0	1880.0	1957.0	2018.0	2086.0	2161.0	2226.0	2288.0	2342.0	2403.0	2477.0	2547.0	2608.0	2664.0	2723.0	2773.0	2839.0	2901.0	2959.0	3011.0	3062.0	3120.0	3169.0	3206.0	3261.0	3300.0	3356.0	3415.0	3473.0	3537.0	3581.0	3642.0	3692.0	3752.0	3812.0	3852.0	3897.0	3966.0	4016.0	4068.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	4.0	6.0	7.0	7.0	7.0	7.0	7.0	8.0	10.0	12.0	15.0	20.0	22.0	25.0	29.0	29.0	36.0	44.0	49.0	57.0	63.0	69.0	80.0	96.0	104.0	112.0	122.0	140.0	162.0	178.0	199.0	223.0	251.0	297.0	341.0	389.0	443.0	493.0	559.0	631.0	708.0	795.0	894.0	984.0	1057.0	1141.0	1216.0	1284.0	1366.0	1457.0	1538.0	1612.0	1704.0	1794.0	1879.0	1982.0	2074.0	2163.0	2251.0	2334.0	2422.0	2520.0	2611.0	2709.0	2813.0	2893.0	2981.0	3082.0	3157.0	3209.0	3291.0	3368.0	3445.0	3525.0	3601.0	3681.0	3752.0	3818.0	3905.0	3990.0	4068.0	4139.0	4212.0	4283.0	4345.0	4439.0	4499.0	4558.0	4637.0	4704.0	4771.0	4845.0	4930.0	4999.0	5063.0	5128.0	5186.0	5265.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	4.0	5.0	7.0	7.0	7.0	7.0	8.0	8.0	9.0	10.0	10.0	11.0	12.0	12.0	14.0	14.0	15.0	15.0	15.0	16.0	16.0	16.0	17.0	18.0	20.0	22.0	22.0	23.0	25.0	26.0	29.0	30.0	34.0	37.0	42.0	46.0	54.0	57.0	66.0	70.0	71.0	75.0	81.0	87.0	96.0	101.0	111.0	115.0	120.0	125.0	136.0	144.0	150.0	154.0	164.0	171.0	184.0	188.0	197.0	208.0	220.0	224.0	231.0	238.0	245.0	256.0	264.0	273.0	282.0	296.0	310.0	327.0	337.0	349.0	360.0	367.0	379.0	391.0	406.0	421.0	430.0	448.0	461.0	479.0	491.0	502.0	517.0	537.0	547.0	565.0	573.0	582.0	595.0	602.0	614.0	627.0	640.0	654.0	675.0	697.0	710.0
0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	6.0	6.0	6.0	7.0	7.0	8.0	8.0	8.0	9.0	9.0	10.0	10.0	11.0	12.0	12.0	12.0	12.0	14.0	16.0	17.0	19.0	19.0	20.0	23.0	25.0	26.0	28.0	29.0	33.0	38.0	40.0	42.0	45.0	51.0	54.0	61.0	67.0	76.0	82.0	92.0	102.0	109.0	118.0	122.0	125.0	134.0	143.0	151.0	161.0	167.0	173.0	182.0	185.0	190.0	192.0	205.0	212.0	220.0	227.0	232.0	238.0	246.0	252.0	260.0	271.0	276.0	279.0	282.0	287.0	292.0	302.0	310.0	318.0	324.0	331.0	337.0	341.0	348.0	352.0	363.0	365.0	367.0	371.0	374.0	381.0	387.0	394.0	398.0	400.0	404.0	406.0	410.0	417.0	422.0	429.0	432.0	435.0	440.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	4.0	5.0	5.0	7.0	7.0	9.0	11.0	12.0	14.0	16.0	20.0	24.0	27.0	33.0	41.0	44.0	50.0	58.0	71.0	75.0	81.0	94.0	108.0	128.0	148.0	179.0	200.0	216.0	251.0	287.0	322.0	362.0	394.0	436.0	487.0	531.0	606.0	694.0	785.0	895.0	1023.0	1131.0	1240.0	1356.0	1483.0	1596.0	1762.0	1888.0	2010.0	2132.0	2248.0	2379.0	2524.0	2663.0	2789.0	2934.0	3062.0	3172.0	3292.0	3408.0	3546.0	3649.0	3768.0	3889.0	3994.0	4108.0	4214.0	4342.0	4458.0	4569.0	4688.0	4810.0	4944.0	5065.0	5169.0	5277.0	5396.0	5509.0	5626.0	5731.0	5827.0	5930.0	6030.0	6137.0	6230.0	6329.0	6424.0	6516.0	6613.0	6714.0	6801.0	6898.0	6978.0	7070.0	7157.0	7245.0	7325.0	7410.0	7483.0
