0.0	0.0	0.0	1.0	1.0	2.0	5.0	5.0	5.0	6.0	6.0	7.0	11.0	11.0	9.0	12.0	13.0	14.0	17.0	16.0	17.0	18.0	22.0	23.0	23.0	28.0	29.0	31.0	35.0	33.0	36.0	45.0	50.0	56.0	70.0	79.0	84.0	94.0	99.0	111.0	115.0	118.0	124.0	136.0	149.0	157.0	173.0	200.0	232.0	249.0	288.0	313.0	354.0	399.0	461.0	499.0	546.0	638.0	736.0	834.0	931.0	1041.0	1197.0	1354.0	1526.0	1723.0	1961.0	2183.0	2501.0	2764.0	3122.0	3510.0	3937.0	4394.0	4966.0	5592.0	6260.0	6967.0	7721.0	8561.0	9541.0	10670.0	11861.0	13106.0	14470.0	15984.0	17692.0	19578.0	21612.0	23803.0	26233.0	28787.0	31439.0	34017.0	36901.0	40028.0	43163.0	46170.0	49304.0	52439.0	55668.0	58920.0	62174.0	65415.0	68387.0	71171.0	74051.0	76392.0	78672.0	80738.0	82399.0	83980.0
0.0	0.0	0.0	1.0	3.0	4.0	4.0	3.0	4.0	6.0	5.0	6.0	6.0	6.0	6.0	6.0	10.0	12.0	11.0	8.0	11.0	12.0	12.0	15.0	20.0	23.0	24.0	28.0	31.0	42.0	42.0	49.0	52.0	58.0	70.0	75.0	86.0	97.0	102.0	118.0	127.0	140.0	156.0	175.0	212.0	247.0	290.0	310.0	352.0	386.0	449.0	502.0	574.0	652.0	737.0	817.0	908.0	1012.0	1143.0	1287.0	1449.0	1655.0	1895.0	2138.0	2401.0	2711.0	3093.0	3501.0	3964.0	4441.0	4962.0	5566.0	6163.0	6942.0	7739.0	8696.0	9765.0	10793.0	12080.0	13450.0	14942.0	16620.0	18392.0	20298.0	22384.0	24736.0	27151.0	29675.0	32314.0	35226.0	38241.0	41310.0	44231.0	47567.0	50813.0	54322.0	57542.0	60673.0	63934.0	67011.0	69807.0	72522.0	75137.0	77420.0	79526.0	81566.0	83199.0	84533.0	85736.0	86628.0	87191.0	87523.0
0.0	0.0	1.0	1.0	2.0	3.0	5.0	4.0	7.0	9.0	12.0	14.0	13.0	14.0	17.0	23.0	29.0	31.0	34.0	44.0	52.0	60.0	65.0	73.0	82.0	96.0	102.0	113.0	126.0	153.0	186.0	207.0	237.0	262.0	299.0	344.0	396.0	438.0	471.0	521.0	592.0	677.0	755.0	835.0	957.0	1054.0	1190.0	1341.0	1510.0	1640.0	1847.0	2078.0	2321.0	2601.0	2943.0	3333.0	3698.0	4212.0	4765.0	5324.0	5974.0	6638.0	7457.0	8395.0	9349.0	10349.0	11529.0	12822.0	14303.0	15912.0	17575.0	19469.0	21619.0	23933.0	26299.0	28735.0	31470.0	34194.0	37181.0	40408.0	43718.0	46975.0	50371.0	53559.0	56856.0	60292.0	63564.0	66666.0	69531.0	72418.0	74955.0	77402.0	79385.0	81264.0	82922.0	84040.0	85164.0	85912.0	86427.0	86539.0	86456.0	86014.0	85576.0	84709.0	83829.0	82769.0	81483.0	80037.0	78554.0	76937.0	75215.0	73471.0
0.0	0.0	0.0	3.0	3.0	5.0	5.0	6.0	6.0	6.0	6.0	9.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	11.0	12.0	12.0	12.0	12.0	12.0	13.0	12.0	13.0	13.0	17.0	16.0	13.0	17.0	18.0	21.0	21.0	24.0	25.0	25.0	29.0	30.0	31.0	32.0	35.0	35.0	36.0	40.0	48.0	53.0	55.0	60.0	62.0	67.0	88.0	101.0	108.0	120.0	132.0	144.0	171.0	196.0	225.0	250.0	280.0	330.0	379.0	422.0	468.0	529.0	595.0	689.0	782.0	861.0	967.0	1090.0	1281.0	1457.0	1636.0	1849.0	2066.0	2334.0	2632.0	2972.0	3340.0	3789.0	4266.0	4762.0	5298.0	5887.0	6603.0	7251.0	8080.0	9041.0	10120.0	11184.0	12353.0	13731.0	15236.0	16877.0	18706.0	20593.0	22639.0	24805.0	27291.0	29927.0	32483.0	35275.0	38118.0	41049.0	44198.0	47423.0	50771.0
0.0	0.0	1.0	1.0	2.0	3.0	6.0	6.0	7.0	10.0	10.0	12.0	13.0	13.0	13.0	16.0	22.0	23.0	23.0	25.0	28.0	32.0	38.0	45.0	53.0	56.0	64.0	72.0	81.0	89.0	102.0	115.0	125.0	142.0	161.0	183.0	200.0	207.0	219.0	245.0	261.0	289.0	318.0	354.0	387.0	439.0	488.0	549.0	592.0	649.0	724.0	815.0	912.0	1037.0	1198.0	1317.0	1464.0	1637.0	1836.0	2061.0	2313.0	2646.0	2952.0	3276.0	3622.0	4066.0	4586.0	5134.0	5735.0	6386.0	7148.0	7954.0	8959.0	9893.0	11077.0	12280.0	13678.0	15173.0	16921.0	18656.0	20594.0	22549.0	24941.0	27234.0	29716.0	32325.0	35060.0	37956.0	41022.0	44192.0	47564.0	50562.0	53856.0	57102.0	60246.0	63319.0	66334.0	69398.0	71994.0	74633.0	76991.0	78962.0	80740.0	82396.0	83464.0	84322.0	85123.0	85595.0	85676.0	85667.0	85370.0	84794.0
0.0	0.0	0.0	1.0	1.0	1.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.0	1.0	4.0	4.0	3.0	4.0	5.0	6.0	8.0	9.0	12.0	11.0	11.0	15.0	17.0	21.0	22.0	26.0	27.0	33.0	39.0	42.0	55.0	57.0	63.0	71.0	75.0	82.0	96.0	114.0	131.0	148.0	162.0	184.0	212.0	238.0	275.0	303.0	343.0	392.0	449.0	530.0	605.0	669.0	742.0	842.0	963.0	1076.0	1181.0	1356.0	1550.0	1745.0	1928.0	2171.0	2436.0	2806.0	3174.0	3539.0	3976.0	4424.0	4955.0	5637.0	6274.0	7042.0	7868.0	8815.0	9879.0	10953.0	12171.0	13504.0	15081.0	16789.0	18584.0	20469.0	22419.0	24774.0	27301.0	29986.0	32489.0	35356.0	38447.0	41418.0	44449.0	47596.0	50842.0	54160.0	57367.0	60683.0	63912.0	66797.0	69679.0	72382.0	74912.0	77248.0	79435.0	81425.0	82930.0	84241.0	85261.0	85876.0	86329.0	86614.0	86695.0	86343.0	85863.0	85201.0	84251.0	83125.0
0.0	0.0	0.0	1.0	2.0	4.0	4.0	3.0	3.0	6.0	4.0	5.0	6.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	6.0	7.0	6.0	7.0	5.0	6.0	6.0	7.0	7.0	7.0	10.0	12.0	12.0	14.0	16.0	17.0	21.0	26.0	30.0	34.0	39.0	40.0	45.0	52.0	56.0	66.0	68.0	72.0	71.0	79.0	87.0	104.0	113.0	127.0	144.0	160.0	178.0	206.0	238.0	262.0	282.0	326.0	367.0	405.0	458.0	502.0	558.0	620.0	701.0	801.0	925.0	1020.0	1146.0	1270.0	1423.0	1610.0	1858.0	2096.0	2306.0	2585.0	2858.0	3209.0	3568.0	3975.0	4459.0	5016.0	5655.0	6366.0	7109.0	8018.0	9011.0	10152.0	11337.0	12677.0	14198.0	15631.0	17224.0	18992.0	21181.0	23314.0	25664.0	28065.0	30631.0	33582.0	36419.0	39349.0	42480.0	45787.0	49104.0	52347.0	55768.0
0.0	0.0	0.0	0.0	1.0	3.0	4.0	3.0	3.0	3.0	4.0	5.0	5.0	4.0	4.0	5.0	6.0	5.0	6.0	6.0	6.0	6.0	7.0	8.0	10.0	12.0	15.0	15.0	16.0	16.0	18.0	18.0	19.0	22.0	20.0	28.0	33.0	30.0	31.0	32.0	36.0	44.0	47.0	49.0	58.0	62.0	73.0	75.0	82.0	84.0	91.0	99.0	118.0	136.0	151.0	174.0	199.0	224.0	247.0	281.0	322.0	362.0	403.0	447.0	510.0	585.0	650.0	738.0	825.0	935.0	1042.0	1155.0	1288.0	1443.0	1615.0	1826.0	2063.0	2317.0	2603.0	2938.0	3337.0	3768.0	4233.0	4685.0	5232.0	5812.0	6458.0	7141.0	7975.0	8877.0	9878.0	11115.0	12331.0	13761.0	15203.0	16875.0	18740.0	20616.0	22878.0	25145.0	27525.0	30152.0	32892.0	35834.0	38873.0	41865.0	44941.0	48338.0	51971.0	55498.0	58799.0	62063.0
0.0	0.0	0.0	2.0	2.0	4.0	8.0	8.0	8.0	10.0	10.0	12.0	13.0	14.0	15.0	17.0	19.0	22.0	26.0	29.0	35.0	41.0	51.0	58.0	67.0	78.0	85.0	91.0	107.0	125.0	146.0	160.0	184.0	227.0	262.0	285.0	308.0	331.0	353.0	389.0	449.0	491.0	545.0	623.0	678.0	780.0	912.0	994.0	1149.0	1321.0	1458.0	1618.0	1798.0	1988.0	2212.0	2481.0	2760.0	3099.0	3469.0	3869.0	4357.0	4888.0	5538.0	6229.0	6919.0	7733.0	8734.0	9758.0	10877.0	12014.0	13346.0	14872.0	16492.0	18294.0	20154.0	22239.0	24300.0	26680.0	29183.0	31878.0	34628.0	37624.0	40549.0	43707.0	46993.0	50259.0	53479.0	56945.0	60246.0	63424.0	66418.0	69281.0	72029.0	74511.0	77011.0	79239.0	81056.0	82594.0	84047.0	85039.0	85791.0	86187.0	86381.0	86392.0	86086.0	85679.0	85066.0	83958.0	82720.0	81443.0	79930.0	78388.0
