5.0	5.0	6.0	8.0	9.0	9.0	12.0	13.0	13.0	15.0	16.0	17.0	20.0	25.0	27.0	29.0	31.0	34.0	37.0	42.0	48.0	49.0	53.0	57.0	61.0	69.0	74.0	84.0	90.0	103.0	118.0	132.0	149.0	158.0	174.0	195.0	209.0	226.0	252.0	271.0	294.0	318.0	351.0	384.0	436.0	483.0	539.0	601.0	636.0	661.0	687.0	711.0	749.0	782.0	811.0	843.0	873.0	906.0	935.0	962.0	996.0	1026.0	1057.0	1089.0	1122.0	1159.0	1183.0	1202.0	1231.0	1261.0	1295.0	1319.0	1344.0	1365.0	1397.0	1423.0	1441.0	1463.0	1486.0	1500.0	1529.0	1548.0	1573.0	1598.0	1619.0	1633.0	1655.0	1675.0	1692.0	1714.0	1726.0	1741.0	1757.0	1778.0	1796.0	1811.0	1836.0	1858.0	1871.0	1890.0	1912.0	1932.0	1946.0	1965.0	1983.0	2006.0	2026.0	2050.0	2083.0	2108.0	2129.0	2152.0
5.0	6.0	6.0	7.0	9.0	9.0	11.0	12.0	14.0	15.0	17.0	18.0	20.0	25.0	27.0	28.0	29.0	33.0	37.0	44.0	49.0	54.0	55.0	58.0	63.0	73.0	81.0	90.0	106.0	121.0	134.0	146.0	158.0	179.0	194.0	221.0	242.0	270.0	295.0	333.0	373.0	433.0	490.0	561.0	639.0	714.0	806.0	909.0	963.0	1014.0	1070.0	1122.0	1169.0	1218.0	1268.0	1311.0	1371.0	1419.0	1454.0	1495.0	1542.0	1579.0	1627.0	1670.0	1722.0	1768.0	1818.0	1863.0	1901.0	1942.0	1985.0	2019.0	2059.0	2091.0	2132.0	2179.0	2208.0	2247.0	2288.0	2330.0	2366.0	2398.0	2437.0	2486.0	2522.0	2551.0	2580.0	2620.0	2644.0	2681.0	2717.0	2763.0	2801.0	2837.0	2866.0	2896.0	2920.0	2945.0	2981.0	3013.0	3034.0	3061.0	3083.0	3105.0	3120.0	3146.0	3166.0	3199.0	3230.0	3260.0	3284.0	3309.0
5.0	5.0	6.0	8.0	11.0	12.0	16.0	19.0	24.0	29.0	31.0	37.0	41.0	49.0	59.0	73.0	88.0	95.0	109.0	119.0	139.0	154.0	177.0	207.0	233.0	264.0	307.0	346.0	387.0	442.0	495.0	578.0	655.0	726.0	804.0	900.0	1012.0	1132.0	1285.0	1446.0	1626.0	1824.0	2054.0	2317.0	2618.0	2940.0	3311.0	3729.0	3931.0	4150.0	4357.0	4552.0	4745.0	4953.0	5174.0	5374.0	5555.0	5758.0	5946.0	6123.0	6306.0	6473.0	6643.0	6797.0	6954.0	7111.0	7283.0	7466.0	7602.0	7762.0	7926.0	8101.0	8266.0	8427.0	8588.0	8738.0	8887.0	9047.0	9168.0	9299.0	9438.0	9579.0	9718.0	9852.0	9962.0	10076.0	10177.0	10282.0	10403.0	10502.0	10608.0	10715.0	10827.0	10935.0	11065.0	11165.0	11274.0	11372.0	11453.0	11559.0	11651.0	11750.0	11843.0	11945.0	12034.0	12119.0	12205.0	12298.0	12375.0	12462.0	12537.0	12616.0
5.0	5.0	7.0	8.0	9.0	10.0	11.0	14.0	16.0	17.0	17.0	18.0	18.0	19.0	19.0	20.0	20.0	23.0	23.0	24.0	24.0	25.0	27.0	27.0	29.0	30.0	33.0	38.0	42.0	44.0	48.0	52.0	52.0	54.0	57.0	62.0	68.0	77.0	81.0	85.0	90.0	95.0	104.0	110.0	122.0	129.0	134.0	146.0	157.0	162.0	169.0	175.0	180.0	189.0	197.0	197.0	204.0	210.0	216.0	221.0	226.0	231.0	235.0	237.0	244.0	253.0	257.0	261.0	268.0	271.0	283.0	291.0	301.0	304.0	315.0	327.0	338.0	349.0	357.0	363.0	367.0	371.0	377.0	388.0	394.0	397.0	404.0	409.0	415.0	421.0	426.0	433.0	436.0	438.0	446.0	447.0	450.0	454.0	461.0	467.0	469.0	476.0	481.0	484.0	488.0	496.0	501.0	505.0	508.0	510.0	516.0	521.0
5.0	5.0	6.0	7.0	10.0	14.0	17.0	17.0	20.0	21.0	24.0	28.0	30.0	34.0	39.0	46.0	50.0	58.0	61.0	75.0	84.0	92.0	108.0	118.0	136.0	154.0	173.0	199.0	225.0	254.0	291.0	319.0	348.0	391.0	422.0	463.0	502.0	550.0	612.0	680.0	735.0	815.0	903.0	1013.0	1117.0	1242.0	1385.0	1521.0	1615.0	1685.0	1774.0	1854.0	1943.0	2015.0	2080.0	2153.0	2223.0	2288.0	2357.0	2416.0	2502.0	2570.0	2634.0	2704.0	2781.0	2836.0	2909.0	2965.0	3030.0	3094.0	3160.0	3230.0	3291.0	3347.0	3404.0	3467.0	3530.0	3594.0	3656.0	3701.0	3762.0	3825.0	3880.0	3939.0	4006.0	4054.0	4100.0	4142.0	4197.0	4239.0	4291.0	4340.0	4390.0	4439.0	4485.0	4532.0	4593.0	4641.0	4703.0	4756.0	4814.0	4869.0	4927.0	4983.0	5033.0	5089.0	5147.0	5200.0	5247.0	5298.0	5360.0	5408.0
5.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
5.0	6.0	6.0	6.0	7.0	9.0	9.0	13.0	15.0	15.0	18.0	20.0	21.0	28.0	30.0	35.0	39.0	45.0	50.0	56.0	64.0	72.0	85.0	94.0	109.0	124.0	135.0	150.0	169.0	194.0	214.0	253.0	283.0	320.0	364.0	417.0	468.0	520.0	596.0	685.0	780.0	888.0	1020.0	1159.0	1326.0	1497.0	1682.0	1901.0	2014.0	2106.0	2207.0	2328.0	2450.0	2549.0	2667.0	2771.0	2871.0	2975.0	3060.0	3167.0	3260.0	3354.0	3444.0	3530.0	3619.0	3697.0	3786.0	3868.0	3943.0	4015.0	4095.0	4173.0	4254.0	4323.0	4385.0	4456.0	4524.0	4603.0	4660.0	4735.0	4804.0	4889.0	4960.0	5028.0	5102.0	5174.0	5257.0	5320.0	5400.0	5476.0	5534.0	5598.0	5656.0	5725.0	5808.0	5885.0	5950.0	6013.0	6077.0	6136.0	6214.0	6272.0	6326.0	6387.0	6447.0	6501.0	6556.0	6622.0	6688.0	6745.0	6798.0	6849.0
5.0	5.0	6.0	7.0	7.0	9.0	10.0	14.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	17.0	17.0	17.0	19.0	20.0	20.0	21.0	24.0	26.0	27.0	27.0	27.0	29.0	34.0	35.0	39.0	40.0	47.0	49.0	51.0	60.0	65.0	76.0	83.0	88.0	97.0	110.0	119.0	134.0	143.0	155.0	171.0	188.0	195.0	205.0	215.0	224.0	237.0	245.0	256.0	267.0	272.0	284.0	295.0	306.0	318.0	332.0	341.0	353.0	368.0	377.0	392.0	405.0	417.0	431.0	450.0	467.0	479.0	494.0	507.0	524.0	537.0	547.0	559.0	576.0	588.0	605.0	622.0	640.0	653.0	670.0	680.0	695.0	713.0	723.0	741.0	756.0	772.0	783.0	798.0	811.0	828.0	843.0	859.0	875.0	892.0	905.0	921.0	935.0	946.0	957.0	982.0	998.0	1008.0	1017.0	1028.0	1042.0
5.0	6.0	6.0	7.0	9.0	9.0	10.0	10.0	12.0	12.0	12.0	13.0	14.0	14.0	14.0	15.0	15.0	15.0	17.0	18.0	20.0	23.0	27.0	29.0	29.0	29.0	31.0	34.0	36.0	39.0	44.0	49.0	54.0	57.0	61.0	68.0	71.0	83.0	87.0	97.0	111.0	120.0	130.0	137.0	152.0	167.0	181.0	203.0	213.0	225.0	231.0	244.0	249.0	256.0	264.0	271.0	281.0	288.0	295.0	302.0	312.0	318.0	327.0	331.0	335.0	346.0	350.0	357.0	361.0	367.0	372.0	377.0	381.0	387.0	393.0	398.0	400.0	403.0	408.0	417.0	421.0	426.0	430.0	435.0	439.0	445.0	448.0	452.0	461.0	465.0	468.0	471.0	472.0	475.0	481.0	483.0	488.0	492.0	498.0	503.0	507.0	514.0	523.0	529.0	533.0	539.0	544.0	551.0	559.0	566.0	575.0	582.0
5.0	7.0	8.0	9.0	11.0	11.0	14.0	18.0	20.0	21.0	23.0	24.0	31.0	37.0	43.0	52.0	57.0	69.0	78.0	85.0	103.0	127.0	143.0	171.0	193.0	224.0	259.0	287.0	323.0	363.0	415.0	457.0	504.0	565.0	625.0	699.0	787.0	878.0	976.0	1101.0	1246.0	1402.0	1589.0	1789.0	2004.0	2249.0	2501.0	2780.0	2947.0	3088.0	3240.0	3398.0	3564.0	3714.0	3885.0	4007.0	4120.0	4258.0	4403.0	4544.0	4682.0	4824.0	4957.0	5085.0	5213.0	5326.0	5434.0	5562.0	5687.0	5800.0	5925.0	6036.0	6142.0	6261.0	6362.0	6483.0	6616.0	6716.0	6828.0	6938.0	7040.0	7149.0	7260.0	7359.0	7449.0	7543.0	7649.0	7748.0	7825.0	7922.0	7992.0	8080.0	8172.0	8266.0	8341.0	8424.0	8508.0	8582.0	8677.0	8754.0	8838.0	8918.0	8991.0	9069.0	9138.0	9208.0	9271.0	9342.0	9406.0	9482.0	9554.0	9617.0
