0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	2.0	4.0	5.0	6.0	7.0	7.0	9.0	9.0	9.0	11.0	13.0	15.0	16.0	17.0	17.0	17.0	23.0	23.0	24.0	25.0	27.0	30.0	35.0	41.0	45.0	54.0	59.0	70.0	78.0	88.0	97.0	108.0	116.0	124.0	134.0	143.0	155.0	172.0	190.0	210.0	229.0	245.0	275.0	305.0	339.0	363.0	401.0	433.0	458.0	497.0	558.0	609.0	655.0	715.0	766.0	830.0	900.0	971.0	1022.0	1106.0	1182.0	1263.0	1356.0	1461.0	1552.0	1663.0	1767.0	1886.0	2025.0	2193.0	2340.0	2496.0	2677.0	2868.0	3045.0	3259.0	3491.0	3724.0	3965.0	4222.0	4502.0	4754.0	5037.0	5337.0	5684.0	6056.0	6459.0	6829.0	7251.0	7690.0	8164.0	8597.0	9077.0	9634.0	10208.0	10787.0	11337.0	11979.0	12640.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	4.0	5.0	6.0	7.0	7.0	7.0	12.0	12.0	12.0	13.0	15.0	16.0	17.0	20.0	20.0	20.0	22.0	27.0	29.0	33.0	39.0	42.0	46.0	52.0	55.0	62.0	68.0	79.0	89.0	100.0	108.0	112.0	128.0	142.0	165.0	181.0	208.0	228.0	259.0	289.0	323.0	361.0	406.0	465.0	515.0	558.0	619.0	667.0	727.0	803.0	884.0	960.0	1037.0	1102.0	1177.0	1259.0	1361.0	1460.0	1591.0	1709.0	1825.0	1955.0	2097.0	2239.0	2398.0	2576.0	2752.0	2936.0	3147.0	3376.0	3611.0	3871.0	4109.0	4373.0	4665.0	4979.0	5299.0	5625.0	5990.0	6356.0	6705.0	7113.0	7530.0	8001.0	8511.0	9029.0	9601.0	10168.0	10779.0	11415.0	12097.0	12793.0	13516.0	14257.0	15077.0	15955.0	16816.0	17663.0	18567.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	5.0	6.0	7.0	8.0	8.0	8.0	10.0	12.0	15.0	16.0	18.0	24.0	28.0	32.0	37.0	42.0	48.0	58.0	64.0	75.0	85.0	90.0	106.0	126.0	140.0	162.0	191.0	222.0	252.0	278.0	306.0	351.0	410.0	466.0	532.0	596.0	660.0	734.0	846.0	940.0	1052.0	1180.0	1333.0	1495.0	1653.0	1845.0	2032.0	2233.0	2435.0	2673.0	2912.0	3168.0	3474.0	3765.0	4065.0	4382.0	4732.0	5102.0	5509.0	5924.0	6355.0	6850.0	7290.0	7788.0	8309.0	8836.0	9373.0	9944.0	10533.0	11182.0	11875.0	12565.0	13320.0	14102.0	14905.0	15757.0	16634.0	17552.0	18475.0	19508.0	20621.0	21745.0	22946.0	24157.0	25415.0	26662.0	27981.0	29362.0	30757.0	32200.0	33630.0	35115.0	36663.0	38288.0	39873.0	41504.0	43228.0	44936.0	46701.0	48410.0	50158.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	3.0	4.0	5.0	5.0	7.0	8.0	8.0	8.0	8.0	9.0	9.0	10.0	11.0	11.0	11.0	11.0	11.0	13.0	13.0	14.0	18.0	19.0	20.0	21.0	21.0	22.0	22.0	26.0	28.0	32.0	35.0	38.0	40.0	43.0	49.0	51.0	52.0	55.0	61.0	65.0	69.0	74.0	76.0	82.0	87.0	91.0	98.0	103.0	111.0	116.0	126.0	131.0	137.0	141.0	154.0	165.0	174.0	178.0	193.0	204.0	221.0	230.0	244.0	262.0	285.0	313.0	330.0	356.0	386.0	412.0	432.0	460.0	491.0	531.0	569.0	601.0	645.0	688.0	729.0	764.0	826.0	877.0	919.0	980.0	1039.0	1108.0	1166.0	1241.0	1324.0	1407.0	1509.0	1610.0	1726.0	1837.0	1944.0	2070.0	2195.0	2345.0	2486.0	2607.0	2760.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	6.0	6.0	6.0	6.0	9.0	11.0	13.0	15.0	18.0	20.0	21.0	22.0	25.0	29.0	33.0	38.0	44.0	52.0	57.0	68.0	75.0	86.0	96.0	106.0	123.0	141.0	153.0	171.0	184.0	210.0	227.0	251.0	277.0	306.0	336.0	361.0	407.0	458.0	500.0	550.0	608.0	664.0	743.0	819.0	894.0	971.0	1063.0	1154.0	1245.0	1348.0	1452.0	1559.0	1678.0	1793.0	1933.0	2082.0	2253.0	2407.0	2592.0	2796.0	2989.0	3190.0	3398.0	3652.0	3892.0	4152.0	4424.0	4736.0	5058.0	5362.0	5722.0	6068.0	6458.0	6832.0	7228.0	7668.0	8148.0	8628.0	9140.0	9699.0	10275.0	10868.0	11500.0	12162.0	12868.0	13594.0	14331.0	15124.0	15971.0	16825.0	17691.0	18599.0	19531.0	20576.0	21551.0	22616.0	23707.0	24856.0	26105.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	4.0	6.0	7.0	7.0	7.0	7.0	7.0	8.0	10.0	12.0	15.0	20.0	22.0	25.0	29.0	29.0	36.0	44.0	49.0	57.0	63.0	69.0	80.0	96.0	104.0	112.0	122.0	140.0	162.0	178.0	199.0	223.0	251.0	297.0	341.0	388.0	448.0	510.0	574.0	644.0	731.0	815.0	907.0	997.0	1099.0	1244.0	1369.0	1503.0	1662.0	1804.0	1955.0	2102.0	2285.0	2488.0	2677.0	2892.0	3121.0	3337.0	3578.0	3858.0	4123.0	4433.0	4721.0	5036.0	5363.0	5721.0	6098.0	6511.0	6941.0	7371.0	7891.0	8420.0	8932.0	9502.0	10085.0	10723.0	11369.0	12127.0	12865.0	13592.0	14336.0	15184.0	16059.0	16987.0	17897.0	18854.0	19858.0	20909.0	21972.0	23043.0	24214.0	25391.0	26635.0	27973.0	29285.0	30665.0	32026.0	33448.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	4.0	5.0	7.0	7.0	7.0	7.0	8.0	8.0	9.0	10.0	10.0	11.0	12.0	12.0	14.0	14.0	15.0	15.0	15.0	16.0	16.0	16.0	17.0	18.0	20.0	22.0	22.0	23.0	25.0	26.0	29.0	30.0	34.0	37.0	42.0	46.0	54.0	57.0	67.0	71.0	75.0	82.0	87.0	93.0	104.0	110.0	118.0	125.0	129.0	138.0	145.0	152.0	166.0	179.0	191.0	211.0	225.0	243.0	255.0	272.0	285.0	304.0	324.0	338.0	364.0	387.0	402.0	436.0	462.0	488.0	519.0	556.0	608.0	640.0	668.0	713.0	753.0	800.0	836.0	885.0	932.0	975.0	1045.0	1104.0	1153.0	1221.0	1275.0	1332.0	1406.0	1490.0	1580.0	1669.0	1754.0	1854.0	1957.0	2074.0	2187.0	2321.0	2456.0	2595.0	2768.0
0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	6.0	6.0	6.0	7.0	7.0	8.0	8.0	8.0	9.0	9.0	10.0	10.0	11.0	12.0	12.0	12.0	12.0	14.0	16.0	17.0	19.0	19.0	20.0	23.0	25.0	26.0	28.0	29.0	33.0	38.0	40.0	42.0	45.0	51.0	54.0	61.0	67.0	75.0	83.0	93.0	100.0	110.0	116.0	122.0	128.0	140.0	151.0	163.0	173.0	188.0	201.0	221.0	236.0	249.0	262.0	283.0	303.0	323.0	356.0	375.0	411.0	434.0	471.0	508.0	551.0	583.0	616.0	643.0	686.0	736.0	781.0	823.0	880.0	946.0	1008.0	1067.0	1141.0	1222.0	1307.0	1394.0	1474.0	1576.0	1666.0	1779.0	1899.0	2028.0	2162.0	2313.0	2463.0	2622.0	2790.0	2985.0	3189.0	3388.0	3611.0	3850.0	4088.0	4355.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	4.0	5.0	5.0	7.0	7.0	9.0	11.0	12.0	14.0	16.0	20.0	24.0	27.0	33.0	41.0	44.0	50.0	58.0	71.0	75.0	81.0	94.0	108.0	128.0	148.0	179.0	200.0	216.0	251.0	287.0	322.0	362.0	394.0	436.0	487.0	531.0	596.0	688.0	783.0	883.0	996.0	1095.0	1223.0	1364.0	1513.0	1650.0	1848.0	2031.0	2229.0	2421.0	2628.0	2857.0	3123.0	3366.0	3644.0	3913.0	4187.0	4503.0	4825.0	5174.0	5567.0	5953.0	6390.0	6859.0	7322.0	7798.0	8255.0	8786.0	9319.0	9865.0	10457.0	11066.0	11755.0	12484.0	13217.0	14023.0	14811.0	15679.0	16599.0	17514.0	18542.0	19517.0	20584.0	21703.0	22900.0	24122.0	25321.0	26647.0	28013.0	29407.0	30833.0	32327.0	33888.0	35508.0	37071.0	38682.0	40399.0	42095.0	43834.0
