0.0	0.0	0.0	1.0	1.0	2.0	5.0	5.0	5.0	6.0	6.0	7.0	11.0	11.0	9.0	12.0	13.0	14.0	17.0	16.0	17.0	18.0	22.0	23.0	23.0	28.0	29.0	31.0	35.0	33.0	36.0	45.0	50.0	56.0	70.0	79.0	84.0	94.0	99.0	111.0	115.0	118.0	124.0	136.0	149.0	157.0	173.0	200.0	232.0	250.0	289.0	317.0	348.0	378.0	403.0	440.0	468.0	504.0	534.0	557.0	596.0	649.0	710.0	742.0	780.0	836.0	902.0	968.0	1017.0	1087.0	1166.0	1254.0	1321.0	1412.0	1494.0	1613.0	1703.0	1839.0	1947.0	2068.0	2200.0	2334.0	2441.0	2588.0	2763.0	2909.0	3082.0	3273.0	3467.0	3655.0	3853.0	4083.0	4338.0	4526.0	4786.0	5074.0	5379.0	5697.0	6008.0	6259.0	6599.0	6881.0	7196.0	7522.0	7937.0	8396.0	8767.0	9230.0	9710.0	10285.0	10821.0	11308.0
0.0	0.0	0.0	1.0	3.0	4.0	4.0	3.0	4.0	6.0	5.0	6.0	6.0	6.0	6.0	6.0	10.0	12.0	11.0	8.0	11.0	12.0	12.0	15.0	20.0	23.0	24.0	28.0	31.0	42.0	42.0	49.0	52.0	58.0	70.0	75.0	86.0	97.0	102.0	118.0	127.0	140.0	156.0	175.0	212.0	247.0	290.0	310.0	352.0	386.0	450.0	494.0	555.0	611.0	657.0	691.0	719.0	767.0	810.0	842.0	892.0	943.0	973.0	1051.0	1101.0	1179.0	1279.0	1391.0	1485.0	1584.0	1706.0	1804.0	1945.0	2105.0	2253.0	2382.0	2535.0	2671.0	2814.0	3007.0	3186.0	3378.0	3543.0	3759.0	3970.0	4259.0	4536.0	4795.0	5024.0	5296.0	5614.0	5916.0	6267.0	6664.0	7062.0	7445.0	7810.0	8271.0	8722.0	9108.0	9603.0	10077.0	10567.0	11009.0	11478.0	12080.0	12665.0	13158.0	13659.0	14104.0	14722.0	15314.0
0.0	0.0	1.0	1.0	2.0	3.0	5.0	4.0	7.0	9.0	12.0	14.0	13.0	14.0	17.0	23.0	29.0	31.0	34.0	44.0	52.0	60.0	65.0	73.0	82.0	96.0	102.0	113.0	126.0	153.0	186.0	207.0	237.0	262.0	299.0	344.0	396.0	438.0	471.0	521.0	592.0	677.0	755.0	835.0	957.0	1054.0	1190.0	1341.0	1510.0	1644.0	1851.0	2040.0	2226.0	2390.0	2620.0	2831.0	3006.0	3219.0	3426.0	3647.0	3839.0	4094.0	4299.0	4520.0	4785.0	5049.0	5376.0	5671.0	5996.0	6252.0	6571.0	6887.0	7186.0	7614.0	8048.0	8474.0	8862.0	9329.0	9829.0	10342.0	10871.0	11390.0	11969.0	12540.0	13114.0	13746.0	14341.0	14986.0	15723.0	16359.0	17010.0	17575.0	18190.0	18931.0	19625.0	20258.0	20956.0	21568.0	22277.0	22940.0	23526.0	24238.0	24861.0	25522.0	26030.0	26534.0	27100.0	27507.0	27901.0	28244.0	28615.0	28939.0
0.0	0.0	0.0	3.0	3.0	5.0	5.0	6.0	6.0	6.0	6.0	9.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	11.0	12.0	12.0	12.0	12.0	12.0	13.0	12.0	13.0	13.0	17.0	16.0	13.0	17.0	18.0	21.0	21.0	24.0	25.0	25.0	29.0	30.0	31.0	32.0	35.0	35.0	36.0	40.0	48.0	53.0	55.0	58.0	64.0	69.0	85.0	83.0	93.0	101.0	101.0	110.0	114.0	118.0	123.0	137.0	143.0	160.0	157.0	166.0	182.0	213.0	220.0	237.0	264.0	283.0	306.0	325.0	345.0	353.0	376.0	402.0	411.0	445.0	477.0	515.0	545.0	572.0	612.0	656.0	681.0	718.0	771.0	820.0	862.0	924.0	988.0	1044.0	1119.0	1187.0	1274.0	1341.0	1412.0	1495.0	1589.0	1666.0	1746.0	1818.0	1937.0	2035.0	2138.0	2267.0	2407.0	2617.0	2804.0
0.0	0.0	1.0	1.0	2.0	3.0	6.0	6.0	7.0	10.0	10.0	12.0	13.0	13.0	13.0	16.0	22.0	23.0	23.0	25.0	28.0	32.0	38.0	45.0	53.0	56.0	64.0	72.0	81.0	89.0	102.0	115.0	125.0	142.0	161.0	183.0	200.0	207.0	219.0	245.0	261.0	289.0	318.0	354.0	387.0	439.0	488.0	549.0	592.0	651.0	720.0	801.0	847.0	930.0	998.0	1058.0	1118.0	1216.0	1311.0	1393.0	1498.0	1617.0	1713.0	1819.0	1923.0	2088.0	2249.0	2390.0	2554.0	2662.0	2809.0	2960.0	3139.0	3321.0	3519.0	3707.0	3897.0	4155.0	4395.0	4668.0	4878.0	5096.0	5403.0	5652.0	5960.0	6287.0	6654.0	7045.0	7441.0	7794.0	8236.0	8656.0	9082.0	9541.0	9996.0	10462.0	10967.0	11426.0	11923.0	12553.0	13082.0	13563.0	14100.0	14678.0	15293.0	15908.0	16509.0	17146.0	17771.0	18454.0	19049.0	19629.0
0.0	0.0	0.0	1.0	1.0	1.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.0	1.0	4.0	4.0	3.0	4.0	5.0	6.0	8.0	9.0	12.0	11.0	11.0	15.0	17.0	21.0	22.0	26.0	27.0	33.0	39.0	42.0	55.0	57.0	63.0	71.0	75.0	82.0	96.0	114.0	131.0	148.0	162.0	184.0	212.0	238.0	275.0	303.0	343.0	392.0	449.0	530.0	605.0	669.0	742.0	840.0	963.0	1055.0	1145.0	1243.0	1344.0	1450.0	1578.0	1698.0	1817.0	1916.0	2025.0	2147.0	2268.0	2436.0	2584.0	2772.0	2957.0	3092.0	3330.0	3495.0	3629.0	3831.0	4079.0	4301.0	4558.0	4771.0	5052.0	5358.0	5717.0	6077.0	6411.0	6780.0	7216.0	7690.0	8071.0	8522.0	8963.0	9449.0	9914.0	10406.0	10870.0	11306.0	11803.0	12386.0	13000.0	13554.0	14127.0	14730.0	15366.0	15969.0	16558.0	17189.0	17818.0	18550.0	19206.0	19898.0	20597.0	21235.0	21788.0	22416.0	23069.0	23664.0
0.0	0.0	0.0	1.0	2.0	4.0	4.0	3.0	3.0	6.0	4.0	5.0	6.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	6.0	7.0	6.0	7.0	5.0	6.0	6.0	7.0	7.0	7.0	10.0	12.0	12.0	14.0	16.0	17.0	21.0	26.0	30.0	34.0	39.0	40.0	45.0	52.0	56.0	66.0	68.0	72.0	70.0	77.0	84.0	93.0	105.0	119.0	120.0	129.0	137.0	150.0	158.0	172.0	184.0	203.0	215.0	236.0	245.0	245.0	256.0	269.0	295.0	302.0	327.0	345.0	362.0	382.0	405.0	415.0	436.0	443.0	460.0	488.0	508.0	529.0	521.0	554.0	598.0	627.0	649.0	691.0	731.0	761.0	786.0	841.0	869.0	923.0	999.0	1052.0	1129.0	1217.0	1300.0	1363.0	1440.0	1528.0	1634.0	1714.0	1818.0	1905.0	2048.0	2179.0	2312.0	2460.0	2591.0
0.0	0.0	0.0	0.0	1.0	3.0	4.0	3.0	3.0	3.0	4.0	5.0	5.0	4.0	4.0	5.0	6.0	5.0	6.0	6.0	6.0	6.0	7.0	8.0	10.0	12.0	15.0	15.0	16.0	16.0	18.0	18.0	19.0	22.0	20.0	28.0	33.0	30.0	31.0	32.0	36.0	44.0	47.0	49.0	58.0	62.0	73.0	75.0	82.0	87.0	93.0	103.0	111.0	122.0	126.0	132.0	135.0	149.0	167.0	177.0	186.0	198.0	214.0	225.0	252.0	255.0	269.0	287.0	316.0	329.0	374.0	411.0	413.0	442.0	448.0	485.0	499.0	525.0	561.0	589.0	620.0	692.0	735.0	769.0	823.0	891.0	947.0	1006.0	1087.0	1157.0	1249.0	1309.0	1380.0	1464.0	1579.0	1679.0	1820.0	1923.0	2018.0	2153.0	2293.0	2424.0	2588.0	2751.0	2918.0	3118.0	3306.0	3494.0	3708.0	3911.0	4151.0	4398.0
0.0	0.0	0.0	2.0	2.0	4.0	8.0	8.0	8.0	10.0	10.0	12.0	13.0	14.0	15.0	17.0	19.0	22.0	26.0	29.0	35.0	41.0	51.0	58.0	67.0	78.0	85.0	91.0	107.0	125.0	146.0	160.0	184.0	227.0	262.0	285.0	308.0	331.0	353.0	389.0	449.0	491.0	545.0	623.0	678.0	780.0	912.0	994.0	1149.0	1326.0	1466.0	1586.0	1708.0	1839.0	2030.0	2148.0	2276.0	2460.0	2677.0	2816.0	2976.0	3153.0	3358.0	3566.0	3782.0	4019.0	4215.0	4398.0	4690.0	4997.0	5279.0	5562.0	5882.0	6170.0	6485.0	6833.0	7161.0	7529.0	7907.0	8423.0	8836.0	9345.0	9902.0	10413.0	11013.0	11517.0	12087.0	12699.0	13260.0	13995.0	14667.0	15248.0	15937.0	16584.0	17323.0	18024.0	18742.0	19368.0	20050.0	20844.0	21475.0	22128.0	22851.0	23529.0	24192.0	24832.0	25432.0	26067.0	26662.0	27152.0	27689.0	28175.0
