0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	3.0	2.0	2.0	3.0	5.0	8.0	6.0	6.0	7.0	10.0	11.0	11.0	11.0	13.0	14.0	12.0	13.0	16.0	17.0	20.0	21.0	20.0	23.0	32.0	37.0	45.0	48.0	57.0	59.0	59.0	64.0	70.0	77.0	81.0	87.0	95.0	103.0	107.0	114.0	117.0	141.0	157.0	180.0	201.0	233.0	254.0	279.0	305.0	318.0	337.0	362.0	384.0	419.0	443.0	483.0	523.0	552.0	612.0	644.0	697.0	742.0	781.0	837.0	904.0	950.0	1001.0	1076.0	1151.0	1211.0	1263.0	1344.0	1433.0	1537.0	1624.0	1709.0	1822.0	1924.0	2053.0	2178.0	2313.0	2452.0	2585.0	2740.0	2920.0	3085.0	3240.0	3433.0	3650.0	3869.0	4076.0	4275.0	4480.0	4727.0	4944.0	5156.0	5416.0	5734.0	6033.0	6270.0	6574.0	6898.0	7326.0	7673.0	8111.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	6.0	6.0	5.0	5.0	5.0	4.0	5.0	5.0	6.0	5.0	5.0	8.0	8.0	8.0	11.0	11.0	12.0	17.0	22.0	26.0	32.0	38.0	38.0	42.0	44.0	52.0	59.0	65.0	67.0	78.0	78.0	82.0	91.0	106.0	122.0	137.0	165.0	202.0	227.0	249.0	277.0	300.0	359.0	401.0	436.0	475.0	495.0	530.0	548.0	583.0	619.0	649.0	699.0	737.0	762.0	816.0	873.0	948.0	1029.0	1101.0	1173.0	1241.0	1317.0	1421.0	1523.0	1603.0	1718.0	1833.0	1947.0	2086.0	2200.0	2326.0	2454.0	2616.0	2747.0	2948.0	3173.0	3357.0	3534.0	3751.0	3924.0	4139.0	4401.0	4718.0	4968.0	5236.0	5529.0	5872.0	6226.0	6527.0	6848.0	7199.0	7575.0	7925.0	8271.0	8665.0	9117.0	9582.0	9973.0	10431.0	10848.0	11321.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	2.0	3.0	7.0	7.0	8.0	9.0	9.0	14.0	16.0	19.0	23.0	26.0	33.0	38.0	45.0	48.0	55.0	57.0	63.0	72.0	83.0	93.0	116.0	141.0	153.0	172.0	206.0	232.0	260.0	284.0	318.0	364.0	413.0	449.0	504.0	566.0	642.0	725.0	814.0	919.0	1023.0	1163.0	1293.0	1411.0	1547.0	1694.0	1850.0	1993.0	2161.0	2340.0	2496.0	2654.0	2809.0	2960.0	3145.0	3330.0	3573.0	3783.0	4003.0	4205.0	4450.0	4676.0	4923.0	5149.0	5409.0	5707.0	6008.0	6396.0	6714.0	7075.0	7484.0	7812.0	8188.0	8636.0	9098.0	9519.0	10049.0	10482.0	10988.0	11482.0	12004.0	12585.0	13057.0	13556.0	14007.0	14571.0	15102.0	15662.0	16269.0	16839.0	17422.0	18040.0	18587.0	19073.0	19662.0	20142.0	20715.0	21174.0	21686.0	22146.0	22483.0	22872.0	23248.0
0.0	0.0	0.0	1.0	1.0	2.0	2.0	1.0	2.0	3.0	3.0	4.0	5.0	5.0	6.0	5.0	5.0	6.0	6.0	8.0	8.0	8.0	8.0	8.0	11.0	11.0	11.0	13.0	11.0	12.0	14.0	10.0	13.0	13.0	15.0	16.0	16.0	17.0	16.0	19.0	22.0	20.0	20.0	21.0	24.0	26.0	27.0	27.0	34.0	35.0	38.0	42.0	49.0	56.0	57.0	59.0	62.0	70.0	73.0	79.0	84.0	85.0	92.0	101.0	109.0	109.0	112.0	124.0	137.0	146.0	157.0	168.0	189.0	200.0	226.0	233.0	237.0	262.0	276.0	292.0	318.0	338.0	356.0	389.0	406.0	426.0	458.0	484.0	501.0	537.0	574.0	603.0	643.0	700.0	737.0	785.0	827.0	895.0	959.0	996.0	1072.0	1121.0	1174.0	1235.0	1308.0	1392.0	1461.0	1539.0	1621.0	1722.0	1844.0	1948.0
0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	5.0	6.0	6.0	6.0	5.0	6.0	8.0	9.0	11.0	14.0	15.0	15.0	15.0	22.0	29.0	33.0	36.0	39.0	44.0	46.0	51.0	61.0	66.0	76.0	90.0	108.0	121.0	134.0	141.0	147.0	157.0	172.0	189.0	210.0	230.0	245.0	275.0	302.0	338.0	372.0	406.0	462.0	508.0	567.0	609.0	659.0	696.0	751.0	819.0	889.0	960.0	1039.0	1102.0	1176.0	1259.0	1350.0	1439.0	1564.0	1666.0	1758.0	1851.0	1988.0	2108.0	2214.0	2352.0	2458.0	2625.0	2776.0	2955.0	3122.0	3309.0	3511.0	3707.0	3868.0	4079.0	4253.0	4465.0	4752.0	5033.0	5305.0	5528.0	5851.0	6192.0	6494.0	6796.0	7143.0	7531.0	7855.0	8253.0	8728.0	9152.0	9558.0	9932.0	10317.0	10746.0	11195.0	11741.0	12189.0	12754.0	13253.0	13779.0	14318.0	14780.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	3.0	2.0	2.0	2.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	4.0	3.0	3.0	5.0	7.0	8.0	11.0	12.0	13.0	14.0	17.0	19.0	21.0	33.0	38.0	40.0	44.0	44.0	47.0	54.0	61.0	73.0	84.0	94.0	108.0	122.0	141.0	159.0	185.0	210.0	232.0	263.0	316.0	360.0	411.0	461.0	516.0	575.0	647.0	705.0	771.0	827.0	927.0	1014.0	1098.0	1177.0	1256.0	1350.0	1465.0	1561.0	1683.0	1813.0	1917.0	2035.0	2168.0	2312.0	2434.0	2542.0	2713.0	2890.0	3054.0	3250.0	3388.0	3586.0	3796.0	4031.0	4243.0	4510.0	4786.0	5089.0	5401.0	5705.0	5996.0	6360.0	6676.0	7126.0	7492.0	7850.0	8169.0	8545.0	8959.0	9417.0	9877.0	10270.0	10720.0	11194.0	11726.0	12214.0	12670.0	13204.0	13688.0	14345.0	14939.0	15551.0	16063.0	16615.0	17119.0	17650.0	18168.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	4.0	3.0	4.0	6.0	7.0	6.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	5.0	6.0	6.0	5.0	5.0	4.0	3.0	5.0	4.0	4.0	6.0	6.0	8.0	8.0	8.0	10.0	11.0	17.0	19.0	22.0	25.0	26.0	28.0	30.0	34.0	34.0	43.0	48.0	48.0	52.0	60.0	62.0	76.0	78.0	87.0	95.0	100.0	107.0	116.0	126.0	135.0	147.0	155.0	171.0	181.0	197.0	205.0	226.0	233.0	246.0	261.0	277.0	290.0	309.0	327.0	339.0	336.0	353.0	371.0	380.0	398.0	396.0	407.0	430.0	446.0	456.0	489.0	505.0	522.0	549.0	572.0	608.0	650.0	693.0	738.0	797.0	864.0	916.0	962.0	1025.0	1081.0	1170.0	1217.0	1280.0	1358.0	1462.0	1553.0	1641.0	1729.0	1825.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	4.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	5.0	5.0	6.0	7.0	7.0	6.0	7.0	10.0	11.0	12.0	10.0	13.0	13.0	16.0	21.0	22.0	22.0	23.0	26.0	26.0	30.0	31.0	33.0	37.0	41.0	52.0	55.0	56.0	66.0	66.0	69.0	78.0	80.0	85.0	91.0	99.0	113.0	119.0	127.0	135.0	145.0	156.0	174.0	178.0	200.0	217.0	228.0	239.0	260.0	283.0	303.0	317.0	333.0	351.0	360.0	378.0	384.0	420.0	442.0	473.0	490.0	519.0	563.0	626.0	655.0	689.0	742.0	796.0	862.0	924.0	970.0	1019.0	1085.0	1153.0	1233.0	1318.0	1422.0	1486.0	1597.0	1704.0	1834.0	1962.0	2085.0	2193.0	2324.0	2483.0	2629.0	2753.0	2935.0	3104.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	4.0	5.0	7.0	8.0	9.0	9.0	9.0	10.0	11.0	11.0	12.0	14.0	14.0	19.0	22.0	30.0	40.0	44.0	51.0	55.0	68.0	76.0	85.0	99.0	119.0	140.0	164.0	180.0	196.0	208.0	224.0	247.0	277.0	318.0	335.0	365.0	417.0	481.0	543.0	607.0	696.0	790.0	891.0	981.0	1085.0	1179.0	1291.0	1403.0	1497.0	1634.0	1778.0	1884.0	2004.0	2144.0	2296.0	2469.0	2626.0	2767.0	2947.0	3102.0	3269.0	3476.0	3663.0	3874.0	4137.0	4327.0	4542.0	4802.0	5014.0	5315.0	5622.0	6000.0	6332.0	6657.0	7023.0	7432.0	7837.0	8271.0	8612.0	9097.0	9522.0	10058.0	10594.0	11057.0	11615.0	12091.0	12668.0	13202.0	13816.0	14369.0	14891.0	15554.0	16167.0	16716.0	17259.0	17777.0	18488.0	18993.0	19449.0	20031.0	20581.0	21060.0	21625.0	22054.0
