5.0	8.0	9.0	8.0	12.0	13.0	21.0	26.0	30.0	40.0	47.0	56.0	63.0	63.0	75.0	78.0	91.0	106.0	132.0	156.0	172.0	188.0	216.0	257.0	293.0	342.0	418.0	498.0	599.0	729.0	842.0	992.0	1142.0	1301.0	1522.0	1799.0	2074.0	2410.0	2745.0	3133.0	3625.0	4214.0	4858.0	5631.0	6523.0	7554.0	8780.0	10105.0	11506.0	13159.0	15020.0	17121.0	18321.0	19580.0	20923.0	22297.0	23745.0	25437.0	27210.0	29046.0	31028.0	32890.0	34731.0	36598.0	38170.0	39734.0	41223.0	42300.0	42984.0	43506.0	43924.0	43895.0	43698.0	43217.0	42477.0	41711.0	40672.0	39488.0	37977.0	36510.0	35072.0	33400.0	31743.0	30112.0	28448.0	26818.0	25013.0	23471.0	21969.0	20338.0	18884.0	17612.0	16262.0	15022.0	13828.0	12803.0	11742.0	10752.0	9900.0	9118.0	8396.0	7737.0	7094.0	6473.0	6034.0	5536.0	5090.0	4740.0	4353.0	3972.0	3555.0	3253.0	2928.0
5.0	5.0	5.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	2.0	6.0	6.0	8.0	9.0	13.0	19.0	25.0	27.0	31.0	35.0	40.0	43.0	50.0	56.0	64.0	77.0	82.0	101.0	122.0	137.0	165.0	190.0	201.0	242.0	282.0	345.0	391.0	460.0	536.0	646.0	756.0	896.0	1050.0	1229.0	1407.0	1586.0	1824.0	2110.0	2444.0	2855.0	3144.0	3435.0	3744.0	4133.0	4553.0	4998.0	5563.0	6185.0	6911.0	7664.0	8495.0	9356.0	10372.0	11414.0	12482.0	13526.0	14845.0	16281.0	17907.0	19550.0	21182.0	22686.0	24491.0	26240.0	27920.0	29621.0	31321.0	33134.0	34680.0	36005.0	37343.0	38426.0	39345.0	40108.0	40681.0	40964.0	41273.0	41258.0	40811.0	40144.0	39505.0	38449.0	37474.0	36493.0	35178.0	33819.0	32265.0	30853.0	29204.0	27679.0	26170.0	24673.0	23274.0	21674.0	20211.0	18665.0	17350.0	16051.0	15022.0	13847.0	12790.0
5.0	6.0	6.0	7.0	7.0	7.0	9.0	9.0	9.0	9.0	11.0	15.0	22.0	24.0	26.0	28.0	32.0	41.0	54.0	58.0	68.0	70.0	84.0	100.0	110.0	131.0	148.0	187.0	225.0	256.0	300.0	355.0	417.0	454.0	513.0	602.0	717.0	829.0	963.0	1075.0	1221.0	1368.0	1561.0	1840.0	2135.0	2510.0	2951.0	3503.0	4053.0	4683.0	5388.0	6211.0	6801.0	7466.0	8096.0	8754.0	9493.0	10405.0	11379.0	12475.0	13545.0	14907.0	16290.0	17853.0	19418.0	21206.0	22806.0	24665.0	26403.0	28105.0	29769.0	31349.0	33049.0	34754.0	36247.0	37556.0	38751.0	39660.0	40442.0	40820.0	41296.0	41229.0	41060.0	40561.0	39917.0	39336.0	38287.0	37601.0	36611.0	35221.0	33790.0	32308.0	30787.0	29275.0	27641.0	26118.0	24742.0	23253.0	21751.0	20254.0	18728.0	17287.0	16134.0	15075.0	14006.0	13087.0	12124.0	11099.0	10316.0	9530.0	8788.0	8138.0	7473.0
5.0	6.0	9.0	10.0	9.0	6.0	5.0	6.0	6.0	4.0	6.0	10.0	11.0	12.0	15.0	16.0	20.0	23.0	26.0	34.0	43.0	48.0	50.0	53.0	62.0	80.0	98.0	103.0	123.0	140.0	184.0	221.0	271.0	334.0	395.0	463.0	527.0	624.0	699.0	842.0	993.0	1189.0	1402.0	1639.0	1884.0	2127.0	2450.0	2845.0	3319.0	3890.0	4463.0	5086.0	5481.0	5933.0	6442.0	7004.0	7556.0	8243.0	9109.0	10048.0	11103.0	12269.0	13489.0	14733.0	16120.0	17509.0	19035.0	20642.0	22336.0	24030.0	25737.0	27570.0	29389.0	31169.0	32947.0	34585.0	36154.0	37486.0	38796.0	39644.0	40697.0	41287.0	41438.0	41612.0	41629.0	41395.0	40941.0	40167.0	39335.0	38220.0	36962.0	35812.0	34333.0	32752.0	31145.0	29506.0	27944.0	26358.0	24821.0	23287.0	21791.0	20327.0	18836.0	17576.0	16377.0	15203.0	14103.0	13006.0	12059.0	11122.0	10367.0	9543.0	8731.0
5.0	5.0	6.0	6.0	6.0	7.0	6.0	7.0	7.0	10.0	13.0	16.0	16.0	19.0	22.0	28.0	34.0	37.0	40.0	49.0	57.0	68.0	82.0	88.0	112.0	124.0	142.0	167.0	191.0	214.0	256.0	311.0	374.0	453.0	511.0	588.0	723.0	825.0	973.0	1099.0	1300.0	1495.0	1786.0	2140.0	2502.0	2840.0	3278.0	3864.0	4416.0	5153.0	6034.0	6978.0	7560.0	8164.0	8876.0	9678.0	10540.0	11592.0	12683.0	13805.0	15086.0	16474.0	17871.0	19537.0	21278.0	23093.0	24992.0	26779.0	28697.0	30778.0	32514.0	34161.0	35759.0	37184.0	38427.0	39652.0	40577.0	41455.0	41996.0	42223.0	42138.0	41917.0	41426.0	40708.0	39781.0	38667.0	37601.0	36439.0	35150.0	33628.0	32096.0	30575.0	28934.0	27408.0	25968.0	24540.0	22993.0	21500.0	20217.0	18975.0	17587.0	16442.0	15251.0	14006.0	13020.0	12103.0	11287.0	10366.0	9503.0	8778.0	8116.0	7490.0	6858.0
5.0	7.0	7.0	8.0	8.0	8.0	12.0	13.0	18.0	18.0	20.0	19.0	25.0	22.0	27.0	35.0	35.0	45.0	53.0	59.0	67.0	75.0	81.0	91.0	104.0	132.0	167.0	198.0	230.0	274.0	321.0	377.0	434.0	495.0	553.0	688.0	838.0	988.0	1163.0	1332.0	1542.0	1818.0	2131.0	2464.0	2863.0	3339.0	3786.0	4445.0	5031.0	5757.0	6701.0	7669.0	8285.0	8981.0	9790.0	10764.0	11559.0	12618.0	13716.0	14959.0	16480.0	17964.0	19430.0	20956.0	22772.0	24542.0	26420.0	28160.0	29884.0	31763.0	33314.0	34859.0	36488.0	37826.0	38813.0	39766.0	40642.0	41306.0	41713.0	41976.0	41742.0	41652.0	40911.0	40048.0	39095.0	37862.0	36628.0	35330.0	33756.0	32226.0	30654.0	29161.0	27647.0	26022.0	24550.0	23192.0	21686.0	20257.0	18819.0	17632.0	16314.0	15124.0	13964.0	12916.0	11990.0	11133.0	10199.0	9450.0	8782.0	8090.0	7458.0	6929.0	6311.0
5.0	6.0	5.0	7.0	8.0	7.0	10.0	7.0	12.0	11.0	14.0	19.0	22.0	18.0	23.0	25.0	31.0	41.0	49.0	57.0	65.0	59.0	68.0	72.0	79.0	85.0	111.0	129.0	142.0	183.0	212.0	260.0	299.0	346.0	388.0	448.0	513.0	598.0	689.0	817.0	976.0	1135.0	1344.0	1550.0	1803.0	2156.0	2484.0	2884.0	3333.0	3884.0	4534.0	5301.0	5867.0	6439.0	7013.0	7585.0	8209.0	9114.0	10065.0	11119.0	12264.0	13388.0	14647.0	15970.0	17370.0	18909.0	20614.0	22335.0	24136.0	25804.0	27657.0	29431.0	31245.0	33166.0	34908.0	36303.0	37524.0	38616.0	39593.0	40519.0	41262.0	41597.0	41584.0	41564.0	41177.0	40941.0	40195.0	39331.0	38412.0	37185.0	35939.0	34347.0	32966.0	31480.0	29973.0	28512.0	26814.0	25140.0	23557.0	22005.0	20747.0	19492.0	18084.0	16785.0	15609.0	14495.0	13303.0	12320.0	11379.0	10458.0	9611.0	8871.0	8177.0
5.0	6.0	9.0	10.0	10.0	11.0	13.0	14.0	18.0	16.0	22.0	25.0	28.0	27.0	32.0	34.0	44.0	51.0	57.0	63.0	72.0	82.0	93.0	111.0	129.0	144.0	170.0	207.0	236.0	302.0	334.0	405.0	470.0	529.0	630.0	755.0	890.0	1029.0	1178.0	1354.0	1520.0	1749.0	2015.0	2351.0	2741.0	3164.0	3677.0	4237.0	4897.0	5740.0	6675.0	7696.0	8414.0	9105.0	9721.0	10561.0	11455.0	12400.0	13462.0	14687.0	15976.0	17460.0	19011.0	20545.0	22273.0	23936.0	25804.0	27611.0	29390.0	31166.0	32726.0	34356.0	35667.0	36885.0	38317.0	39592.0	40572.0	41406.0	41775.0	41942.0	41852.0	41448.0	41071.0	40419.0	39757.0	38792.0	37598.0	36167.0	34577.0	33203.0	31806.0	30264.0	28594.0	26832.0	25090.0	23567.0	22104.0	20707.0	19266.0	17941.0	16694.0	15526.0	14450.0	13371.0	12327.0	11402.0	10535.0	9756.0	8958.0	8223.0	7443.0	6852.0	6309.0
5.0	8.0	9.0	10.0	9.0	11.0	13.0	11.0	12.0	13.0	14.0	13.0	16.0	15.0	19.0	22.0	24.0	29.0	39.0	40.0	44.0	55.0	65.0	72.0	80.0	94.0	112.0	127.0	157.0	190.0	224.0	259.0	296.0	341.0	394.0	487.0	579.0	656.0	770.0	898.0	1033.0	1193.0	1403.0	1584.0	1822.0	2154.0	2473.0	2877.0	3381.0	3874.0	4466.0	5105.0	5465.0	5931.0	6356.0	7014.0	7632.0	8335.0	9188.0	10154.0	11081.0	12143.0	13339.0	14495.0	15821.0	17459.0	19110.0	20708.0	22323.0	23993.0	25761.0	27655.0	29351.0	31045.0	32699.0	34269.0	35823.0	37220.0	38384.0	39619.0	40483.0	41093.0	41472.0	41626.0	41500.0	41107.0	40467.0	39773.0	39046.0	38031.0	37048.0	35975.0	34553.0	33160.0	31720.0	30049.0	28330.0	26603.0	25010.0	23455.0	21980.0	20451.0	19028.0	17730.0	16622.0	15533.0	14379.0	13305.0	12345.0	11459.0	10669.0	9756.0	8988.0
5.0	7.0	8.0	11.0	11.0	12.0	14.0	18.0	21.0	25.0	25.0	28.0	37.0	42.0	51.0	65.0	73.0	85.0	93.0	112.0	145.0	176.0	215.0	259.0	309.0	334.0	374.0	431.0	509.0	573.0	691.0	785.0	891.0	1051.0	1244.0	1464.0	1680.0	1967.0	2302.0	2627.0	3055.0	3474.0	4040.0	4668.0	5449.0	6252.0	7251.0	8313.0	9566.0	11020.0	12707.0	14575.0	15536.0	16594.0	17762.0	19094.0	20400.0	21970.0	23601.0	25349.0	27101.0	28921.0	30664.0	32582.0	34221.0	35846.0	37310.0	38555.0	39831.0	40886.0	41621.0	42429.0	42636.0	42686.0	42443.0	42100.0	41389.0	40547.0	39638.0	38329.0	37233.0	35626.0	34229.0	32643.0	31082.0	29419.0	27874.0	26161.0	24630.0	23106.0	21893.0	20434.0	19101.0	17909.0	16594.0	15308.0	14215.0	13120.0	12170.0	11234.0	10239.0	9512.0	8782.0	8111.0	7433.0	6803.0	6255.0	5768.0	5284.0	4851.0	4402.0	3945.0	3602.0
