0.0	0.0	0.0	0.0	1.0	2.0	3.0	4.0	4.0	5.0	7.0	7.0	11.0	12.0	18.0	21.0	33.0	38.0	46.0	55.0	61.0	73.0	84.0	97.0	112.0	136.0	158.0	181.0	207.0	240.0	281.0	336.0	388.0	460.0	546.0	642.0	760.0	886.0	1043.0	1229.0	1450.0	1707.0	1982.0	2293.0	2663.0	3072.0	3543.0	4131.0	4776.0	5555.0	6438.0	7488.0	8696.0	10045.0	11620.0	13420.0	15493.0	17628.0	20041.0	22741.0	25697.0	28887.0	32400.0	36269.0	40484.0	45109.0	49895.0	55124.0	60618.0	66308.0	72319.0	78702.0	85226.0	91962.0	98895.0	105857.0	112959.0	120089.0	127244.0	134185.0	140945.0	147566.0	154064.0	160186.0	166301.0	172011.0	177422.0	182474.0	187439.0	192055.0	196296.0	200300.0	204017.0	207415.0	210551.0	213576.0	216331.0	218849.0	221148.0	223248.0	225229.0	226996.0	228562.0	230045.0	231382.0	232604.0	233710.0	234729.0	235669.0	236469.0	237254.0	237962.0	238609.0
0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	5.0	6.0	6.0	6.0	6.0	7.0	7.0	7.0	10.0	13.0	15.0	17.0	21.0	26.0	30.0	40.0	43.0	44.0	58.0	66.0	75.0	90.0	106.0	130.0	150.0	179.0	200.0	224.0	270.0	304.0	369.0	431.0	492.0	577.0	676.0	792.0	914.0	1071.0	1269.0	1503.0	1740.0	2004.0	2323.0	2683.0	3113.0	3567.0	4082.0	4673.0	5329.0	6099.0	6924.0	7853.0	8844.0	9986.0	11304.0	12795.0	14433.0	16273.0	18328.0	20604.0	23105.0	25804.0	28911.0	32240.0	35934.0	39889.0	44178.0	48813.0	53685.0	58902.0	64448.0	70327.0	76282.0	82692.0	89262.0	95940.0	102813.0	109661.0	116415.0	123107.0	129970.0	136608.0	143137.0	149498.0	155617.0	161578.0	167205.0	172597.0	177759.0	182724.0	187329.0	191743.0	195817.0	199617.0	203265.0	206566.0	209512.0	212362.0	214891.0
0.0	0.0	0.0	0.0	0.0	2.0	3.0	4.0	4.0	4.0	5.0	6.0	8.0	8.0	8.0	10.0	14.0	17.0	18.0	21.0	24.0	31.0	37.0	43.0	51.0	63.0	69.0	81.0	91.0	99.0	115.0	134.0	156.0	185.0	218.0	254.0	304.0	350.0	395.0	470.0	547.0	641.0	746.0	866.0	986.0	1130.0	1280.0	1455.0	1690.0	1946.0	2221.0	2577.0	2963.0	3441.0	3976.0	4588.0	5281.0	6087.0	7000.0	8000.0	9125.0	10382.0	11763.0	13355.0	15088.0	17052.0	19263.0	21690.0	24425.0	27303.0	30536.0	34055.0	37894.0	42038.0	46420.0	51185.0	56303.0	61718.0	67364.0	73159.0	79292.0	85690.0	92408.0	99086.0	105875.0	112634.0	119502.0	126231.0	132952.0	139534.0	145929.0	152291.0	158365.0	164088.0	169635.0	175063.0	180021.0	184881.0	189400.0	193586.0	197624.0	201316.0	204837.0	208114.0	211071.0	213819.0	216447.0	218862.0	221032.0	222959.0	224792.0	226438.0	227927.0
0.0	0.0	0.0	0.0	0.0	1.0	2.0	4.0	5.0	5.0	5.0	5.0	7.0	7.0	8.0	9.0	13.0	13.0	13.0	15.0	17.0	18.0	20.0	24.0	24.0	28.0	33.0	36.0	42.0	55.0	59.0	75.0	83.0	97.0	117.0	135.0	159.0	198.0	230.0	279.0	334.0	385.0	455.0	537.0	637.0	744.0	891.0	1075.0	1263.0	1477.0	1737.0	2007.0	2360.0	2727.0	3148.0	3661.0	4221.0	4866.0	5634.0	6508.0	7517.0	8593.0	9743.0	11070.0	12588.0	14265.0	16079.0	18217.0	20548.0	23081.0	25891.0	29031.0	32392.0	36021.0	40063.0	44344.0	49035.0	54013.0	59321.0	64803.0	70774.0	76856.0	83384.0	90029.0	96724.0	103620.0	110650.0	117567.0	124500.0	131215.0	137840.0	144417.0	150716.0	156738.0	162929.0	168548.0	174029.0	179207.0	184139.0	188711.0	193049.0	197134.0	200897.0	204497.0	207816.0	210852.0	213649.0	216192.0	218538.0	220718.0	222696.0	224576.0	226329.0
0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	4.0	4.0	4.0	6.0	6.0	8.0	11.0	12.0	12.0	14.0	20.0	23.0	25.0	29.0	36.0	41.0	49.0	54.0	63.0	70.0	77.0	95.0	111.0	127.0	139.0	159.0	186.0	215.0	254.0	288.0	334.0	405.0	483.0	559.0	657.0	770.0	876.0	1037.0	1224.0	1427.0	1678.0	1962.0	2335.0	2719.0	3169.0	3693.0	4273.0	4924.0	5707.0	6644.0	7647.0	8810.0	10047.0	11434.0	12991.0	14814.0	16798.0	18963.0	21360.0	24093.0	27039.0	30300.0	33739.0	37471.0	41641.0	46165.0	50920.0	55998.0	61588.0	67469.0	73460.0	79748.0	86242.0	92963.0	99631.0	106429.0	113215.0	120111.0	127106.0	133912.0	140635.0	147123.0	153423.0	159570.0	165369.0	170990.0	176391.0	181394.0	186248.0	190827.0	194960.0	198946.0	202558.0	205926.0	209084.0	211945.0	214564.0	217106.0	219447.0	221517.0	223389.0	225198.0	226803.0	228241.0	229623.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	5.0	6.0	6.0	10.0	13.0	13.0	16.0	17.0	21.0	23.0	27.0	32.0	35.0	42.0	50.0	59.0	64.0	80.0	94.0	102.0	114.0	128.0	147.0	168.0	195.0	227.0	268.0	309.0	358.0	416.0	477.0	568.0	666.0	787.0	919.0	1086.0	1266.0	1470.0	1708.0	1993.0	2347.0	2720.0	3179.0	3703.0	4298.0	4937.0	5702.0	6556.0	7567.0	8677.0	9884.0	11282.0	12867.0	14640.0	16500.0	18605.0	20954.0	23612.0	26463.0	29471.0	32898.0	36738.0	40801.0	45223.0	49929.0	54928.0	60255.0	65999.0	71918.0	78247.0	84693.0	91304.0	97835.0	104794.0	111747.0	118679.0	125542.0	132507.0	139236.0	145871.0	152090.0	158185.0	163993.0	169689.0	174973.0	180047.0	184896.0	189440.0	193654.0	197785.0	201383.0	204833.0	208133.0	211099.0	213935.0	216516.0	218956.0	221047.0	223071.0	224850.0	226550.0	228075.0	229432.0	230638.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	3.0	3.0	4.0	4.0	4.0	7.0	10.0	11.0	13.0	13.0	16.0	20.0	25.0	28.0	33.0	41.0	45.0	60.0	67.0	75.0	80.0	89.0	103.0	120.0	132.0	154.0	182.0	218.0	252.0	288.0	331.0	382.0	451.0	517.0	591.0	695.0	808.0	943.0	1102.0	1282.0	1484.0	1725.0	1988.0	2370.0	2774.0	3194.0	3730.0	4364.0	5011.0	5787.0	6623.0	7641.0	8748.0	10077.0	11450.0	13001.0	14764.0	16687.0	18980.0	21453.0	24033.0	27099.0	30263.0	33799.0	37498.0	41598.0	46022.0	50790.0	56012.0	61404.0	67125.0	72947.0	79023.0	85608.0	92246.0	98920.0	105843.0	112632.0	119682.0	126412.0	133166.0	139747.0	146342.0	152756.0	158817.0	164731.0	170357.0	175982.0	181033.0	185834.0	190302.0	194596.0	198481.0	202297.0	205701.0	208974.0	211984.0	214755.0	217336.0	219664.0	221861.0	223909.0	225687.0	227348.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	4.0	6.0	8.0	10.0	11.0	14.0	14.0	15.0	16.0	21.0	27.0	27.0	30.0	35.0	40.0	46.0	55.0	66.0	74.0	88.0	104.0	128.0	144.0	169.0	204.0	233.0	267.0	312.0	377.0	442.0	520.0	607.0	713.0	831.0	974.0	1130.0	1308.0	1502.0	1712.0	1996.0	2300.0	2695.0	3112.0	3641.0	4221.0	4892.0	5728.0	6580.0	7560.0	8636.0	9851.0	11263.0	12780.0	14475.0	16371.0	18477.0	20858.0	23446.0	26395.0	29588.0	32993.0	36720.0	40637.0	45052.0	49755.0	54918.0	60140.0	65769.0	71800.0	77824.0	84116.0	90652.0	97436.0	104409.0	111297.0	118275.0	125189.0	132099.0	138919.0	145505.0	151746.0	157890.0	163776.0	169480.0	174989.0	180189.0	185021.0	189572.0	193866.0	197962.0	201698.0	205128.0	208268.0	211195.0	213916.0	216559.0	218922.0	221105.0	223045.0	224930.0	226651.0	228168.0	229545.0	230797.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	3.0	4.0	5.0	6.0	8.0	12.0	13.0	15.0	17.0	21.0	25.0	25.0	29.0	29.0	31.0	35.0	39.0	42.0	51.0	58.0	73.0	82.0	92.0	108.0	121.0	136.0	153.0	181.0	211.0	245.0	280.0	323.0	398.0	452.0	527.0	611.0	719.0	834.0	967.0	1098.0	1271.0	1482.0	1735.0	2038.0	2391.0	2764.0	3198.0	3751.0	4326.0	5032.0	5779.0	6628.0	7594.0	8711.0	9908.0	11264.0	12794.0	14469.0	16338.0	18464.0	20804.0	23376.0	26191.0	29380.0	32775.0	36542.0	40554.0	44851.0	49626.0	54705.0	60104.0	65805.0	71943.0	78104.0	84569.0	91159.0	97852.0	104844.0	111669.0	118566.0	125366.0	132116.0	138817.0	145314.0	151612.0	157690.0	163607.0	169225.0	174591.0	179748.0	184531.0	189097.0	193405.0	197364.0	201051.0	204527.0	207662.0	210665.0	213390.0	215968.0	218256.0	220344.0	222295.0	224120.0	225799.0
0.0	0.0	0.0	0.0	1.0	2.0	3.0	3.0	3.0	5.0	5.0	7.0	8.0	13.0	14.0	17.0	20.0	24.0	27.0	37.0	44.0	51.0	60.0	76.0	86.0	104.0	118.0	142.0	171.0	206.0	240.0	281.0	323.0	385.0	445.0	536.0	624.0	736.0	858.0	1004.0	1180.0	1371.0	1587.0	1843.0	2136.0	2496.0	2932.0	3358.0	3906.0	4540.0	5274.0	6151.0	7074.0	8220.0	9506.0	11038.0	12692.0	14550.0	16582.0	18860.0	21386.0	24169.0	27180.0	30624.0	34258.0	38236.0	42550.0	47192.0	52113.0	57346.0	63030.0	68935.0	75196.0	81660.0	88241.0	95050.0	101973.0	109027.0	116071.0	122984.0	129994.0	136946.0	143783.0	150275.0	156537.0	162654.0	168543.0	174185.0	179370.0	184338.0	189188.0	193633.0	197694.0	201659.0	205212.0	208545.0	211687.0	214527.0	217192.0	219650.0	221804.0	223865.0	225745.0	227557.0	229175.0	230643.0	231901.0	233136.0	234166.0	235142.0	236080.0	236897.0	237639.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	4.0	6.0	9.0	10.0	15.0	15.0	16.0	18.0	22.0	25.0	28.0	28.0	29.0	32.0	37.0	49.0	55.0	66.0	79.0	93.0	108.0	127.0	150.0	169.0	192.0	222.0	265.0	315.0	372.0	441.0	506.0	594.0	702.0	825.0	986.0	1134.0	1325.0	1517.0	1769.0	2079.0	2397.0	2779.0	3255.0	3799.0	4434.0	5104.0	5931.0	6903.0	7966.0	9184.0	10512.0	11957.0	13688.0	15508.0	17559.0	19716.0	22223.0	24923.0	27911.0	31291.0	34876.0	38736.0	43095.0	47732.0	52761.0	57973.0	63576.0	69347.0	75469.0	81876.0	88431.0	95034.0	101950.0	108743.0	115507.0	122488.0	129502.0	136280.0	142952.0	149427.0	155641.0	161558.0	167420.0	172987.0	178338.0	183301.0	188033.0	192532.0	196667.0	200456.0	204009.0	207282.0	210388.0	213316.0	215960.0	218435.0	220772.0	222803.0	224618.0	226337.0	227893.0	229403.0	230717.0	231863.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	5.0	5.0	5.0	6.0	7.0	9.0	12.0	15.0	17.0	18.0	22.0	23.0	26.0	27.0	28.0	34.0	40.0	47.0	55.0	69.0	77.0	92.0	103.0	114.0	141.0	163.0	193.0	232.0	277.0	306.0	362.0	427.0	504.0	611.0	726.0	871.0	1025.0	1203.0	1397.0	1640.0	1929.0	2268.0	2664.0	3099.0	3634.0	4223.0	4934.0	5747.0	6608.0	7540.0	8623.0	9883.0	11355.0	12961.0	14647.0	16572.0	18746.0	21162.0	23906.0	26837.0	30054.0	33567.0	37460.0	41486.0	46050.0	51015.0	56252.0	61814.0	67609.0	73496.0	79650.0	86165.0	92867.0	99464.0	106234.0	113142.0	120110.0	126956.0	133784.0	140636.0	147076.0	153327.0	159520.0	165379.0	171025.0	176448.0	181601.0	186366.0	190985.0	195198.0	199166.0	202818.0	206247.0	209448.0	212482.0	215200.0	217760.0	220053.0	222206.0	224236.0	226047.0	227674.0	229203.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	6.0	6.0	6.0	7.0	13.0	16.0	21.0	33.0	41.0	49.0	55.0	61.0	70.0	83.0	99.0	111.0	132.0	151.0	170.0	192.0	231.0	279.0	320.0	373.0	432.0	514.0	601.0	701.0	816.0	954.0	1128.0	1297.0	1479.0	1676.0	1940.0	2254.0	2589.0	3024.0	3510.0	4089.0	4768.0	5562.0	6460.0	7470.0	8664.0	9921.0	11380.0	13017.0	14928.0	16986.0	19283.0	21676.0	24319.0	27331.0	30640.0	34372.0	38225.0	42395.0	46933.0	51803.0	56924.0	62429.0	68046.0	74003.0	80237.0	86709.0	93403.0	100136.0	106951.0	113858.0	120667.0	127456.0	134222.0	140717.0	147124.0	153366.0	159498.0	165463.0	171122.0	176464.0	181570.0	186372.0	190885.0	194976.0	198977.0	202627.0	206036.0	209228.0	212261.0	214998.0	217460.0	219645.0	221703.0	223638.0	225474.0	227120.0	228601.0	229996.0	231273.0	232467.0	233515.0	234429.0	235287.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	3.0	3.0	4.0	5.0	6.0	7.0	7.0	9.0	13.0	19.0	25.0	28.0	31.0	36.0	41.0	53.0	64.0	75.0	91.0	108.0	131.0	157.0	186.0	219.0	259.0	295.0	357.0	421.0	491.0	592.0	714.0	819.0	965.0	1142.0	1345.0	1559.0	1843.0	2150.0	2508.0	2929.0	3447.0	4077.0	4767.0	5544.0	6412.0	7431.0	8546.0	9859.0	11280.0	12998.0	14886.0	17009.0	19326.0	21950.0	24733.0	27723.0	30970.0	34713.0	38575.0	42955.0	47573.0	52532.0	57888.0	63466.0	69458.0	75677.0	82112.0	88654.0	95502.0	102387.0	109334.0	116366.0	123390.0	130415.0	137202.0	143976.0	150370.0	156724.0	162767.0	168615.0	174146.0	179468.0	184539.0	189198.0	193602.0	197717.0	201685.0	205278.0	208628.0	211801.0	214636.0	217202.0	219641.0	221928.0	223886.0	225745.0	227431.0	229006.0	230476.0	231776.0	232942.0	234007.0	234994.0	235964.0	236775.0
0.0	0.0	0.0	0.0	0.0	2.0	2.0	4.0	5.0	7.0	8.0	10.0	15.0	19.0	25.0	28.0	34.0	42.0	47.0	60.0	68.0	84.0	97.0	113.0	131.0	153.0	183.0	209.0	248.0	302.0	353.0	397.0	480.0	556.0	651.0	756.0	871.0	1001.0	1142.0	1310.0	1537.0	1762.0	2054.0	2376.0	2772.0	3208.0	3702.0	4306.0	4975.0	5808.0	6717.0	7765.0	9005.0	10324.0	11951.0	13765.0	15789.0	18088.0	20661.0	23470.0	26641.0	29962.0	33545.0	37453.0	41813.0	46442.0	51369.0	56578.0	62170.0	67953.0	74089.0	80392.0	86837.0	93564.0	100309.0	107151.0	114101.0	120947.0	127905.0	134779.0	141471.0	148029.0	154380.0	160522.0	166340.0	171962.0	177403.0	182376.0	187304.0	191855.0	196126.0	200201.0	203875.0	207390.0	210561.0	213547.0	216314.0	218818.0	221133.0	223179.0	225063.0	226864.0	228434.0	229950.0	231322.0	232522.0	233632.0	234693.0	235604.0	236411.0	237188.0	237909.0	238537.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	5.0	8.0	10.0	11.0	15.0	17.0	22.0	26.0	36.0	45.0	50.0	62.0	68.0	82.0	99.0	116.0	137.0	165.0	193.0	216.0	256.0	308.0	366.0	431.0	497.0	583.0	682.0	798.0	939.0	1084.0	1241.0	1437.0	1685.0	1971.0	2307.0	2687.0	3088.0	3582.0	4167.0	4842.0	5632.0	6535.0	7543.0	8736.0	10131.0	11677.0	13436.0	15427.0	17651.0	19988.0	22597.0	25548.0	28693.0	32110.0	35829.0	39972.0	44404.0	49021.0	54126.0	59583.0	65238.0	71269.0	77393.0	83857.0	90429.0	97276.0	104132.0	111006.0	117943.0	124817.0	131710.0	138518.0	145141.0	151675.0	157957.0	164071.0	169907.0	175378.0	180578.0	185502.0	190221.0	194548.0	198636.0	202381.0	206032.0	209302.0	212272.0	215184.0	217725.0	220091.0	222293.0	224291.0	226174.0	227848.0	229387.0	230794.0	232105.0	233238.0	234352.0	235289.0	236208.0	237041.0	237779.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	4.0	5.0	11.0	13.0	14.0	14.0	15.0	16.0	22.0	27.0	37.0	46.0	56.0	67.0	75.0	89.0	107.0	133.0	154.0	183.0	221.0	256.0	308.0	375.0	428.0	489.0	575.0	678.0	781.0	902.0	1054.0	1229.0	1418.0	1642.0	1888.0	2181.0	2567.0	3022.0	3541.0	4109.0	4799.0	5543.0	6431.0	7454.0	8616.0	9964.0	11510.0	13240.0	15189.0	17394.0	19797.0	22368.0	25227.0	28431.0	31934.0	35768.0	39873.0	44205.0	48992.0	53987.0	59374.0	65026.0	71098.0	77215.0	83699.0	90419.0	97315.0	104164.0	111084.0	117969.0	124787.0	131458.0	138169.0	144676.0	151103.0	157317.0	163235.0	168869.0	174293.0	179534.0	184570.0	189232.0	193518.0	197505.0	201332.0	204828.0	208123.0	211072.0	213857.0	216454.0	218864.0	221145.0	223142.0	225059.0	226760.0	228290.0	229736.0	231002.0	232083.0	233182.0	234168.0	235063.0	235877.0	236623.0
0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	4.0	8.0	8.0	9.0	13.0	14.0	22.0	24.0	29.0	34.0	38.0	41.0	47.0	62.0	64.0	75.0	85.0	101.0	111.0	128.0	153.0	174.0	203.0	245.0	277.0	327.0	377.0	427.0	489.0	559.0	644.0	758.0	887.0	1026.0	1180.0	1326.0	1549.0	1815.0	2110.0	2438.0	2809.0	3247.0	3730.0	4298.0	4990.0	5757.0	6655.0	7703.0	8862.0	10146.0	11657.0	13385.0	15309.0	17316.0	19586.0	22045.0	24834.0	27976.0	31283.0	34971.0	38964.0	43294.0	47767.0	52704.0	57858.0	63510.0	69418.0	75590.0	82014.0	88655.0	95505.0	102418.0	109295.0	116166.0	123131.0	130010.0	136738.0	143346.0	149758.0	156010.0	162055.0	167846.0	173393.0	178712.0	183821.0	188462.0	192897.0	197002.0	200863.0	204480.0	207837.0	210871.0	213790.0	216434.0	218890.0	221062.0	223083.0	224974.0	226763.0	228306.0	229765.0	231053.0	232237.0	233389.0	234361.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	3.0	5.0	7.0	11.0	12.0	14.0	17.0	20.0	21.0	29.0	40.0	53.0	62.0	72.0	90.0	105.0	118.0	145.0	166.0	185.0	226.0	270.0	314.0	355.0	435.0	509.0	593.0	687.0	798.0	934.0	1085.0	1293.0	1515.0	1766.0	2059.0	2382.0	2773.0	3225.0	3790.0	4426.0	5087.0	5889.0	6824.0	7904.0	9147.0	10618.0	12285.0	14121.0	16172.0	18381.0	20986.0	23713.0	26752.0	30059.0	33728.0	37585.0	41856.0	46464.0	51224.0	56417.0	61927.0	67733.0	73865.0	80333.0	86932.0	93769.0	100632.0	107491.0	114444.0	121586.0	128586.0	135532.0	142332.0	148889.0	155324.0	161412.0	167190.0	172872.0	178307.0	183407.0	188173.0	192599.0	196798.0	200766.0	204489.0	207908.0	211108.0	214071.0	216711.0	219236.0	221622.0	223687.0	225618.0	227393.0	229007.0	230478.0	231774.0	232973.0	234025.0	235017.0	235981.0	236777.0	237521.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	2.0	4.0	4.0	4.0	5.0	5.0	6.0	6.0	7.0	7.0	8.0	8.0	9.0	9.0	9.0	10.0	11.0	15.0	17.0	20.0	23.0	25.0	29.0	36.0	40.0	48.0	58.0	71.0	81.0	102.0	118.0	135.0	154.0	184.0	221.0	258.0	310.0	356.0	412.0	508.0	578.0	681.0	787.0	926.0	1069.0	1236.0	1431.0	1695.0	1958.0	2239.0	2599.0	3008.0	3446.0	3926.0	4476.0	5027.0	5723.0	6514.0	7342.0	8318.0	9370.0	10634.0	12047.0	13653.0	15376.0	17323.0	19438.0	21797.0	24384.0	27286.0	30445.0	33928.0	37708.0	41945.0	46384.0	51312.0	56403.0	61819.0	67372.0	73384.0	79668.0	86095.0	92586.0	99223.0	106014.0	112896.0	119919.0	126926.0	133656.0	140213.0	146787.0	152852.0	159006.0	164892.0	170546.0	175876.0	180904.0	185795.0	190300.0	194640.0	198780.0	202409.0	205815.0	208970.0
0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	3.0	4.0	5.0	8.0	10.0	12.0	12.0	14.0	15.0	20.0	24.0	28.0	36.0	40.0	48.0	55.0	62.0	71.0	78.0	89.0	104.0	113.0	129.0	139.0	157.0	180.0	207.0	241.0	272.0	304.0	355.0	411.0	472.0	544.0	639.0	730.0	841.0	984.0	1122.0	1303.0	1510.0	1743.0	2022.0	2331.0	2703.0	3114.0	3622.0	4160.0	4772.0	5503.0	6326.0	7193.0	8234.0	9401.0	10611.0	11978.0	13547.0	15238.0	17180.0	19414.0	21865.0	24472.0	27410.0	30541.0	33992.0	37846.0	41862.0	46237.0	50874.0	55836.0	61178.0	66755.0	72667.0	78712.0	85173.0	91605.0	98391.0	105160.0	112132.0	118878.0	125598.0	132153.0	138907.0	145380.0	151812.0	158030.0	164079.0	169635.0	174872.0	180014.0	184836.0	189339.0	193644.0	197712.0	201521.0	204968.0	208283.0	211263.0	214031.0	216516.0	218856.0	221027.0	223043.0	224815.0	226507.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	4.0	6.0	8.0	11.0	15.0	17.0	19.0	25.0	29.0	37.0	47.0	58.0	69.0	79.0	83.0	90.0	106.0	127.0	137.0	160.0	183.0	204.0	230.0	256.0	298.0	340.0	386.0	444.0	523.0	607.0	709.0	819.0	969.0	1129.0	1296.0	1513.0	1757.0	2023.0	2314.0	2706.0	3135.0	3642.0	4232.0	4931.0	5715.0	6627.0	7623.0	8795.0	10031.0	11396.0	12926.0	14639.0	16599.0	18709.0	21094.0	23761.0	26618.0	29734.0	33080.0	36923.0	41005.0	45449.0	50151.0	55070.0	60442.0	66126.0	72010.0	78216.0	84579.0	91298.0	98031.0	104757.0	111659.0	118453.0	125254.0	131974.0	138552.0	145120.0	151485.0	157630.0	163468.0	169140.0	174674.0	179897.0	184800.0	189310.0	193646.0	197728.0	201485.0	205007.0	208367.0	211413.0	214168.0	216731.0	219137.0	221317.0	223318.0	225213.0	226912.0	228479.0	229870.0	231134.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	5.0	7.0	9.0	11.0	13.0	17.0	21.0	25.0	30.0	35.0	41.0	48.0	55.0	64.0	80.0	94.0	113.0	125.0	140.0	164.0	193.0	232.0	281.0	324.0	375.0	434.0	500.0	604.0	725.0	855.0	1011.0	1202.0	1363.0	1570.0	1843.0	2166.0	2527.0	2968.0	3440.0	3950.0	4619.0	5450.0	6349.0	7338.0	8524.0	9797.0	11203.0	12832.0	14574.0	16531.0	18754.0	21176.0	23799.0	26635.0	29826.0	33462.0	37303.0	41439.0	45894.0	50789.0	56044.0	61484.0	67234.0	73312.0	79641.0	86120.0	92720.0	99457.0	106204.0	113132.0	120009.0	127041.0	133872.0	140572.0	147128.0	153456.0	159572.0	165423.0	171215.0	176650.0	181750.0	186630.0	191209.0	195508.0	199530.0	203320.0	206732.0	209940.0	212902.0	215640.0	218047.0	220367.0	222457.0	224377.0	226165.0	227802.0	229266.0	230651.0	231896.0	233011.0
