0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	3.0	6.0	7.0	7.0	8.0	8.0	8.0	11.0	11.0	14.0	15.0	16.0	18.0	22.0	26.0	34.0	39.0	42.0	47.0	56.0	69.0	79.0	91.0	108.0	116.0	125.0	144.0	163.0	183.0	205.0	225.0	250.0	276.0	307.0	341.0	374.0	406.0	443.0	468.0	491.0	535.0	573.0	606.0	658.0	693.0	722.0	752.0	797.0	843.0	887.0	928.0	981.0	1029.0	1074.0	1116.0	1154.0	1192.0	1227.0	1253.0	1283.0	1314.0	1349.0	1375.0	1404.0	1441.0	1467.0	1493.0	1521.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	8.0	11.0	12.0	15.0	17.0	18.0	22.0	24.0	27.0	30.0	35.0	44.0	53.0	58.0	67.0	70.0	78.0	82.0	98.0	107.0	118.0	136.0	149.0	162.0	172.0	191.0	210.0	224.0	243.0	270.0	301.0	336.0	365.0	391.0	414.0	442.0	480.0	514.0	546.0	587.0	617.0	654.0	697.0	742.0	787.0	826.0	867.0	905.0	935.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	5.0	5.0	6.0	7.0	8.0	8.0	9.0	12.0	14.0	15.0	15.0	16.0	18.0	23.0	28.0	28.0	31.0	33.0	39.0	41.0	48.0	50.0	57.0	65.0	74.0	84.0	92.0	103.0	121.0	136.0	146.0	160.0	168.0	184.0	210.0	229.0	248.0	278.0	308.0	333.0	356.0	389.0	427.0	469.0	510.0	545.0	581.0	615.0	650.0	699.0	737.0	772.0	810.0	850.0	891.0	936.0	978.0	1023.0	1062.0	1097.0	1132.0	1161.0	1202.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	4.0	6.0	8.0	9.0	9.0	10.0	13.0	15.0	16.0	19.0	26.0	30.0	35.0	38.0	40.0	44.0	47.0	53.0	58.0	64.0	72.0	85.0	104.0	118.0	131.0	148.0	160.0	177.0	199.0	216.0	235.0	259.0	282.0	307.0	331.0	366.0	410.0	453.0	484.0	526.0	571.0	613.0	647.0	684.0	726.0	760.0	793.0	828.0	859.0	899.0	926.0	971.0	1003.0	1047.0	1087.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	6.0	8.0	8.0	13.0	15.0	17.0	22.0	29.0	37.0	39.0	49.0	56.0	61.0	66.0	78.0	96.0	103.0	119.0	129.0	137.0	150.0	163.0	175.0	195.0	218.0	246.0	283.0	308.0	329.0	349.0	385.0	412.0	439.0	467.0	499.0	527.0	558.0	600.0	642.0	678.0	717.0	755.0	792.0	841.0	880.0	917.0	962.0	1005.0	1043.0	1086.0	1122.0	1157.0	1194.0	1229.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	3.0	3.0	3.0	3.0	4.0	6.0	6.0	7.0	9.0	11.0	16.0	17.0	18.0	21.0	23.0	27.0	31.0	35.0	39.0	48.0	55.0	64.0	72.0	81.0	89.0	102.0	116.0	130.0	142.0	148.0	161.0	178.0	200.0	220.0	243.0	274.0	301.0	330.0	354.0	391.0	411.0	439.0	472.0	516.0	551.0	592.0	638.0	678.0	713.0	756.0	796.0	832.0	865.0	908.0	935.0	976.0	1021.0	1061.0	1101.0	1131.0	1170.0	1206.0	1247.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	2.0	3.0	4.0	5.0	5.0	5.0	5.0	9.0	10.0	12.0	15.0	18.0	18.0	23.0	27.0	30.0	35.0	40.0	52.0	61.0	68.0	79.0	89.0	104.0	114.0	130.0	144.0	160.0	174.0	193.0	211.0	234.0	248.0	277.0	303.0	334.0	364.0	397.0	429.0	458.0	501.0	550.0	588.0	626.0	658.0	708.0	747.0	800.0	841.0	888.0	921.0	957.0	993.0	1027.0	1069.0	1105.0	1144.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	5.0	6.0	8.0	10.0	10.0	13.0	20.0	22.0	29.0	33.0	38.0	43.0	48.0	55.0	59.0	70.0	82.0	93.0	106.0	119.0	128.0	144.0	166.0	186.0	207.0	227.0	253.0	274.0	297.0	316.0	346.0	373.0	392.0	426.0	456.0	484.0	514.0	548.0	585.0	611.0	652.0	679.0	720.0	761.0	797.0	833.0	877.0	915.0	956.0	985.0	1028.0	1058.0	1086.0	1126.0	1171.0	1198.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	7.0	8.0	8.0	10.0	10.0	12.0	13.0	14.0	17.0	19.0	23.0	27.0	28.0	34.0	38.0	41.0	45.0	50.0	59.0	68.0	76.0	85.0	98.0	109.0	120.0	136.0	154.0	168.0	179.0	204.0	221.0	251.0	277.0	302.0	333.0	362.0	398.0	430.0	462.0	502.0	526.0	556.0	600.0	644.0	688.0	727.0	765.0	795.0	835.0	879.0	914.0	953.0	990.0	1025.0	1069.0	1103.0	1148.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	6.0	7.0	7.0	7.0	7.0	7.0	9.0	10.0	11.0	13.0	15.0	19.0	19.0	24.0	29.0	34.0	39.0	44.0	48.0	54.0	68.0	69.0	83.0	93.0	104.0	116.0	126.0	146.0	160.0	175.0	195.0	212.0	234.0	256.0	280.0	301.0	336.0	368.0	394.0	423.0	465.0	506.0	551.0	593.0	632.0	680.0	717.0	761.0	797.0	826.0	860.0	901.0	938.0	965.0	990.0	1024.0	1055.0	1086.0	1129.0	1166.0	1191.0	1232.0	1267.0	1291.0	1320.0	1346.0	1361.0
