0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	6.0	8.0	10.0	11.0	12.0	16.0	18.0	22.0	25.0	33.0	42.0	55.0	58.0	73.0	83.0	84.0	99.0	116.0	143.0	161.0	190.0	209.0	241.0	295.0	351.0	413.0	498.0	589.0	699.0	819.0	945.0	1121.0	1281.0	1508.0	1756.0	2022.0	2312.0	2679.0	3105.0	3591.0	4162.0	4789.0	5533.0	6441.0	7446.0	8620.0	9793.0	11172.0	12753.0	14398.0	16057.0	17928.0	19822.0	21753.0	24012.0	26230.0	28616.0	31162.0	33695.0	36465.0	39220.0	42122.0	45049.0	47897.0	50857.0	53597.0	56430.0	59049.0	61584.0	63962.0	66027.0	68208.0	69898.0	71424.0	72763.0	73833.0	74826.0	75416.0	75896.0	76231.0	76144.0	76033.0	75604.0	74999.0	74310.0	73261.0	72184.0	70951.0	69530.0	68195.0	66622.0	65135.0	63672.0	61962.0	60323.0	58698.0	56958.0	55237.0	53535.0	51758.0	50133.0	48549.0	46972.0	45470.0	44065.0
0.0	0.0	0.0	1.0	2.0	2.0	4.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	6.0	6.0	6.0	6.0	11.0	14.0	14.0	17.0	21.0	24.0	26.0	30.0	33.0	38.0	43.0	49.0	63.0	73.0	79.0	89.0	107.0	128.0	151.0	182.0	210.0	223.0	268.0	317.0	381.0	450.0	539.0	628.0	736.0	843.0	978.0	1147.0	1354.0	1557.0	1755.0	2005.0	2295.0	2606.0	2980.0	3391.0	3802.0	4322.0	4839.0	5417.0	5979.0	6634.0	7470.0	8334.0	9214.0	10187.0	11273.0	12362.0	13627.0	15088.0	16647.0	18281.0	20061.0	21926.0	23928.0	26068.0	28392.0	30804.0	33170.0	35547.0	38126.0	40666.0	43160.0	45675.0	48312.0	50902.0	53538.0	56007.0	58406.0	60721.0	62639.0	64605.0	66254.0	67701.0	69047.0	70308.0	71227.0	71862.0	72371.0	72558.0	72684.0	72502.0	72279.0	71718.0	71010.0	70126.0	69223.0	68038.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	4.0	4.0	5.0	7.0	8.0	9.0	9.0	12.0	18.0	21.0	26.0	29.0	33.0	39.0	50.0	55.0	65.0	69.0	77.0	92.0	105.0	115.0	135.0	159.0	182.0	210.0	250.0	294.0	345.0	423.0	479.0	563.0	659.0	744.0	862.0	942.0	1098.0	1241.0	1455.0	1676.0	1921.0	2190.0	2553.0	2960.0	3443.0	3920.0	4516.0	5134.0	5879.0	6620.0	7460.0	8281.0	9259.0	10256.0	11418.0	12637.0	13939.0	15355.0	16944.0	18576.0	20235.0	22059.0	24127.0	26200.0	28545.0	30918.0	33320.0	35809.0	38502.0	41008.0	43739.0	46363.0	49124.0	51927.0	54522.0	57119.0	59198.0	61411.0	63549.0	65320.0	66931.0	68367.0	69759.0	70874.0	71658.0	72329.0	72762.0	73035.0	72927.0	72870.0	72518.0	72279.0	71568.0	70780.0	69754.0	68526.0	67227.0	65889.0	64369.0	62929.0	61503.0	59960.0	58464.0
0.0	0.0	0.0	0.0	0.0	2.0	2.0	3.0	2.0	4.0	3.0	3.0	2.0	3.0	2.0	4.0	6.0	6.0	9.0	12.0	13.0	14.0	16.0	19.0	22.0	27.0	31.0	32.0	40.0	48.0	60.0	71.0	84.0	96.0	114.0	141.0	157.0	182.0	224.0	254.0	302.0	347.0	399.0	482.0	593.0	704.0	820.0	982.0	1142.0	1300.0	1550.0	1835.0	2094.0	2382.0	2745.0	3173.0	3638.0	4135.0	4732.0	5293.0	5946.0	6650.0	7406.0	8244.0	9152.0	10130.0	11142.0	12315.0	13533.0	14911.0	16417.0	18056.0	19807.0	21693.0	23567.0	25728.0	27932.0	30459.0	32786.0	35305.0	37935.0	40617.0	43256.0	45848.0	48593.0	51241.0	53716.0	56301.0	58645.0	60815.0	62986.0	64977.0	66955.0	68526.0	69788.0	70951.0	71799.0	72422.0	72892.0	73335.0	73355.0	73163.0	72873.0	72394.0	71698.0	70896.0	70027.0	68947.0	67785.0	66422.0	65088.0	63683.0	62115.0
0.0	0.0	0.0	0.0	1.0	2.0	3.0	3.0	4.0	5.0	6.0	6.0	6.0	9.0	12.0	13.0	13.0	13.0	16.0	19.0	25.0	26.0	27.0	32.0	37.0	46.0	50.0	58.0	73.0	86.0	100.0	106.0	114.0	142.0	173.0	198.0	226.0	276.0	326.0	359.0	438.0	510.0	596.0	703.0	814.0	954.0	1116.0	1263.0	1485.0	1752.0	2039.0	2356.0	2772.0	3209.0	3655.0	4200.0	4828.0	5515.0	6285.0	7178.0	8001.0	8920.0	10000.0	11112.0	12263.0	13623.0	15013.0	16544.0	18098.0	19947.0	22086.0	24077.0	26209.0	28508.0	30987.0	33462.0	36141.0	38812.0	41548.0	44391.0	47197.0	49937.0	52548.0	55150.0	57564.0	59938.0	62135.0	64233.0	66011.0	67670.0	69204.0	70379.0	71386.0	72079.0	72635.0	73081.0	73098.0	73067.0	72852.0	72611.0	72055.0	71473.0	70658.0	69682.0	68539.0	67324.0	66041.0	64611.0	63403.0	61842.0	60225.0	58752.0	57069.0
0.0	0.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	6.0	6.0	10.0	15.0	19.0	15.0	19.0	23.0	21.0	27.0	33.0	36.0	45.0	47.0	48.0	54.0	58.0	65.0	75.0	88.0	100.0	116.0	137.0	147.0	178.0	225.0	257.0	294.0	344.0	404.0	480.0	578.0	699.0	821.0	964.0	1128.0	1303.0	1531.0	1784.0	2091.0	2398.0	2822.0	3264.0	3786.0	4314.0	4970.0	5617.0	6327.0	7185.0	8030.0	8959.0	10028.0	11175.0	12424.0	13669.0	15147.0	16708.0	18460.0	20260.0	22216.0	24254.0	26352.0	28629.0	30841.0	33408.0	35748.0	38345.0	41058.0	43675.0	46374.0	49115.0	51716.0	54401.0	57022.0	59419.0	61650.0	63694.0	65586.0	67189.0	68654.0	69945.0	70998.0	71857.0	72518.0	72835.0	72870.0	72864.0	72706.0	72444.0	71958.0	71298.0	70425.0	69616.0	68502.0	67303.0	66042.0	64687.0	63295.0	61709.0	60262.0	58738.0	57138.0	55582.0
0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	3.0	4.0	3.0	2.0	3.0	6.0	8.0	9.0	9.0	10.0	12.0	18.0	24.0	28.0	29.0	34.0	43.0	51.0	55.0	60.0	54.0	58.0	65.0	78.0	99.0	115.0	131.0	164.0	187.0	215.0	248.0	273.0	323.0	383.0	447.0	527.0	616.0	706.0	833.0	965.0	1145.0	1313.0	1500.0	1741.0	2048.0	2383.0	2770.0	3241.0	3759.0	4294.0	4879.0	5445.0	6212.0	6921.0	7726.0	8659.0	9595.0	10697.0	11885.0	13264.0	14632.0	16204.0	17744.0	19427.0	21300.0	23293.0	25397.0	27756.0	29957.0	32367.0	34991.0	37520.0	40252.0	43052.0	45731.0	48348.0	51015.0	53731.0	56255.0	58515.0	60571.0	62836.0	64944.0	66706.0	68293.0	69472.0	70572.0	71434.0	72130.0	72695.0	72937.0	73197.0	73101.0	72768.0	72237.0	71618.0	70987.0	70001.0	68834.0	67750.0	66572.0	65321.0	63985.0	62511.0	61057.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	3.0	6.0	8.0	8.0	10.0	11.0	13.0	19.0	20.0	21.0	21.0	26.0	27.0	32.0	36.0	42.0	51.0	59.0	68.0	71.0	85.0	104.0	118.0	135.0	158.0	185.0	225.0	265.0	293.0	360.0	440.0	509.0	583.0	670.0	773.0	873.0	982.0	1128.0	1297.0	1526.0	1779.0	2065.0	2359.0	2708.0	3118.0	3666.0	4264.0	4916.0	5629.0	6377.0	7111.0	7977.0	8957.0	10011.0	11161.0	12270.0	13492.0	14917.0	16391.0	18021.0	19836.0	21653.0	23570.0	25647.0	27842.0	30175.0	32525.0	34941.0	37518.0	40065.0	42692.0	45299.0	47887.0	50510.0	52942.0	55450.0	57806.0	60104.0	62299.0	64163.0	66074.0	67718.0	69128.0	70515.0	71398.0	72192.0	73026.0	73408.0	73411.0	73182.0	72813.0	72453.0	71829.0	71075.0	70118.0	69173.0	68081.0	66867.0	65490.0	63983.0	62430.0	60940.0	59471.0	57980.0	56334.0
0.0	0.0	0.0	0.0	0.0	1.0	3.0	4.0	4.0	5.0	6.0	9.0	10.0	11.0	11.0	11.0	12.0	16.0	16.0	20.0	23.0	26.0	29.0	30.0	33.0	35.0	38.0	43.0	49.0	62.0	78.0	88.0	97.0	117.0	139.0	148.0	171.0	213.0	239.0	299.0	334.0	403.0	470.0	538.0	624.0	729.0	850.0	976.0	1112.0	1280.0	1495.0	1778.0	2054.0	2388.0	2814.0	3209.0	3700.0	4193.0	4721.0	5310.0	5978.0	6664.0	7408.0	8200.0	9107.0	10051.0	11154.0	12323.0	13504.0	14935.0	16495.0	18160.0	19827.0	21662.0	23640.0	25744.0	27942.0	30285.0	32662.0	34961.0	37527.0	40028.0	42635.0	45314.0	48000.0	50611.0	53282.0	55944.0	58344.0	60678.0	62583.0	64532.0	66355.0	68097.0	69562.0	70780.0	71780.0	72592.0	73001.0	73383.0	73399.0	73352.0	72899.0	72366.0	71671.0	70861.0	69945.0	68922.0	67844.0	66622.0	65259.0	63810.0	62242.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	4.0	5.0	9.0	10.0	10.0	11.0	14.0	16.0	25.0	29.0	33.0	45.0	53.0	60.0	75.0	78.0	84.0	97.0	122.0	154.0	171.0	210.0	245.0	271.0	327.0	374.0	429.0	511.0	585.0	672.0	799.0	918.0	1066.0	1239.0	1444.0	1688.0	1938.0	2243.0	2567.0	2971.0	3442.0	3998.0	4612.0	5360.0	6236.0	7204.0	8155.0	9344.0	10682.0	12061.0	13552.0	15157.0	16850.0	18685.0	20489.0	22470.0	24547.0	26817.0	29154.0	31593.0	34101.0	36645.0	39352.0	41967.0	44823.0	47657.0	50513.0	53179.0	55775.0	58317.0	60775.0	62947.0	65022.0	66982.0	68740.0	70245.0	71543.0	72763.0	73615.0	74194.0	74592.0	74958.0	74843.0	74565.0	74127.0	73560.0	72681.0	71850.0	70833.0	69647.0	68315.0	66835.0	65458.0	63967.0	62434.0	60917.0	59374.0	57756.0	56136.0	54553.0	52920.0	51275.0	49626.0	48186.0	46669.0
