0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	8.0	10.0	11.0	12.0	13.0	15.0	19.0	23.0	26.0	26.0	33.0	30.0	33.0	44.0	59.0	60.0	76.0	82.0	86.0	99.0	117.0	137.0	163.0	197.0	243.0	278.0	328.0	369.0	419.0	459.0	524.0	609.0	667.0	741.0	803.0	926.0	1042.0	1131.0	1237.0	1377.0	1529.0	1665.0	1827.0	1992.0	2158.0	2283.0	2411.0	2583.0	2761.0	2923.0	3106.0	3259.0	3415.0	3576.0	3720.0	3841.0	3902.0	4000.0	4094.0	4133.0	4176.0	4220.0	4281.0	4326.0	4325.0	4302.0	4286.0	4259.0	4227.0	4197.0	4115.0	4039.0	3971.0	3911.0	3823.0	3739.0	3674.0	3601.0	3512.0	3444.0	3366.0	3276.0	3171.0	3083.0	3022.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	5.0	9.0	12.0	15.0	20.0	22.0	25.0	30.0	38.0	46.0	57.0	71.0	86.0	89.0	98.0	114.0	121.0	137.0	147.0	167.0	194.0	217.0	241.0	285.0	325.0	374.0	426.0	493.0	540.0	600.0	675.0	748.0	828.0	940.0	1054.0	1135.0	1233.0	1369.0	1520.0	1643.0	1816.0	1968.0	2110.0	2256.0	2435.0	2586.0	2686.0	2833.0	2974.0	3104.0	3236.0	3374.0	3481.0	3627.0	3768.0	3860.0	3965.0	4035.0	4097.0	4127.0	4135.0	4141.0	4099.0	4101.0	4091.0	4064.0	4035.0	3954.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	3.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	2.0	3.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	7.0	8.0	10.0	10.0	11.0	12.0	17.0	21.0	26.0	28.0	31.0	38.0	45.0	51.0	59.0	61.0	66.0	74.0	82.0	93.0	108.0	119.0	133.0	165.0	190.0	221.0	251.0	281.0	321.0	372.0	407.0	456.0	486.0	572.0	634.0	727.0	826.0	924.0	1012.0	1129.0	1242.0	1400.0	1549.0	1670.0	1787.0	1953.0	2160.0	2328.0	2537.0	2681.0	2850.0	3037.0	3202.0	3320.0	3451.0	3554.0	3681.0	3766.0	3874.0	3968.0	4074.0	4113.0	4180.0	4200.0	4274.0	4298.0	4316.0	4298.0	4287.0	4270.0	4253.0	4174.0	4125.0	4080.0	4005.0	3958.0	3898.0	3823.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	3.0	2.0	2.0	3.0	7.0	10.0	14.0	13.0	12.0	15.0	17.0	24.0	30.0	44.0	49.0	60.0	67.0	85.0	102.0	121.0	141.0	137.0	152.0	168.0	183.0	200.0	228.0	261.0	308.0	341.0	419.0	466.0	538.0	605.0	672.0	748.0	822.0	940.0	1024.0	1140.0	1272.0	1391.0	1498.0	1625.0	1779.0	1932.0	2069.0	2230.0	2399.0	2574.0	2723.0	2899.0	3022.0	3157.0	3306.0	3455.0	3624.0	3724.0	3825.0	3901.0	4016.0	4074.0	4078.0	4154.0	4179.0	4186.0	4179.0	4163.0	4122.0	4130.0	4090.0	4087.0	4073.0	3990.0	3942.0	3862.0	3819.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	2.0	3.0	3.0	3.0	4.0	5.0	5.0	5.0	5.0	6.0	7.0	7.0	7.0	7.0	7.0	7.0	9.0	10.0	11.0	12.0	12.0	14.0	14.0	15.0	15.0	17.0	16.0	18.0	23.0	27.0	32.0	43.0	56.0	71.0	87.0	109.0	141.0	168.0	195.0	223.0	251.0	278.0	313.0	335.0	380.0	422.0	480.0	535.0	593.0	672.0	741.0	827.0	926.0	1045.0	1166.0	1278.0	1401.0	1524.0	1655.0	1808.0	1971.0	2129.0	2350.0	2530.0	2674.0	2858.0	3034.0	3197.0	3323.0	3431.0	3534.0	3628.0	3763.0	3864.0	3931.0	4025.0	4082.0	4119.0	4131.0	4152.0	4167.0	4161.0	4134.0	4138.0	4145.0	4068.0	3982.0	3952.0	3899.0	3823.0	3723.0	3697.0	3641.0	3550.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	1.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	3.0	2.0	2.0	2.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	3.0	4.0	5.0	5.0	8.0	8.0	8.0	9.0	10.0	12.0	14.0	25.0	33.0	36.0	38.0	43.0	55.0	65.0	75.0	86.0	97.0	130.0	146.0	158.0	175.0	201.0	227.0	268.0	302.0	345.0	402.0	439.0	513.0	563.0	630.0	701.0	779.0	858.0	942.0	1047.0	1134.0	1238.0	1375.0	1531.0	1641.0	1791.0	1960.0	2099.0	2265.0	2399.0	2568.0	2736.0	2914.0	3049.0	3216.0	3349.0	3474.0	3591.0	3731.0	3820.0	3924.0	4002.0	4097.0	4165.0	4202.0	4228.0	4217.0	4195.0	4210.0	4172.0	4158.0	4114.0	4076.0	4028.0	3956.0	3906.0	3811.0	3736.0	3655.0	3580.0	3501.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	3.0	4.0	3.0	1.0	1.0	1.0	4.0	5.0	9.0	10.0	13.0	16.0	19.0	24.0	28.0	32.0	36.0	47.0	56.0	59.0	69.0	91.0	113.0	136.0	160.0	178.0	201.0	227.0	258.0	303.0	343.0	390.0	424.0	476.0	542.0	587.0	683.0	758.0	845.0	924.0	1029.0	1160.0	1291.0	1415.0	1554.0	1710.0	1867.0	2051.0	2195.0	2352.0	2525.0	2703.0	2876.0	3011.0	3144.0	3285.0	3423.0	3582.0	3663.0	3788.0	3855.0	3945.0	4018.0	4044.0	4076.0	4123.0	4141.0	4170.0	4159.0	4184.0	4181.0	4171.0	4112.0	4085.0	4064.0	4004.0	3961.0	3934.0	3845.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	2.0	3.0	4.0	4.0	6.0	7.0	8.0	10.0	10.0	8.0	10.0	11.0	10.0	15.0	19.0	21.0	23.0	24.0	27.0	29.0	33.0	38.0	41.0	59.0	74.0	94.0	111.0	127.0	153.0	172.0	194.0	231.0	254.0	290.0	323.0	370.0	410.0	460.0	520.0	601.0	657.0	741.0	827.0	943.0	1030.0	1114.0	1224.0	1312.0	1421.0	1520.0	1678.0	1823.0	1962.0	2126.0	2295.0	2467.0	2661.0	2831.0	2962.0	3101.0	3222.0	3366.0	3482.0	3601.0	3770.0	3870.0	3970.0	4057.0	4109.0	4130.0	4188.0	4240.0	4250.0	4269.0	4228.0	4225.0	4204.0	4158.0	4113.0	4052.0	4004.0	3909.0	3811.0	3769.0	3715.0	3615.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	4.0	4.0	5.0	6.0	7.0	7.0	6.0	6.0	8.0	8.0	6.0	8.0	10.0	14.0	16.0	19.0	20.0	20.0	23.0	31.0	36.0	37.0	47.0	59.0	75.0	82.0	100.0	114.0	132.0	155.0	174.0	197.0	221.0	252.0	284.0	324.0	359.0	409.0	456.0	518.0	559.0	626.0	707.0	807.0	902.0	1014.0	1136.0	1238.0	1376.0	1487.0	1598.0	1726.0	1886.0	2086.0	2252.0	2430.0	2605.0	2775.0	2931.0	3061.0	3199.0	3355.0	3477.0	3597.0	3745.0	3894.0	3975.0	3997.0	4042.0	4087.0	4133.0	4181.0	4205.0	4148.0	4135.0	4128.0	4120.0	4095.0	4071.0	4015.0	3989.0	3940.0	3870.0	3802.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	3.0	3.0	3.0	3.0	3.0	5.0	8.0	11.0	13.0	18.0	24.0	29.0	32.0	39.0	44.0	62.0	64.0	76.0	87.0	97.0	114.0	132.0	151.0	172.0	200.0	242.0	293.0	335.0	390.0	439.0	500.0	560.0	624.0	695.0	794.0	885.0	992.0	1091.0	1187.0	1315.0	1438.0	1575.0	1732.0	1874.0	2013.0	2166.0	2298.0	2452.0	2630.0	2755.0	2916.0	3085.0	3221.0	3356.0	3506.0	3648.0	3755.0	3878.0	3963.0	4035.0	4092.0	4137.0	4142.0	4157.0	4184.0	4163.0	4163.0	4126.0	4094.0	4041.0	4001.0	3960.0	3892.0	3864.0	3765.0	3723.0	3618.0	3529.0	3458.0	3350.0	3284.0	3204.0	3123.0	3039.0
