0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	6.0	8.0	10.0	11.0	12.0	16.0	18.0	22.0	25.0	33.0	42.0	55.0	58.0	73.0	83.0	84.0	99.0	116.0	143.0	161.0	190.0	209.0	241.0	295.0	351.0	413.0	498.0	589.0	699.0	819.0	945.0	1121.0	1281.0	1508.0	1756.0	2022.0	2312.0	2679.0	3105.0	3591.0	4162.0	4789.0	5533.0	6441.0	7419.0	8568.0	9791.0	11208.0	12689.0	14208.0	15785.0	17378.0	19067.0	20642.0	22334.0	23917.0	25722.0	27556.0	29317.0	31164.0	33144.0	35063.0	36813.0	38681.0	40590.0	42435.0	44191.0	45834.0	47327.0	48832.0	50262.0	51595.0	52770.0	53800.0	54739.0	55375.0	55701.0	56386.0	56729.0	56852.0	56970.0	56811.0	56478.0	56083.0	55635.0	55229.0	54517.0	53660.0	52906.0	51863.0	50839.0	49897.0	48986.0	47915.0	46739.0	45625.0	44594.0	43438.0	42197.0	41040.0	39912.0	38718.0	37574.0	36459.0	35391.0
0.0	0.0	0.0	1.0	2.0	2.0	4.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	6.0	6.0	6.0	6.0	11.0	14.0	14.0	17.0	21.0	24.0	26.0	30.0	33.0	38.0	43.0	49.0	63.0	73.0	79.0	89.0	107.0	128.0	151.0	182.0	210.0	223.0	268.0	317.0	381.0	450.0	539.0	628.0	736.0	843.0	978.0	1141.0	1335.0	1568.0	1790.0	2026.0	2281.0	2591.0	2860.0	3168.0	3481.0	3816.0	4203.0	4597.0	5015.0	5421.0	5993.0	6561.0	7205.0	7887.0	8568.0	9342.0	10237.0	11087.0	12069.0	13050.0	14158.0	15388.0	16534.0	17763.0	19148.0	20532.0	21963.0	23420.0	24976.0	26457.0	28064.0	29716.0	31317.0	32807.0	34419.0	36100.0	37812.0	39367.0	40861.0	42246.0	43661.0	45062.0	46132.0	47212.0	48384.0	49314.0	50151.0	50750.0	51309.0	51771.0	52176.0	52317.0	52368.0	52315.0	52182.0	51893.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	4.0	4.0	5.0	7.0	8.0	9.0	9.0	12.0	18.0	21.0	26.0	29.0	33.0	39.0	50.0	55.0	65.0	69.0	77.0	92.0	105.0	115.0	135.0	159.0	182.0	210.0	250.0	294.0	345.0	423.0	479.0	563.0	659.0	744.0	862.0	942.0	1098.0	1241.0	1455.0	1676.0	1921.0	2190.0	2542.0	2955.0	3397.0	3909.0	4408.0	4990.0	5605.0	6205.0	6954.0	7645.0	8407.0	9221.0	10089.0	10983.0	11881.0	12953.0	14061.0	15184.0	16486.0	17740.0	19191.0	20691.0	22198.0	23797.0	25463.0	27124.0	28795.0	30589.0	32361.0	34003.0	35723.0	37400.0	39075.0	40604.0	42143.0	43560.0	45105.0	46422.0	47768.0	48772.0	49748.0	50647.0	51393.0	51953.0	52469.0	52807.0	52946.0	53043.0	52960.0	52900.0	52603.0	52096.0	51506.0	50900.0	50311.0	49725.0	49080.0	48323.0	47541.0	46610.0	45588.0
0.0	0.0	0.0	0.0	0.0	2.0	2.0	3.0	2.0	4.0	3.0	3.0	2.0	3.0	2.0	4.0	6.0	6.0	9.0	12.0	13.0	14.0	16.0	19.0	22.0	27.0	31.0	32.0	40.0	48.0	60.0	71.0	84.0	96.0	114.0	141.0	157.0	182.0	224.0	254.0	302.0	347.0	399.0	482.0	593.0	704.0	820.0	982.0	1142.0	1300.0	1550.0	1835.0	2112.0	2399.0	2778.0	3235.0	3654.0	4136.0	4657.0	5169.0	5710.0	6278.0	6890.0	7489.0	8207.0	8964.0	9764.0	10616.0	11596.0	12575.0	13673.0	14801.0	15918.0	17223.0	18573.0	19927.0	21319.0	22827.0	24448.0	26067.0	27794.0	29531.0	31333.0	33004.0	34577.0	36290.0	37942.0	39698.0	41227.0	42756.0	44088.0	45460.0	46759.0	47835.0	48842.0	49793.0	50517.0	51096.0	51672.0	52159.0	52290.0	52500.0	52567.0	52673.0	52466.0	52268.0	52018.0	51459.0	50893.0	50248.0	49673.0	48898.0	48036.0
0.0	0.0	0.0	0.0	1.0	2.0	3.0	3.0	4.0	5.0	6.0	6.0	6.0	9.0	12.0	13.0	13.0	13.0	16.0	19.0	25.0	26.0	27.0	32.0	37.0	46.0	50.0	58.0	73.0	86.0	100.0	106.0	114.0	142.0	173.0	198.0	226.0	276.0	326.0	359.0	438.0	510.0	596.0	703.0	814.0	954.0	1116.0	1263.0	1485.0	1752.0	2039.0	2356.0	2779.0	3215.0	3718.0	4250.0	4844.0	5498.0	6203.0	6959.0	7684.0	8419.0	9267.0	10167.0	11151.0	12146.0	13164.0	14267.0	15463.0	16688.0	18046.0	19414.0	20859.0	22484.0	24180.0	25625.0	27449.0	29220.0	30998.0	32604.0	34410.0	36129.0	37850.0	39449.0	41022.0	42564.0	43951.0	45326.0	46625.0	47797.0	48843.0	49809.0	50756.0	51285.0	51969.0	52297.0	52760.0	52986.0	53173.0	53107.0	52966.0	52742.0	52300.0	51840.0	51325.0	50645.0	50054.0	49298.0	48458.0	47684.0	46861.0	45988.0	44993.0
0.0	0.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	6.0	6.0	10.0	15.0	19.0	15.0	19.0	23.0	21.0	27.0	33.0	36.0	45.0	47.0	48.0	54.0	58.0	65.0	75.0	88.0	100.0	116.0	137.0	147.0	178.0	225.0	257.0	294.0	344.0	404.0	480.0	578.0	699.0	821.0	964.0	1128.0	1303.0	1531.0	1784.0	2091.0	2398.0	2822.0	3240.0	3780.0	4332.0	4932.0	5578.0	6201.0	6981.0	7696.0	8524.0	9354.0	10233.0	11085.0	12034.0	13141.0	14252.0	15504.0	16731.0	17999.0	19424.0	20859.0	22290.0	23848.0	25441.0	27039.0	28887.0	30619.0	32340.0	34097.0	35871.0	37632.0	39269.0	40879.0	42424.0	43998.0	45321.0	46659.0	47994.0	49094.0	50103.0	50950.0	51748.0	52514.0	53062.0	53420.0	53669.0	53956.0	53947.0	53760.0	53475.0	53025.0	52639.0	52084.0	51502.0	50839.0	50047.0	49201.0	48355.0	47459.0	46470.0	45534.0	44562.0
0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	3.0	4.0	3.0	2.0	3.0	6.0	8.0	9.0	9.0	10.0	12.0	18.0	24.0	28.0	29.0	34.0	43.0	51.0	55.0	60.0	54.0	58.0	65.0	78.0	99.0	115.0	131.0	164.0	187.0	215.0	248.0	273.0	323.0	383.0	447.0	527.0	616.0	706.0	833.0	965.0	1145.0	1313.0	1500.0	1741.0	2040.0	2392.0	2785.0	3282.0	3776.0	4283.0	4768.0	5312.0	5885.0	6513.0	7141.0	7824.0	8552.0	9351.0	10242.0	11038.0	11917.0	12963.0	13971.0	15122.0	16203.0	17435.0	18823.0	20321.0	21811.0	23417.0	24964.0	26467.0	28097.0	29822.0	31541.0	33196.0	34997.0	36636.0	38244.0	39772.0	41368.0	42911.0	44239.0	45678.0	47024.0	48337.0	49308.0	50250.0	50989.0	51449.0	51932.0	52255.0	52413.0	52550.0	52539.0	52326.0	52210.0	52056.0	51742.0	51281.0	50655.0	50006.0	49305.0	48477.0	47684.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	3.0	6.0	8.0	8.0	10.0	11.0	13.0	19.0	20.0	21.0	21.0	26.0	27.0	32.0	36.0	42.0	51.0	59.0	68.0	71.0	85.0	104.0	118.0	135.0	158.0	185.0	225.0	265.0	293.0	360.0	440.0	509.0	583.0	670.0	773.0	873.0	982.0	1128.0	1297.0	1526.0	1779.0	2065.0	2359.0	2708.0	3106.0	3657.0	4236.0	4873.0	5524.0	6194.0	6893.0	7637.0	8498.0	9378.0	10336.0	11344.0	12328.0	13404.0	14461.0	15591.0	16929.0	18299.0	19627.0	21088.0	22631.0	24203.0	25735.0	27486.0	29223.0	30913.0	32704.0	34439.0	36176.0	37841.0	39563.0	41269.0	42838.0	44305.0	45727.0	46989.0	48274.0	49437.0	50464.0	51487.0	52188.0	52738.0	53245.0	53641.0	53928.0	54023.0	53994.0	53815.0	53486.0	53159.0	52651.0	52140.0	51357.0	50666.0	49916.0	48930.0	47974.0	47014.0	46056.0	45040.0	44018.0
0.0	0.0	0.0	0.0	0.0	1.0	3.0	4.0	4.0	5.0	6.0	9.0	10.0	11.0	11.0	11.0	12.0	16.0	16.0	20.0	23.0	26.0	29.0	30.0	33.0	35.0	38.0	43.0	49.0	62.0	78.0	88.0	97.0	117.0	139.0	148.0	171.0	213.0	239.0	299.0	334.0	403.0	470.0	538.0	624.0	729.0	850.0	976.0	1112.0	1280.0	1495.0	1778.0	2049.0	2377.0	2794.0	3256.0	3728.0	4157.0	4634.0	5148.0	5687.0	6277.0	6900.0	7468.0	8172.0	8959.0	9746.0	10670.0	11523.0	12541.0	13629.0	14727.0	15937.0	17273.0	18698.0	20095.0	21500.0	23087.0	24740.0	26384.0	28161.0	29793.0	31537.0	33333.0	34930.0	36783.0	38296.0	39757.0	41253.0	42957.0	44330.0	45693.0	47029.0	48077.0	49102.0	49921.0	50709.0	51395.0	52015.0	52523.0	52928.0	53115.0	53187.0	53203.0	52902.0	52573.0	52199.0	51705.0	51129.0	50435.0	49712.0	48903.0	47948.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	4.0	5.0	9.0	10.0	10.0	11.0	14.0	16.0	25.0	29.0	33.0	45.0	53.0	60.0	75.0	78.0	84.0	97.0	122.0	154.0	171.0	210.0	245.0	271.0	327.0	374.0	429.0	511.0	585.0	672.0	799.0	918.0	1066.0	1239.0	1444.0	1688.0	1938.0	2243.0	2567.0	2971.0	3442.0	3998.0	4612.0	5360.0	6222.0	7205.0	8218.0	9370.0	10623.0	11907.0	13228.0	14546.0	15926.0	17335.0	18706.0	20365.0	21876.0	23478.0	25115.0	26844.0	28610.0	30439.0	32273.0	34294.0	35962.0	37769.0	39547.0	41253.0	43043.0	44675.0	46169.0	47565.0	48937.0	50155.0	51452.0	52360.0	53149.0	53769.0	54261.0	54563.0	54805.0	54890.0	54966.0	54780.0	54570.0	54374.0	53905.0	53436.0	52787.0	51962.0	51247.0	50413.0	49423.0	48582.0	47608.0	46624.0	45537.0	44441.0	43341.0	42234.0	41129.0	39951.0	38837.0	37772.0	36630.0
