5.0	8.0	9.0	8.0	12.0	13.0	21.0	26.0	30.0	40.0	47.0	56.0	63.0	63.0	75.0	78.0	91.0	106.0	132.0	156.0	172.0	188.0	216.0	257.0	293.0	342.0	418.0	498.0	599.0	729.0	842.0	992.0	1142.0	1301.0	1522.0	1799.0	2074.0	2410.0	2745.0	3133.0	3625.0	4214.0	4858.0	5631.0	6523.0	7554.0	8780.0	10105.0	11506.0	13159.0	15020.0	17121.0	17806.0	18410.0	19043.0	19657.0	20563.0	21497.0	22536.0	23637.0	24530.0	25633.0	26643.0	27537.0	28392.0	29195.0	30011.0	30567.0	31082.0	31244.0	31537.0	31640.0	31337.0	31134.0	30823.0	30174.0	29553.0	28633.0	27865.0	26841.0	26007.0	24930.0	23786.0	22680.0	21602.0	20437.0	19370.0	18357.0	17404.0	16444.0	15407.0	14508.0	13761.0	12869.0	12131.0	11352.0	10660.0	9926.0	9203.0	8460.0	7887.0	7310.0	6779.0	6224.0	5777.0	5256.0	4866.0	4499.0	4202.0	3819.0	3492.0	3192.0	2954.0
5.0	5.0	5.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	2.0	6.0	6.0	8.0	9.0	13.0	19.0	25.0	27.0	31.0	35.0	40.0	43.0	50.0	56.0	64.0	77.0	82.0	101.0	122.0	137.0	165.0	190.0	201.0	242.0	282.0	345.0	391.0	460.0	536.0	646.0	756.0	896.0	1050.0	1229.0	1407.0	1586.0	1824.0	2110.0	2444.0	2855.0	3047.0	3223.0	3385.0	3541.0	3755.0	3982.0	4300.0	4685.0	5073.0	5530.0	6099.0	6665.0	7262.0	7892.0	8670.0	9378.0	10164.0	10927.0	11830.0	12714.0	13581.0	14432.0	15464.0	16530.0	17681.0	18620.0	19629.0	20424.0	21605.0	22450.0	23394.0	24292.0	25209.0	25776.0	26239.0	26814.0	27368.0	27740.0	28172.0	28313.0	28171.0	27867.0	27671.0	27474.0	27110.0	26445.0	25903.0	25316.0	24411.0	23686.0	22835.0	22020.0	20965.0	19959.0	18990.0	18047.0	17081.0	16211.0	15258.0	14305.0	13404.0
5.0	6.0	6.0	7.0	7.0	7.0	9.0	9.0	9.0	9.0	11.0	15.0	22.0	24.0	26.0	28.0	32.0	41.0	54.0	58.0	68.0	70.0	84.0	100.0	110.0	131.0	148.0	187.0	225.0	256.0	300.0	355.0	417.0	454.0	513.0	602.0	717.0	829.0	963.0	1075.0	1221.0	1368.0	1561.0	1840.0	2135.0	2510.0	2951.0	3503.0	4053.0	4683.0	5388.0	6211.0	6607.0	6972.0	7370.0	7683.0	8208.0	8770.0	9391.0	10134.0	10918.0	11828.0	12778.0	13767.0	14623.0	15692.0	16727.0	17950.0	19128.0	20229.0	21286.0	22398.0	23483.0	24458.0	25376.0	26156.0	26774.0	27427.0	27989.0	28261.0	28531.0	28943.0	28797.0	28744.0	28540.0	28359.0	27909.0	27216.0	26539.0	25902.0	25169.0	24495.0	23661.0	22716.0	21860.0	20822.0	19826.0	18898.0	17838.0	16929.0	15961.0	15143.0	14345.0	13622.0	12925.0	12003.0	11299.0	10616.0	9881.0	9202.0	8546.0	8014.0	7483.0
5.0	6.0	9.0	10.0	9.0	6.0	5.0	6.0	6.0	4.0	6.0	10.0	11.0	12.0	15.0	16.0	20.0	23.0	26.0	34.0	43.0	48.0	50.0	53.0	62.0	80.0	98.0	103.0	123.0	140.0	184.0	221.0	271.0	334.0	395.0	463.0	527.0	624.0	699.0	842.0	993.0	1189.0	1402.0	1639.0	1884.0	2127.0	2450.0	2845.0	3319.0	3890.0	4463.0	5086.0	5354.0	5576.0	5835.0	6143.0	6556.0	7054.0	7690.0	8343.0	9068.0	9745.0	10565.0	11414.0	12203.0	13187.0	14126.0	15198.0	16179.0	17324.0	18450.0	19632.0	20673.0	21611.0	22690.0	23749.0	24536.0	25468.0	26082.0	26770.0	27384.0	27714.0	27942.0	28180.0	28228.0	28346.0	28282.0	28129.0	27725.0	27388.0	26841.0	26178.0	25409.0	24539.0	23785.0	22934.0	22183.0	21342.0	20361.0	19563.0	18747.0	17847.0	16858.0	15837.0	14936.0	14024.0	13244.0	12497.0	11657.0	10975.0	10274.0	9655.0	8989.0
5.0	5.0	6.0	6.0	6.0	7.0	6.0	7.0	7.0	10.0	13.0	16.0	16.0	19.0	22.0	28.0	34.0	37.0	40.0	49.0	57.0	68.0	82.0	88.0	112.0	124.0	142.0	167.0	191.0	214.0	256.0	311.0	374.0	453.0	511.0	588.0	723.0	825.0	973.0	1099.0	1300.0	1495.0	1786.0	2140.0	2502.0	2840.0	3278.0	3864.0	4416.0	5153.0	6034.0	6978.0	7360.0	7692.0	8115.0	8536.0	8967.0	9652.0	10390.0	11195.0	12077.0	13063.0	14018.0	15073.0	16109.0	17113.0	18301.0	19303.0	20420.0	21353.0	22410.0	23455.0	24391.0	25169.0	26016.0	26606.0	27190.0	27676.0	28161.0	28424.0	28569.0	28684.0	28554.0	28176.0	27894.0	27569.0	27222.0	26578.0	25808.0	25046.0	24345.0	23587.0	22785.0	21894.0	21088.0	20171.0	19231.0	18238.0	17327.0	16459.0	15504.0	14609.0	13782.0	13012.0	12234.0	11409.0	10650.0	10046.0	9450.0	8831.0	8278.0	7743.0	7212.0
5.0	7.0	7.0	8.0	8.0	8.0	12.0	13.0	18.0	18.0	20.0	19.0	25.0	22.0	27.0	35.0	35.0	45.0	53.0	59.0	67.0	75.0	81.0	91.0	104.0	132.0	167.0	198.0	230.0	274.0	321.0	377.0	434.0	495.0	553.0	688.0	838.0	988.0	1163.0	1332.0	1542.0	1818.0	2131.0	2464.0	2863.0	3339.0	3786.0	4445.0	5031.0	5757.0	6701.0	7669.0	7964.0	8348.0	8834.0	9391.0	9858.0	10400.0	11050.0	11784.0	12707.0	13789.0	14817.0	15946.0	17093.0	18087.0	19248.0	20268.0	21312.0	22309.0	23352.0	24391.0	25404.0	26128.0	26867.0	27605.0	28129.0	28573.0	28720.0	28947.0	29047.0	28910.0	28900.0	28637.0	28286.0	27850.0	27162.0	26475.0	25676.0	24882.0	23967.0	23191.0	22336.0	21403.0	20352.0	19353.0	18352.0	17436.0	16501.0	15515.0	14624.0	13701.0	12825.0	12044.0	11340.0	10636.0	10024.0	9302.0	8693.0	8048.0	7546.0	7068.0	6594.0
5.0	6.0	5.0	7.0	8.0	7.0	10.0	7.0	12.0	11.0	14.0	19.0	22.0	18.0	23.0	25.0	31.0	41.0	49.0	57.0	65.0	59.0	68.0	72.0	79.0	85.0	111.0	129.0	142.0	183.0	212.0	260.0	299.0	346.0	388.0	448.0	513.0	598.0	689.0	817.0	976.0	1135.0	1344.0	1550.0	1803.0	2156.0	2484.0	2884.0	3333.0	3884.0	4534.0	5301.0	5609.0	5918.0	6287.0	6578.0	6900.0	7452.0	7950.0	8619.0	9242.0	9984.0	10747.0	11562.0	12553.0	13340.0	14421.0	15553.0	16686.0	17786.0	18904.0	19914.0	20952.0	21877.0	22672.0	23749.0	24676.0	25540.0	26395.0	27096.0	27496.0	28025.0	28214.0	28246.0	28573.0	28477.0	28285.0	28119.0	27807.0	27342.0	26947.0	26220.0	25629.0	24834.0	23866.0	23080.0	22054.0	21128.0	20296.0	19343.0	18441.0	17610.0	16603.0	15789.0	14872.0	14089.0	13295.0	12542.0	11808.0	11011.0	10299.0	9528.0	8883.0
5.0	6.0	9.0	10.0	10.0	11.0	13.0	14.0	18.0	16.0	22.0	25.0	28.0	27.0	32.0	34.0	44.0	51.0	57.0	63.0	72.0	82.0	93.0	111.0	129.0	144.0	170.0	207.0	236.0	302.0	334.0	405.0	470.0	529.0	630.0	755.0	890.0	1029.0	1178.0	1354.0	1520.0	1749.0	2015.0	2351.0	2741.0	3164.0	3677.0	4237.0	4897.0	5740.0	6675.0	7696.0	8125.0	8489.0	8810.0	9254.0	9874.0	10585.0	11283.0	12164.0	13090.0	13941.0	14969.0	16169.0	17058.0	18082.0	19104.0	20270.0	21322.0	22388.0	23400.0	24321.0	25427.0	26420.0	27228.0	27875.0	28451.0	28726.0	29284.0	29379.0	29467.0	29239.0	29103.0	28912.0	28580.0	27903.0	27199.0	26437.0	25699.0	24891.0	24001.0	23043.0	22179.0	21290.0	20317.0	19277.0	18114.0	17071.0	16051.0	15079.0	14130.0	13316.0	12623.0	11889.0	11093.0	10344.0	9663.0	9009.0	8411.0	7882.0	7312.0	6882.0	6434.0
5.0	8.0	9.0	10.0	9.0	11.0	13.0	11.0	12.0	13.0	14.0	13.0	16.0	15.0	19.0	22.0	24.0	29.0	39.0	40.0	44.0	55.0	65.0	72.0	80.0	94.0	112.0	127.0	157.0	190.0	224.0	259.0	296.0	341.0	394.0	487.0	579.0	656.0	770.0	898.0	1033.0	1193.0	1403.0	1584.0	1822.0	2154.0	2473.0	2877.0	3381.0	3874.0	4466.0	5105.0	5394.0	5713.0	5927.0	6316.0	6700.0	7157.0	7729.0	8403.0	9152.0	9946.0	10799.0	11649.0	12472.0	13405.0	14437.0	15562.0	16726.0	17782.0	18821.0	19822.0	20883.0	22075.0	23142.0	24085.0	24983.0	25887.0	26608.0	27383.0	27954.0	28294.0	28522.0	28732.0	28784.0	28780.0	28649.0	28497.0	28167.0	27697.0	27110.0	26405.0	25607.0	24740.0	23946.0	23077.0	22237.0	21298.0	20218.0	19344.0	18277.0	17305.0	16423.0	15400.0	14562.0	13685.0	12945.0	12193.0	11356.0	10617.0	10011.0	9434.0	8879.0
5.0	7.0	8.0	11.0	11.0	12.0	14.0	18.0	21.0	25.0	25.0	28.0	37.0	42.0	51.0	65.0	73.0	85.0	93.0	112.0	145.0	176.0	215.0	259.0	309.0	334.0	374.0	431.0	509.0	573.0	691.0	785.0	891.0	1051.0	1244.0	1464.0	1680.0	1967.0	2302.0	2627.0	3055.0	3474.0	4040.0	4668.0	5449.0	6252.0	7251.0	8313.0	9566.0	11020.0	12707.0	14575.0	15112.0	15536.0	16038.0	16627.0	17377.0	18142.0	19074.0	20113.0	21197.0	22331.0	23424.0	24509.0	25521.0	26511.0	27626.0	28560.0	28957.0	29580.0	29844.0	30364.0	30539.0	30467.0	30347.0	29895.0	29571.0	29087.0	28402.0	27699.0	26889.0	26078.0	25042.0	24109.0	22997.0	22125.0	21168.0	20193.0	19085.0	18028.0	17111.0	16094.0	15187.0	14397.0	13408.0	12545.0	11680.0	11086.0	10314.0	9583.0	9028.0	8457.0	7853.0	7253.0	6742.0	6199.0	5778.0	5403.0	5046.0	4691.0	4392.0	4069.0	3776.0
