0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	2.0	5.0	5.0	7.0	9.0	8.0	10.0	9.0	11.0	14.0	17.0	22.0	27.0	30.0	33.0	39.0	41.0	43.0	49.0	57.0	74.0	82.0	82.0	95.0	103.0	105.0	121.0	136.0	147.0	169.0	173.0	204.0	208.0	231.0	255.0	276.0	286.0	310.0	318.0	325.0	352.0	364.0	379.0	384.0	417.0	427.0	426.0	457.0	478.0	480.0	475.0	482.0	493.0	501.0	542.0	535.0	545.0	553.0	559.0	566.0	564.0	559.0	571.0	562.0	566.0	568.0	569.0	563.0	558.0	547.0	543.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	3.0	1.0	3.0	5.0	7.0	11.0	14.0	16.0	17.0	19.0	20.0	24.0	29.0	32.0	33.0	42.0	43.0	59.0	62.0	63.0	66.0	74.0	75.0	83.0	90.0	91.0	98.0	101.0	106.0	119.0	123.0	132.0	143.0	143.0	155.0	163.0	169.0	181.0	203.0	213.0	220.0	228.0	241.0	255.0	270.0	284.0	298.0	305.0	324.0	330.0	341.0	355.0	375.0	399.0	406.0	418.0	430.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	4.0	4.0	4.0	5.0	5.0	3.0	4.0	4.0	6.0	6.0	10.0	9.0	6.0	7.0	12.0	13.0	12.0	14.0	19.0	22.0	25.0	29.0	38.0	46.0	47.0	54.0	51.0	55.0	65.0	74.0	85.0	90.0	99.0	97.0	102.0	116.0	125.0	131.0	147.0	170.0	179.0	188.0	195.0	209.0	222.0	235.0	248.0	246.0	252.0	272.0	278.0	287.0	309.0	319.0	328.0	337.0	348.0	380.0	399.0	405.0	409.0	421.0	429.0	433.0	447.0	459.0	460.0	479.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	4.0	8.0	14.0	14.0	16.0	18.0	19.0	24.0	29.0	29.0	32.0	34.0	38.0	39.0	47.0	53.0	60.0	67.0	70.0	71.0	80.0	93.0	107.0	105.0	119.0	117.0	122.0	132.0	149.0	155.0	158.0	177.0	201.0	203.0	205.0	208.0	219.0	237.0	257.0	264.0	275.0	289.0	305.0	313.0	339.0	347.0	359.0	363.0	371.0	380.0	396.0	400.0	409.0	426.0	431.0	449.0	448.0	458.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	4.0	4.0	6.0	6.0	7.0	9.0	9.0	8.0	9.0	12.0	15.0	18.0	22.0	22.0	30.0	30.0	35.0	42.0	49.0	53.0	64.0	66.0	78.0	86.0	91.0	106.0	112.0	116.0	125.0	139.0	142.0	149.0	162.0	166.0	176.0	193.0	205.0	208.0	218.0	225.0	237.0	256.0	281.0	292.0	317.0	338.0	340.0	341.0	371.0	369.0	372.0	384.0	395.0	413.0	423.0	446.0	457.0	461.0	456.0	480.0	482.0	484.0	484.0	485.0	503.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	2.0	2.0	6.0	5.0	7.0	12.0	10.0	13.0	16.0	16.0	20.0	25.0	33.0	29.0	32.0	33.0	36.0	42.0	49.0	51.0	58.0	61.0	82.0	90.0	90.0	100.0	105.0	128.0	142.0	150.0	164.0	180.0	187.0	190.0	202.0	215.0	230.0	252.0	261.0	266.0	281.0	286.0	310.0	319.0	335.0	348.0	367.0	394.0	402.0	407.0	419.0	426.0	440.0	444.0	464.0	465.0	467.0	486.0	483.0	483.0	488.0	493.0	508.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	3.0	3.0	2.0	3.0	3.0	3.0	3.0	4.0	5.0	5.0	6.0	5.0	6.0	7.0	7.0	7.0	9.0	8.0	9.0	14.0	13.0	12.0	14.0	19.0	22.0	26.0	23.0	29.0	35.0	39.0	49.0	54.0	53.0	61.0	62.0	69.0	82.0	84.0	89.0	101.0	106.0	122.0	136.0	139.0	149.0	160.0	165.0	174.0	171.0	198.0	203.0	221.0	229.0	237.0	268.0	269.0	285.0	305.0	322.0	319.0	322.0	342.0	366.0	379.0	402.0	420.0	427.0	434.0	433.0	447.0	462.0	475.0	477.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	2.0	2.0	4.0	4.0	6.0	12.0	13.0	16.0	21.0	25.0	30.0	32.0	36.0	44.0	51.0	53.0	54.0	62.0	70.0	75.0	83.0	77.0	93.0	86.0	95.0	108.0	112.0	129.0	131.0	140.0	153.0	167.0	177.0	195.0	213.0	228.0	229.0	237.0	251.0	251.0	264.0	278.0	281.0	300.0	316.0	329.0	358.0	384.0	391.0	406.0	397.0	403.0	407.0	430.0	443.0	457.0	468.0	487.0	493.0	510.0	524.0	539.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	1.0	1.0	3.0	2.0	1.0	1.0	2.0	2.0	3.0	3.0	4.0	4.0	3.0	6.0	5.0	6.0	6.0	7.0	7.0	7.0	10.0	14.0	14.0	19.0	23.0	25.0	25.0	37.0	39.0	42.0	52.0	54.0	52.0	58.0	64.0	67.0	58.0	67.0	71.0	79.0	78.0	87.0	102.0	110.0	123.0	119.0	123.0	146.0	161.0	177.0	195.0	206.0	212.0	224.0	242.0	267.0	282.0	301.0	317.0	325.0	342.0	354.0	355.0	372.0	381.0	402.0	396.0	403.0	412.0	441.0	462.0	479.0	477.0	475.0	477.0	485.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	4.0	3.0	3.0	2.0	2.0	4.0	4.0	5.0	5.0	8.0	8.0	7.0	9.0	10.0	12.0	15.0	15.0	21.0	24.0	27.0	31.0	35.0	38.0	43.0	40.0	51.0	63.0	78.0	77.0	79.0	94.0	108.0	118.0	126.0	148.0	158.0	159.0	182.0	191.0	210.0	219.0	229.0	248.0	264.0	275.0	282.0	292.0	316.0	339.0	361.0	391.0	409.0	426.0	439.0	449.0	456.0	464.0	459.0	464.0	477.0	478.0	475.0	473.0	480.0	501.0	514.0	524.0	521.0	519.0	537.0	528.0	544.0	533.0	531.0	542.0	540.0	551.0
