5.0	8.0	9.0	8.0	12.0	13.0	21.0	26.0	30.0	40.0	47.0	56.0	63.0	63.0	75.0	78.0	91.0	106.0	132.0	156.0	172.0	188.0	216.0	257.0	293.0	342.0	418.0	498.0	599.0	729.0	842.0	992.0	1142.0	1301.0	1522.0	1799.0	2074.0	2410.0	2745.0	3133.0	3625.0	4214.0	4858.0	5631.0	6523.0	7554.0	8780.0	10105.0	11506.0	13159.0	15020.0	17121.0	18279.0	19719.0	21089.0	22430.0	23790.0	25288.0	26981.0	28635.0	30309.0	32167.0	33697.0	35218.0	36574.0	37860.0	38893.0	39836.0	40506.0	40879.0	41196.0	41094.0	40509.0	40004.0	39246.0	38462.0	37450.0	36253.0	34901.0	33404.0	31856.0	30401.0	28662.0	27125.0	25508.0	24039.0	22536.0	21025.0	19607.0	18159.0	16791.0	15500.0	14229.0	13128.0	12181.0	11227.0	10436.0	9694.0	8951.0	8219.0	7522.0	6906.0	6410.0	5938.0	5321.0	4826.0	4421.0	4030.0	3675.0	3360.0	3072.0	2795.0	2536.0
5.0	5.0	5.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	2.0	6.0	6.0	8.0	9.0	13.0	19.0	25.0	27.0	31.0	35.0	40.0	43.0	50.0	56.0	64.0	77.0	82.0	101.0	122.0	137.0	165.0	190.0	201.0	242.0	282.0	345.0	391.0	460.0	536.0	646.0	756.0	896.0	1050.0	1229.0	1407.0	1586.0	1824.0	2110.0	2444.0	2855.0	3128.0	3418.0	3774.0	4157.0	4588.0	5035.0	5556.0	6146.0	6751.0	7536.0	8307.0	9066.0	10090.0	11168.0	12374.0	13648.0	14951.0	16405.0	17808.0	19334.0	20851.0	22369.0	23999.0	25495.0	27162.0	28734.0	30200.0	31858.0	33309.0	34667.0	35762.0	36753.0	37541.0	38092.0	38455.0	38882.0	39008.0	38814.0	38172.0	37411.0	36388.0	35375.0	34462.0	33088.0	31803.0	30472.0	29104.0	27799.0	26362.0	24987.0	23634.0	22135.0	20740.0	19483.0	18133.0	16862.0	15647.0	14449.0	13406.0	12456.0	11527.0
5.0	6.0	6.0	7.0	7.0	7.0	9.0	9.0	9.0	9.0	11.0	15.0	22.0	24.0	26.0	28.0	32.0	41.0	54.0	58.0	68.0	70.0	84.0	100.0	110.0	131.0	148.0	187.0	225.0	256.0	300.0	355.0	417.0	454.0	513.0	602.0	717.0	829.0	963.0	1075.0	1221.0	1368.0	1561.0	1840.0	2135.0	2510.0	2951.0	3503.0	4053.0	4683.0	5388.0	6211.0	6835.0	7469.0	7951.0	8583.0	9233.0	10103.0	11125.0	12349.0	13625.0	14911.0	16290.0	17601.0	19157.0	20863.0	22380.0	24255.0	25964.0	27618.0	29366.0	30811.0	32351.0	33751.0	35011.0	36366.0	37263.0	38036.0	38715.0	39136.0	39461.0	39356.0	38951.0	38548.0	37694.0	36764.0	35948.0	34773.0	33581.0	32317.0	31056.0	29585.0	28012.0	26290.0	24909.0	23203.0	21703.0	20457.0	19073.0	17812.0	16484.0	15318.0	14118.0	13039.0	11967.0	11022.0	10266.0	9466.0	8676.0	8046.0	7406.0	6807.0	6180.0
5.0	6.0	9.0	10.0	9.0	6.0	5.0	6.0	6.0	4.0	6.0	10.0	11.0	12.0	15.0	16.0	20.0	23.0	26.0	34.0	43.0	48.0	50.0	53.0	62.0	80.0	98.0	103.0	123.0	140.0	184.0	221.0	271.0	334.0	395.0	463.0	527.0	624.0	699.0	842.0	993.0	1189.0	1402.0	1639.0	1884.0	2127.0	2450.0	2845.0	3319.0	3890.0	4463.0	5086.0	5514.0	5981.0	6432.0	7017.0	7649.0	8377.0	9320.0	10249.0	11275.0	12421.0	13668.0	14771.0	16241.0	17755.0	19121.0	20732.0	22282.0	24040.0	25842.0	27420.0	29134.0	30792.0	32293.0	33781.0	34982.0	35884.0	36853.0	37662.0	38426.0	38689.0	38945.0	39037.0	38794.0	38234.0	37607.0	36850.0	35860.0	34540.0	33250.0	31905.0	30312.0	28801.0	27471.0	26002.0	24572.0	23207.0	22030.0	20646.0	19352.0	18078.0	16820.0	15536.0	14245.0	13233.0	12227.0	11324.0	10554.0	9672.0	8948.0	8248.0	7637.0
5.0	5.0	6.0	6.0	6.0	7.0	6.0	7.0	7.0	10.0	13.0	16.0	16.0	19.0	22.0	28.0	34.0	37.0	40.0	49.0	57.0	68.0	82.0	88.0	112.0	124.0	142.0	167.0	191.0	214.0	256.0	311.0	374.0	453.0	511.0	588.0	723.0	825.0	973.0	1099.0	1300.0	1495.0	1786.0	2140.0	2502.0	2840.0	3278.0	3864.0	4416.0	5153.0	6034.0	6978.0	7549.0	8174.0	8866.0	9647.0	10440.0	11307.0	12346.0	13483.0	14626.0	15825.0	17134.0	18637.0	20236.0	21743.0	23373.0	24940.0	26796.0	28486.0	30110.0	31651.0	32999.0	34367.0	35516.0	36580.0	37500.0	37957.0	38496.0	38821.0	38786.0	38591.0	38246.0	37389.0	36712.0	35904.0	34684.0	33604.0	32318.0	31236.0	29858.0	28414.0	26930.0	25602.0	24049.0	22515.0	21324.0	19921.0	18664.0	17409.0	16189.0	15168.0	14044.0	13047.0	12118.0	11252.0	10449.0	9606.0	8885.0	8101.0	7453.0	6864.0	6277.0
5.0	7.0	7.0	8.0	8.0	8.0	12.0	13.0	18.0	18.0	20.0	19.0	25.0	22.0	27.0	35.0	35.0	45.0	53.0	59.0	67.0	75.0	81.0	91.0	104.0	132.0	167.0	198.0	230.0	274.0	321.0	377.0	434.0	495.0	553.0	688.0	838.0	988.0	1163.0	1332.0	1542.0	1818.0	2131.0	2464.0	2863.0	3339.0	3786.0	4445.0	5031.0	5757.0	6701.0	7669.0	8249.0	8882.0	9608.0	10501.0	11202.0	12252.0	13303.0	14570.0	15855.0	17244.0	18623.0	20178.0	21937.0	23611.0	25531.0	27369.0	29133.0	30689.0	32247.0	33627.0	35057.0	36339.0	37213.0	38239.0	38840.0	39196.0	39570.0	39668.0	39331.0	38687.0	38191.0	37321.0	36206.0	34973.0	33568.0	32308.0	30972.0	29525.0	28006.0	26597.0	25105.0	23739.0	22348.0	21142.0	19808.0	18530.0	17268.0	16052.0	14938.0	13841.0	12784.0	11783.0	10842.0	9995.0	9157.0	8477.0	7846.0	7261.0	6609.0	6064.0	5468.0
5.0	6.0	5.0	7.0	8.0	7.0	10.0	7.0	12.0	11.0	14.0	19.0	22.0	18.0	23.0	25.0	31.0	41.0	49.0	57.0	65.0	59.0	68.0	72.0	79.0	85.0	111.0	129.0	142.0	183.0	212.0	260.0	299.0	346.0	388.0	448.0	513.0	598.0	689.0	817.0	976.0	1135.0	1344.0	1550.0	1803.0	2156.0	2484.0	2884.0	3333.0	3884.0	4534.0	5301.0	5787.0	6309.0	6835.0	7329.0	7983.0	8814.0	9693.0	10669.0	11863.0	13100.0	14424.0	15816.0	17017.0	18518.0	20106.0	21645.0	23298.0	25021.0	26779.0	28401.0	29910.0	31392.0	32955.0	34414.0	35695.0	36674.0	37433.0	38175.0	38336.0	38525.0	38620.0	38507.0	38051.0	37362.0	36457.0	35312.0	34282.0	33307.0	32292.0	31057.0	29651.0	28386.0	27047.0	25628.0	24157.0	22725.0	21296.0	19890.0	18700.0	17434.0	16168.0	15088.0	14083.0	13035.0	11992.0	11085.0	10280.0	9434.0	8644.0	7944.0	7275.0
5.0	6.0	9.0	10.0	10.0	11.0	13.0	14.0	18.0	16.0	22.0	25.0	28.0	27.0	32.0	34.0	44.0	51.0	57.0	63.0	72.0	82.0	93.0	111.0	129.0	144.0	170.0	207.0	236.0	302.0	334.0	405.0	470.0	529.0	630.0	755.0	890.0	1029.0	1178.0	1354.0	1520.0	1749.0	2015.0	2351.0	2741.0	3164.0	3677.0	4237.0	4897.0	5740.0	6675.0	7696.0	8428.0	9111.0	9720.0	10428.0	11280.0	12360.0	13597.0	14781.0	16139.0	17680.0	19111.0	20796.0	22478.0	24137.0	25685.0	27346.0	28979.0	30611.0	32076.0	33649.0	34878.0	35857.0	36970.0	37751.0	38368.0	38808.0	39141.0	39022.0	38817.0	38227.0	37560.0	36762.0	35912.0	34933.0	33706.0	32482.0	31060.0	29648.0	28305.0	26893.0	25408.0	23960.0	22525.0	21117.0	19693.0	18428.0	17066.0	15854.0	14484.0	13488.0	12493.0	11562.0	10650.0	9787.0	9007.0	8332.0	7686.0	7130.0	6564.0	6089.0	5593.0
5.0	8.0	9.0	10.0	9.0	11.0	13.0	11.0	12.0	13.0	14.0	13.0	16.0	15.0	19.0	22.0	24.0	29.0	39.0	40.0	44.0	55.0	65.0	72.0	80.0	94.0	112.0	127.0	157.0	190.0	224.0	259.0	296.0	341.0	394.0	487.0	579.0	656.0	770.0	898.0	1033.0	1193.0	1403.0	1584.0	1822.0	2154.0	2473.0	2877.0	3381.0	3874.0	4466.0	5105.0	5510.0	5944.0	6419.0	7006.0	7630.0	8331.0	9236.0	10334.0	11437.0	12623.0	13786.0	15141.0	16538.0	17906.0	19407.0	21102.0	22889.0	24591.0	26345.0	28008.0	29742.0	31447.0	32952.0	34252.0	35578.0	36335.0	37239.0	38024.0	38772.0	39070.0	39160.0	39093.0	38606.0	38005.0	37281.0	36479.0	35456.0	34244.0	32827.0	31531.0	30217.0	28884.0	27530.0	26244.0	24702.0	23134.0	21692.0	20327.0	18968.0	17780.0	16522.0	15282.0	14132.0	13109.0	12231.0	11356.0	10477.0	9773.0	9051.0	8406.0	7692.0
5.0	7.0	8.0	11.0	11.0	12.0	14.0	18.0	21.0	25.0	25.0	28.0	37.0	42.0	51.0	65.0	73.0	85.0	93.0	112.0	145.0	176.0	215.0	259.0	309.0	334.0	374.0	431.0	509.0	573.0	691.0	785.0	891.0	1051.0	1244.0	1464.0	1680.0	1967.0	2302.0	2627.0	3055.0	3474.0	4040.0	4668.0	5449.0	6252.0	7251.0	8313.0	9566.0	11020.0	12707.0	14575.0	15616.0	16753.0	17824.0	18836.0	20234.0	21476.0	23018.0	24698.0	26392.0	28226.0	30000.0	31708.0	33329.0	34867.0	36078.0	37313.0	38273.0	39313.0	39727.0	40031.0	40260.0	40267.0	39950.0	39334.0	38638.0	37830.0	36794.0	35557.0	34057.0	32706.0	31199.0	29617.0	28003.0	26437.0	25028.0	23513.0	22049.0	20575.0	19139.0	17865.0	16695.0	15568.0	14353.0	13309.0	12341.0	11472.0	10529.0	9629.0	8829.0	8087.0	7431.0	6811.0	6250.0	5708.0	5268.0	4858.0	4500.0	4109.0	3820.0	3509.0	3216.0
5.0	7.0	7.0	9.0	6.0	6.0	11.0	14.0	13.0	16.0	17.0	17.0	18.0	22.0	20.0	23.0	34.0	43.0	53.0	55.0	66.0	75.0	91.0	103.0	133.0	165.0	191.0	219.0	254.0	292.0	348.0	432.0	489.0	560.0	668.0	766.0	860.0	976.0	1154.0	1335.0	1565.0	1822.0	2092.0	2490.0	2901.0	3408.0	3959.0	4545.0	5348.0	6257.0	7179.0	8236.0	8855.0	9520.0	10147.0	10907.0	11800.0	12831.0	13977.0	15069.0	16347.0	17842.0	19331.0	20921.0	22561.0	24344.0	26003.0	27621.0	29212.0	30691.0	32284.0	33857.0	35188.0	36491.0	37503.0	38170.0	38698.0	39022.0	39093.0	39021.0	38680.0	38123.0	37446.0	36644.0	35680.0	34478.0	33126.0	31810.0	30412.0	29202.0	27793.0	26440.0	24922.0	23533.0	22120.0	20563.0	19333.0	18020.0	16837.0	15703.0	14631.0	13596.0	12495.0	11499.0	10619.0	9812.0	9046.0	8319.0	7705.0	7031.0	6419.0	5912.0	5466.0
5.0	6.0	7.0	8.0	8.0	5.0	7.0	6.0	5.0	7.0	10.0	15.0	16.0	16.0	18.0	18.0	18.0	23.0	28.0	34.0	40.0	43.0	54.0	56.0	74.0	89.0	100.0	124.0	135.0	164.0	187.0	224.0	276.0	325.0	406.0	490.0	578.0	670.0	826.0	951.0	1125.0	1302.0	1501.0	1800.0	2131.0	2445.0	2897.0	3387.0	3924.0	4541.0	5261.0	6036.0	6554.0	7169.0	7788.0	8501.0	9263.0	10127.0	11033.0	12244.0	13471.0	14942.0	16263.0	17613.0	19184.0	20755.0	22280.0	23867.0	25639.0	27453.0	29105.0	30620.0	32022.0	33626.0	35121.0	36409.0	37555.0	38385.0	38998.0	39448.0	39690.0	39674.0	39207.0	38650.0	38008.0	37237.0	36200.0	35108.0	33918.0	32624.0	31095.0	29811.0	28287.0	26770.0	25334.0	23886.0	22422.0	20998.0	19677.0	18376.0	17022.0	15849.0	14683.0	13540.0	12406.0	11589.0	10685.0	9772.0	8959.0	8318.0	7687.0	7083.0	6552.0
5.0	8.0	11.0	13.0	15.0	19.0	20.0	23.0	24.0	35.0	44.0	51.0	46.0	52.0	55.0	69.0	76.0	75.0	87.0	113.0	141.0	162.0	190.0	232.0	261.0	303.0	354.0	407.0	460.0	531.0	596.0	706.0	814.0	979.0	1143.0	1284.0	1491.0	1736.0	2008.0	2380.0	2764.0	3211.0	3684.0	4254.0	5004.0	5711.0	6610.0	7578.0	8623.0	9898.0	11242.0	12856.0	13858.0	14786.0	15853.0	17120.0	18382.0	19815.0	21272.0	22775.0	24456.0	26084.0	27791.0	29633.0	31252.0	33075.0	34625.0	36046.0	37195.0	38232.0	39193.0	40004.0	40554.0	40768.0	40553.0	40228.0	39635.0	38962.0	38067.0	36935.0	35776.0	34365.0	33231.0	31824.0	30277.0	28563.0	26907.0	25236.0	23797.0	22289.0	20848.0	19445.0	18105.0	16769.0	15544.0	14459.0	13353.0	12331.0	11351.0	10425.0	9618.0	8816.0	8079.0	7411.0	6939.0	6432.0	5823.0	5249.0	4817.0	4389.0	4013.0	3702.0	3429.0
5.0	5.0	7.0	7.0	6.0	6.0	10.0	9.0	14.0	18.0	19.0	26.0	34.0	38.0	38.0	44.0	56.0	68.0	81.0	98.0	115.0	136.0	160.0	184.0	221.0	257.0	281.0	326.0	389.0	471.0	566.0	649.0	768.0	896.0	1075.0	1274.0	1492.0	1713.0	1989.0	2334.0	2686.0	3103.0	3655.0	4214.0	4923.0	5656.0	6482.0	7483.0	8652.0	9938.0	11421.0	13140.0	14039.0	15065.0	16211.0	17408.0	18547.0	19864.0	21345.0	22989.0	24739.0	26505.0	28288.0	29937.0	31672.0	33210.0	34703.0	35984.0	37290.0	38298.0	39219.0	39806.0	40088.0	40221.0	40199.0	39959.0	39392.0	38639.0	37561.0	36492.0	35278.0	33999.0	32693.0	31284.0	29473.0	27933.0	26573.0	24982.0	23656.0	22093.0	20565.0	19248.0	17715.0	16404.0	15336.0	14163.0	13125.0	12199.0	11234.0	10350.0	9556.0	8770.0	8018.0	7345.0	6804.0	6275.0	5751.0	5238.0	4793.0	4378.0	4012.0	3654.0	3374.0
5.0	7.0	11.0	11.0	12.0	19.0	27.0	30.0	33.0	39.0	40.0	46.0	54.0	64.0	71.0	88.0	106.0	125.0	150.0	171.0	207.0	229.0	282.0	321.0	374.0	440.0	484.0	558.0	668.0	778.0	884.0	1017.0	1188.0	1366.0	1572.0	1850.0	2143.0	2491.0	2850.0	3242.0	3809.0	4334.0	5014.0	5800.0	6770.0	7931.0	9024.0	10279.0	11867.0	13590.0	15607.0	17792.0	18898.0	19993.0	21189.0	22482.0	23827.0	25350.0	27039.0	28822.0	30473.0	32168.0	33857.0	35461.0	36851.0	38164.0	39033.0	39816.0	40307.0	40708.0	40808.0	40657.0	40116.0	39697.0	38837.0	37779.0	36645.0	35401.0	34306.0	32903.0	31514.0	29876.0	28439.0	26618.0	25100.0	23454.0	21963.0	20555.0	19127.0	17890.0	16586.0	15366.0	14236.0	13319.0	12320.0	11413.0	10481.0	9507.0	8795.0	8089.0	7445.0	6787.0	6240.0	5638.0	5183.0	4768.0	4400.0	4064.0	3730.0	3402.0	3066.0	2793.0	2567.0
5.0	7.0	8.0	8.0	8.0	10.0	8.0	12.0	19.0	22.0	31.0	37.0	46.0	48.0	56.0	68.0	74.0	87.0	102.0	120.0	149.0	182.0	218.0	264.0	292.0	337.0	395.0	460.0	519.0	575.0	681.0	809.0	938.0	1073.0	1266.0	1456.0	1729.0	2029.0	2354.0	2782.0	3175.0	3697.0	4275.0	4920.0	5773.0	6695.0	7739.0	8854.0	10203.0	11637.0	13374.0	15236.0	16319.0	17424.0	18602.0	19884.0	21474.0	22868.0	24348.0	26179.0	27801.0	29631.0	31455.0	33080.0	34646.0	36155.0	37267.0	38267.0	39312.0	40139.0	40476.0	40671.0	40680.0	40426.0	40070.0	39410.0	38332.0	37364.0	35944.0	34498.0	33002.0	31559.0	30006.0	28611.0	27226.0	25771.0	24198.0	22748.0	21333.0	19794.0	18461.0	17097.0	15933.0	14783.0	13727.0	12678.0	11662.0	10784.0	9981.0	9256.0	8468.0	7835.0	7153.0	6739.0	6158.0	5659.0	5167.0	4695.0	4296.0	3870.0	3544.0	3219.0	2924.0
5.0	6.0	9.0	10.0	9.0	12.0	11.0	15.0	18.0	21.0	27.0	37.0	43.0	54.0	68.0	77.0	84.0	89.0	109.0	128.0	143.0	164.0	217.0	259.0	309.0	354.0	402.0	464.0	543.0	633.0	722.0	813.0	970.0	1110.0	1293.0	1499.0	1750.0	1998.0	2339.0	2726.0	3163.0	3675.0	4287.0	4965.0	5712.0	6617.0	7670.0	8832.0	10104.0	11635.0	13317.0	15269.0	16339.0	17189.0	18328.0	19403.0	20727.0	22141.0	23708.0	25252.0	26987.0	28461.0	30120.0	31877.0	33463.0	35026.0	36387.0	37528.0	38497.0	39343.0	39793.0	40050.0	40128.0	39892.0	39578.0	39159.0	38324.0	37380.0	36152.0	34980.0	33665.0	32343.0	31102.0	29746.0	28213.0	26654.0	25138.0	23633.0	22130.0	20622.0	19256.0	17887.0	16570.0	15388.0	14322.0	13262.0	12236.0	11236.0	10313.0	9493.0	8719.0	7968.0	7410.0	6789.0	6131.0	5627.0	5162.0	4709.0	4346.0	3973.0	3654.0	3348.0	3049.0
5.0	8.0	9.0	10.0	16.0	19.0	18.0	15.0	18.0	17.0	21.0	30.0	38.0	43.0	54.0	61.0	80.0	90.0	99.0	110.0	119.0	136.0	162.0	181.0	203.0	238.0	276.0	324.0	384.0	418.0	473.0	560.0	641.0	740.0	867.0	998.0	1138.0	1350.0	1577.0	1820.0	2122.0	2494.0	2885.0	3296.0	3779.0	4312.0	5012.0	5766.0	6703.0	7772.0	9057.0	10575.0	11429.0	12249.0	13146.0	14214.0	15263.0	16541.0	17951.0	19579.0	21269.0	22948.0	24676.0	26373.0	28015.0	29852.0	31331.0	32968.0	34463.0	35891.0	37073.0	38199.0	38989.0	39712.0	40300.0	40480.0	40474.0	40095.0	39502.0	38812.0	37908.0	36765.0	35389.0	33943.0	32468.0	31004.0	29423.0	27880.0	26376.0	24852.0	23518.0	22017.0	20503.0	19195.0	17817.0	16639.0	15470.0	14350.0	13227.0	12232.0	11276.0	10330.0	9527.0	8861.0	8104.0	7419.0	6855.0	6250.0	5722.0	5286.0	4901.0	4510.0	4130.0
