5.0	8.0	9.0	10.0	14.0	18.0	27.0	35.0	41.0	53.0	62.0	75.0	90.0	102.0	120.0	139.0	164.0	192.0	232.0	273.0	308.0	357.0	408.0	485.0	563.0	657.0	776.0	899.0	1061.0	1267.0	1478.0	1747.0	2029.0	2371.0	2762.0	3264.0	3785.0	4395.0	5085.0	5904.0	6835.0	7935.0	9167.0	10604.0	12284.0	14272.0	16505.0	19090.0	21938.0	25181.0	28996.0	33265.0	36074.0	39136.0	42443.0	45854.0	49500.0	53348.0	57206.0	61111.0	65168.0	69245.0	73550.0	77939.0	82340.0	86950.0	91311.0	95765.0	100155.0	104588.0	108932.0	113261.0	117469.0	121659.0	125671.0	129634.0	133571.0	137291.0	140875.0	144363.0	147674.0	150796.0	153743.0	156628.0	159320.0	161966.0	164414.0	166721.0	168962.0	171039.0	172975.0	174855.0	176598.0	178269.0	179823.0	181276.0	182651.0	183901.0	185150.0	186245.0	187252.0	188192.0	189026.0	189852.0	190655.0	191385.0	192035.0	192647.0	193222.0	193735.0	194198.0	194632.0	195046.0
5.0	5.0	5.0	6.0	6.0	7.0	8.0	8.0	8.0	8.0	9.0	10.0	14.0	15.0	17.0	19.0	24.0	31.0	38.0	42.0	51.0	60.0	70.0	80.0	93.0	105.0	123.0	144.0	163.0	191.0	221.0	249.0	297.0	342.0	387.0	458.0	531.0	622.0	725.0	842.0	996.0	1170.0	1365.0	1612.0	1882.0	2191.0	2529.0	2933.0	3405.0	3958.0	4573.0	5319.0	5856.0	6428.0	7036.0	7683.0	8376.0	9179.0	10014.0	10959.0	11992.0	13069.0	14219.0	15462.0	16769.0	18258.0	19774.0	21449.0	23224.0	25059.0	27021.0	29109.0	31301.0	33595.0	36085.0	38698.0	41324.0	44184.0	47106.0	50137.0	53223.0	56486.0	59846.0	63271.0	66740.0	70375.0	74037.0	77780.0	81497.0	85328.0	89046.0	92692.0	96465.0	100112.0	103746.0	107340.0	110970.0	114473.0	117866.0	121208.0	124498.0	127659.0	130802.0	133829.0	136694.0	139450.0	142137.0	144696.0	147072.0	149368.0	151541.0	153645.0	155677.0
5.0	6.0	6.0	7.0	10.0	12.0	15.0	17.0	18.0	20.0	23.0	28.0	37.0	41.0	46.0	52.0	60.0	76.0	91.0	101.0	120.0	130.0	156.0	189.0	214.0	250.0	286.0	342.0	398.0	459.0	544.0	641.0	740.0	846.0	981.0	1147.0	1344.0	1551.0	1798.0	2050.0	2351.0	2693.0	3083.0	3589.0	4153.0	4839.0	5612.0	6531.0	7560.0	8794.0	10134.0	11744.0	12811.0	14043.0	15363.0	16715.0	18206.0	19863.0	21526.0	23348.0	25317.0	27415.0	29532.0	31809.0	34168.0	36627.0	39279.0	42111.0	45114.0	48133.0	51293.0	54620.0	57941.0	61478.0	65061.0	68646.0	72417.0	76160.0	79894.0	83725.0	87581.0	91399.0	95228.0	99096.0	102796.0	106482.0	110221.0	113803.0	117332.0	120793.0	124181.0	127530.0	130797.0	133907.0	136918.0	139791.0	142530.0	145175.0	147744.0	150164.0	152534.0	154699.0	156762.0	158664.0	160605.0	162363.0	164062.0	165681.0	167146.0	168569.0	169913.0	171198.0	172378.0
5.0	6.0	9.0	10.0	12.0	13.0	13.0	15.0	16.0	17.0	19.0	23.0	25.0	27.0	32.0	36.0	42.0	49.0	54.0	65.0	76.0	84.0	92.0	105.0	122.0	151.0	175.0	197.0	231.0	272.0	333.0	392.0	469.0	561.0	666.0	789.0	920.0	1078.0	1252.0	1486.0	1756.0	2080.0	2454.0	2880.0	3376.0	3894.0	4536.0	5285.0	6158.0	7162.0	8281.0	9550.0	10414.0	11290.0	12239.0	13344.0	14504.0	15792.0	17202.0	18635.0	20157.0	21881.0	23619.0	25485.0	27535.0	29616.0	31788.0	34191.0	36720.0	39377.0	42126.0	44993.0	48065.0	51137.0	54391.0	57656.0	61030.0	64593.0	68100.0	71749.0	75490.0	79159.0	82995.0	86886.0	90732.0	94575.0	98429.0	102145.0	105886.0	109662.0	113157.0	116788.0	120208.0	123639.0	126884.0	130060.0	133141.0	136120.0	138912.0	141682.0	144258.0	146801.0	149213.0	151566.0	153809.0	155910.0	157929.0	159821.0	161557.0	163243.0	164834.0	166287.0	167681.0
5.0	5.0	6.0	7.0	9.0	10.0	11.0	13.0	16.0	19.0	23.0	28.0	30.0	36.0	45.0	51.0	59.0	71.0	79.0	92.0	108.0	126.0	149.0	168.0	202.0	228.0	263.0	307.0	357.0	412.0	481.0	565.0	673.0	802.0	924.0	1072.0	1274.0	1468.0	1732.0	2005.0	2352.0	2733.0	3245.0	3819.0	4473.0	5176.0	6003.0	7025.0	8132.0	9478.0	11083.0	12883.0	14109.0	15413.0	16873.0	18448.0	20074.0	21801.0	23705.0	25657.0	27806.0	30032.0	32401.0	34965.0	37576.0	40276.0	43244.0	46331.0	49450.0	52669.0	55941.0	59400.0	62975.0	66694.0	70413.0	74255.0	78161.0	82025.0	85985.0	89877.0	93817.0	97662.0	101505.0	105442.0	109223.0	112961.0	116647.0	120115.0	123750.0	127207.0	130628.0	133822.0	136963.0	140055.0	142905.0	145600.0	148196.0	150674.0	152977.0	155197.0	157305.0	159353.0	161300.0	163130.0	164841.0	166504.0	168037.0	169454.0	170867.0	172136.0	173354.0	174469.0	175547.0
5.0	7.0	8.0	10.0	12.0	13.0	17.0	20.0	25.0	28.0	31.0	35.0	44.0	47.0	54.0	64.0	71.0	84.0	99.0	114.0	131.0	151.0	166.0	192.0	217.0	264.0	313.0	369.0	428.0	503.0	586.0	682.0	791.0	911.0	1052.0	1255.0	1495.0	1739.0	2038.0	2393.0	2785.0	3278.0	3837.0	4480.0	5214.0	6069.0	7023.0	8186.0	9419.0	10863.0	12600.0	14570.0	15872.0	17298.0	18893.0	20501.0	22266.0	24101.0	26064.0	28100.0	30322.0	32693.0	35106.0	37683.0	40389.0	43181.0	46227.0	49279.0	52500.0	55824.0	59283.0	62844.0	66502.0	70176.0	74092.0	77931.0	81782.0	85715.0	89698.0	93593.0	97611.0	101529.0	105355.0	109277.0	113039.0	116689.0	120240.0	123609.0	127051.0	130323.0	133455.0	136602.0	139549.0	142313.0	145054.0	147680.0	150097.0	152400.0	154611.0	156717.0	158735.0	160648.0	162466.0	164190.0	165790.0	167293.0	168752.0	170171.0	171501.0	172780.0	173869.0	175018.0	176061.0
5.0	6.0	6.0	8.0	10.0	10.0	13.0	15.0	20.0	20.0	25.0	31.0	35.0	40.0	47.0	53.0	64.0	78.0	90.0	104.0	119.0	128.0	146.0	161.0	180.0	201.0	237.0	271.0	304.0	360.0	415.0	482.0	555.0	646.0	736.0	852.0	980.0	1134.0	1310.0	1527.0	1798.0	2080.0	2444.0	2828.0	3297.0	3903.0	4519.0	5276.0	6127.0	7132.0	8352.0	9731.0	10698.0	11747.0	12874.0	14086.0	15329.0	16700.0	18209.0	19840.0	21570.0	23375.0	25339.0	27426.0	29638.0	32025.0	34397.0	36987.0	39613.0	42420.0	45397.0	48560.0	51808.0	55040.0	58495.0	61930.0	65531.0	69174.0	72871.0	76629.0	80448.0	84294.0	88077.0	91994.0	95934.0	99669.0	103433.0	107150.0	110822.0	114407.0	118067.0	121422.0	124780.0	128114.0	131376.0	134522.0	137451.0	140344.0	143047.0	145754.0	148302.0	150813.0	153042.0	155288.0	157463.0	159445.0	161301.0	163119.0	164818.0	166385.0	167898.0	169341.0	170716.0
5.0	6.0	9.0	11.0	13.0	14.0	19.0	21.0	27.0	30.0	37.0	41.0	50.0	56.0	64.0	70.0	83.0	95.0	110.0	121.0	135.0	156.0	179.0	211.0	246.0	279.0	326.0	385.0	447.0	532.0	610.0	724.0	844.0	980.0	1147.0	1366.0	1611.0	1863.0	2168.0	2496.0	2866.0	3322.0	3835.0	4453.0	5164.0	5981.0	6924.0	8021.0	9313.0	10831.0	12546.0	14509.0	15846.0	17269.0	18832.0	20426.0	22141.0	23943.0	25902.0	28105.0	30319.0	32527.0	35017.0	37655.0	40439.0	43336.0	46306.0	49490.0	52651.0	55967.0	59428.0	62866.0	66543.0	70169.0	73889.0	77566.0	81336.0	85188.0	89026.0	92993.0	96783.0	100602.0	104341.0	108079.0	111935.0	115532.0	119073.0	122553.0	125928.0	129248.0	132455.0	135546.0	138586.0	141507.0	144289.0	146914.0	149389.0	151718.0	153963.0	156138.0	158252.0	160236.0	162126.0	163895.0	165543.0	167074.0	168642.0	170032.0	171398.0	172628.0	173776.0	174847.0	175841.0
5.0	8.0	9.0	11.0	14.0	16.0	18.0	18.0	21.0	24.0	29.0	31.0	34.0	37.0	45.0	51.0	58.0	65.0	77.0	86.0	98.0	116.0	131.0	146.0	168.0	191.0	223.0	259.0	303.0	354.0	412.0	475.0	555.0	642.0	745.0	885.0	1041.0	1199.0	1418.0	1655.0	1898.0	2201.0	2572.0	2979.0	3447.0	4020.0	4654.0	5400.0	6304.0	7275.0	8402.0	9681.0	10523.0	11533.0	12548.0	13681.0	14894.0	16161.0	17558.0	19074.0	20683.0	22452.0	24294.0	26244.0	28358.0	30561.0	32856.0	35308.0	38013.0	40738.0	43659.0	46597.0	49607.0	52780.0	56072.0	59543.0	63038.0	66728.0	70399.0	74119.0	77982.0	81720.0	85567.0	89420.0	93253.0	97024.0	100819.0	104597.0	108349.0	112130.0	115753.0	119318.0	122802.0	125999.0	129260.0	132351.0	135358.0	138257.0	140944.0	143629.0	146209.0	148654.0	151034.0	153268.0	155435.0	157433.0	159277.0	161066.0	162806.0	164426.0	165968.0	167418.0	168845.0
5.0	7.0	9.0	12.0	13.0	17.0	19.0	24.0	30.0	37.0	43.0	49.0	63.0	71.0	87.0	107.0	124.0	146.0	171.0	206.0	251.0	303.0	364.0	430.0	509.0	582.0	680.0	782.0	920.0	1061.0	1251.0	1442.0	1665.0	1959.0	2307.0	2688.0	3110.0	3623.0	4214.0	4853.0	5637.0	6489.0	7534.0	8742.0	10165.0	11723.0	13565.0	15701.0	18135.0	20950.0	24134.0	27791.0	30219.0	32768.0	35423.0	38318.0	41392.0	44579.0	47876.0	51390.0	55022.0	58875.0	62649.0	66587.0	70674.0	74821.0	79040.0	83333.0	87747.0	91974.0	96350.0	100685.0	104917.0	108978.0	113105.0	117089.0	121031.0	124878.0	128699.0	132446.0	135994.0	139461.0	142775.0	145933.0	148968.0	151919.0	154734.0	157439.0	159941.0	162337.0	164587.0	166706.0	168730.0	170674.0	172469.0	174212.0	175725.0	177271.0	178684.0	180005.0	181237.0	182363.0	183443.0	184486.0	185437.0	186317.0	187181.0	187950.0	188702.0	189366.0	190041.0	190631.0	191168.0
