0.0	0.0	0.0	2.0	2.0	5.0	6.0	8.0	10.0	11.0	13.0	17.0	22.0	33.0	38.0	50.0	60.0	69.0	82.0	92.0	103.0	128.0	139.0	163.0	193.0	226.0	254.0	277.0	320.0	366.0	437.0	534.0	628.0	757.0	882.0	1050.0	1232.0	1435.0	1679.0	2000.0	2294.0	2653.0	3067.0	3530.0	4067.0	4773.0	5468.0	6373.0	7362.0	8466.0	9856.0	11340.0	13039.0	15051.0	17165.0	19669.0	22487.0	25446.0	28827.0	32558.0	36466.0	40996.0	45846.0	51020.0	56559.0	62177.0	67907.0	73721.0	79711.0	85601.0	91469.0	96987.0	102264.0	106806.0	110831.0	114308.0	117172.0	119444.0	121198.0	122462.0	122694.0	122652.0	121918.0	120663.0	118801.0	116838.0	114222.0	111593.0	108475.0	105494.0	102154.0	98800.0	95505.0	91911.0	88486.0	84969.0	81554.0	78066.0	74873.0	71663.0	68582.0	65591.0	62757.0	59995.0	57408.0	54827.0	52482.0	50075.0	47884.0	45762.0	43711.0	41738.0	40000.0
0.0	0.0	0.0	2.0	2.0	3.0	5.0	5.0	5.0	4.0	5.0	6.0	6.0	7.0	7.0	8.0	9.0	10.0	10.0	12.0	16.0	21.0	25.0	29.0	34.0	35.0	39.0	41.0	52.0	56.0	62.0	72.0	88.0	101.0	129.0	148.0	167.0	189.0	237.0	272.0	330.0	375.0	425.0	498.0	588.0	677.0	794.0	963.0	1130.0	1317.0	1521.0	1749.0	2047.0	2399.0	2748.0	3169.0	3705.0	4308.0	4973.0	5714.0	6559.0	7607.0	8768.0	10098.0	11651.0	13350.0	15357.0	17632.0	20147.0	22907.0	25937.0	29452.0	33310.0	37460.0	41933.0	46836.0	52097.0	57667.0	63358.0	69215.0	75118.0	81108.0	86908.0	92963.0	98460.0	103431.0	107788.0	111640.0	114928.0	117595.0	119833.0	121265.0	121833.0	122020.0	121952.0	121123.0	119873.0	118041.0	116033.0	113339.0	110523.0	107550.0	104362.0	101163.0	97679.0	94240.0	90747.0	87198.0	83892.0	80476.0	77088.0	73887.0	70749.0
0.0	0.0	0.0	0.0	3.0	5.0	6.0	7.0	7.0	8.0	8.0	8.0	10.0	11.0	13.0	17.0	20.0	26.0	25.0	28.0	37.0	44.0	55.0	72.0	86.0	96.0	109.0	119.0	128.0	146.0	174.0	200.0	225.0	278.0	339.0	398.0	459.0	523.0	602.0	704.0	813.0	953.0	1084.0	1245.0	1435.0	1648.0	1881.0	2108.0	2465.0	2887.0	3317.0	3885.0	4467.0	5129.0	5953.0	6932.0	8059.0	9370.0	10726.0	12325.0	14167.0	16252.0	18582.0	21189.0	24176.0	27302.0	30924.0	34964.0	39020.0	43669.0	48721.0	53936.0	59283.0	65132.0	71214.0	77049.0	82931.0	88580.0	94170.0	99330.0	104344.0	108553.0	112277.0	115508.0	118101.0	119932.0	121295.0	122005.0	121889.0	121539.0	120646.0	119190.0	117247.0	114953.0	112484.0	109691.0	106678.0	103576.0	100427.0	97086.0	93716.0	90321.0	87025.0	83665.0	80246.0	76862.0	73600.0	70453.0	67412.0	64453.0	61666.0	59001.0	56335.0
0.0	0.0	0.0	0.0	3.0	7.0	7.0	8.0	8.0	11.0	9.0	8.0	8.0	9.0	9.0	12.0	13.0	14.0	15.0	17.0	17.0	18.0	24.0	31.0	37.0	48.0	52.0	64.0	74.0	91.0	105.0	123.0	142.0	163.0	196.0	239.0	287.0	332.0	413.0	472.0	554.0	647.0	763.0	894.0	1095.0	1289.0	1502.0	1747.0	2015.0	2301.0	2691.0	3163.0	3675.0	4233.0	4954.0	5696.0	6597.0	7647.0	8752.0	10066.0	11584.0	13365.0	15307.0	17531.0	20022.0	22772.0	25739.0	29154.0	32981.0	37105.0	41468.0	46372.0	51653.0	57031.0	62580.0	68212.0	74319.0	80252.0	86032.0	91427.0	96831.0	102014.0	106663.0	110736.0	114173.0	117004.0	119214.0	120697.0	121803.0	122226.0	122143.0	121328.0	120166.0	118688.0	116436.0	114079.0	111404.0	108497.0	105373.0	102033.0	98625.0	95199.0	91759.0	88329.0	85024.0	81689.0	78335.0	75057.0	72067.0	68989.0	66079.0	63220.0	60301.0
0.0	0.0	0.0	1.0	3.0	3.0	5.0	6.0	9.0	9.0	10.0	11.0	13.0	15.0	21.0	17.0	16.0	22.0	26.0	29.0	35.0	40.0	43.0	53.0	60.0	72.0	81.0	97.0	117.0	141.0	160.0	178.0	208.0	246.0	296.0	346.0	390.0	451.0	548.0	656.0	754.0	907.0	1066.0	1229.0	1441.0	1710.0	1990.0	2291.0	2701.0	3147.0	3672.0	4270.0	4921.0	5738.0	6618.0	7644.0	8844.0	10236.0	11773.0	13510.0	15424.0	17666.0	20252.0	22894.0	25975.0	29304.0	33183.0	37303.0	41864.0	46664.0	51925.0	57464.0	62989.0	68616.0	74569.0	80433.0	86364.0	91770.0	97044.0	102200.0	106859.0	111075.0	114486.0	117309.0	119544.0	121377.0	122290.0	122583.0	122225.0	121517.0	120121.0	118495.0	116374.0	113940.0	110953.0	108130.0	105024.0	101748.0	98345.0	94988.0	91517.0	88110.0	84568.0	81204.0	77938.0	74678.0	71514.0	68551.0	65435.0	62640.0	59875.0	57127.0	54571.0
0.0	0.0	1.0	2.0	4.0	5.0	5.0	7.0	6.0	8.0	9.0	14.0	17.0	23.0	23.0	20.0	27.0	28.0	33.0	38.0	45.0	53.0	59.0	74.0	80.0	95.0	100.0	112.0	132.0	157.0	181.0	208.0	249.0	291.0	356.0	407.0	458.0	520.0	619.0	769.0	905.0	1068.0	1254.0	1462.0	1695.0	1959.0	2327.0	2656.0	3135.0	3651.0	4204.0	4928.0	5737.0	6626.0	7530.0	8585.0	9973.0	11536.0	13228.0	15121.0	17253.0	19764.0	22430.0	25460.0	28777.0	32500.0	36556.0	41044.0	45769.0	50955.0	56219.0	61725.0	67570.0	73467.0	79349.0	84973.0	90291.0	95949.0	101159.0	105795.0	109932.0	113550.0	116595.0	118805.0	120601.0	121615.0	122140.0	121960.0	121368.0	120305.0	118739.0	116666.0	114245.0	111664.0	108616.0	105634.0	102252.0	98847.0	95416.0	92017.0	88482.0	84979.0	81406.0	78086.0	74963.0	71744.0	68714.0	65724.0	62897.0	60227.0	57665.0	55080.0	52663.0
0.0	0.0	1.0	0.0	1.0	2.0	2.0	7.0	6.0	5.0	6.0	6.0	6.0	15.0	16.0	19.0	23.0	24.0	26.0	32.0	36.0	48.0	55.0	64.0	73.0	84.0	91.0	100.0	108.0	117.0	130.0	139.0	164.0	200.0	234.0	279.0	325.0	375.0	441.0	500.0	577.0	665.0	782.0	905.0	1062.0	1239.0	1446.0	1704.0	2004.0	2334.0	2739.0	3167.0	3681.0	4305.0	4970.0	5780.0	6714.0	7755.0	9032.0	10486.0	12114.0	13877.0	15888.0	18303.0	20872.0	23854.0	26972.0	30721.0	34674.0	39127.0	43801.0	48709.0	54085.0	59759.0	65383.0	71317.0	77546.0	83450.0	89417.0	95023.0	100337.0	105160.0	109466.0	113321.0	116621.0	119023.0	120900.0	122117.0	122687.0	122568.0	121926.0	120882.0	119336.0	117487.0	114923.0	112338.0	109439.0	106334.0	103134.0	99857.0	96592.0	93211.0	89785.0	86387.0	83019.0	79601.0	76141.0	72850.0	69695.0	66650.0	63778.0	60957.0	58241.0
0.0	0.0	0.0	1.0	3.0	3.0	6.0	6.0	8.0	13.0	12.0	13.0	18.0	22.0	25.0	28.0	29.0	33.0	40.0	43.0	42.0	50.0	60.0	68.0	82.0	95.0	110.0	124.0	152.0	166.0	202.0	237.0	273.0	336.0	383.0	459.0	537.0	614.0	736.0	852.0	989.0	1153.0	1327.0	1521.0	1742.0	2018.0	2299.0	2680.0	3121.0	3587.0	4118.0	4791.0	5489.0	6372.0	7442.0	8559.0	9853.0	11287.0	13023.0	15046.0	17174.0	19697.0	22593.0	25727.0	29152.0	32838.0	36892.0	41442.0	46291.0	51514.0	56939.0	62529.0	68006.0	74072.0	80267.0	86059.0	91817.0	97066.0	102241.0	106865.0	110787.0	114268.0	116758.0	119103.0	120565.0	121603.0	121882.0	121738.0	121009.0	119755.0	117933.0	115890.0	113234.0	110517.0	107612.0	104517.0	101498.0	98242.0	94893.0	91670.0	88283.0	84913.0	81475.0	78153.0	74817.0	71676.0	68548.0	65596.0	62771.0	60128.0	57495.0	54952.0	52578.0
0.0	0.0	0.0	1.0	5.0	5.0	5.0	7.0	9.0	10.0	13.0	15.0	14.0	18.0	20.0	21.0	26.0	28.0	29.0	34.0	40.0	43.0	44.0	51.0	59.0	61.0	70.0	86.0	94.0	105.0	122.0	144.0	172.0	205.0	237.0	266.0	305.0	369.0	443.0	524.0	599.0	705.0	808.0	980.0	1131.0	1296.0	1531.0	1764.0	2034.0	2354.0	2735.0	3191.0	3705.0	4291.0	5008.0	5709.0	6616.0	7642.0	8804.0	10117.0	11827.0	13608.0	15610.0	17829.0	20361.0	23110.0	26294.0	29920.0	33738.0	38011.0	42664.0	47658.0	52836.0	58393.0	64097.0	70006.0	75857.0	81843.0	87779.0	93231.0	98628.0	103671.0	107948.0	111694.0	115184.0	117967.0	119729.0	121240.0	122029.0	122085.0	121645.0	120878.0	119495.0	117293.0	115053.0	112583.0	109829.0	106790.0	103857.0	100694.0	97288.0	93888.0	90589.0	87283.0	83715.0	80310.0	76870.0	73625.0	70490.0	67480.0	64583.0	61765.0	58937.0
0.0	0.0	1.0	1.0	2.0	5.0	4.0	5.0	8.0	10.0	16.0	19.0	21.0	24.0	30.0	35.0	40.0	47.0	62.0	76.0	84.0	101.0	115.0	127.0	144.0	176.0	220.0	255.0	303.0	361.0	417.0	489.0	573.0	670.0	781.0	891.0	1041.0	1200.0	1382.0	1607.0	1850.0	2165.0	2509.0	2917.0	3363.0	3914.0	4467.0	5238.0	6072.0	7031.0	8034.0	9313.0	10827.0	12495.0	14290.0	16398.0	18664.0	21328.0	24158.0	27561.0	31260.0	35182.0	39488.0	44199.0	49057.0	54462.0	59911.0	65620.0	71435.0	77141.0	82953.0	88730.0	94252.0	99526.0	104408.0	108649.0	112401.0	115594.0	118120.0	119722.0	121143.0	121664.0	121779.0	121324.0	120299.0	118626.0	116889.0	114659.0	112113.0	109612.0	106624.0	103317.0	100122.0	96749.0	93358.0	89984.0	86539.0	83215.0	79872.0	76687.0	73491.0	70383.0	67309.0	64415.0	61689.0	58979.0	56471.0	53913.0	51583.0	49337.0	47074.0	45000.0	42991.0
