0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	4.0	5.0	6.0	9.0	11.0	15.0	16.0	22.0	30.0	37.0	49.0	61.0	73.0	85.0	99.0	119.0	134.0	162.0	188.0	209.0	244.0	295.0	336.0	389.0	450.0	521.0	625.0	738.0	880.0	1019.0	1178.0	1375.0	1610.0	1853.0	2156.0	2498.0	2936.0	3402.0	3938.0	4585.0	5332.0	6131.0	7175.0	8243.0	9433.0	10874.0	12465.0	14308.0	16458.0	18736.0	21430.0	24316.0	27610.0	31214.0	35065.0	39486.0	44256.0	49379.0	54822.0	60652.0	66794.0	73447.0	80193.0	87247.0	94667.0	102163.0	109682.0	117320.0	125223.0	132976.0	140801.0	148509.0	156184.0	163618.0	170966.0	178032.0	185092.0	191702.0	198307.0	204555.0	210560.0	216546.0	222171.0	227616.0	232800.0	237859.0	242487.0	246972.0	251248.0	255337.0	259150.0	262779.0	266118.0	269426.0	272475.0	275492.0	278247.0	280869.0	283340.0	285681.0	287771.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	3.0	4.0	7.0	8.0	13.0	18.0	24.0	27.0	32.0	35.0	38.0	42.0	49.0	55.0	66.0	79.0	85.0	94.0	107.0	127.0	146.0	181.0	214.0	240.0	279.0	318.0	371.0	435.0	509.0	584.0	688.0	796.0	908.0	1052.0	1230.0	1432.0	1687.0	1967.0	2305.0	2689.0	3109.0	3560.0	4148.0	4784.0	5548.0	6423.0	7406.0	8509.0	9810.0	11328.0	12942.0	14797.0	16966.0	19343.0	22049.0	25104.0	28484.0	32166.0	36219.0	40654.0	45385.0	50640.0	56166.0	61979.0	68203.0	74934.0	81844.0	89069.0	96469.0	103948.0	111509.0	119365.0	127200.0	134790.0	142548.0	150207.0	157726.0	165094.0	172516.0	179571.0	186491.0	193230.0	199694.0	205990.0	212021.0	217881.0	223454.0	228685.0	233811.0	238717.0	243268.0	247673.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	4.0	5.0	5.0	5.0	6.0	6.0	7.0	7.0	9.0	11.0	11.0	12.0	13.0	13.0	14.0	19.0	26.0	32.0	40.0	52.0	64.0	79.0	91.0	106.0	121.0	138.0	157.0	186.0	220.0	257.0	302.0	352.0	414.0	474.0	550.0	643.0	735.0	868.0	983.0	1157.0	1360.0	1573.0	1814.0	2105.0	2445.0	2798.0	3234.0	3741.0	4314.0	5010.0	5779.0	6655.0	7728.0	8946.0	10314.0	11862.0	13666.0	15618.0	17941.0	20370.0	23127.0	26192.0	29757.0	33470.0	37639.0	42189.0	47055.0	52429.0	58063.0	64137.0	70494.0	77187.0	84256.0	91342.0	98614.0	106098.0	113817.0	121504.0	129289.0	136893.0	144635.0	152243.0	159723.0	167239.0	174467.0	181511.0	188423.0	195184.0	201451.0	207676.0	213640.0	219331.0	224705.0	229994.0	235202.0	240141.0	244760.0	249179.0	253314.0	257272.0	261065.0	264571.0	268044.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	4.0	5.0	6.0	6.0	8.0	8.0	9.0	12.0	13.0	14.0	16.0	18.0	18.0	21.0	23.0	23.0	25.0	30.0	34.0	40.0	43.0	48.0	56.0	64.0	74.0	86.0	103.0	120.0	138.0	169.0	202.0	234.0	274.0	333.0	383.0	460.0	563.0	664.0	789.0	922.0	1073.0	1236.0	1450.0	1698.0	1961.0	2284.0	2668.0	3078.0	3551.0	4081.0	4701.0	5428.0	6297.0	7247.0	8363.0	9622.0	11129.0	12719.0	14556.0	16638.0	19134.0	21807.0	24722.0	28001.0	31715.0	35688.0	40027.0	44745.0	49920.0	55541.0	61403.0	67579.0	74096.0	81010.0	88078.0	95343.0	102867.0	110599.0	118243.0	125983.0	133722.0	141468.0	149126.0	156505.0	163957.0	171289.0	178386.0	185454.0	192232.0	198873.0	205239.0	211375.0	217105.0	222746.0	228037.0	233122.0	238068.0	242752.0	247122.0	251380.0	255385.0	259211.0	262978.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	6.0	8.0	10.0	10.0	11.0	12.0	14.0	20.0	22.0	24.0	26.0	34.0	37.0	42.0	49.0	57.0	68.0	83.0	95.0	109.0	128.0	150.0	180.0	198.0	237.0	283.0	316.0	376.0	432.0	510.0	607.0	714.0	843.0	983.0	1141.0	1327.0	1571.0	1842.0	2152.0	2536.0	2968.0	3475.0	4037.0	4678.0	5427.0	6325.0	7322.0	8436.0	9722.0	11164.0	12838.0	14722.0	16849.0	19233.0	21891.0	24870.0	28126.0	31820.0	35970.0	40407.0	45110.0	50199.0	55810.0	61821.0	67988.0	74587.0	81226.0	88285.0	95649.0	103112.0	110570.0	118331.0	126056.0	133944.0	141678.0	149370.0	156931.0	164384.0	171689.0	178905.0	185795.0	192485.0	199024.0	205314.0	211366.0	217290.0	222920.0	228355.0	233506.0	238366.0	243020.0	247443.0	251571.0	255676.0	259459.0	263061.0	266559.0	269825.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	6.0	7.0	9.0	12.0	14.0	19.0	22.0	23.0	30.0	34.0	42.0	56.0	64.0	70.0	82.0	95.0	104.0	120.0	138.0	155.0	191.0	223.0	248.0	283.0	328.0	379.0	436.0	527.0	621.0	733.0	870.0	1040.0	1195.0	1386.0	1615.0	1882.0	2212.0	2573.0	2997.0	3483.0	4042.0	4657.0	5418.0	6265.0	7260.0	8321.0	9576.0	11007.0	12633.0	14539.0	16670.0	19041.0	21697.0	24640.0	28013.0	31636.0	35492.0	39771.0	44511.0	49721.0	55257.0	61014.0	67154.0	73574.0	80427.0	87369.0	94606.0	102088.0	109550.0	117222.0	124807.0	132679.0	140356.0	147944.0	155623.0	163051.0	170463.0	177662.0	184706.0	191417.0	198117.0	204579.0	210710.0	216545.0	222271.0	227787.0	233086.0	237963.0	242542.0	247045.0	251272.0	255376.0	259273.0	262869.0	266271.0	269555.0	272649.0
0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	4.0	5.0	6.0	7.0	7.0	8.0	9.0	10.0	13.0	15.0	15.0	18.0	20.0	22.0	24.0	27.0	30.0	33.0	40.0	52.0	58.0	70.0	80.0	89.0	97.0	110.0	120.0	137.0	157.0	176.0	206.0	238.0	272.0	307.0	360.0	416.0	489.0	567.0	660.0	757.0	877.0	1037.0	1211.0	1392.0	1631.0	1927.0	2268.0	2668.0	3138.0	3615.0	4170.0	4834.0	5630.0	6514.0	7521.0	8715.0	9993.0	11575.0	13307.0	15291.0	17563.0	20063.0	22957.0	26125.0	29553.0	33463.0	37719.0	42210.0	47140.0	52406.0	58098.0	64110.0	70574.0	77334.0	84290.0	91450.0	98999.0	106599.0	114373.0	122171.0	130005.0	137914.0	145620.0	153221.0	160712.0	168195.0	175321.0	182474.0	189283.0	195885.0	202283.0	208421.0	214337.0	219950.0	225385.0	230603.0	235611.0	240458.0	245083.0	249466.0	253572.0	257412.0	261094.0	264633.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	3.0	3.0	4.0	7.0	7.0	8.0	9.0	10.0	12.0	14.0	20.0	23.0	25.0	30.0	33.0	38.0	43.0	52.0	56.0	60.0	70.0	76.0	94.0	107.0	124.0	142.0	176.0	210.0	243.0	280.0	342.0	401.0	472.0	558.0	655.0	770.0	916.0	1067.0	1252.0	1458.0	1689.0	1943.0	2258.0	2620.0	3029.0	3517.0	4077.0	4714.0	5412.0	6195.0	7110.0	8207.0	9467.0	10901.0	12581.0	14500.0	16657.0	18960.0	21618.0	24578.0	27908.0	31537.0	35706.0	40012.0	44675.0	49816.0	55349.0	61292.0	67470.0	73946.0	80847.0	88014.0	95446.0	102872.0	110489.0	118235.0	125860.0	133555.0	141238.0	148832.0	156332.0	163773.0	171151.0	178146.0	185018.0	191715.0	198102.0	204353.0	210441.0	216290.0	221847.0	227229.0	232418.0	237359.0	242181.0	246616.0	250860.0	254866.0	258675.0	262249.0	265627.0	268898.0	271958.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	4.0	4.0	6.0	8.0	8.0	8.0	9.0	12.0	14.0	18.0	22.0	23.0	28.0	35.0	40.0	45.0	50.0	55.0	62.0	67.0	81.0	89.0	106.0	124.0	149.0	164.0	195.0	223.0	255.0	290.0	344.0	395.0	471.0	545.0	625.0	730.0	852.0	1005.0	1155.0	1330.0	1534.0	1766.0	2012.0	2327.0	2731.0	3152.0	3681.0	4269.0	4875.0	5627.0	6523.0	7539.0	8695.0	10053.0	11556.0	13230.0	15166.0	17368.0	19851.0	22568.0	25686.0	29073.0	32803.0	36910.0	41446.0	46209.0	51432.0	57084.0	63153.0	69408.0	76048.0	82919.0	89907.0	97247.0	104964.0	112654.0	120333.0	128142.0	135849.0	143581.0	151181.0	158945.0	166437.0	173678.0	180757.0	187689.0	194296.0	200687.0	206950.0	212927.0	218594.0	224029.0	229488.0	234579.0	239539.0	244171.0	248550.0	252693.0	256648.0	260397.0	264044.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	5.0	5.0	6.0	7.0	10.0	13.0	15.0	17.0	21.0	25.0	33.0	43.0	55.0	71.0	84.0	94.0	106.0	123.0	138.0	162.0	195.0	232.0	274.0	321.0	373.0	437.0	506.0	589.0	697.0	810.0	938.0	1104.0	1281.0	1480.0	1757.0	2049.0	2384.0	2768.0	3242.0	3730.0	4317.0	5019.0	5856.0	6760.0	7814.0	9020.0	10426.0	11908.0	13678.0	15728.0	18011.0	20485.0	23331.0	26440.0	29945.0	33744.0	37997.0	42633.0	47666.0	52930.0	58631.0	64606.0	70908.0	77566.0	84477.0	91563.0	98848.0	106463.0	114045.0	121860.0	129656.0	137281.0	145032.0	152686.0	160129.0	167459.0	174702.0	181633.0	188433.0	195125.0	201519.0	207793.0	213764.0	219362.0	224881.0	230054.0	235027.0	239782.0	244342.0	248666.0	252856.0	256764.0	260400.0	263943.0	267201.0	270439.0	273352.0	276150.0	278933.0	281519.0	283936.0
