0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	4.0	5.0	6.0	9.0	11.0	15.0	16.0	22.0	30.0	37.0	49.0	61.0	73.0	85.0	99.0	119.0	134.0	162.0	188.0	209.0	244.0	295.0	336.0	389.0	450.0	521.0	625.0	738.0	880.0	1019.0	1178.0	1375.0	1610.0	1853.0	2156.0	2498.0	2936.0	3402.0	3938.0	4585.0	5332.0	6149.0	7166.0	8250.0	9485.0	10849.0	12425.0	14177.0	16135.0	18315.0	20634.0	23209.0	26020.0	29225.0	32671.0	36418.0	40506.0	44772.0	49257.0	54185.0	59335.0	64763.0	70421.0	76050.0	81893.0	87879.0	93977.0	100306.0	106678.0	112985.0	119363.0	125728.0	131935.0	138108.0	144190.0	150288.0	156114.0	161723.0	167310.0	172611.0	177854.0	182870.0	187639.0	192257.0	196601.0	200889.0	204957.0	208794.0	212523.0	216107.0	219353.0	222540.0	225657.0	228562.0	231366.0	233935.0	236394.0	238705.0	240953.0	243018.0	244979.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	3.0	4.0	7.0	8.0	13.0	18.0	24.0	27.0	32.0	35.0	38.0	42.0	49.0	55.0	66.0	79.0	85.0	94.0	107.0	127.0	146.0	181.0	214.0	240.0	279.0	318.0	371.0	435.0	509.0	584.0	688.0	796.0	914.0	1051.0	1232.0	1453.0	1708.0	1960.0	2260.0	2589.0	2996.0	3443.0	3928.0	4493.0	5123.0	5814.0	6610.0	7490.0	8490.0	9621.0	10906.0	12320.0	13889.0	15743.0	17729.0	20007.0	22451.0	25060.0	28076.0	31128.0	34591.0	38305.0	42286.0	46477.0	50998.0	55784.0	60830.0	66063.0	71474.0	77128.0	82916.0	88997.0	94864.0	101011.0	107086.0	113150.0	119313.0	125392.0	131357.0	137401.0	143335.0	149027.0	154647.0	160205.0	165597.0	170785.0	175890.0	180762.0	185400.0	189988.0	194222.0	198390.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	4.0	5.0	5.0	5.0	6.0	6.0	7.0	7.0	9.0	11.0	11.0	12.0	13.0	13.0	14.0	19.0	26.0	32.0	40.0	52.0	64.0	79.0	91.0	106.0	121.0	138.0	157.0	186.0	220.0	257.0	302.0	352.0	414.0	474.0	550.0	643.0	735.0	868.0	983.0	1157.0	1360.0	1573.0	1814.0	2094.0	2425.0	2797.0	3243.0	3758.0	4314.0	5022.0	5722.0	6541.0	7447.0	8490.0	9629.0	10858.0	12321.0	14020.0	15840.0	17830.0	19980.0	22463.0	25097.0	28020.0	31160.0	34492.0	38190.0	42149.0	46320.0	50866.0	55613.0	60556.0	65696.0	71074.0	76751.0	82634.0	88510.0	94495.0	100564.0	106703.0	112908.0	118965.0	124974.0	131091.0	137132.0	143115.0	148907.0	154582.0	160012.0	165397.0	170703.0	175777.0	180645.0	185454.0	189901.0	194287.0	198397.0	202418.0	206246.0	209820.0	213273.0	216552.0	219727.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	4.0	5.0	6.0	6.0	8.0	8.0	9.0	12.0	13.0	14.0	16.0	18.0	18.0	21.0	23.0	23.0	25.0	30.0	34.0	40.0	43.0	48.0	56.0	64.0	74.0	86.0	103.0	120.0	138.0	169.0	202.0	234.0	274.0	333.0	383.0	460.0	563.0	664.0	789.0	922.0	1073.0	1236.0	1450.0	1717.0	1982.0	2279.0	2659.0	3068.0	3494.0	3995.0	4546.0	5248.0	6009.0	6860.0	7795.0	8890.0	10139.0	11466.0	12993.0	14712.0	16589.0	18617.0	20872.0	23410.0	26129.0	29062.0	32237.0	35775.0	39568.0	43607.0	48022.0	52545.0	57378.0	62562.0	67789.0	73166.0	78945.0	84740.0	90724.0	96824.0	103129.0	109235.0	115386.0	121459.0	127580.0	133874.0	139825.0	145648.0	151255.0	156899.0	162297.0	167550.0	172631.0	177610.0	182427.0	187087.0	191506.0	195845.0	199936.0	203864.0	207568.0	211210.0	214608.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	6.0	8.0	10.0	10.0	11.0	12.0	14.0	20.0	22.0	24.0	26.0	34.0	37.0	42.0	49.0	57.0	68.0	83.0	95.0	109.0	128.0	150.0	180.0	198.0	237.0	283.0	316.0	376.0	432.0	510.0	607.0	714.0	843.0	983.0	1141.0	1327.0	1571.0	1842.0	2172.0	2561.0	2993.0	3485.0	4017.0	4675.0	5356.0	6192.0	7135.0	8192.0	9376.0	10707.0	12143.0	13740.0	15560.0	17639.0	19897.0	22443.0	25205.0	28096.0	31276.0	34755.0	38652.0	42663.0	46995.0	51605.0	56399.0	61631.0	66988.0	72395.0	78227.0	84067.0	90257.0	96399.0	102599.0	108792.0	114889.0	120986.0	127046.0	133150.0	139152.0	145227.0	151144.0	156790.0	162308.0	167584.0	172749.0	177715.0	182581.0	187319.0	191723.0	195906.0	200122.0	204039.0	207798.0	211381.0	214768.0	218057.0	221141.0	224065.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	6.0	7.0	9.0	12.0	14.0	19.0	22.0	23.0	30.0	34.0	42.0	56.0	64.0	70.0	82.0	95.0	104.0	120.0	138.0	155.0	191.0	223.0	248.0	283.0	328.0	379.0	436.0	527.0	621.0	733.0	870.0	1040.0	1195.0	1386.0	1615.0	1882.0	2212.0	2566.0	3014.0	3512.0	4070.0	4698.0	5389.0	6211.0	7060.0	8043.0	9178.0	10377.0	11796.0	13312.0	15078.0	16997.0	19037.0	21352.0	23842.0	26644.0	29709.0	33095.0	36770.0	40682.0	44959.0	49296.0	54023.0	59002.0	64159.0	69624.0	75298.0	81132.0	86919.0	92894.0	99094.0	105208.0	111259.0	117573.0	123700.0	129707.0	135721.0	141789.0	147637.0	153298.0	158796.0	164275.0	169554.0	174783.0	179831.0	184667.0	189219.0	193746.0	198123.0	202211.0	206161.0	209784.0	213364.0	216790.0	219991.0	223081.0	226021.0
0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	4.0	5.0	6.0	7.0	7.0	8.0	9.0	10.0	13.0	15.0	15.0	18.0	20.0	22.0	24.0	27.0	30.0	33.0	40.0	52.0	58.0	70.0	80.0	89.0	97.0	110.0	120.0	137.0	157.0	176.0	206.0	238.0	272.0	307.0	360.0	416.0	489.0	567.0	660.0	757.0	877.0	1037.0	1211.0	1392.0	1624.0	1926.0	2210.0	2595.0	3056.0	3551.0	4108.0	4734.0	5484.0	6272.0	7141.0	8178.0	9320.0	10607.0	12055.0	13664.0	15524.0	17514.0	19735.0	22109.0	24808.0	27755.0	31050.0	34516.0	38336.0	42344.0	46771.0	51344.0	56093.0	61259.0	66714.0	72278.0	77951.0	83849.0	89887.0	95963.0	102181.0	108331.0	114485.0	120752.0	126999.0	133189.0	139238.0	145169.0	151197.0	156873.0	162477.0	167747.0	173075.0	178066.0	182953.0	187629.0	192072.0	196389.0	200503.0	204477.0	208273.0	211940.0	215199.0	218506.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	3.0	3.0	4.0	7.0	7.0	8.0	9.0	10.0	12.0	14.0	20.0	23.0	25.0	30.0	33.0	38.0	43.0	52.0	56.0	60.0	70.0	76.0	94.0	107.0	124.0	142.0	176.0	210.0	243.0	280.0	342.0	401.0	472.0	558.0	655.0	770.0	916.0	1067.0	1252.0	1458.0	1689.0	1943.0	2258.0	2619.0	3014.0	3549.0	4067.0	4713.0	5412.0	6189.0	7072.0	8074.0	9193.0	10406.0	11824.0	13421.0	15154.0	17169.0	19387.0	21692.0	24256.0	27111.0	30216.0	33684.0	37314.0	41230.0	45410.0	49850.0	54540.0	59514.0	64617.0	70000.0	75506.0	81245.0	87061.0	93156.0	99263.0	105443.0	111399.0	117531.0	123633.0	129828.0	135927.0	141912.0	147713.0	153470.0	159036.0	164398.0	169639.0	174672.0	179603.0	184286.0	188872.0	193353.0	197413.0	201404.0	205198.0	208913.0	212489.0	215839.0	219035.0	222077.0	224940.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	4.0	4.0	6.0	8.0	8.0	8.0	9.0	12.0	14.0	18.0	22.0	23.0	28.0	35.0	40.0	45.0	50.0	55.0	62.0	67.0	81.0	89.0	106.0	124.0	149.0	164.0	195.0	223.0	255.0	290.0	344.0	395.0	471.0	545.0	625.0	730.0	852.0	1005.0	1155.0	1330.0	1534.0	1761.0	2021.0	2339.0	2759.0	3163.0	3650.0	4168.0	4799.0	5526.0	6287.0	7157.0	8107.0	9206.0	10365.0	11636.0	13125.0	14767.0	16609.0	18653.0	20966.0	23590.0	26349.0	29386.0	32685.0	36240.0	40128.0	44236.0	48669.0	53286.0	58190.0	63404.0	68801.0	74245.0	79995.0	85801.0	91816.0	97868.0	103901.0	109907.0	116142.0	122416.0	128604.0	134606.0	140485.0	146221.0	151993.0	157712.0	163311.0	168603.0	173946.0	178929.0	183690.0	188352.0	192847.0	197069.0	201227.0	205095.0	208903.0	212484.0	215876.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	5.0	5.0	6.0	7.0	10.0	13.0	15.0	17.0	21.0	25.0	33.0	43.0	55.0	71.0	84.0	94.0	106.0	123.0	138.0	162.0	195.0	232.0	274.0	321.0	373.0	437.0	506.0	589.0	697.0	810.0	938.0	1104.0	1281.0	1480.0	1757.0	2049.0	2384.0	2768.0	3242.0	3730.0	4317.0	5041.0	5888.0	6800.0	7803.0	8999.0	10331.0	11811.0	13508.0	15408.0	17484.0	19783.0	22292.0	25015.0	27955.0	31266.0	34867.0	38702.0	42790.0	47269.0	51992.0	56867.0	62170.0	67512.0	73139.0	78850.0	84697.0	90838.0	97006.0	103278.0	109499.0	115941.0	122151.0	128381.0	134504.0	140513.0	146498.0	152401.0	158020.0	163642.0	169146.0	174397.0	179570.0	184402.0	189051.0	193485.0	197713.0	201832.0	205777.0	209441.0	213044.0	216543.0	219793.0	222961.0	225857.0	228623.0	231208.0	233689.0	236004.0	238212.0	240377.0
