0.0	0.0	0.0	0.0	2.0	4.0	6.0	5.0	6.0	7.0	7.0	10.0	12.0	15.0	17.0	16.0	20.0	20.0	18.0	18.0	26.0	31.0	36.0	46.0	53.0	57.0	64.0	72.0	92.0	107.0	135.0	161.0	185.0	221.0	255.0	302.0	354.0	410.0	476.0	580.0	687.0	827.0	968.0	1113.0	1297.0	1502.0	1702.0	1939.0	2224.0	2498.0	2779.0	3025.0	3296.0	3582.0	3940.0	4287.0	4733.0	5130.0	5587.0	6165.0	6658.0	7166.0	7822.0	8521.0	9235.0	10042.0	10892.0	11767.0	12788.0	13944.0	15066.0	16387.0	17699.0	19228.0	20797.0	22462.0	24155.0	25931.0	27782.0	29640.0	31619.0	33595.0	35605.0	37912.0	40117.0	42339.0	44593.0	46720.0	48883.0	51081.0	53160.0	54988.0	56894.0	58826.0	60572.0	62090.0	63484.0	64673.0	65790.0	66629.0	67297.0	68044.0	68352.0	68605.0	68879.0	68587.0	68281.0	67962.0
0.0	0.0	0.0	0.0	1.0	2.0	2.0	5.0	8.0	10.0	10.0	10.0	11.0	11.0	14.0	16.0	20.0	22.0	25.0	32.0	34.0	44.0	52.0	58.0	63.0	68.0	82.0	101.0	115.0	131.0	146.0	172.0	209.0	236.0	274.0	316.0	344.0	384.0	449.0	531.0	612.0	720.0	850.0	997.0	1158.0	1330.0	1544.0	1777.0	2068.0	2319.0	2608.0	2841.0	3090.0	3351.0	3669.0	4038.0	4384.0	4763.0	5211.0	5729.0	6252.0	6742.0	7339.0	7956.0	8640.0	9447.0	10255.0	11015.0	11991.0	12894.0	13964.0	14937.0	16127.0	17357.0	18725.0	20113.0	21726.0	23290.0	24890.0	26661.0	28480.0	30340.0	32308.0	34336.0	36400.0	38482.0	40576.0	42600.0	44782.0	46918.0	49102.0	51161.0	53112.0	55015.0	56796.0	58601.0	60256.0	61599.0	62862.0	63941.0	64938.0	65803.0	66470.0	67104.0	67251.0	67584.0	67768.0	67660.0
0.0	0.0	2.0	2.0	3.0	3.0	3.0	5.0	5.0	7.0	12.0	17.0	15.0	22.0	25.0	30.0	41.0	48.0	63.0	73.0	85.0	100.0	115.0	133.0	164.0	186.0	221.0	245.0	283.0	355.0	423.0	491.0	584.0	681.0	807.0	948.0	1073.0	1271.0	1496.0	1716.0	1984.0	2288.0	2690.0	3143.0	3632.0	4252.0	4913.0	5682.0	6470.0	7269.0	8109.0	8987.0	9869.0	10710.0	11674.0	12660.0	13738.0	14947.0	16194.0	17399.0	18638.0	20201.0	21749.0	23284.0	24906.0	26582.0	28347.0	30278.0	32252.0	34323.0	36331.0	38441.0	40513.0	42652.0	44785.0	46974.0	49145.0	51124.0	53132.0	55142.0	57135.0	58908.0	60510.0	62146.0	63561.0	64900.0	66061.0	67110.0	67854.0	68489.0	68828.0	69176.0	69388.0	69509.0	69194.0	68881.0	68369.0	67742.0	67014.0	66044.0	65060.0	64073.0	62807.0	61631.0	60508.0	59197.0	57810.0	56423.0
0.0	0.0	0.0	0.0	1.0	4.0	4.0	4.0	6.0	4.0	5.0	4.0	3.0	4.0	5.0	5.0	7.0	7.0	6.0	7.0	8.0	9.0	14.0	17.0	19.0	23.0	24.0	30.0	37.0	37.0	41.0	54.0	61.0	71.0	77.0	88.0	106.0	133.0	147.0	170.0	197.0	220.0	260.0	297.0	363.0	405.0	500.0	583.0	667.0	761.0	821.0	939.0	1025.0	1122.0	1217.0	1337.0	1457.0	1621.0	1787.0	1958.0	2118.0	2363.0	2579.0	2782.0	3088.0	3403.0	3684.0	4023.0	4410.0	4818.0	5210.0	5640.0	6187.0	6727.0	7325.0	7945.0	8594.0	9347.0	10259.0	11098.0	12007.0	13052.0	14186.0	15346.0	16545.0	17833.0	19124.0	20674.0	22200.0	23898.0	25489.0	27127.0	28847.0	30629.0	32549.0	34486.0	36585.0	38650.0	40727.0	42827.0	44705.0	46628.0	48569.0	50399.0	52309.0	54034.0	55648.0	57217.0
0.0	0.0	0.0	1.0	1.0	3.0	5.0	4.0	6.0	6.0	7.0	7.0	11.0	13.0	17.0	20.0	26.0	32.0	40.0	54.0	61.0	75.0	95.0	116.0	131.0	155.0	183.0	200.0	226.0	288.0	342.0	382.0	427.0	494.0	569.0	655.0	763.0	882.0	1030.0	1175.0	1356.0	1588.0	1846.0	2112.0	2446.0	2848.0	3288.0	3791.0	4339.0	4886.0	5371.0	5950.0	6485.0	7128.0	7775.0	8520.0	9300.0	10191.0	11169.0	12213.0	13207.0	14400.0	15653.0	16966.0	18334.0	19690.0	21284.0	22906.0	24454.0	26206.0	28008.0	29906.0	31734.0	33847.0	35874.0	38131.0	40436.0	42634.0	44763.0	46826.0	48856.0	51125.0	53200.0	55230.0	57178.0	58931.0	60708.0	62362.0	63798.0	65033.0	66274.0	67242.0	68009.0	68523.0	69020.0	69463.0	69480.0	69467.0	69185.0	68751.0	68205.0	67661.0	66836.0	66016.0	65016.0	63838.0	62632.0	61468.0
0.0	0.0	0.0	1.0	1.0	2.0	4.0	5.0	5.0	7.0	7.0	10.0	10.0	14.0	16.0	18.0	20.0	21.0	29.0	31.0	42.0	57.0	69.0	79.0	95.0	126.0	148.0	182.0	216.0	241.0	278.0	320.0	377.0	446.0	506.0	573.0	670.0	815.0	973.0	1112.0	1310.0	1512.0	1742.0	2027.0	2362.0	2755.0	3219.0	3704.0	4284.0	4830.0	5412.0	6012.0	6689.0	7282.0	7999.0	8672.0	9450.0	10226.0	11182.0	12155.0	13167.0	14161.0	15419.0	16735.0	18093.0	19552.0	20976.0	22602.0	24284.0	26020.0	27935.0	29765.0	31775.0	33806.0	35716.0	37728.0	39959.0	42156.0	44514.0	46743.0	48731.0	50906.0	52949.0	54889.0	56985.0	58760.0	60400.0	61898.0	63191.0	64520.0	65548.0	66538.0	67266.0	67873.0	68384.0	68704.0	68936.0	68811.0	68638.0	68322.0	67863.0	67373.0	66819.0	66069.0	65105.0	64050.0	62960.0	61749.0
0.0	0.0	0.0	1.0	2.0	4.0	5.0	10.0	11.0	11.0	11.0	12.0	14.0	14.0	16.0	21.0	21.0	28.0	35.0	41.0	48.0	67.0	77.0	88.0	97.0	120.0	139.0	160.0	178.0	217.0	241.0	290.0	346.0	409.0	462.0	515.0	603.0	719.0	844.0	965.0	1119.0	1320.0	1517.0	1750.0	2032.0	2351.0	2639.0	2989.0	3471.0	3902.0	4373.0	4830.0	5344.0	5879.0	6481.0	7026.0	7597.0	8268.0	9054.0	9841.0	10689.0	11497.0	12537.0	13659.0	14860.0	16040.0	17284.0	18694.0	20233.0	21797.0	23351.0	24987.0	26842.0	28671.0	30583.0	32484.0	34459.0	36608.0	38737.0	40908.0	43111.0	45240.0	47421.0	49517.0	51655.0	53630.0	55552.0	57365.0	59081.0	60738.0	62197.0	63528.0	64577.0	65548.0	66468.0	67145.0	67716.0	67934.0	68183.0	68243.0	68021.0	67860.0	67507.0	66839.0	66076.0	65365.0	64689.0	63719.0
0.0	0.0	1.0	1.0	2.0	5.0	5.0	4.0	6.0	7.0	8.0	10.0	14.0	17.0	18.0	20.0	26.0	28.0	31.0	34.0	40.0	39.0	42.0	51.0	59.0	68.0	80.0	89.0	101.0	113.0	137.0	159.0	178.0	207.0	242.0	284.0	318.0	361.0	428.0	491.0	571.0	645.0	729.0	841.0	969.0	1138.0	1297.0	1465.0	1675.0	1873.0	2091.0	2322.0	2576.0	2807.0	3066.0	3343.0	3621.0	4006.0	4335.0	4659.0	5070.0	5517.0	6028.0	6529.0	7105.0	7781.0	8473.0	9156.0	9952.0	10792.0	11786.0	12843.0	13892.0	15000.0	16190.0	17404.0	18710.0	20134.0	21758.0	23347.0	24952.0	26679.0	28568.0	30510.0	32231.0	34327.0	36272.0	38325.0	40422.0	42618.0	44862.0	47030.0	49132.0	51105.0	53058.0	54831.0	56745.0	58547.0	60277.0	61680.0	62762.0	64032.0	65179.0	65911.0	66674.0	67344.0	67861.0	67864.0
0.0	0.0	0.0	0.0	3.0	4.0	3.0	4.0	6.0	6.0	6.0	8.0	9.0	9.0	14.0	13.0	12.0	12.0	18.0	19.0	22.0	27.0	33.0	40.0	45.0	59.0	67.0	70.0	76.0	85.0	94.0	103.0	114.0	132.0	147.0	168.0	185.0	220.0	246.0	292.0	355.0	429.0	476.0	550.0	629.0	725.0	858.0	1015.0	1152.0	1301.0	1424.0	1587.0	1762.0	1958.0	2145.0	2297.0	2534.0	2750.0	3065.0	3357.0	3674.0	4048.0	4405.0	4791.0	5217.0	5701.0	6263.0	6841.0	7547.0	8214.0	8997.0	9758.0	10603.0	11487.0	12556.0	13607.0	14806.0	15951.0	17101.0	18413.0	19790.0	21375.0	22925.0	24595.0	26316.0	28024.0	29881.0	31714.0	33742.0	35737.0	37726.0	39798.0	41821.0	43879.0	46027.0	48082.0	50151.0	52158.0	54032.0	55910.0	57476.0	59039.0	60487.0	61740.0	63100.0	64103.0	65110.0	65919.0
0.0	0.0	0.0	0.0	3.0	3.0	5.0	9.0	11.0	13.0	13.0	12.0	13.0	15.0	14.0	16.0	22.0	24.0	28.0	32.0	38.0	40.0	49.0	56.0	69.0	73.0	87.0	105.0	123.0	152.0	180.0	206.0	215.0	232.0	258.0	306.0	351.0	420.0	476.0	576.0	671.0	790.0	926.0	1108.0	1256.0	1485.0	1742.0	2044.0	2322.0	2599.0	2877.0	3114.0	3479.0	3735.0	4070.0	4450.0	4843.0	5260.0	5742.0	6300.0	6846.0	7520.0	8182.0	8880.0	9626.0	10431.0	11330.0	12321.0	13255.0	14443.0	15548.0	16797.0	18126.0	19550.0	20939.0	22432.0	24008.0	25763.0	27456.0	29184.0	31013.0	32832.0	34854.0	36798.0	38755.0	40809.0	42817.0	44953.0	46946.0	48816.0	50746.0	52728.0	54591.0	56372.0	58149.0	59588.0	60965.0	62137.0	63426.0	64346.0	65243.0	65895.0	66494.0	66886.0	67199.0	67315.0	67228.0	66981.0
