0.0	0.0	0.0	0.0	0.0	1.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	6.0	8.0	8.0	10.0	12.0	13.0	16.0	20.0	25.0	28.0	32.0	33.0	41.0	45.0	47.0	53.0	66.0	77.0	96.0	108.0	122.0	146.0	171.0	215.0	259.0	296.0	340.0	397.0	485.0	579.0	670.0	814.0	957.0	1119.0	1311.0	1506.0	1753.0	2041.0	2344.0	2679.0	3082.0	3554.0	4074.0	4720.0	5438.0	6308.0	7314.0	8401.0	9697.0	11158.0	12865.0	14838.0	17036.0	19592.0	22452.0	25717.0	29325.0	33493.0	38272.0	43456.0	49078.0	55247.0	61850.0	69046.0	76864.0	84957.0	93580.0	102746.0	111970.0	121529.0	131190.0	140832.0	150432.0	160172.0	169570.0	178645.0	187478.0	195928.0	203811.0	211432.0	218551.0	225124.0	231298.0	237039.0	242150.0	247033.0	251415.0	255377.0	258909.0	262188.0	265154.0	267736.0	270128.0	272194.0	274237.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	4.0	5.0	5.0	7.0	9.0	9.0	10.0	11.0	14.0	15.0	15.0	24.0	25.0	30.0	40.0	46.0	52.0	64.0	73.0	84.0	97.0	115.0	133.0	150.0	172.0	201.0	221.0	253.0	279.0	320.0	368.0	425.0	485.0	551.0	655.0	751.0	871.0	994.0	1191.0	1393.0	1618.0	1888.0	2168.0	2509.0	2893.0	3377.0	3856.0	4481.0	5177.0	5975.0	6968.0	8093.0	9337.0	10743.0	12405.0	14271.0	16465.0	18951.0	21736.0	24986.0	28509.0	32381.0	36876.0	41785.0	47170.0	52956.0	59407.0	66212.0	73720.0	81658.0	89835.0	98698.0	107730.0	117083.0	126725.0	136154.0	145648.0	155283.0	164665.0	174004.0	182796.0	191198.0	199134.0	206775.0	213992.0	220802.0	227098.0	232980.0	238317.0	243246.0	247778.0	251946.0	255720.0	259091.0	262165.0	264895.0	267406.0	269669.0	271759.0
0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	7.0	8.0	10.0	13.0	14.0	21.0	25.0	26.0	32.0	46.0	61.0	68.0	84.0	100.0	111.0	143.0	165.0	191.0	220.0	256.0	315.0	368.0	428.0	506.0	598.0	700.0	816.0	933.0	1126.0	1305.0	1511.0	1762.0	2074.0	2410.0	2792.0	3262.0	3768.0	4394.0	5123.0	5920.0	6904.0	8057.0	9404.0	10849.0	12541.0	14435.0	16627.0	19112.0	21951.0	25161.0	28839.0	32725.0	37135.0	42127.0	47589.0	53648.0	60212.0	67431.0	75068.0	83248.0	91874.0	100805.0	110101.0	119525.0	129151.0	138731.0	148472.0	158029.0	167302.0	176425.0	185149.0	193549.0	201648.0	209249.0	216206.0	222933.0	229130.0	234817.0	240092.0	244986.0	249580.0	253675.0	257365.0	260734.0	263718.0	266568.0	269005.0	271174.0	273184.0	274931.0	276491.0	277854.0	279109.0	280206.0	281170.0	282077.0	282844.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	7.0	7.0	7.0	7.0	8.0	9.0	9.0	10.0	12.0	16.0	17.0	22.0	23.0	24.0	28.0	33.0	38.0	43.0	49.0	57.0	66.0	74.0	84.0	95.0	108.0	126.0	147.0	174.0	207.0	243.0	276.0	318.0	359.0	421.0	507.0	595.0	692.0	820.0	962.0	1110.0	1293.0	1499.0	1751.0	2038.0	2380.0	2783.0	3219.0	3732.0	4370.0	5085.0	5893.0	6794.0	7842.0	9062.0	10563.0	12187.0	14002.0	16015.0	18436.0	21144.0	24189.0	27645.0	31514.0	35848.0	40592.0	45931.0	51856.0	58198.0	65110.0	72673.0	80588.0	88907.0	97653.0	106797.0	116048.0	125584.0	135290.0	144858.0	154396.0	163795.0	173073.0	181932.0	190270.0	198443.0	206196.0	213497.0	220331.0	226766.0	232677.0	238119.0	243178.0	247740.0	251932.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	4.0	4.0	6.0	8.0	11.0	12.0	13.0	15.0	18.0	26.0	36.0	45.0	52.0	58.0	73.0	86.0	96.0	115.0	143.0	174.0	200.0	235.0	271.0	316.0	364.0	419.0	507.0	599.0	674.0	767.0	887.0	1026.0	1203.0	1419.0	1647.0	1895.0	2173.0	2543.0	2954.0	3411.0	3934.0	4504.0	5252.0	6156.0	7155.0	8286.0	9566.0	11081.0	12811.0	14740.0	16947.0	19533.0	22427.0	25774.0	29371.0	33389.0	37997.0	43024.0	48621.0	54686.0	61476.0	68662.0	76196.0	84433.0	93090.0	102125.0	111458.0	120978.0	130587.0	140149.0	149785.0	159158.0	168634.0	177771.0	186507.0	194737.0	202677.0	210350.0	217482.0	224136.0	230293.0	235981.0	241112.0	245970.0	250311.0	254315.0	257990.0	261302.0	264382.0	267092.0	269552.0	271750.0	273724.0	275516.0	277070.0	278472.0	279740.0	280837.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	3.0	5.0	5.0	6.0	8.0	12.0	12.0	14.0	16.0	17.0	21.0	26.0	30.0	40.0	50.0	56.0	66.0	77.0	99.0	124.0	147.0	171.0	202.0	242.0	280.0	326.0	375.0	434.0	503.0	600.0	704.0	828.0	951.0	1099.0	1273.0	1485.0	1727.0	2040.0	2364.0	2790.0	3276.0	3856.0	4499.0	5174.0	6034.0	7018.0	8177.0	9489.0	11083.0	12811.0	14879.0	17192.0	19802.0	22822.0	26216.0	30034.0	34232.0	38947.0	44170.0	49909.0	56157.0	62956.0	70323.0	78093.0	86282.0	94990.0	103989.0	113273.0	122859.0	132392.0	142206.0	151959.0	161419.0	170951.0	180096.0	188708.0	197177.0	205383.0	212837.0	219888.0	226497.0	232519.0	238195.0	243391.0	247986.0	252303.0	256303.0	259865.0	263151.0	266141.0	268740.0	271066.0	273176.0	275101.0	276886.0	278465.0	279831.0	281020.0	282109.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	7.0	7.0	9.0	10.0	10.0	12.0	12.0	16.0	19.0	21.0	28.0	35.0	39.0	53.0	63.0	72.0	81.0	97.0	109.0	125.0	147.0	175.0	203.0	227.0	271.0	313.0	361.0	412.0	480.0	554.0	660.0	762.0	892.0	1029.0	1211.0	1380.0	1571.0	1831.0	2086.0	2398.0	2782.0	3234.0	3726.0	4303.0	4988.0	5829.0	6744.0	7886.0	9131.0	10529.0	12158.0	14085.0	16217.0	18690.0	21541.0	24714.0	28290.0	32371.0	36865.0	41818.0	47346.0	53424.0	60045.0	67139.0	74708.0	82645.0	91329.0	100172.0	109454.0	118971.0	128702.0	138402.0	148293.0	157899.0	167364.0	176507.0	185394.0	193908.0	202139.0	209615.0	216781.0	223662.0	229883.0	235643.0	241117.0	246045.0	250495.0	254493.0	258160.0	261489.0	264511.0	267289.0	269795.0	271961.0	274012.0	275804.0	277300.0	278735.0	280073.0
0.0	0.0	0.0	1.0	1.0	1.0	2.0	5.0	5.0	5.0	5.0	5.0	5.0	8.0	8.0	10.0	15.0	19.0	22.0	23.0	26.0	30.0	34.0	36.0	43.0	50.0	58.0	65.0	70.0	79.0	88.0	102.0	120.0	143.0	166.0	191.0	218.0	249.0	289.0	339.0	383.0	441.0	509.0	603.0	685.0	767.0	883.0	1016.0	1169.0	1379.0	1575.0	1832.0	2104.0	2442.0	2814.0	3224.0	3730.0	4359.0	5071.0	5923.0	6839.0	7913.0	9172.0	10557.0	12217.0	14111.0	16274.0	18759.0	21588.0	24705.0	28238.0	32292.0	36676.0	41550.0	47037.0	53149.0	59702.0	66662.0	74301.0	82326.0	90706.0	99653.0	108854.0	118473.0	128247.0	137912.0	147686.0	157384.0	166679.0	175833.0	184778.0	193329.0	201403.0	208939.0	216276.0	223034.0	229318.0	235190.0	240528.0	245525.0	249998.0	254097.0	257880.0	261233.0	264196.0	266961.0	269403.0	271595.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	4.0	5.0	6.0	9.0	9.0	11.0	14.0	16.0	16.0	20.0	21.0	23.0	25.0	33.0	41.0	50.0	53.0	60.0	66.0	71.0	80.0	95.0	117.0	136.0	156.0	174.0	201.0	217.0	241.0	283.0	326.0	387.0	448.0	520.0	584.0	688.0	804.0	928.0	1110.0	1291.0	1502.0	1697.0	1954.0	2271.0	2665.0	3104.0	3584.0	4175.0	4867.0	5686.0	6586.0	7667.0	8877.0	10309.0	11893.0	13712.0	15936.0	18319.0	21056.0	24106.0	27671.0	31687.0	36091.0	40984.0	46270.0	52089.0	58634.0	65613.0	73064.0	80997.0	89427.0	98225.0	107345.0	116908.0	126332.0	136373.0	145891.0	155372.0	164809.0	174071.0	182817.0	191332.0	199566.0	207213.0	214360.0	221029.0	227352.0	233282.0	238753.0	243822.0	248404.0	252616.0	256476.0	259793.0	262939.0	265702.0
0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	3.0	4.0	6.0	6.0	7.0	8.0	10.0	11.0	12.0	13.0	16.0	17.0	18.0	22.0	24.0	27.0	39.0	47.0	56.0	66.0	79.0	92.0	107.0	130.0	148.0	168.0	194.0	229.0	259.0	290.0	332.0	375.0	442.0	522.0	597.0	693.0	825.0	967.0	1135.0	1316.0	1528.0	1763.0	2066.0	2404.0	2785.0	3229.0	3769.0	4358.0	5062.0	5921.0	6865.0	7961.0	9240.0	10723.0	12386.0	14294.0	16472.0	18925.0	21809.0	24980.0	28620.0	32801.0	37345.0	42338.0	47976.0	54204.0	60825.0	68000.0	75841.0	83954.0	92455.0	101470.0	110816.0	120388.0	129971.0	139695.0	149329.0	158869.0	168368.0	177413.0	186236.0	194545.0	202579.0	210151.0	217176.0	223884.0	229930.0	235644.0	240928.0	245939.0	250506.0	254595.0	258266.0	261685.0	264744.0	267454.0	269895.0	272112.0	274069.0	275782.0
