0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	3.0	6.0	6.0	6.0	7.0	8.0	12.0	13.0	11.0	11.0	15.0	17.0	22.0	26.0	31.0	34.0	35.0	41.0	54.0	59.0	70.0	79.0	91.0	115.0	133.0	155.0	185.0	220.0	280.0	330.0	405.0	494.0	569.0	650.0	751.0	892.0	1012.0	1167.0	1337.0	1570.0	1765.0	1981.0	2299.0	2671.0	3073.0	3516.0	4116.0	4795.0	5503.0	6293.0	7188.0	8207.0	9546.0	11090.0	12844.0	14635.0	16730.0	19114.0	21816.0	24803.0	28170.0	31691.0	35697.0	40056.0	44387.0	49267.0	54267.0	59529.0	64864.0	70468.0	76017.0	81737.0	86984.0	92014.0	96613.0	100705.0	104515.0	107923.0	110900.0	113105.0	114709.0	116064.0	116709.0	116918.0	116817.0	115929.0	114837.0	113401.0	111750.0	109464.0	107228.0	104694.0	102030.0	99294.0	96434.0	93469.0	90290.0	87205.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	3.0	4.0	6.0	7.0	8.0	10.0	13.0	16.0	17.0	21.0	24.0	23.0	23.0	29.0	35.0	43.0	44.0	47.0	56.0	71.0	84.0	91.0	109.0	128.0	138.0	158.0	187.0	211.0	239.0	276.0	321.0	370.0	418.0	485.0	585.0	703.0	806.0	934.0	1061.0	1243.0	1448.0	1643.0	1916.0	2196.0	2553.0	2895.0	3383.0	3953.0	4610.0	5313.0	6109.0	7038.0	8094.0	9366.0	10723.0	12309.0	14204.0	16271.0	18607.0	21191.0	24069.0	27106.0	30496.0	34222.0	38171.0	42772.0	47358.0	52257.0	57411.0	62520.0	67995.0	73458.0	78957.0	84231.0	88948.0	93622.0	97958.0	101932.0	105590.0	108847.0	111211.0	113234.0	114651.0	115480.0	116022.0	115968.0	115475.0	114640.0	113365.0	111634.0	109781.0	107685.0	105270.0	102776.0	99901.0	97121.0	94179.0	91232.0	88148.0
0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	9.0	13.0	14.0	19.0	20.0	26.0	36.0	43.0	54.0	69.0	75.0	85.0	101.0	116.0	129.0	157.0	189.0	229.0	269.0	309.0	379.0	457.0	537.0	616.0	709.0	840.0	994.0	1164.0	1318.0	1536.0	1783.0	2061.0	2413.0	2812.0	3262.0	3830.0	4480.0	5228.0	6073.0	7054.0	8159.0	9421.0	10815.0	12406.0	14245.0	16364.0	18648.0	21324.0	24035.0	27215.0	30750.0	34620.0	38761.0	43370.0	48297.0	53391.0	58769.0	64098.0	69535.0	74866.0	80499.0	85796.0	90906.0	95461.0	99631.0	103622.0	107010.0	110017.0	112516.0	114443.0	115750.0	116431.0	116591.0	116341.0	115796.0	114810.0	113348.0	111951.0	110023.0	107639.0	105181.0	102343.0	99563.0	96636.0	93673.0	90797.0	87717.0	84587.0	81679.0	78824.0	76018.0	73153.0	70401.0	67723.0	65256.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	4.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	5.0	7.0	7.0	9.0	13.0	14.0	14.0	14.0	16.0	20.0	23.0	30.0	39.0	43.0	45.0	46.0	57.0	69.0	87.0	105.0	117.0	149.0	160.0	169.0	206.0	235.0	265.0	328.0	398.0	462.0	549.0	632.0	743.0	852.0	974.0	1136.0	1354.0	1600.0	1882.0	2155.0	2478.0	2882.0	3409.0	3967.0	4511.0	5191.0	5948.0	6818.0	7921.0	9098.0	10541.0	12105.0	13828.0	15795.0	18087.0	20745.0	23582.0	26695.0	30072.0	33767.0	37729.0	41996.0	46659.0	51682.0	56833.0	62156.0	67496.0	72989.0	78384.0	83672.0	88758.0	93428.0	97877.0	101789.0	105331.0	108310.0	110930.0	113036.0	114394.0	115503.0	116199.0	116206.0	115679.0	114728.0	113419.0	111826.0	109885.0	107734.0
0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	4.0	4.0	4.0	5.0	7.0	8.0	10.0	13.0	17.0	21.0	23.0	31.0	41.0	47.0	55.0	72.0	80.0	89.0	111.0	128.0	144.0	160.0	203.0	237.0	262.0	300.0	346.0	392.0	453.0	533.0	607.0	706.0	801.0	918.0	1089.0	1238.0	1428.0	1635.0	1881.0	2173.0	2531.0	2970.0	3434.0	4019.0	4670.0	5453.0	6289.0	7248.0	8358.0	9611.0	11159.0	12839.0	14669.0	16762.0	19235.0	21805.0	24573.0	27762.0	31502.0	35453.0	39651.0	44135.0	48960.0	54065.0	59314.0	64632.0	69967.0	75573.0	81043.0	86231.0	91312.0	95960.0	100040.0	103781.0	107120.0	109863.0	112286.0	114057.0	115587.0	116444.0	116773.0	116311.0	115600.0	114479.0	113045.0	111253.0	109328.0	106922.0	104358.0	101858.0	99096.0	96326.0	93465.0	90483.0	87467.0	84451.0	81520.0	78588.0	75740.0	72846.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	4.0	5.0	5.0	4.0	8.0	8.0	9.0	9.0	9.0	12.0	12.0	18.0	25.0	37.0	44.0	57.0	69.0	86.0	101.0	120.0	136.0	165.0	188.0	228.0	260.0	295.0	338.0	406.0	459.0	548.0	628.0	761.0	878.0	1016.0	1181.0	1370.0	1569.0	1826.0	2129.0	2498.0	2939.0	3443.0	4011.0	4672.0	5454.0	6286.0	7325.0	8524.0	9787.0	11324.0	13043.0	15019.0	17107.0	19591.0	22391.0	25510.0	28868.0	32514.0	36503.0	40893.0	45508.0	50358.0	55478.0	60797.0	66146.0	71418.0	76956.0	82399.0	87597.0	92429.0	96996.0	101098.0	105114.0	108388.0	111315.0	113391.0	115198.0	116567.0	117458.0	117593.0	117227.0	116232.0	114959.0	113574.0	111728.0	109734.0	107297.0	104688.0	101904.0	99095.0	96134.0	93145.0	89989.0	87092.0	83940.0	80999.0	78082.0	75308.0	72543.0
0.0	0.0	0.0	0.0	0.0	2.0	2.0	5.0	5.0	7.0	6.0	6.0	8.0	8.0	8.0	9.0	10.0	12.0	16.0	22.0	29.0	32.0	36.0	47.0	55.0	75.0	89.0	101.0	118.0	133.0	154.0	181.0	209.0	266.0	299.0	324.0	385.0	444.0	503.0	570.0	674.0	779.0	900.0	1029.0	1176.0	1398.0	1572.0	1805.0	2095.0	2401.0	2865.0	3304.0	3787.0	4388.0	5078.0	5895.0	6816.0	7869.0	9069.0	10555.0	12198.0	14059.0	16187.0	18424.0	21029.0	23948.0	27061.0	30409.0	34186.0	38433.0	42957.0	47806.0	52961.0	58212.0	63620.0	69098.0	74448.0	79693.0	85110.0	90183.0	94966.0	99300.0	103413.0	106942.0	109898.0	112515.0	114383.0	115738.0	116587.0	116973.0	116856.0	116220.0	115167.0	113726.0	112085.0	110100.0	107780.0	105202.0	102408.0	99709.0	96769.0	93797.0	90887.0	87795.0	84820.0	81877.0	79061.0	76133.0
0.0	0.0	0.0	1.0	1.0	1.0	2.0	4.0	4.0	4.0	5.0	6.0	7.0	8.0	10.0	11.0	14.0	15.0	18.0	19.0	23.0	20.0	25.0	31.0	37.0	45.0	49.0	55.0	66.0	77.0	82.0	95.0	112.0	133.0	149.0	170.0	190.0	223.0	265.0	311.0	351.0	391.0	433.0	488.0	571.0	650.0	756.0	877.0	1049.0	1192.0	1359.0	1565.0	1807.0	2035.0	2375.0	2748.0	3181.0	3739.0	4328.0	4988.0	5837.0	6783.0	7829.0	9178.0	10606.0	12274.0	14059.0	16191.0	18471.0	20951.0	23750.0	26984.0	30564.0	34377.0	38439.0	42881.0	47655.0	52583.0	57882.0	63445.0	68925.0	74366.0	79712.0	85127.0	90080.0	94977.0	99240.0	103270.0	106587.0	109699.0	112181.0	114414.0	115864.0	116955.0	117375.0	117266.0	116716.0	115666.0	113951.0	112146.0	110141.0	107932.0	105576.0	102965.0	100237.0	97425.0	94372.0	91338.0
0.0	0.0	0.0	0.0	1.0	2.0	2.0	1.0	1.0	3.0	3.0	4.0	4.0	6.0	9.0	9.0	8.0	9.0	13.0	13.0	18.0	19.0	19.0	24.0	28.0	37.0	45.0	46.0	57.0	62.0	60.0	62.0	63.0	71.0	90.0	101.0	116.0	136.0	159.0	186.0	203.0	254.0	276.0	324.0	369.0	427.0	492.0	556.0	653.0	785.0	914.0	1085.0	1270.0	1450.0	1698.0	1967.0	2303.0	2695.0	3135.0	3651.0	4254.0	5006.0	5788.0	6735.0	7811.0	9062.0	10409.0	11948.0	13673.0	15729.0	18016.0	20514.0	23426.0	26649.0	30036.0	33921.0	37963.0	42466.0	47177.0	52252.0	57319.0	62572.0	68029.0	73313.0	78839.0	84304.0	89142.0	93870.0	98258.0	102196.0	105975.0	108904.0	111650.0	113650.0	115107.0	115873.0	116328.0	116273.0	115713.0	114717.0	113392.0	111863.0	110016.0	108000.0	105511.0	102890.0	100163.0	97184.0
0.0	0.0	0.0	0.0	1.0	2.0	3.0	3.0	6.0	8.0	7.0	7.0	8.0	8.0	9.0	11.0	12.0	15.0	15.0	16.0	21.0	27.0	30.0	32.0	38.0	43.0	51.0	61.0	77.0	87.0	96.0	115.0	129.0	142.0	158.0	177.0	204.0	253.0	290.0	330.0	386.0	443.0	525.0	598.0	713.0	816.0	983.0	1147.0	1348.0	1566.0	1837.0	2128.0	2477.0	2880.0	3305.0	3806.0	4403.0	5072.0	5904.0	6902.0	7996.0	9277.0	10743.0	12470.0	14337.0	16470.0	18794.0	21455.0	24302.0	27538.0	31110.0	35084.0	39367.0	43897.0	48947.0	53933.0	59178.0	64612.0	70057.0	75591.0	80975.0	86101.0	91131.0	95816.0	99907.0	103944.0	107376.0	110348.0	112860.0	114498.0	115835.0	116436.0	116769.0	116437.0	115741.0	114642.0	113054.0	111361.0	109288.0	107129.0	104795.0	102112.0	99314.0	96422.0	93515.0	90546.0	87554.0	84694.0
