0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	6.0	7.0	11.0	13.0	15.0	21.0	25.0	26.0	26.0	30.0	33.0	39.0	44.0	46.0	50.0	58.0	64.0	75.0	77.0	84.0	92.0	95.0	105.0	118.0	125.0	133.0	143.0	154.0	169.0	179.0	189.0	196.0	199.0	212.0	222.0	225.0	233.0	240.0	250.0	257.0	261.0	269.0	275.0	286.0	296.0	305.0	311.0	321.0	336.0	343.0	356.0	367.0	384.0	392.0	401.0	416.0	433.0	446.0	459.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	3.0	3.0	3.0	5.0	5.0	5.0	6.0	7.0	7.0	7.0	8.0	9.0	10.0	11.0	11.0	12.0	14.0	18.0	25.0	27.0	30.0	31.0	39.0	42.0	43.0	49.0	55.0	58.0	63.0	68.0	76.0	85.0	92.0	97.0	103.0	106.0	114.0	117.0	125.0	130.0	141.0	148.0	155.0	169.0	177.0	182.0	189.0	200.0	211.0	218.0	231.0	239.0	251.0	262.0	273.0	282.0	289.0	301.0	314.0	323.0	333.0	339.0	350.0	361.0	367.0	376.0	384.0	389.0	401.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	2.0	6.0	7.0	12.0	13.0	15.0	17.0	18.0	20.0	27.0	30.0	34.0	37.0	45.0	54.0	63.0	68.0	77.0	88.0	100.0	112.0	120.0	141.0	149.0	173.0	193.0	209.0	225.0	244.0	259.0	272.0	291.0	307.0	326.0	349.0	373.0	402.0	427.0	449.0	472.0	490.0	519.0	557.0	576.0	594.0	615.0	634.0	649.0	682.0	710.0	729.0	746.0	766.0	795.0	818.0	836.0	860.0	879.0	908.0	933.0	956.0	987.0	1010.0	1028.0	1045.0	1062.0	1080.0	1107.0	1138.0	1169.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	5.0	7.0	7.0	7.0	9.0	11.0	12.0	12.0	12.0	13.0	16.0	17.0	18.0	19.0	21.0	22.0	23.0	26.0	27.0	32.0	34.0	35.0	39.0	42.0	48.0	50.0	50.0	53.0	55.0	57.0	60.0	63.0	67.0	68.0	72.0	77.0	81.0	83.0	87.0	94.0	98.0	101.0	103.0	110.0	116.0	120.0	123.0	125.0	127.0	130.0	134.0	138.0	142.0	145.0	149.0	154.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	3.0	3.0	5.0	5.0	6.0	7.0	7.0	8.0	8.0	10.0	12.0	13.0	16.0	16.0	19.0	19.0	19.0	22.0	29.0	32.0	35.0	39.0	44.0	53.0	68.0	72.0	87.0	93.0	101.0	107.0	128.0	136.0	151.0	163.0	175.0	191.0	209.0	222.0	239.0	255.0	272.0	290.0	306.0	321.0	334.0	353.0	374.0	388.0	400.0	426.0	445.0	467.0	482.0	498.0	519.0	537.0	549.0	569.0	584.0	599.0	612.0	627.0	654.0	664.0	682.0	696.0	715.0	727.0	745.0	766.0	782.0	799.0	813.0	828.0	853.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	7.0	8.0	8.0	12.0	13.0	16.0	19.0	23.0	27.0	31.0	40.0	54.0	65.0	71.0	76.0	79.0	88.0	99.0	106.0	120.0	130.0	137.0	154.0	171.0	186.0	202.0	212.0	228.0	240.0	254.0	269.0	283.0	301.0	317.0	337.0	360.0	374.0	389.0	406.0	429.0	440.0	455.0	466.0	485.0	494.0	512.0	532.0	553.0	569.0	583.0	596.0	612.0	635.0	651.0	665.0	677.0	694.0	717.0	736.0	762.0	775.0	801.0	824.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	6.0	6.0	6.0	9.0	9.0	10.0	12.0	14.0	15.0	18.0	19.0	20.0	21.0	28.0	33.0	38.0	43.0	44.0	51.0	56.0	63.0	66.0	76.0	81.0	88.0	100.0	104.0	113.0	128.0	135.0	146.0	158.0	168.0	184.0	199.0	208.0	217.0	231.0	243.0	266.0	277.0	291.0	301.0	316.0	334.0	345.0	363.0	383.0	394.0	408.0	428.0	444.0	459.0	475.0	485.0	495.0	510.0	518.0	533.0	550.0	573.0	585.0	599.0	613.0	629.0	642.0	659.0	678.0	698.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	4.0	4.0	5.0	6.0	6.0	6.0	9.0	13.0	16.0	17.0	20.0	21.0	29.0	29.0	29.0	35.0	42.0	47.0	49.0	54.0	60.0	62.0	65.0	71.0	76.0	78.0	88.0	93.0	98.0	104.0	113.0	119.0	126.0	132.0	140.0	148.0	158.0	159.0	167.0	176.0	180.0	187.0	195.0	204.0	211.0	220.0	227.0	236.0	243.0	251.0	260.0	267.0	276.0	286.0	294.0	306.0	308.0	314.0	322.0	332.0	340.0	345.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	6.0	8.0	9.0	9.0	10.0	10.0	12.0	16.0	20.0	21.0	23.0	24.0	24.0	24.0	27.0	29.0	36.0	38.0	38.0	42.0	45.0	48.0	50.0	53.0	58.0	63.0	69.0	74.0	78.0	83.0	86.0	90.0	98.0	100.0	105.0	111.0	117.0	124.0	130.0	132.0	137.0	141.0	151.0	160.0	164.0	169.0	173.0	179.0	183.0	189.0	197.0	203.0	211.0	220.0	226.0	236.0	241.0	246.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	13.0	14.0	15.0	18.0	19.0	22.0	25.0	29.0	30.0	33.0	38.0	39.0	40.0	45.0	47.0	56.0	63.0	68.0	73.0	76.0	84.0	92.0	101.0	105.0	113.0	125.0	129.0	135.0	142.0	149.0	151.0	156.0	165.0	174.0	181.0	188.0	192.0	203.0	208.0	221.0	227.0	236.0	246.0	252.0	265.0	272.0	279.0	289.0	300.0	306.0	317.0	324.0	337.0	350.0	363.0	371.0	387.0	399.0	422.0	441.0
