5.0	6.0	6.0	7.0	6.0	8.0	6.0	12.0	14.0	17.0	20.0	18.0	17.0	15.0	15.0	18.0	18.0	24.0	31.0	38.0	43.0	53.0	61.0	63.0	73.0	96.0	120.0	144.0	171.0	199.0	216.0	260.0	312.0	384.0	452.0	539.0	642.0	759.0	886.0	988.0	1144.0	1290.0	1474.0	1709.0	1979.0	2147.0	2271.0	2394.0	2511.0	2667.0	2877.0	3111.0	3431.0	3747.0	4077.0	4440.0	4790.0	5230.0	5611.0	5990.0	6574.0	7112.0	7677.0	8356.0	9071.0	9851.0	10579.0	11479.0	12309.0	13256.0	14387.0	15352.0	16406.0	17383.0	18447.0	19440.0	20576.0	21575.0	22556.0	23778.0	24820.0	25862.0	26667.0	27389.0	28101.0	28918.0	29584.0	30038.0	30460.0	30662.0	30817.0	30880.0	30817.0	30569.0	30051.0	29587.0	29011.0	28313.0	27586.0	26838.0	26008.0	25014.0	24203.0	23297.0	22136.0	21371.0	20464.0	19560.0
5.0	8.0	9.0	9.0	10.0	10.0	11.0	8.0	5.0	6.0	8.0	11.0	14.0	18.0	23.0	30.0	37.0	45.0	49.0	50.0	56.0	63.0	70.0	77.0	94.0	120.0	133.0	149.0	168.0	195.0	229.0	260.0	292.0	327.0	382.0	453.0	549.0	652.0	782.0	902.0	1034.0	1196.0	1396.0	1622.0	1900.0	2034.0	2159.0	2285.0	2392.0	2543.0	2706.0	2933.0	3175.0	3443.0	3711.0	4031.0	4411.0	4762.0	5129.0	5586.0	6073.0	6586.0	7068.0	7713.0	8315.0	8896.0	9572.0	10346.0	11022.0	11826.0	12684.0	13700.0	14662.0	15706.0	16761.0	17841.0	18804.0	19843.0	20992.0	21826.0	22858.0	23820.0	24784.0	25759.0	26735.0	27635.0	28302.0	29041.0	29626.0	30090.0	30192.0	30477.0	30522.0	30318.0	30238.0	29907.0	29515.0	29011.0	28524.0	27978.0	27241.0	26437.0	25856.0	24920.0	24080.0	23083.0	21994.0	20949.0
5.0	6.0	4.0	6.0	7.0	9.0	14.0	15.0	21.0	25.0	27.0	31.0	43.0	50.0	61.0	70.0	92.0	106.0	114.0	131.0	148.0	185.0	217.0	261.0	288.0	342.0	404.0	458.0	557.0	635.0	755.0	878.0	1012.0	1161.0	1356.0	1582.0	1853.0	2145.0	2444.0	2876.0	3323.0	3864.0	4460.0	5156.0	5988.0	6333.0	6733.0	7109.0	7483.0	7990.0	8494.0	9057.0	9720.0	10459.0	11231.0	11985.0	12861.0	13721.0	14547.0	15534.0	16616.0	17500.0	18625.0	19659.0	20730.0	21802.0	22859.0	23935.0	24686.0	25460.0	26348.0	27311.0	27879.0	28735.0	29371.0	29851.0	30271.0	30648.0	30943.0	31044.0	30889.0	30672.0	30420.0	29963.0	29358.0	28782.0	27961.0	27178.0	26626.0	25676.0	24877.0	23843.0	22979.0	22010.0	21068.0	19963.0	19072.0	18152.0	17169.0	16281.0	15386.0	14466.0	13681.0	12872.0	11999.0	11288.0	10542.0	9845.0
5.0	5.0	6.0	7.0	7.0	5.0	6.0	6.0	5.0	5.0	3.0	3.0	5.0	5.0	5.0	6.0	8.0	8.0	15.0	15.0	17.0	20.0	21.0	26.0	28.0	31.0	41.0	44.0	49.0	63.0	74.0	80.0	98.0	118.0	136.0	153.0	180.0	200.0	245.0	278.0	326.0	380.0	443.0	527.0	602.0	656.0	657.0	693.0	768.0	826.0	916.0	983.0	1069.0	1196.0	1353.0	1494.0	1633.0	1770.0	1927.0	2073.0	2283.0	2425.0	2650.0	2903.0	3151.0	3403.0	3740.0	4081.0	4382.0	4735.0	5208.0	5696.0	6101.0	6606.0	7122.0	7738.0	8415.0	9024.0	9686.0	10496.0	11348.0	12149.0	13017.0	13902.0	14816.0	15840.0	16726.0	17627.0	18600.0	19472.0	20510.0	21676.0	22714.0	23717.0	24591.0	25461.0	26005.0	26549.0	27108.0	27563.0	28172.0	28604.0	29023.0	29423.0	29445.0	29424.0	29310.0	29117.0
5.0	6.0	7.0	9.0	13.0	14.0	15.0	16.0	15.0	19.0	21.0	28.0	28.0	35.0	45.0	59.0	69.0	80.0	95.0	109.0	131.0	144.0	164.0	187.0	230.0	258.0	278.0	330.0	402.0	442.0	479.0	567.0	658.0	758.0	880.0	1023.0	1213.0	1410.0	1621.0	1893.0	2204.0	2502.0	2912.0	3462.0	3983.0	4240.0	4545.0	4794.0	5062.0	5421.0	5878.0	6331.0	6863.0	7467.0	8140.0	8881.0	9553.0	10292.0	11079.0	11838.0	12786.0	13617.0	14463.0	15458.0	16357.0	17408.0	18392.0	19436.0	20613.0	21567.0	22676.0	23983.0	25307.0	26237.0	27016.0	27721.0	28369.0	28953.0	29605.0	30243.0	30847.0	31009.0	31077.0	31128.0	31000.0	30887.0	30627.0	30257.0	29809.0	29224.0	28444.0	27663.0	26813.0	25956.0	24934.0	23891.0	22907.0	21966.0	20909.0	20000.0	19029.0	18027.0	17019.0	16059.0	15144.0	14320.0	13587.0	12750.0
5.0	5.0	5.0	7.0	8.0	7.0	6.0	5.0	11.0	13.0	16.0	17.0	23.0	25.0	25.0	28.0	40.0	58.0	67.0	91.0	106.0	117.0	134.0	170.0	197.0	223.0	261.0	288.0	337.0	400.0	474.0	553.0	625.0	739.0	890.0	1038.0	1192.0	1374.0	1582.0	1868.0	2157.0	2503.0	2939.0	3466.0	3967.0	4212.0	4488.0	4851.0	5186.0	5604.0	6033.0	6468.0	6899.0	7494.0	8031.0	8694.0	9310.0	10092.0	10755.0	11676.0	12562.0	13587.0	14437.0	15473.0	16384.0	17341.0	18610.0	19538.0	20727.0	21805.0	22755.0	23805.0	24744.0	25670.0	26741.0	27516.0	28191.0	28785.0	29213.0	29740.0	30171.0	30528.0	30602.0	30672.0	30441.0	30195.0	29892.0	29498.0	29044.0	28632.0	28050.0	27315.0	26627.0	25798.0	24904.0	23855.0	22841.0	22050.0	21066.0	20095.0	19088.0	18016.0	17052.0	16184.0	15335.0	14562.0	13623.0	12794.0
5.0	6.0	8.0	8.0	9.0	9.0	12.0	8.0	12.0	14.0	17.0	19.0	23.0	28.0	37.0	45.0	56.0	64.0	74.0	89.0	96.0	96.0	117.0	140.0	177.0	203.0	233.0	260.0	306.0	347.0	410.0	469.0	545.0	620.0	727.0	886.0	1034.0	1165.0	1357.0	1535.0	1757.0	1988.0	2328.0	2747.0	3172.0	3419.0	3714.0	3954.0	4188.0	4525.0	4835.0	5259.0	5623.0	5966.0	6420.0	6979.0	7590.0	8198.0	8854.0	9601.0	10351.0	11258.0	12054.0	12834.0	13668.0	14558.0	15672.0	16701.0	17633.0	18675.0	19768.0	20767.0	21803.0	22843.0	23956.0	24993.0	25869.0	26593.0	27396.0	28184.0	28827.0	29247.0	29741.0	30086.0	30367.0	30415.0	30545.0	30452.0	30193.0	29761.0	29163.0	28633.0	27991.0	27370.0	26569.0	25682.0	24856.0	24021.0	23019.0	22120.0	21206.0	20171.0	19258.0	18415.0	17423.0	16425.0	15485.0	14554.0
5.0	5.0	8.0	11.0	12.0	10.0	11.0	16.0	18.0	17.0	17.0	20.0	22.0	20.0	20.0	22.0	22.0	27.0	32.0	32.0	39.0	50.0	65.0	77.0	92.0	105.0	123.0	137.0	159.0	181.0	214.0	243.0	278.0	313.0	351.0	403.0	470.0	559.0	654.0	750.0	848.0	969.0	1149.0	1341.0	1550.0	1666.0	1769.0	1909.0	1986.0	2144.0	2270.0	2459.0	2654.0	2903.0	3133.0	3412.0	3727.0	3962.0	4310.0	4773.0	5152.0	5582.0	6075.0	6549.0	7085.0	7672.0	8306.0	8969.0	9672.0	10388.0	11141.0	11872.0	12738.0	13735.0	14681.0	15713.0	16620.0	17548.0	18444.0	19469.0	20633.0	21743.0	22631.0	23630.0	24695.0	25523.0	26497.0	27389.0	28151.0	28695.0	29192.0	29565.0	29911.0	30106.0	30359.0	30362.0	30268.0	29889.0	29571.0	29173.0	28802.0	28006.0	27117.0	26301.0	25541.0	24585.0	23682.0	22807.0
5.0	5.0	6.0	8.0	5.0	6.0	8.0	7.0	6.0	6.0	13.0	16.0	16.0	20.0	17.0	21.0	25.0	33.0	32.0	38.0	45.0	46.0	53.0	60.0	64.0	68.0	75.0	92.0	101.0	111.0	131.0	148.0	168.0	198.0	229.0	274.0	326.0	376.0	459.0	519.0	597.0	657.0	794.0	938.0	1096.0	1147.0	1191.0	1239.0	1341.0	1459.0	1608.0	1722.0	1881.0	2003.0	2217.0	2504.0	2718.0	3000.0	3203.0	3499.0	3846.0	4231.0	4664.0	5088.0	5543.0	5991.0	6493.0	7000.0	7558.0	8212.0	8832.0	9546.0	10197.0	11086.0	11805.0	12627.0	13561.0	14440.0	15385.0	16229.0	17250.0	18287.0	19342.0	20352.0	21269.0	22324.0	23307.0	24372.0	25165.0	26118.0	26994.0	27687.0	28350.0	28752.0	29189.0	29690.0	29868.0	29959.0	29898.0	29817.0	29712.0	29523.0	29171.0	28769.0	27997.0	27351.0	26502.0	25669.0
5.0	8.0	8.0	10.0	9.0	14.0	15.0	11.0	12.0	12.0	14.0	17.0	18.0	21.0	27.0	33.0	35.0	34.0	44.0	52.0	58.0	75.0	87.0	96.0	111.0	126.0	139.0	171.0	192.0	210.0	232.0	262.0	315.0	371.0	428.0	499.0	610.0	734.0	889.0	1027.0	1186.0	1347.0	1540.0	1754.0	2092.0	2220.0	2362.0	2448.0	2608.0	2739.0	2931.0	3222.0	3500.0	3893.0	4192.0	4484.0	4931.0	5392.0	5862.0	6340.0	6878.0	7387.0	7993.0	8491.0	9208.0	9899.0	10652.0	11419.0	12423.0	13197.0	14144.0	15022.0	15942.0	16861.0	17757.0	18725.0	19784.0	20570.0	21675.0	22699.0	23656.0	24647.0	25406.0	26244.0	27010.0	27826.0	28303.0	28842.0	29330.0	29711.0	29940.0	30019.0	30001.0	29726.0	29232.0	28948.0	28517.0	28131.0	27505.0	26918.0	26114.0	25293.0	24506.0	23713.0	22824.0	21867.0	20870.0	19840.0
