0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	3.0	4.0	6.0	9.0	9.0	12.0	16.0	18.0	24.0	29.0	35.0	53.0	70.0	79.0	90.0	96.0	104.0	106.0	115.0	129.0	142.0	151.0	151.0	164.0	164.0	180.0	188.0	198.0	209.0	226.0	226.0	235.0	248.0	244.0	245.0	251.0	264.0	278.0	287.0	301.0	318.0	322.0	329.0	326.0	329.0	334.0	340.0	344.0	364.0	365.0	371.0	368.0	377.0	391.0	388.0	395.0	404.0	410.0	420.0	430.0	452.0	461.0	468.0	481.0	476.0	479.0	473.0	473.0	474.0	473.0	493.0	499.0	504.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	2.0	2.0	3.0	4.0	6.0	5.0	6.0	5.0	5.0	7.0	8.0	14.0	14.0	18.0	21.0	25.0	24.0	31.0	33.0	37.0	37.0	48.0	51.0	52.0	60.0	75.0	87.0	96.0	116.0	123.0	123.0	129.0	135.0	141.0	155.0	163.0	177.0	183.0	185.0	200.0	199.0	202.0	207.0	212.0	226.0	240.0	246.0	261.0	267.0	266.0	274.0	286.0	298.0	298.0	306.0	306.0	310.0	318.0	327.0	326.0	325.0	324.0	331.0	327.0	317.0	327.0	340.0	340.0	345.0	350.0	345.0	355.0	365.0	372.0	380.0	382.0	384.0	384.0	393.0	388.0	392.0	391.0	403.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	2.0	2.0	2.0	3.0	4.0	6.0	5.0	4.0	6.0	8.0	9.0	11.0	14.0	17.0	22.0	25.0	30.0	32.0	38.0	47.0	48.0	63.0	76.0	86.0	103.0	122.0	138.0	174.0	215.0	223.0	260.0	289.0	309.0	335.0	381.0	418.0	448.0	480.0	504.0	517.0	533.0	557.0	570.0	604.0	620.0	620.0	648.0	675.0	695.0	706.0	727.0	732.0	740.0	741.0	757.0	758.0	770.0	778.0	794.0	803.0	822.0	845.0	856.0	872.0	906.0	914.0	937.0	955.0	965.0	967.0	996.0	993.0	992.0	1016.0	1020.0	1048.0	1076.0	1071.0	1067.0	1076.0	1061.0	1054.0	1077.0	1067.0	1070.0	1058.0	1043.0	1037.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	6.0	8.0	9.0	7.0	12.0	13.0	18.0	19.0	19.0	16.0	24.0	27.0	36.0	40.0	42.0	48.0	49.0	46.0	50.0	49.0	55.0	60.0	69.0	76.0	81.0	86.0	88.0	92.0	96.0	101.0	102.0	103.0	103.0	109.0	114.0	116.0	114.0	117.0	113.0	119.0	118.0	119.0	121.0	119.0	120.0	116.0	118.0	123.0	124.0	128.0	130.0	134.0	137.0	135.0	136.0	134.0	141.0	141.0	142.0	149.0	149.0	152.0	161.0	165.0	166.0	161.0	164.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	7.0	7.0	9.0	9.0	11.0	16.0	18.0	18.0	20.0	21.0	26.0	28.0	30.0	32.0	37.0	42.0	48.0	59.0	80.0	90.0	102.0	121.0	133.0	152.0	172.0	195.0	229.0	243.0	269.0	286.0	295.0	317.0	335.0	371.0	393.0	414.0	423.0	440.0	447.0	467.0	485.0	510.0	534.0	550.0	561.0	574.0	588.0	606.0	615.0	635.0	642.0	640.0	646.0	648.0	652.0	649.0	656.0	660.0	674.0	679.0	691.0	679.0	693.0	698.0	711.0	710.0	720.0	722.0	726.0	718.0	731.0	746.0	751.0	760.0	773.0	786.0	796.0	802.0	794.0	799.0	802.0	804.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	3.0	3.0	4.0	6.0	7.0	9.0	11.0	12.0	12.0	17.0	19.0	22.0	23.0	26.0	30.0	29.0	40.0	46.0	54.0	59.0	70.0	72.0	91.0	108.0	127.0	151.0	180.0	186.0	210.0	234.0	235.0	253.0	276.0	305.0	329.0	359.0	370.0	401.0	416.0	431.0	438.0	458.0	469.0	490.0	499.0	500.0	527.0	533.0	561.0	554.0	561.0	575.0	584.0	580.0	605.0	627.0	604.0	621.0	635.0	628.0	636.0	654.0	655.0	664.0	671.0	692.0	695.0	705.0	723.0	724.0	726.0	727.0	726.0	735.0	752.0	757.0	761.0	750.0	750.0	771.0	790.0	792.0	796.0	787.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	5.0	5.0	6.0	6.0	6.0	8.0	9.0	12.0	13.0	13.0	16.0	19.0	20.0	22.0	26.0	29.0	36.0	41.0	42.0	48.0	52.0	59.0	76.0	87.0	104.0	122.0	140.0	156.0	165.0	176.0	204.0	219.0	241.0	258.0	271.0	287.0	301.0	316.0	324.0	328.0	342.0	368.0	378.0	398.0	414.0	409.0	431.0	437.0	447.0	454.0	467.0	471.0	496.0	486.0	491.0	499.0	509.0	512.0	524.0	535.0	546.0	547.0	562.0	560.0	562.0	558.0	567.0	565.0	589.0	603.0	603.0	603.0	617.0	619.0	639.0	637.0	637.0	650.0	655.0	661.0	671.0	670.0	676.0	685.0	680.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	2.0	3.0	4.0	6.0	7.0	9.0	12.0	14.0	15.0	19.0	20.0	20.0	26.0	29.0	27.0	30.0	39.0	43.0	53.0	59.0	66.0	73.0	89.0	97.0	107.0	119.0	128.0	135.0	146.0	158.0	166.0	173.0	175.0	186.0	192.0	197.0	192.0	203.0	204.0	205.0	208.0	205.0	204.0	220.0	221.0	228.0	237.0	242.0	243.0	257.0	272.0	274.0	273.0	273.0	276.0	295.0	296.0	296.0	303.0	313.0	310.0	305.0	317.0	319.0	321.0	324.0	330.0	331.0	339.0	342.0	355.0	356.0	362.0	363.0	367.0	378.0	396.0	406.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	4.0	4.0	4.0	4.0	4.0	5.0	6.0	7.0	7.0	9.0	10.0	11.0	12.0	21.0	23.0	25.0	35.0	36.0	36.0	38.0	49.0	54.0	61.0	66.0	75.0	80.0	78.0	75.0	80.0	84.0	91.0	92.0	99.0	110.0	108.0	115.0	128.0	137.0	135.0	134.0	141.0	148.0	146.0	156.0	165.0	170.0	174.0	176.0	171.0	177.0	179.0	184.0	191.0	198.0	193.0	200.0	203.0	200.0	209.0	214.0	219.0	216.0	220.0	219.0	232.0	239.0	243.0	251.0	254.0	262.0	262.0	278.0	283.0	287.0	306.0	309.0	307.0	309.0	306.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	4.0	4.0	3.0	4.0	6.0	6.0	9.0	10.0	10.0	10.0	7.0	7.0	11.0	14.0	18.0	22.0	27.0	30.0	37.0	41.0	51.0	58.0	65.0	74.0	79.0	89.0	102.0	119.0	125.0	137.0	150.0	161.0	166.0	170.0	180.0	194.0	217.0	221.0	229.0	229.0	229.0	248.0	253.0	263.0	274.0	283.0	285.0	297.0	312.0	320.0	337.0	344.0	344.0	360.0	372.0	375.0	381.0	381.0	380.0	378.0	386.0	386.0	404.0	404.0	404.0	422.0	438.0	447.0	450.0	451.0	456.0	458.0	475.0	472.0	470.0	477.0	488.0	494.0	485.0	479.0	464.0
