5.0	6.0	6.0	7.0	8.0	12.0	13.0	19.0	22.0	26.0	30.0	31.0	32.0	34.0	37.0	41.0	46.0	54.0	63.0	73.0	86.0	102.0	115.0	127.0	146.0	177.0	211.0	246.0	295.0	343.0	394.0	470.0	554.0	668.0	784.0	936.0	1108.0	1301.0	1525.0	1762.0	2057.0	2381.0	2757.0	3197.0	3718.0	4177.0	4622.0	5093.0	5614.0	6182.0	6855.0	7550.0	8336.0	9142.0	10060.0	11040.0	12111.0	13261.0	14455.0	15775.0	17285.0	18803.0	20534.0	22422.0	24433.0	26632.0	28925.0	31479.0	34146.0	37097.0	40294.0	43582.0	47086.0	50763.0	54673.0	58658.0	62974.0	67345.0	71962.0	76869.0	81874.0	86976.0	92126.0	97508.0	102953.0	108632.0	114320.0	119882.0	125591.0	131234.0	136913.0	142427.0	147907.0	153285.0	158393.0	163518.0	168461.0	173135.0	177801.0	182309.0	186523.0	190626.0	194508.0	198237.0	201750.0	205229.0	208500.0	211567.0
5.0	8.0	9.0	9.0	11.0	12.0	13.0	13.0	13.0	16.0	18.0	21.0	26.0	30.0	38.0	48.0	59.0	71.0	80.0	88.0	100.0	120.0	135.0	153.0	180.0	214.0	243.0	285.0	326.0	380.0	439.0	503.0	575.0	653.0	760.0	884.0	1032.0	1202.0	1419.0	1652.0	1899.0	2208.0	2593.0	3015.0	3521.0	3912.0	4332.0	4796.0	5302.0	5850.0	6446.0	7089.0	7793.0	8550.0	9379.0	10301.0	11305.0	12351.0	13476.0	14773.0	16141.0	17590.0	19147.0	20859.0	22681.0	24619.0	26769.0	29016.0	31400.0	33953.0	36745.0	39724.0	42872.0	46219.0	49808.0	53547.0	57484.0	61590.0	65959.0	70344.0	74987.0	79785.0	84785.0	90017.0	95308.0	100793.0	106184.0	111750.0	117400.0	123014.0	128465.0	134110.0	139550.0	144886.0	150297.0	155525.0	160663.0	165487.0	170400.0	175111.0	179660.0	184041.0	188368.0	192468.0	196276.0	200007.0	203438.0	206666.0
5.0	6.0	6.0	8.0	10.0	13.0	18.0	21.0	27.0	33.0	41.0	52.0	65.0	79.0	95.0	111.0	145.0	172.0	197.0	228.0	264.0	323.0	378.0	451.0	514.0	603.0	706.0	809.0	967.0	1131.0	1340.0	1567.0	1834.0	2121.0	2486.0	2906.0	3376.0	3934.0	4543.0	5314.0	6148.0	7133.0	8283.0	9596.0	11133.0	12355.0	13703.0	15177.0	16741.0	18471.0	20331.0	22296.0	24436.0	26705.0	29150.0	31695.0	34472.0	37441.0	40508.0	43815.0	47340.0	50962.0	55005.0	59120.0	63391.0	67856.0	72498.0	77391.0	82165.0	87200.0	92449.0	97880.0	103103.0	108792.0	114396.0	120010.0	125738.0	131373.0	137021.0	142621.0	148088.0	153457.0	158792.0	163949.0	168912.0	173795.0	178407.0	182987.0	187486.0	191665.0	195690.0	199464.0	203225.0	206764.0	210017.0	213130.0	216118.0	218915.0	221542.0	224025.0	226376.0	228548.0	230627.0	232569.0	234356.0	236042.0	237574.0	239030.0
5.0	5.0	6.0	7.0	8.0	9.0	10.0	10.0	11.0	12.0	13.0	13.0	15.0	16.0	17.0	18.0	22.0	23.0	30.0	31.0	35.0	39.0	45.0	53.0	58.0	66.0	78.0	89.0	103.0	120.0	139.0	159.0	188.0	221.0	253.0	289.0	339.0	391.0	460.0	524.0	610.0	697.0	820.0	955.0	1112.0	1235.0	1356.0	1506.0	1693.0	1882.0	2083.0	2310.0	2551.0	2841.0	3167.0	3505.0	3861.0	4264.0	4706.0	5139.0	5644.0	6186.0	6795.0	7440.0	8171.0	8940.0	9795.0	10726.0	11684.0	12739.0	13918.0	15169.0	16507.0	17971.0	19557.0	21259.0	23092.0	25020.0	27208.0	29551.0	32048.0	34713.0	37573.0	40574.0	43718.0	47155.0	50591.0	54316.0	58227.0	62224.0	66473.0	71036.0	75650.0	80408.0	85246.0	90228.0	95203.0	100307.0	105533.0	110776.0	116103.0	121515.0	126975.0	132451.0	137703.0	142961.0	148179.0	153285.0
5.0	6.0	7.0	10.0	14.0	17.0	20.0	21.0	23.0	28.0	32.0	40.0	45.0	54.0	68.0	85.0	103.0	122.0	148.0	177.0	210.0	241.0	284.0	334.0	398.0	461.0	521.0	606.0	714.0	827.0	937.0	1086.0	1254.0	1448.0	1674.0	1939.0	2282.0	2640.0	3053.0	3541.0	4118.0	4745.0	5518.0	6457.0	7469.0	8297.0	9224.0	10209.0	11282.0	12479.0	13787.0	15191.0	16700.0	18382.0	20219.0	22216.0	24261.0	26491.0	28936.0	31503.0	34260.0	37186.0	40294.0	43618.0	47049.0	50687.0	54541.0	58641.0	62906.0	67312.0	72025.0	77077.0	82264.0	87456.0	92576.0	97936.0	103496.0	109039.0	114702.0	120410.0	126239.0	131898.0	137506.0	143120.0	148651.0	154132.0	159578.0	164816.0	169973.0	174882.0	179638.0	184246.0	188632.0	192777.0	196688.0	200522.0	204137.0	207597.0	210786.0	213951.0	216980.0	219720.0	222283.0	224756.0	227009.0	229147.0	231217.0	233125.0
5.0	5.0	5.0	8.0	9.0	9.0	10.0	11.0	17.0	21.0	24.0	28.0	36.0	42.0	48.0	54.0	71.0	92.0	111.0	140.0	167.0	195.0	227.0	276.0	326.0	388.0	453.0	522.0	616.0	722.0	845.0	990.0	1143.0	1350.0	1588.0	1838.0	2119.0	2491.0	2905.0	3390.0	3945.0	4581.0	5363.0	6277.0	7278.0	8065.0	8996.0	10054.0	11181.0	12427.0	13742.0	15157.0	16646.0	18327.0	20093.0	21981.0	23987.0	26241.0	28522.0	31154.0	33902.0	36889.0	39977.0	43350.0	46779.0	50440.0	54450.0	58386.0	62787.0	67257.0	71880.0	76663.0	81638.0	86758.0	92048.0	97311.0	102677.0	108196.0	113739.0	119415.0	125033.0	130740.0	136214.0	141709.0	147207.0	152474.0	157671.0	162763.0	167732.0	172747.0	177460.0	182049.0	186407.0	190608.0	194674.0	198473.0	202159.0	205775.0	209040.0	212132.0	215037.0	217792.0	220478.0	223026.0	225335.0	227614.0	229573.0	231455.0
5.0	6.0	8.0	9.0	11.0	14.0	18.0	19.0	24.0	28.0	32.0	36.0	42.0	49.0	61.0	74.0	87.0	103.0	121.0	145.0	165.0	188.0	224.0	266.0	317.0	369.0	428.0	489.0	565.0	657.0	759.0	874.0	1025.0	1178.0	1372.0	1614.0	1884.0	2162.0	2526.0	2893.0	3337.0	3846.0	4468.0	5200.0	6029.0	6718.0	7476.0	8269.0	9185.0	10193.0	11240.0	12431.0	13674.0	14911.0	16360.0	17923.0	19606.0	21413.0	23398.0	25537.0	27804.0	30264.0	32835.0	35599.0	38539.0	41637.0	45074.0	48625.0	52309.0	56276.0	60386.0	64651.0	69102.0	73792.0	78718.0	83762.0	88820.0	94001.0	99351.0	104844.0	110371.0	115878.0	121510.0	127084.0	132758.0	138334.0	143863.0	149215.0	154517.0	159665.0	164595.0	169539.0	174231.0	178859.0	183274.0	187428.0	191526.0	195366.0	199028.0	202584.0	205920.0	209115.0	212183.0	215063.0	217700.0	220091.0	222435.0	224685.0
5.0	5.0	9.0	12.0	14.0	15.0	17.0	22.0	26.0	27.0	30.0	35.0	42.0	45.0	48.0	53.0	59.0	69.0	78.0	83.0	99.0	115.0	133.0	156.0	182.0	206.0	239.0	271.0	308.0	350.0	411.0	471.0	534.0	606.0	691.0	800.0	926.0	1073.0	1249.0	1436.0	1646.0	1884.0	2206.0	2555.0	2956.0	3310.0	3661.0	4053.0	4459.0	4938.0	5427.0	5977.0	6582.0	7238.0	7927.0	8690.0	9502.0	10367.0	11336.0	12422.0	13544.0	14785.0	16167.0	17557.0	19114.0	20854.0	22712.0	24662.0	26786.0	29056.0	31499.0	34049.0	36826.0	39872.0	43033.0	46376.0	49809.0	53457.0	57353.0	61390.0	65771.0	70275.0	74798.0	79657.0	84568.0	89669.0	94885.0	100209.0	105663.0	111094.0	116617.0	122100.0	127712.0	133201.0	138750.0	144130.0	149553.0	154781.0	160015.0	165043.0	169922.0	174526.0	179037.0	183325.0	187598.0	191638.0	195522.0	199164.0
5.0	5.0	6.0	8.0	8.0	10.0	12.0	13.0	14.0	15.0	23.0	28.0	30.0	35.0	37.0	42.0	47.0	57.0	62.0	71.0	83.0	89.0	103.0	118.0	131.0	150.0	165.0	191.0	212.0	236.0	273.0	312.0	353.0	409.0	466.0	543.0	628.0	724.0	851.0	974.0	1134.0	1285.0	1510.0	1760.0	2043.0	2246.0	2486.0	2750.0	3052.0	3391.0	3751.0	4122.0	4556.0	4992.0	5509.0	6106.0	6724.0	7384.0	8085.0	8872.0	9752.0	10777.0	11858.0	12954.0	14185.0	15500.0	16967.0	18497.0	20225.0	22060.0	24020.0	26120.0	28256.0	30708.0	33264.0	35994.0	39055.0	42136.0	45328.0	48689.0	52381.0	56293.0	60283.0	64542.0	68822.0	73351.0	78068.0	82969.0	87943.0	93154.0	98441.0	103741.0	109113.0	114485.0	119984.0	125562.0	131024.0	136438.0	141824.0	147223.0	152480.0	157744.0	162811.0	167685.0	172333.0	176951.0	181347.0	185590.0
5.0	8.0	8.0	10.0	12.0	17.0	20.0	21.0	24.0	26.0	30.0	34.0	37.0	43.0	49.0	58.0	66.0	70.0	87.0	102.0	117.0	139.0	162.0	180.0	212.0	242.0	274.0	329.0	371.0	425.0	483.0	558.0	640.0	728.0	835.0	970.0	1139.0	1349.0	1580.0	1845.0	2147.0	2475.0	2858.0	3313.0	3879.0	4313.0	4803.0	5304.0	5852.0	6438.0	7075.0	7801.0	8626.0	9527.0	10428.0	11410.0	12546.0	13738.0	15045.0	16486.0	17994.0	19610.0	21381.0	23168.0	25218.0	27407.0	29763.0	32261.0	34999.0	37824.0	40876.0	44033.0	47436.0	50995.0	54621.0	58509.0	62636.0	66815.0	71310.0	75940.0	80687.0	85639.0	90622.0	95786.0	100992.0	106411.0	111752.0	117266.0	122784.0	128237.0	133735.0	139186.0	144560.0	149724.0	154785.0	159827.0	164691.0	169503.0	174193.0	178715.0	182968.0	187104.0	191154.0	195048.0	198694.0	202174.0	205421.0	208553.0
5.0	7.0	9.0	9.0	10.0	13.0	17.0	19.0	21.0	24.0	26.0	28.0	30.0	32.0	37.0	44.0	56.0	67.0	77.0	88.0	100.0	121.0	143.0	157.0	177.0	197.0	234.0	261.0	302.0	351.0	410.0	477.0	548.0	634.0	733.0	837.0	978.0	1136.0	1329.0	1553.0	1794.0	2100.0	2479.0	2892.0	3375.0	3741.0	4190.0	4677.0	5169.0	5762.0	6345.0	7011.0	7772.0	8581.0	9397.0	10383.0	11423.0	12545.0	13779.0	15080.0	16461.0	17965.0	19619.0	21390.0	23261.0	25294.0	27579.0	29992.0	32544.0	35180.0	38140.0	41344.0	44688.0	48209.0	52004.0	55853.0	59965.0	64397.0	68975.0	73573.0	78351.0	83339.0	88409.0	93642.0	98974.0	104273.0	109815.0	115299.0	120864.0	126575.0	132062.0	137472.0	142930.0	148264.0	153427.0	158700.0	163629.0	168337.0	173097.0	177696.0	182111.0	186199.0	190265.0	194107.0	197789.0	201279.0	204590.0	207732.0
5.0	7.0	9.0	14.0	18.0	20.0	26.0	28.0	36.0	41.0	49.0	66.0	77.0	85.0	96.0	115.0	137.0	158.0	187.0	219.0	251.0	293.0	336.0	391.0	443.0	515.0	607.0	714.0	833.0	972.0	1133.0	1306.0	1516.0	1770.0	2037.0	2306.0	2675.0	3126.0	3650.0	4193.0	4868.0	5643.0	6550.0	7607.0	8838.0	9801.0	10847.0	11964.0	13194.0	14541.0	16006.0	17560.0	19247.0	21093.0	23000.0	25159.0	27364.0	29885.0	32522.0	35313.0	38363.0	41504.0	44889.0	48468.0	52208.0	56103.0	60251.0	64546.0	69052.0	73708.0	78616.0	83574.0	88685.0	93904.0	99204.0	104682.0	110125.0	115756.0	121233.0	126964.0	132342.0	137798.0	143278.0	148627.0	153858.0	158948.0	163962.0	168850.0	173651.0	178256.0	182732.0	187062.0	191143.0	195102.0	198903.0	202395.0	205845.0	209085.0	212173.0	215086.0	217762.0	220307.0	222727.0	224914.0	226999.0	228987.0	230830.0	232544.0
5.0	7.0	8.0	10.0	10.0	11.0	14.0	19.0	23.0	26.0	29.0	32.0	36.0	41.0	50.0	55.0	61.0	69.0	77.0	94.0	104.0	118.0	128.0	150.0	171.0	197.0	228.0	268.0	305.0	356.0	420.0	484.0	562.0	646.0	759.0	882.0	1038.0	1203.0	1395.0	1630.0	1904.0	2222.0	2571.0	3002.0	3459.0	3833.0	4219.0	4663.0	5180.0	5728.0	6262.0	6914.0	7628.0	8372.0	9172.0	10051.0	11006.0	12060.0	13169.0	14408.0	15733.0	17199.0	18777.0	20503.0	22374.0	24367.0	26547.0	28890.0	31429.0	34071.0	36872.0	39868.0	43075.0	46445.0	50115.0	53833.0	57886.0	62018.0	66531.0	71070.0	75717.0	80577.0	85686.0	90870.0	96205.0	101683.0	107055.0	112419.0	118091.0	123817.0	129280.0	134677.0	140144.0	145597.0	150806.0	156065.0	161090.0	166064.0	170878.0	175544.0	180025.0	184307.0	188468.0	192457.0	196330.0	199937.0	203353.0	206686.0
5.0	8.0	11.0	13.0	15.0	19.0	21.0	24.0	29.0	37.0	45.0	50.0	57.0	64.0	77.0	90.0	107.0	122.0	137.0	154.0	178.0	196.0	219.0	258.0	294.0	340.0	386.0	446.0	513.0	605.0	701.0	824.0	961.0	1115.0	1301.0	1528.0	1799.0	2074.0	2407.0	2853.0	3338.0	3903.0	4572.0	5345.0	6274.0	7009.0	7815.0	8736.0	9727.0	10717.0	11793.0	13043.0	14412.0	15866.0	17426.0	19116.0	20936.0	22904.0	24956.0	27212.0	29641.0	32189.0	34965.0	37877.0	41099.0	44494.0	47979.0	51669.0	55634.0	59753.0	64143.0	68652.0	73322.0	78328.0	83436.0	88624.0	93873.0	99219.0	104790.0	110278.0	115996.0	121799.0	127600.0	133171.0	138842.0	144420.0	149913.0	155497.0	160787.0	165932.0	170882.0	175748.0	180399.0	184916.0	189211.0	193320.0	197300.0	201115.0	204654.0	208069.0	211237.0	214220.0	216984.0	219737.0	222177.0	224452.0	226664.0	228636.0
5.0	7.0	10.0	12.0	15.0	16.0	19.0	22.0	25.0	29.0	30.0	37.0	43.0	51.0	60.0	66.0	82.0	93.0	112.0	127.0	150.0	169.0	198.0	231.0	273.0	325.0	374.0	443.0	535.0	627.0	731.0	839.0	964.0	1151.0	1344.0	1562.0	1814.0	2135.0	2477.0	2919.0	3378.0	3943.0	4553.0	5241.0	6036.0	6723.0	7446.0	8264.0	9077.0	9990.0	10962.0	12048.0	13244.0	14556.0	15936.0	17446.0	19007.0	20760.0	22599.0	24638.0	26797.0	29128.0	31614.0	34290.0	37179.0	40230.0	43466.0	46807.0	50360.0	54080.0	58157.0	62327.0	66693.0	71292.0	75960.0	80869.0	85878.0	91115.0	96388.0	101719.0	107058.0	112502.0	117978.0	123548.0	129167.0	134669.0	140049.0	145490.0	150721.0	155840.0	161035.0	166018.0	170754.0	175408.0	179780.0	184041.0	188236.0	192249.0	196071.0	199668.0	203119.0	206342.0	209402.0	212317.0	215094.0	217710.0	220070.0	222416.0
