0.0	0.0	0.0	0.0	0.0	1.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	6.0	8.0	8.0	10.0	12.0	13.0	16.0	20.0	25.0	28.0	32.0	33.0	41.0	45.0	47.0	53.0	66.0	77.0	96.0	108.0	122.0	146.0	171.0	215.0	259.0	296.0	340.0	397.0	485.0	579.0	670.0	814.0	943.0	1104.0	1275.0	1492.0	1722.0	1943.0	2221.0	2526.0	2823.0	3146.0	3520.0	3915.0	4305.0	4738.0	5232.0	5821.0	6441.0	7081.0	7763.0	8506.0	9324.0	10278.0	11228.0	12283.0	13354.0	14581.0	15850.0	17261.0	18751.0	20463.0	22275.0	24202.0	26267.0	28516.0	30893.0	33256.0	35777.0	38435.0	41340.0	44311.0	47562.0	50983.0	54550.0	58039.0	61755.0	65466.0	69436.0	73379.0	77442.0	81447.0	85631.0	89825.0	94008.0	98193.0	102211.0	106347.0	110389.0	114306.0	118258.0	122040.0	125754.0	129381.0	132841.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	4.0	5.0	5.0	7.0	9.0	9.0	10.0	11.0	14.0	15.0	15.0	24.0	25.0	30.0	40.0	46.0	52.0	64.0	73.0	84.0	97.0	115.0	133.0	150.0	172.0	201.0	221.0	253.0	279.0	320.0	368.0	425.0	485.0	551.0	655.0	751.0	889.0	1027.0	1210.0	1380.0	1606.0	1838.0	2104.0	2394.0	2692.0	3036.0	3358.0	3734.0	4156.0	4585.0	5059.0	5614.0	6137.0	6706.0	7319.0	8012.0	8800.0	9603.0	10525.0	11482.0	12500.0	13640.0	14858.0	16160.0	17525.0	18959.0	20516.0	22230.0	24105.0	26146.0	28259.0	30387.0	32705.0	35236.0	37820.0	40662.0	43520.0	46562.0	49716.0	53068.0	56465.0	60027.0	63661.0	67458.0	71379.0	75313.0	79285.0	83282.0	87363.0	91533.0	95576.0	99654.0	103716.0	107839.0	111868.0	115771.0	119556.0	123257.0	126981.0
0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	7.0	8.0	10.0	13.0	14.0	21.0	25.0	26.0	32.0	46.0	61.0	68.0	84.0	100.0	111.0	143.0	165.0	191.0	220.0	256.0	315.0	368.0	428.0	506.0	598.0	700.0	816.0	933.0	1126.0	1305.0	1511.0	1762.0	2074.0	2410.0	2814.0	3255.0	3764.0	4342.0	5052.0	5784.0	6609.0	7464.0	8393.0	9418.0	10489.0	11617.0	12873.0	14144.0	15635.0	17192.0	18814.0	20539.0	22394.0	24345.0	26396.0	28562.0	30922.0	33464.0	36081.0	38857.0	41611.0	44705.0	47843.0	51082.0	54538.0	58080.0	61778.0	65508.0	69363.0	73266.0	77279.0	81351.0	85603.0	89739.0	93897.0	98115.0	102350.0	106488.0	110554.0	114559.0	118467.0	122367.0	126195.0	129892.0	133426.0	136867.0	140192.0	143404.0	146492.0	149447.0	152269.0	154954.0	157591.0	160080.0	162371.0	164567.0	166746.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	7.0	7.0	7.0	7.0	8.0	9.0	9.0	10.0	12.0	16.0	17.0	22.0	23.0	24.0	28.0	33.0	38.0	43.0	49.0	57.0	66.0	74.0	84.0	95.0	108.0	126.0	147.0	174.0	207.0	243.0	275.0	313.0	366.0	439.0	510.0	595.0	660.0	735.0	828.0	927.0	1046.0	1174.0	1305.0	1444.0	1620.0	1793.0	1978.0	2182.0	2422.0	2667.0	2950.0	3295.0	3644.0	4029.0	4407.0	4845.0	5300.0	5772.0	6295.0	6896.0	7554.0	8248.0	8986.0	9796.0	10705.0	11700.0	12734.0	13901.0	15182.0	16471.0	17883.0	19441.0	21096.0	22836.0	24697.0	26711.0	28873.0	31147.0	33472.0	35959.0	38555.0	41336.0	44192.0	47231.0	50323.0	53654.0	57050.0	60558.0	64202.0	67738.0	71414.0	75249.0	79141.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	4.0	4.0	6.0	8.0	11.0	12.0	13.0	15.0	18.0	26.0	36.0	45.0	52.0	58.0	73.0	86.0	96.0	115.0	143.0	174.0	200.0	235.0	271.0	316.0	364.0	419.0	507.0	599.0	674.0	767.0	887.0	1026.0	1203.0	1419.0	1647.0	1887.0	2190.0	2540.0	2932.0	3426.0	3941.0	4466.0	5050.0	5724.0	6365.0	7080.0	7842.0	8697.0	9673.0	10651.0	11719.0	12895.0	14233.0	15612.0	17030.0	18633.0	20346.0	22224.0	24217.0	26219.0	28438.0	30868.0	33358.0	35981.0	38749.0	41561.0	44568.0	47777.0	51142.0	54626.0	58189.0	61884.0	65651.0	69521.0	73529.0	77446.0	81577.0	85685.0	89931.0	94139.0	98388.0	102516.0	106713.0	110760.0	114781.0	118787.0	122728.0	126524.0	130191.0	133767.0	137193.0	140650.0	143851.0	146926.0	149871.0	152673.0	155422.0	157933.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	3.0	5.0	5.0	6.0	8.0	12.0	12.0	14.0	16.0	17.0	21.0	26.0	30.0	40.0	50.0	56.0	66.0	77.0	99.0	124.0	147.0	171.0	202.0	242.0	280.0	326.0	375.0	434.0	503.0	600.0	704.0	828.0	951.0	1099.0	1273.0	1485.0	1692.0	2014.0	2354.0	2747.0	3205.0	3700.0	4269.0	4864.0	5489.0	6212.0	6948.0	7783.0	8607.0	9503.0	10525.0	11566.0	12714.0	13953.0	15282.0	16754.0	18335.0	19997.0	21774.0	23685.0	25698.0	27851.0	30249.0	32684.0	35295.0	38111.0	40900.0	43894.0	47016.0	50345.0	53875.0	57444.0	61069.0	64774.0	68728.0	72729.0	76756.0	80845.0	85021.0	89261.0	93351.0	97476.0	101538.0	105698.0	109716.0	113765.0	117627.0	121471.0	125323.0	129048.0	132646.0	136082.0	139404.0	142656.0	145805.0	148697.0	151551.0	154315.0	156945.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	7.0	7.0	9.0	10.0	10.0	12.0	12.0	16.0	19.0	21.0	28.0	35.0	39.0	53.0	63.0	72.0	81.0	97.0	109.0	125.0	147.0	175.0	203.0	227.0	271.0	313.0	361.0	412.0	480.0	554.0	660.0	762.0	892.0	1029.0	1211.0	1380.0	1601.0	1874.0	2128.0	2453.0	2819.0	3220.0	3681.0	4131.0	4649.0	5200.0	5825.0	6468.0	7143.0	7838.0	8629.0	9544.0	10521.0	11541.0	12637.0	13847.0	15157.0	16555.0	18074.0	19660.0	21349.0	23225.0	25185.0	27250.0	29513.0	31916.0	34403.0	37045.0	39760.0	42679.0	45758.0	49039.0	52382.0	55839.0	59415.0	63015.0	66852.0	70837.0	74706.0	78672.0	82716.0	86949.0	91011.0	95130.0	99306.0	103347.0	107382.0	111345.0	115302.0	119212.0	122972.0	126691.0	130258.0	133660.0	137012.0	140307.0	143478.0	146386.0	149197.0
0.0	0.0	0.0	1.0	1.0	1.0	2.0	5.0	5.0	5.0	5.0	5.0	5.0	8.0	8.0	10.0	15.0	19.0	22.0	23.0	26.0	30.0	34.0	36.0	43.0	50.0	58.0	65.0	70.0	79.0	88.0	102.0	120.0	143.0	166.0	191.0	218.0	249.0	289.0	339.0	383.0	441.0	509.0	603.0	685.0	777.0	888.0	1033.0	1194.0	1352.0	1555.0	1773.0	2030.0	2268.0	2539.0	2835.0	3154.0	3487.0	3845.0	4267.0	4682.0	5147.0	5635.0	6160.0	6717.0	7356.0	8056.0	8778.0	9569.0	10423.0	11451.0	12447.0	13550.0	14777.0	16070.0	17544.0	19002.0	20572.0	22305.0	24178.0	26165.0	28229.0	30451.0	32784.0	35278.0	37880.0	40701.0	43634.0	46665.0	49795.0	53124.0	56519.0	60118.0	63721.0	67538.0	71379.0	75276.0	79263.0	83261.0	87383.0	91470.0	95615.0	99604.0	103755.0	107741.0	111762.0	115784.0	119492.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	4.0	5.0	6.0	9.0	9.0	11.0	14.0	16.0	16.0	20.0	21.0	23.0	25.0	33.0	41.0	50.0	53.0	60.0	66.0	71.0	80.0	95.0	117.0	136.0	156.0	174.0	201.0	217.0	241.0	283.0	326.0	387.0	448.0	515.0	603.0	689.0	792.0	912.0	1050.0	1184.0	1310.0	1499.0	1700.0	1898.0	2123.0	2361.0	2589.0	2899.0	3186.0	3536.0	3883.0	4288.0	4713.0	5170.0	5695.0	6292.0	6916.0	7596.0	8352.0	9169.0	10014.0	10938.0	11982.0	13083.0	14287.0	15576.0	16959.0	18365.0	19909.0	21589.0	23429.0	25306.0	27418.0	29532.0	31845.0	34280.0	36830.0	39561.0	42459.0	45402.0	48497.0	51823.0	55225.0	58744.0	62306.0	66053.0	69769.0	73657.0	77527.0	81517.0	85613.0	89592.0	93650.0	97644.0	101677.0	105664.0
0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	3.0	4.0	6.0	6.0	7.0	8.0	10.0	11.0	12.0	13.0	16.0	17.0	18.0	22.0	24.0	27.0	39.0	47.0	56.0	66.0	79.0	92.0	107.0	130.0	148.0	168.0	194.0	229.0	259.0	290.0	332.0	375.0	442.0	522.0	597.0	693.0	825.0	959.0	1093.0	1283.0	1530.0	1739.0	2033.0	2309.0	2605.0	2951.0	3283.0	3651.0	4068.0	4481.0	4944.0	5464.0	6058.0	6604.0	7291.0	7996.0	8798.0	9629.0	10607.0	11561.0	12625.0	13752.0	14940.0	16282.0	17737.0	19353.0	21018.0	22780.0	24677.0	26683.0	28802.0	31034.0	33382.0	35978.0	38668.0	41382.0	44247.0	47312.0	50397.0	53668.0	57077.0	60645.0	64262.0	67992.0	71787.0	75589.0	79537.0	83483.0	87530.0	91577.0	95550.0	99532.0	103454.0	107512.0	111356.0	115196.0	118858.0	122603.0	126282.0	129791.0
