0.0	0.0	0.0	0.0	0.0	1.0	3.0	3.0	3.0	4.0	4.0	4.0	5.0	6.0	8.0	8.0	10.0	12.0	13.0	16.0	20.0	25.0	28.0	32.0	33.0	41.0	45.0	47.0	53.0	66.0	77.0	96.0	108.0	122.0	146.0	171.0	215.0	259.0	296.0	340.0	397.0	485.0	579.0	670.0	814.0	939.0	1103.0	1268.0	1476.0	1705.0	1956.0	2196.0	2413.0	2674.0	2907.0	3133.0	3370.0	3599.0	3852.0	4068.0	4312.0	4541.0	4778.0	5028.0	5294.0	5554.0	5790.0	6040.0	6279.0	6532.0	6768.0	7037.0	7321.0	7581.0	7848.0	8116.0	8396.0	8687.0	8958.0	9243.0	9499.0	9802.0	10083.0	10397.0	10715.0	11028.0	11327.0	11640.0	11953.0	12251.0	12567.0	12894.0	13210.0	13550.0	13853.0	14177.0	14492.0	14814.0	15134.0	15448.0	15804.0	16140.0	16528.0	16849.0	17204.0	17559.0	17925.0	18286.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	4.0	5.0	5.0	7.0	9.0	9.0	10.0	11.0	14.0	15.0	15.0	24.0	25.0	30.0	40.0	46.0	52.0	64.0	73.0	84.0	97.0	115.0	133.0	150.0	172.0	201.0	221.0	253.0	279.0	320.0	368.0	425.0	485.0	551.0	655.0	751.0	868.0	1002.0	1148.0	1312.0	1532.0	1747.0	1979.0	2201.0	2431.0	2637.0	2823.0	3042.0	3228.0	3433.0	3632.0	3858.0	4048.0	4254.0	4485.0	4736.0	4930.0	5147.0	5377.0	5624.0	5850.0	6097.0	6320.0	6532.0	6758.0	6960.0	7215.0	7448.0	7709.0	7956.0	8217.0	8466.0	8726.0	8956.0	9197.0	9453.0	9711.0	9991.0	10283.0	10537.0	10802.0	11057.0	11296.0	11547.0	11811.0	12102.0	12379.0	12659.0	12924.0	13203.0	13484.0	13775.0	14063.0	14321.0	14611.0	14895.0	15176.0	15483.0	15778.0
0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	7.0	8.0	10.0	13.0	14.0	21.0	25.0	26.0	32.0	46.0	61.0	68.0	84.0	100.0	111.0	143.0	165.0	191.0	220.0	256.0	315.0	368.0	428.0	506.0	598.0	700.0	816.0	933.0	1126.0	1305.0	1511.0	1762.0	2074.0	2410.0	2804.0	3248.0	3787.0	4392.0	5040.0	5709.0	6439.0	7154.0	7879.0	8613.0	9317.0	10014.0	10710.0	11424.0	12062.0	12711.0	13350.0	13976.0	14630.0	15293.0	15946.0	16606.0	17255.0	17890.0	18567.0	19243.0	19889.0	20548.0	21212.0	21890.0	22526.0	23145.0	23798.0	24422.0	25035.0	25671.0	26322.0	26972.0	27594.0	28256.0	28919.0	29555.0	30220.0	30904.0	31543.0	32190.0	32817.0	33428.0	34067.0	34709.0	35346.0	35932.0	36532.0	37120.0	37715.0	38298.0	38871.0	39412.0	39956.0	40522.0	41058.0	41625.0	42198.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	7.0	7.0	7.0	7.0	8.0	9.0	9.0	10.0	12.0	16.0	17.0	22.0	23.0	24.0	28.0	33.0	38.0	43.0	49.0	57.0	66.0	74.0	84.0	95.0	108.0	126.0	147.0	174.0	207.0	243.0	279.0	327.0	383.0	438.0	499.0	567.0	648.0	716.0	779.0	867.0	937.0	1012.0	1082.0	1145.0	1202.0	1270.0	1355.0	1427.0	1497.0	1591.0	1687.0	1769.0	1847.0	1924.0	1998.0	2097.0	2174.0	2245.0	2334.0	2428.0	2532.0	2617.0	2703.0	2795.0	2903.0	2986.0	3100.0	3189.0	3278.0	3378.0	3483.0	3587.0	3684.0	3789.0	3911.0	4035.0	4147.0	4249.0	4361.0	4495.0	4607.0	4745.0	4857.0	4973.0	5087.0	5218.0	5340.0	5481.0	5588.0	5722.0	5853.0	5998.0	6143.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	4.0	4.0	6.0	8.0	11.0	12.0	13.0	15.0	18.0	26.0	36.0	45.0	52.0	58.0	73.0	86.0	96.0	115.0	143.0	174.0	200.0	235.0	271.0	316.0	364.0	419.0	507.0	599.0	674.0	767.0	887.0	1026.0	1203.0	1419.0	1647.0	1921.0	2229.0	2562.0	2931.0	3396.0	3883.0	4346.0	4845.0	5313.0	5813.0	6321.0	6750.0	7208.0	7663.0	8120.0	8629.0	9082.0	9513.0	9973.0	10441.0	10950.0	11471.0	11947.0	12437.0	12891.0	13377.0	13855.0	14347.0	14809.0	15290.0	15782.0	16245.0	16734.0	17251.0	17750.0	18244.0	18711.0	19210.0	19728.0	20251.0	20726.0	21263.0	21757.0	22242.0	22710.0	23166.0	23596.0	24079.0	24569.0	25044.0	25549.0	26039.0	26521.0	27015.0	27513.0	27977.0	28463.0	28924.0	29372.0	29781.0	30262.0	30710.0	31185.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	3.0	5.0	5.0	6.0	8.0	12.0	12.0	14.0	16.0	17.0	21.0	26.0	30.0	40.0	50.0	56.0	66.0	77.0	99.0	124.0	147.0	171.0	202.0	242.0	280.0	326.0	375.0	434.0	503.0	600.0	704.0	828.0	951.0	1099.0	1273.0	1485.0	1755.0	2058.0	2427.0	2797.0	3222.0	3675.0	4147.0	4607.0	5084.0	5595.0	6083.0	6575.0	7033.0	7516.0	7983.0	8432.0	8880.0	9376.0	9847.0	10344.0	10822.0	11278.0	11770.0	12276.0	12738.0	13203.0	13662.0	14151.0	14618.0	15077.0	15601.0	16088.0	16559.0	17083.0	17598.0	18143.0	18654.0	19140.0	19660.0	20151.0	20630.0	21201.0	21705.0	22236.0	22762.0	23275.0	23779.0	24239.0	24723.0	25191.0	25701.0	26182.0	26703.0	27189.0	27666.0	28175.0	28664.0	29108.0	29598.0	30091.0	30573.0	31009.0	31448.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	7.0	7.0	9.0	10.0	10.0	12.0	12.0	16.0	19.0	21.0	28.0	35.0	39.0	53.0	63.0	72.0	81.0	97.0	109.0	125.0	147.0	175.0	203.0	227.0	271.0	313.0	361.0	412.0	480.0	554.0	660.0	762.0	892.0	1029.0	1211.0	1380.0	1603.0	1835.0	2094.0	2423.0	2772.0	3130.0	3516.0	3903.0	4276.0	4645.0	5000.0	5366.0	5748.0	6093.0	6478.0	6852.0	7263.0	7620.0	8001.0	8374.0	8786.0	9140.0	9512.0	9885.0	10268.0	10661.0	11059.0	11444.0	11858.0	12216.0	12646.0	13026.0	13461.0	13873.0	14304.0	14703.0	15162.0	15583.0	16007.0	16422.0	16864.0	17292.0	17732.0	18222.0	18655.0	19104.0	19564.0	19976.0	20434.0	20908.0	21337.0	21769.0	22211.0	22651.0	23108.0	23602.0	24018.0	24484.0	24907.0	25420.0	25906.0	26351.0	26809.0
0.0	0.0	0.0	1.0	1.0	1.0	2.0	5.0	5.0	5.0	5.0	5.0	5.0	8.0	8.0	10.0	15.0	19.0	22.0	23.0	26.0	30.0	34.0	36.0	43.0	50.0	58.0	65.0	70.0	79.0	88.0	102.0	120.0	143.0	166.0	191.0	218.0	249.0	289.0	339.0	383.0	441.0	509.0	603.0	685.0	784.0	888.0	1020.0	1182.0	1332.0	1515.0	1666.0	1880.0	2082.0	2277.0	2447.0	2604.0	2754.0	2934.0	3121.0	3290.0	3482.0	3649.0	3835.0	4031.0	4219.0	4423.0	4595.0	4783.0	4954.0	5143.0	5327.0	5512.0	5743.0	5957.0	6179.0	6404.0	6628.0	6851.0	7068.0	7299.0	7540.0	7746.0	7974.0	8202.0	8428.0	8657.0	8905.0	9162.0	9378.0	9634.0	9874.0	10157.0	10409.0	10677.0	10903.0	11141.0	11417.0	11664.0	11926.0	12192.0	12454.0	12721.0	12989.0	13249.0	13533.0	13801.0	14082.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	4.0	5.0	6.0	9.0	9.0	11.0	14.0	16.0	16.0	20.0	21.0	23.0	25.0	33.0	41.0	50.0	53.0	60.0	66.0	71.0	80.0	95.0	117.0	136.0	156.0	174.0	201.0	217.0	241.0	283.0	326.0	387.0	448.0	525.0	588.0	676.0	793.0	899.0	1033.0	1193.0	1323.0	1476.0	1610.0	1732.0	1856.0	1978.0	2124.0	2258.0	2386.0	2525.0	2679.0	2820.0	2952.0	3087.0	3247.0	3396.0	3554.0	3703.0	3841.0	3990.0	4131.0	4303.0	4477.0	4623.0	4792.0	4984.0	5155.0	5323.0	5507.0	5695.0	5894.0	6035.0	6233.0	6426.0	6592.0	6781.0	6981.0	7197.0	7400.0	7586.0	7796.0	8017.0	8219.0	8433.0	8638.0	8880.0	9114.0	9356.0	9594.0	9833.0	10068.0	10326.0	10578.0	10799.0	11023.0	11279.0
0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	3.0	4.0	6.0	6.0	7.0	8.0	10.0	11.0	12.0	13.0	16.0	17.0	18.0	22.0	24.0	27.0	39.0	47.0	56.0	66.0	79.0	92.0	107.0	130.0	148.0	168.0	194.0	229.0	259.0	290.0	332.0	375.0	442.0	522.0	597.0	693.0	825.0	975.0	1113.0	1312.0	1535.0	1772.0	2028.0	2260.0	2494.0	2719.0	2956.0	3193.0	3435.0	3690.0	3906.0	4116.0	4343.0	4596.0	4851.0	5115.0	5362.0	5590.0	5863.0	6110.0	6385.0	6625.0	6892.0	7153.0	7414.0	7710.0	7988.0	8260.0	8539.0	8823.0	9085.0	9360.0	9614.0	9909.0	10200.0	10506.0	10796.0	11104.0	11407.0	11718.0	12044.0	12378.0	12667.0	12972.0	13279.0	13629.0	13964.0	14308.0	14659.0	15005.0	15365.0	15679.0	16008.0	16381.0	16730.0	17088.0	17433.0	17776.0	18157.0	18495.0
0.0	0.0	0.0	0.0	0.0	1.0	2.0	4.0	4.0	4.0	5.0	7.0	12.0	12.0	14.0	16.0	19.0	21.0	24.0	27.0	30.0	32.0	36.0	40.0	46.0	53.0	60.0	65.0	75.0	91.0	106.0	121.0	130.0	142.0	164.0	187.0	219.0	257.0	300.0	347.0	401.0	464.0	535.0	610.0	685.0	804.0	938.0	1118.0	1302.0	1489.0	1700.0	1942.0	2161.0	2379.0	2590.0	2808.0	3024.0	3224.0	3440.0	3643.0	3836.0	4048.0	4263.0	4478.0	4676.0	4889.0	5107.0	5337.0	5581.0	5816.0	6041.0	6263.0	6461.0	6695.0	6931.0	7188.0	7433.0	7685.0	7941.0	8186.0	8442.0	8726.0	8986.0	9245.0	9508.0	9754.0	10014.0	10292.0	10565.0	10872.0	11163.0	11450.0	11736.0	12039.0	12360.0	12662.0	12946.0	13258.0	13557.0	13874.0	14165.0	14470.0	14750.0	15060.0	15380.0	15717.0	16014.0	16363.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	4.0	5.0	6.0	9.0	13.0	14.0	18.0	21.0	29.0	38.0	46.0	49.0	57.0	72.0	88.0	98.0	109.0	128.0	150.0	170.0	200.0	228.0	269.0	304.0	355.0	421.0	486.0	569.0	656.0	776.0	907.0	1049.0	1208.0	1411.0	1661.0	1908.0	2200.0	2528.0	2935.0	3416.0	3975.0	4586.0	5171.0	5728.0	6273.0	6827.0	7395.0	7919.0	8483.0	9033.0	9553.0	10065.0	10586.0	11151.0	11710.0	12266.0	12805.0	13337.0	13868.0	14404.0	14938.0	15464.0	16019.0	16563.0	17106.0	17660.0	18263.0	18827.0	19428.0	19993.0	20579.0	21156.0	21753.0	22336.0	22964.0	23564.0	24155.0	24782.0	25349.0	25944.0	26553.0	27138.0	27738.0	28332.0	28917.0	29525.0	30101.0	30676.0	31300.0	31869.0	32468.0	33123.0	33684.0	34299.0	34871.0	35452.0	36007.0	36558.0	37074.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	4.0	5.0	6.0	10.0	13.0	16.0	20.0	21.0	25.0	29.0	32.0	36.0	45.0	47.0	52.0	56.0	68.0	75.0	90.0	98.0	111.0	127.0	143.0	170.0	194.0	229.0	264.0	310.0	344.0	393.0	456.0	528.0	614.0	724.0	852.0	996.0	1175.0	1345.0	1562.0	1783.0	2022.0	2237.0	2478.0	2697.0	2909.0	3112.0	3328.0	3529.0	3772.0	3978.0	4202.0	4431.0	4682.0	4906.0	5145.0	5370.0	5591.0	5833.0	6073.0	6295.0	6509.0	6713.0	6911.0	7146.0	7393.0	7619.0	7857.0	8087.0	8295.0	8544.0	8798.0	9068.0	9312.0	9570.0	9807.0	10062.0	10340.0	10636.0	10957.0	11224.0	11490.0	11769.0	12040.0	12326.0	12628.0	12894.0	13202.0	13508.0	13806.0	14119.0	14458.0	14765.0	15052.0	15374.0	15690.0	15971.0	16274.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	5.0	7.0	9.0	12.0	15.0	20.0	22.0	26.0	31.0	34.0	38.0	47.0	52.0	60.0	64.0	78.0	93.0	106.0	110.0	129.0	154.0	170.0	199.0	228.0	270.0	303.0	365.0	411.0	471.0	563.0	653.0	760.0	903.0	1068.0	1259.0	1503.0	1750.0	2067.0	2433.0	2788.0	3191.0	3611.0	4010.0	4431.0	4864.0	5262.0	5682.0	6073.0	6472.0	6860.0	7219.0	7640.0	8032.0	8421.0	8848.0	9245.0	9666.0	10103.0	10529.0	10951.0	11388.0	11816.0	12234.0	12617.0	13065.0	13477.0	13904.0	14306.0	14745.0	15177.0	15638.0	16085.0	16533.0	16972.0	17414.0	17827.0	18241.0	18718.0	19201.0	19640.0	20099.0	20587.0	21055.0	21509.0	21971.0	22440.0	22876.0	23354.0	23824.0	24329.0	24765.0	25219.0	25662.0	26159.0	26639.0	27065.0	27499.0	27942.0
