5.0	6.0	6.0	7.0	8.0	12.0	13.0	19.0	22.0	26.0	30.0	31.0	32.0	34.0	37.0	41.0	46.0	54.0	63.0	73.0	86.0	102.0	115.0	127.0	146.0	177.0	211.0	246.0	295.0	343.0	394.0	470.0	554.0	668.0	784.0	936.0	1108.0	1301.0	1525.0	1762.0	2057.0	2381.0	2757.0	3197.0	3718.0	4296.0	4973.0	5723.0	6600.0	7691.0	8882.0	10275.0	11871.0	13698.0	15788.0	18177.0	20908.0	24070.0	27706.0	31826.0	36531.0	41921.0	47891.0	54670.0	62017.0	70261.0	79152.0	89018.0	99635.0	110901.0	122874.0	135393.0	148605.0	162143.0	175888.0	189730.0	203504.0	216854.0	230035.0	242557.0	254576.0	266013.0	276822.0	286869.0	296176.0	304769.0	312580.0	319716.0	326190.0	332100.0	337370.0	342005.0	346288.0	350010.0	353374.0	356533.0	359221.0	361655.0	363830.0	365653.0	367341.0	368821.0	370204.0	371358.0	372446.0	373384.0	374258.0	374991.0
5.0	8.0	9.0	9.0	11.0	12.0	13.0	13.0	13.0	16.0	18.0	21.0	26.0	30.0	38.0	48.0	59.0	71.0	80.0	88.0	100.0	120.0	135.0	153.0	180.0	214.0	243.0	285.0	326.0	380.0	439.0	503.0	575.0	653.0	760.0	884.0	1032.0	1202.0	1419.0	1652.0	1899.0	2208.0	2593.0	3015.0	3521.0	4091.0	4679.0	5394.0	6268.0	7239.0	8411.0	9790.0	11272.0	13105.0	15189.0	17573.0	20251.0	23374.0	26792.0	30765.0	35412.0	40545.0	46266.0	52744.0	59795.0	67521.0	75985.0	85284.0	95380.0	106300.0	118051.0	130349.0	143012.0	156337.0	169887.0	183518.0	197071.0	210457.0	223493.0	235958.0	248293.0	259906.0	270635.0	280876.0	290307.0	299063.0	307162.0	314561.0	321288.0	327391.0	333019.0	337966.0	342468.0	346450.0	349986.0	353158.0	356040.0	358554.0	360843.0	362824.0	364639.0	366166.0	367642.0	368934.0	370063.0	371067.0	371998.0	372820.0
5.0	6.0	6.0	8.0	10.0	13.0	18.0	21.0	27.0	33.0	41.0	52.0	65.0	79.0	95.0	111.0	145.0	172.0	197.0	228.0	264.0	323.0	378.0	451.0	514.0	603.0	706.0	809.0	967.0	1131.0	1340.0	1567.0	1834.0	2121.0	2486.0	2906.0	3376.0	3934.0	4543.0	5314.0	6148.0	7133.0	8283.0	9596.0	11133.0	12964.0	15087.0	17501.0	20217.0	23395.0	26864.0	30954.0	35578.0	40839.0	46745.0	53293.0	60549.0	68642.0	77323.0	87032.0	97354.0	108591.0	120440.0	133075.0	146059.0	159399.0	172959.0	186640.0	200269.0	213795.0	226738.0	239451.0	251513.0	263025.0	273954.0	284026.0	293320.0	301775.0	309577.0	316704.0	323219.0	329135.0	334483.0	339390.0	343723.0	347628.0	351126.0	354258.0	357108.0	359615.0	361756.0	363745.0	365484.0	367053.0	368431.0	369612.0	370706.0	371677.0	372476.0	373206.0	373852.0	374436.0	374935.0	375424.0	375827.0	376210.0	376543.0	376870.0
5.0	5.0	6.0	7.0	8.0	9.0	10.0	10.0	11.0	12.0	13.0	13.0	15.0	16.0	17.0	18.0	22.0	23.0	30.0	31.0	35.0	39.0	45.0	53.0	58.0	66.0	78.0	89.0	103.0	120.0	139.0	159.0	188.0	221.0	253.0	289.0	339.0	391.0	460.0	524.0	610.0	697.0	820.0	955.0	1112.0	1288.0	1510.0	1742.0	2045.0	2384.0	2774.0	3245.0	3806.0	4449.0	5202.0	6027.0	7071.0	8207.0	9518.0	11011.0	12749.0	14743.0	16972.0	19590.0	22524.0	25917.0	29785.0	34152.0	39110.0	44751.0	51017.0	58153.0	65817.0	74467.0	83905.0	93880.0	104748.0	116174.0	128539.0	141350.0	154500.0	168108.0	181750.0	195336.0	208903.0	222071.0	234827.0	247127.0	258696.0	269731.0	280088.0	289471.0	298375.0	306558.0	313914.0	320698.0	326864.0	332364.0	337351.0	341810.0	345922.0	349649.0	352872.0	355687.0	358253.0	360622.0	362760.0	364573.0
5.0	6.0	7.0	10.0	14.0	17.0	20.0	21.0	23.0	28.0	32.0	40.0	45.0	54.0	68.0	85.0	103.0	122.0	148.0	177.0	210.0	241.0	284.0	334.0	398.0	461.0	521.0	606.0	714.0	827.0	937.0	1086.0	1254.0	1448.0	1674.0	1939.0	2282.0	2640.0	3053.0	3541.0	4118.0	4745.0	5518.0	6457.0	7469.0	8561.0	10013.0	11648.0	13502.0	15652.0	18175.0	20883.0	24053.0	27662.0	31926.0	36628.0	41884.0	47809.0	54408.0	61751.0	69783.0	78722.0	88361.0	98937.0	110142.0	121927.0	134474.0	147388.0	160704.0	174458.0	188187.0	201800.0	215405.0	228464.0	241077.0	253163.0	264603.0	275423.0	285421.0	294632.0	303131.0	311066.0	318237.0	324698.0	330503.0	335898.0	340674.0	344988.0	348880.0	352421.0	355528.0	358296.0	360784.0	363046.0	364983.0	366697.0	368196.0	369609.0	370852.0	371925.0	372898.0	373757.0	374546.0	375206.0	375841.0	376351.0	376800.0	377234.0
5.0	5.0	5.0	8.0	9.0	9.0	10.0	11.0	17.0	21.0	24.0	28.0	36.0	42.0	48.0	54.0	71.0	92.0	111.0	140.0	167.0	195.0	227.0	276.0	326.0	388.0	453.0	522.0	616.0	722.0	845.0	990.0	1143.0	1350.0	1588.0	1838.0	2119.0	2491.0	2905.0	3390.0	3945.0	4581.0	5363.0	6277.0	7278.0	8540.0	9941.0	11576.0	13458.0	15666.0	18167.0	21056.0	24336.0	28229.0	32525.0	37400.0	42667.0	48813.0	55722.0	63356.0	71882.0	81195.0	91047.0	101903.0	113223.0	125400.0	137984.0	151115.0	164578.0	178404.0	192027.0	205531.0	218876.0	231817.0	244561.0	256542.0	267961.0	278695.0	288693.0	297840.0	306275.0	313987.0	320999.0	327358.0	333131.0	338260.0	342963.0	347023.0	350743.0	354016.0	357076.0	359787.0	362106.0	364227.0	366124.0	367834.0	369355.0	370696.0	371844.0	372883.0	373810.0	374621.0	375374.0	376007.0	376597.0	377089.0	377503.0	377892.0
5.0	6.0	8.0	9.0	11.0	14.0	18.0	19.0	24.0	28.0	32.0	36.0	42.0	49.0	61.0	74.0	87.0	103.0	121.0	145.0	165.0	188.0	224.0	266.0	317.0	369.0	428.0	489.0	565.0	657.0	759.0	874.0	1025.0	1178.0	1372.0	1614.0	1884.0	2162.0	2526.0	2893.0	3337.0	3846.0	4468.0	5200.0	6029.0	6967.0	8135.0	9419.0	10951.0	12750.0	14787.0	17198.0	19844.0	22873.0	26358.0	30451.0	34838.0	40025.0	45795.0	52343.0	59595.0	67616.0	76379.0	85942.0	96373.0	107476.0	119280.0	131801.0	144907.0	158341.0	172009.0	185812.0	199536.0	213069.0	226292.0	239190.0	251429.0	263027.0	273983.0	284035.0	293564.0	302252.0	310232.0	317560.0	324167.0	330042.0	335424.0	340335.0	344684.0	348465.0	352039.0	355120.0	357897.0	360356.0	362528.0	364505.0	366291.0	367903.0	369327.0	370569.0	371714.0	372701.0	373561.0	374329.0	374973.0	375596.0	376174.0	376642.0
5.0	5.0	9.0	12.0	14.0	15.0	17.0	22.0	26.0	27.0	30.0	35.0	42.0	45.0	48.0	53.0	59.0	69.0	78.0	83.0	99.0	115.0	133.0	156.0	182.0	206.0	239.0	271.0	308.0	350.0	411.0	471.0	534.0	606.0	691.0	800.0	926.0	1073.0	1249.0	1436.0	1646.0	1884.0	2206.0	2555.0	2956.0	3417.0	3966.0	4593.0	5306.0	6125.0	7082.0	8209.0	9548.0	11052.0	12859.0	14913.0	17250.0	19988.0	23150.0	26696.0	30636.0	35224.0	40365.0	46070.0	52524.0	59521.0	67548.0	76277.0	85830.0	96150.0	107380.0	119214.0	131614.0	144604.0	158074.0	171666.0	185425.0	199200.0	213003.0	226362.0	239202.0	251354.0	262893.0	273873.0	283924.0	293488.0	302313.0	310197.0	317539.0	324127.0	330007.0	335317.0	340208.0	344502.0	348393.0	351869.0	355024.0	357890.0	360376.0	362600.0	364597.0	366361.0	367887.0	369277.0	370517.0	371647.0	372652.0	373612.0
5.0	5.0	6.0	8.0	8.0	10.0	12.0	13.0	14.0	15.0	23.0	28.0	30.0	35.0	37.0	42.0	47.0	57.0	62.0	71.0	83.0	89.0	103.0	118.0	131.0	150.0	165.0	191.0	212.0	236.0	273.0	312.0	353.0	409.0	466.0	543.0	628.0	724.0	851.0	974.0	1134.0	1285.0	1510.0	1760.0	2043.0	2353.0	2752.0	3211.0	3732.0	4318.0	5018.0	5837.0	6775.0	7842.0	9128.0	10629.0	12425.0	14460.0	16784.0	19354.0	22371.0	25804.0	29756.0	34221.0	39247.0	44902.0	51319.0	58400.0	66344.0	74998.0	84389.0	94639.0	105508.0	117054.0	129372.0	142312.0	155658.0	169041.0	182692.0	196299.0	209531.0	222807.0	235602.0	248010.0	259577.0	270349.0	280502.0	290158.0	298883.0	306885.0	314432.0	321230.0	327320.0	333015.0	338029.0	342656.0	346661.0	350223.0	353492.0	356383.0	358955.0	361275.0	363310.0	365040.0	366636.0	368054.0	369345.0	370502.0
5.0	8.0	8.0	10.0	12.0	17.0	20.0	21.0	24.0	26.0	30.0	34.0	37.0	43.0	49.0	58.0	66.0	70.0	87.0	102.0	117.0	139.0	162.0	180.0	212.0	242.0	274.0	329.0	371.0	425.0	483.0	558.0	640.0	728.0	835.0	970.0	1139.0	1349.0	1580.0	1845.0	2147.0	2475.0	2858.0	3313.0	3879.0	4521.0	5261.0	6159.0	7107.0	8262.0	9638.0	11142.0	12934.0	14993.0	17336.0	20107.0	23252.0	26810.0	30901.0	35549.0	40852.0	46731.0	53242.0	60625.0	68793.0	77735.0	87548.0	98104.0	109352.0	121253.0	133588.0	146690.0	160229.0	173881.0	187538.0	201201.0	214954.0	228229.0	240757.0	252771.0	264305.0	275040.0	285071.0	294348.0	302987.0	310958.0	317986.0	324519.0	330524.0	335809.0	340677.0	345051.0	348884.0	352480.0	355584.0	358354.0	360909.0	363119.0	365151.0	366960.0	368523.0	369922.0	371181.0	372285.0	373233.0	374079.0	374842.0	375559.0
5.0	7.0	9.0	9.0	10.0	13.0	17.0	19.0	21.0	24.0	26.0	28.0	30.0	32.0	37.0	44.0	56.0	67.0	77.0	88.0	100.0	121.0	143.0	157.0	177.0	197.0	234.0	261.0	302.0	351.0	410.0	477.0	548.0	634.0	733.0	837.0	978.0	1136.0	1329.0	1553.0	1794.0	2100.0	2479.0	2892.0	3375.0	3894.0	4567.0	5375.0	6263.0	7300.0	8432.0	9766.0	11366.0	13186.0	15259.0	17637.0	20400.0	23500.0	27137.0	31243.0	36044.0	41426.0	47313.0	53964.0	61250.0	69382.0	78278.0	88081.0	98696.0	109950.0	121876.0	134302.0	147231.0	160641.0	174112.0	188021.0	201675.0	214889.0	227865.0	240415.0	252410.0	263961.0	274881.0	284953.0	294224.0	302735.0	310591.0	317745.0	324245.0	330223.0	335487.0	340201.0	344538.0	348400.0	351839.0	354915.0	357659.0	360089.0	362385.0	364366.0	366107.0	367713.0	369108.0	370340.0	371416.0	372339.0	373268.0	374028.0
5.0	7.0	9.0	14.0	18.0	20.0	26.0	28.0	36.0	41.0	49.0	66.0	77.0	85.0	96.0	115.0	137.0	158.0	187.0	219.0	251.0	293.0	336.0	391.0	443.0	515.0	607.0	714.0	833.0	972.0	1133.0	1306.0	1516.0	1770.0	2037.0	2306.0	2675.0	3126.0	3650.0	4193.0	4868.0	5643.0	6550.0	7607.0	8838.0	10189.0	11860.0	13667.0	15842.0	18346.0	21222.0	24403.0	28057.0	32270.0	37008.0	42494.0	48635.0	55472.0	62919.0	71078.0	80123.0	90180.0	100577.0	112002.0	124123.0	136764.0	149938.0	163404.0	176850.0	190582.0	204191.0	217650.0	230457.0	242843.0	254561.0	265827.0	276523.0	286163.0	295288.0	303696.0	311453.0	318591.0	325047.0	330798.0	335953.0	340714.0	345022.0	348868.0	352249.0	355406.0	358162.0	360559.0	362721.0	364559.0	366296.0	367911.0	369328.0	370547.0	371602.0	372521.0	373397.0	374207.0	374868.0	375454.0	375980.0	376453.0	376845.0	377199.0
