0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	5.0	7.0	7.0	9.0	13.0	15.0	15.0	16.0	16.0	16.0	18.0	22.0	25.0	28.0	30.0	35.0	41.0	47.0	55.0	61.0	75.0	91.0	107.0	125.0	153.0	182.0	211.0	244.0	293.0	347.0	407.0	485.0	584.0	669.0	792.0	912.0	1060.0	1225.0	1375.0	1557.0	1761.0	1963.0	2143.0	2341.0	2580.0	2800.0	3014.0	3233.0	3447.0	3678.0	3921.0	4174.0	4432.0	4678.0	4931.0	5209.0	5478.0	5758.0	6041.0	6319.0	6578.0	6874.0	7190.0	7495.0	7784.0	8096.0	8393.0	8698.0	8985.0	9292.0	9612.0	9943.0	10298.0	10623.0	10985.0	11339.0	11636.0	12008.0	12345.0	12673.0	12984.0	13330.0	13677.0	14019.0	14400.0	14804.0	15206.0	15548.0	15922.0	16275.0	16732.0	17123.0	17485.0	17881.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	5.0	5.0	8.0	11.0	11.0	15.0	20.0	23.0	25.0	31.0	38.0	47.0	57.0	63.0	66.0	82.0	94.0	104.0	122.0	148.0	166.0	194.0	224.0	262.0	310.0	356.0	418.0	501.0	575.0	676.0	778.0	911.0	1057.0	1222.0	1376.0	1545.0	1725.0	1898.0	2084.0	2242.0	2416.0	2605.0	2798.0	3003.0	3195.0	3417.0	3636.0	3821.0	4024.0	4250.0	4470.0	4701.0	4938.0	5193.0	5405.0	5636.0	5892.0	6108.0	6355.0	6605.0	6880.0	7123.0	7364.0	7635.0	7907.0	8199.0	8467.0	8730.0	9032.0	9317.0	9610.0	9888.0	10201.0	10505.0	10789.0	11105.0	11422.0	11716.0	12012.0	12325.0	12612.0	12926.0	13213.0	13561.0	13894.0	14211.0	14562.0	14875.0	15234.0	15532.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	4.0	7.0	7.0	8.0	10.0	11.0	18.0	20.0	24.0	29.0	36.0	44.0	54.0	58.0	69.0	75.0	100.0	119.0	131.0	151.0	185.0	221.0	259.0	296.0	345.0	414.0	476.0	550.0	655.0	768.0	893.0	1031.0	1182.0	1375.0	1606.0	1891.0	2156.0	2506.0	2889.0	3314.0	3771.0	4312.0	4814.0	5340.0	5907.0	6494.0	7120.0	7752.0	8417.0	9024.0	9668.0	10334.0	11012.0	11685.0	12400.0	13094.0	13797.0	14493.0	15190.0	15915.0	16605.0	17347.0	18079.0	18771.0	19504.0	20246.0	21001.0	21802.0	22571.0	23306.0	24055.0	24797.0	25542.0	26273.0	27048.0	27796.0	28558.0	29284.0	30065.0	30842.0	31620.0	32355.0	33094.0	33807.0	34571.0	35323.0	36074.0	36729.0	37502.0	38204.0	38975.0	39685.0	40382.0	41057.0	41786.0	42520.0	43152.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	5.0	6.0	6.0	6.0	6.0	6.0	7.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	10.0	11.0	13.0	15.0	18.0	22.0	23.0	27.0	30.0	36.0	44.0	49.0	54.0	63.0	71.0	82.0	90.0	108.0	121.0	137.0	159.0	179.0	212.0	241.0	273.0	317.0	364.0	416.0	471.0	521.0	573.0	639.0	722.0	789.0	853.0	936.0	1008.0	1067.0	1141.0	1214.0	1279.0	1364.0	1452.0	1526.0	1612.0	1710.0	1784.0	1872.0	1961.0	2049.0	2133.0	2239.0	2349.0	2431.0	2534.0	2617.0	2721.0	2820.0	2932.0	3038.0	3146.0	3258.0	3366.0	3477.0	3588.0	3699.0	3823.0	3939.0	4047.0	4174.0	4305.0	4437.0	4577.0	4692.0	4811.0	4929.0	5067.0	5189.0	5309.0	5441.0	5598.0	5750.0	5926.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	6.0	8.0	11.0	11.0	14.0	18.0	21.0	26.0	32.0	42.0	51.0	65.0	73.0	84.0	101.0	117.0	147.0	171.0	195.0	229.0	266.0	304.0	355.0	423.0	503.0	593.0	688.0	800.0	937.0	1095.0	1255.0	1464.0	1697.0	1967.0	2236.0	2534.0	2882.0	3229.0	3600.0	3947.0	4336.0	4753.0	5163.0	5587.0	6020.0	6449.0	6875.0	7338.0	7834.0	8293.0	8759.0	9269.0	9754.0	10288.0	10803.0	11354.0	11887.0	12435.0	12953.0	13467.0	14025.0	14568.0	15131.0	15695.0	16219.0	16795.0	17341.0	17913.0	18478.0	19013.0	19574.0	20130.0	20685.0	21228.0	21796.0	22387.0	22965.0	23513.0	24080.0	24631.0	25206.0	25820.0	26360.0	26943.0	27499.0	28054.0	28665.0	29274.0	29856.0	30429.0	31019.0	31592.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	3.0	3.0	7.0	8.0	11.0	13.0	15.0	18.0	19.0	21.0	22.0	25.0	31.0	36.0	40.0	46.0	56.0	72.0	82.0	104.0	128.0	147.0	172.0	204.0	232.0	273.0	317.0	375.0	431.0	512.0	618.0	713.0	864.0	1011.0	1178.0	1374.0	1595.0	1845.0	2117.0	2449.0	2759.0	3094.0	3479.0	3847.0	4228.0	4660.0	5053.0	5479.0	5901.0	6351.0	6810.0	7281.0	7746.0	8224.0	8745.0	9225.0	9730.0	10224.0	10732.0	11259.0	11778.0	12278.0	12791.0	13310.0	13872.0	14405.0	14951.0	15491.0	16073.0	16636.0	17176.0	17778.0	18346.0	18902.0	19489.0	20072.0	20685.0	21282.0	21880.0	22462.0	23058.0	23643.0	24249.0	24852.0	25417.0	26010.0	26611.0	27209.0	27769.0	28364.0	28972.0	29541.0	30086.0	30705.0	31258.0	31856.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	3.0	4.0	4.0	5.0	7.0	7.0	8.0	9.0	9.0	11.0	17.0	21.0	25.0	32.0	37.0	39.0	49.0	62.0	72.0	82.0	94.0	98.0	117.0	129.0	159.0	188.0	220.0	247.0	289.0	349.0	412.0	484.0	564.0	638.0	748.0	853.0	1023.0	1193.0	1365.0	1584.0	1791.0	2061.0	2323.0	2596.0	2887.0	3206.0	3524.0	3846.0	4188.0	4533.0	4854.0	5233.0	5576.0	5954.0	6341.0	6694.0	7065.0	7409.0	7808.0	8203.0	8613.0	9053.0	9496.0	9917.0	10330.0	10774.0	11230.0	11717.0	12157.0	12616.0	13109.0	13571.0	14023.0	14491.0	14985.0	15456.0	15923.0	16377.0	16883.0	17387.0	17867.0	18361.0	18856.0	19366.0	19894.0	20411.0	20939.0	21489.0	22054.0	22560.0	23076.0	23619.0	24107.0	24647.0	25208.0	25744.0	26267.0	26797.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	3.0	4.0	6.0	8.0	9.0	9.0	13.0	14.0	16.0	19.0	25.0	25.0	27.0	29.0	31.0	34.0	44.0	47.0	55.0	57.0	65.0	73.0	79.0	90.0	103.0	125.0	138.0	151.0	175.0	206.0	247.0	299.0	340.0	405.0	469.0	548.0	634.0	715.0	832.0	963.0	1078.0	1216.0	1353.0	1487.0	1620.0	1754.0	1916.0	2103.0	2269.0	2431.0	2599.0	2767.0	2915.0	3103.0	3280.0	3472.0	3656.0	3829.0	4028.0	4225.0	4424.0	4630.0	4836.0	5048.0	5246.0	5456.0	5700.0	5933.0	6168.0	6402.0	6613.0	6842.0	7079.0	7340.0	7601.0	7852.0	8143.0	8383.0	8638.0	8899.0	9169.0	9436.0	9732.0	10000.0	10282.0	10573.0	10867.0	11140.0	11438.0	11730.0	12021.0	12315.0	12637.0	12939.0	13253.0	13575.0	13891.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	4.0	4.0	5.0	6.0	6.0	8.0	10.0	11.0	11.0	13.0	15.0	15.0	16.0	17.0	20.0	21.0	21.0	27.0	32.0	36.0	44.0	57.0	67.0	75.0	85.0	95.0	109.0	120.0	136.0	152.0	170.0	184.0	216.0	246.0	289.0	333.0	394.0	455.0	520.0	587.0	659.0	748.0	835.0	928.0	1037.0	1125.0	1260.0	1370.0	1495.0	1601.0	1734.0	1854.0	2002.0	2119.0	2249.0	2404.0	2540.0	2689.0	2813.0	2950.0	3119.0	3276.0	3434.0	3589.0	3730.0	3893.0	4068.0	4259.0	4443.0	4608.0	4821.0	5004.0	5186.0	5370.0	5560.0	5736.0	5933.0	6114.0	6342.0	6556.0	6786.0	7015.0	7252.0	7462.0	7658.0	7872.0	8086.0	8340.0	8586.0	8841.0	9099.0	9341.0	9598.0	9851.0	10116.0	10372.0	10635.0	10891.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	3.0	5.0	6.0	7.0	7.0	8.0	8.0	10.0	14.0	18.0	21.0	24.0	26.0	28.0	30.0	40.0	45.0	49.0	52.0	60.0	67.0	84.0	103.0	115.0	138.0	154.0	166.0	183.0	201.0	224.0	268.0	309.0	359.0	412.0	485.0	554.0	644.0	745.0	864.0	1018.0	1184.0	1343.0	1496.0	1702.0	1895.0	2074.0	2290.0	2493.0	2670.0	2864.0	3091.0	3320.0	3542.0	3795.0	4016.0	4251.0	4522.0	4764.0	5043.0	5310.0	5562.0	5826.0	6108.0	6406.0	6687.0	6961.0	7260.0	7578.0	7858.0	8178.0	8520.0	8828.0	9130.0	9429.0	9751.0	10056.0	10406.0	10764.0	11120.0	11432.0	11748.0	12108.0	12481.0	12846.0	13219.0	13576.0	13926.0	14331.0	14688.0	15056.0	15404.0	15801.0	16185.0	16590.0	16988.0	17403.0	17796.0	18217.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	4.0	5.0	5.0	5.0	6.0	7.0	7.0	8.0	11.0	13.0	17.0	21.0	21.0	21.0	27.0	30.0	33.0	37.0	47.0	56.0	70.0	79.0	93.0	112.0	129.0	149.0	171.0	193.0	228.0	264.0	298.0	344.0	413.0	481.0	552.0	650.0	762.0	873.0	1028.0	1177.0	1317.0	1468.0	1627.0	1794.0	1997.0	2196.0	2411.0	2600.0	2796.0	3001.0	3219.0	3434.0	3644.0	3894.0	4084.0	4294.0	4503.0	4738.0	5013.0	5252.0	5468.0	5727.0	5941.0	6188.0	6419.0	6674.0	6894.0	7182.0	7435.0	7726.0	8002.0	8305.0	8579.0	8856.0	9132.0	9404.0	9701.0	10026.0	10361.0	10662.0	10971.0	11251.0	11581.0	11899.0	12233.0	12559.0	12905.0	13241.0	13577.0	13936.0	14307.0	14671.0	15031.0	15382.0	15733.0	16109.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	4.0	5.0	5.0	6.0	8.0	10.0	15.0	16.0	23.0	27.0	30.0	36.0	41.0	51.0	61.0	71.0	88.0	107.0	123.0	149.0	172.0	197.0	230.0	277.0	325.0	360.0	417.0	470.0	539.0	606.0	719.0	811.0	946.0	1112.0	1293.0	1514.0	1755.0	2041.0	2341.0	2664.0	3045.0	3448.0	3877.0	4315.0	4703.0	5191.0	5678.0	6158.0	6649.0	7135.0	7639.0	8121.0	8658.0	9197.0	9757.0	10290.0	10864.0	11443.0	12012.0	12580.0	13185.0	13730.0	14295.0	14898.0	15529.0	16144.0	16786.0	17410.0	18062.0	18730.0	19379.0	20060.0	20729.0	21400.0	22076.0	22734.0	23407.0	24085.0	24743.0	25447.0	26120.0	26824.0	27521.0	28210.0	28864.0	29557.0	30233.0	30892.0	31602.0	32297.0	33044.0	33779.0	34530.0	35256.0	35990.0	36726.0	37421.0
