0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	3.0	2.0	2.0	3.0	5.0	8.0	6.0	6.0	7.0	10.0	11.0	11.0	11.0	13.0	14.0	12.0	13.0	16.0	17.0	20.0	21.0	20.0	23.0	32.0	37.0	45.0	48.0	57.0	59.0	59.0	64.0	70.0	77.0	81.0	87.0	95.0	103.0	107.0	114.0	117.0	143.0	159.0	189.0	214.0	238.0	267.0	303.0	327.0	355.0	394.0	438.0	480.0	522.0	575.0	643.0	728.0	814.0	927.0	1012.0	1132.0	1253.0	1443.0	1648.0	1867.0	2121.0	2371.0	2683.0	2994.0	3373.0	3749.0	4194.0	4685.0	5240.0	5866.0	6619.0	7336.0	8162.0	9101.0	10137.0	11277.0	12401.0	13626.0	14990.0	16487.0	18112.0	19833.0	21662.0	23545.0	25548.0	27660.0	29767.0	31937.0	34267.0	36692.0	39065.0	41469.0	43794.0	46095.0	48218.0	50450.0	52562.0	54629.0	56589.0	58268.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	6.0	6.0	5.0	5.0	5.0	4.0	5.0	5.0	6.0	5.0	5.0	8.0	8.0	8.0	11.0	11.0	12.0	17.0	22.0	26.0	32.0	38.0	38.0	42.0	44.0	52.0	59.0	65.0	67.0	78.0	78.0	82.0	91.0	106.0	122.0	137.0	165.0	202.0	226.0	238.0	265.0	315.0	358.0	413.0	466.0	511.0	568.0	627.0	699.0	772.0	869.0	978.0	1088.0	1221.0	1340.0	1507.0	1716.0	1883.0	2132.0	2363.0	2611.0	2862.0	3207.0	3619.0	3984.0	4425.0	4926.0	5521.0	6159.0	6848.0	7556.0	8382.0	9188.0	10052.0	11102.0	12276.0	13621.0	15002.0	16440.0	18038.0	19665.0	21352.0	23132.0	25250.0	27322.0	29466.0	31579.0	33759.0	36063.0	38462.0	40903.0	43290.0	45765.0	47997.0	50310.0	52469.0	54343.0	56192.0	58127.0	59785.0	61370.0	62399.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	2.0	3.0	7.0	7.0	8.0	9.0	9.0	14.0	16.0	19.0	23.0	26.0	33.0	38.0	45.0	48.0	55.0	57.0	63.0	72.0	83.0	93.0	116.0	141.0	153.0	172.0	206.0	232.0	260.0	284.0	318.0	364.0	413.0	449.0	504.0	566.0	642.0	725.0	814.0	923.0	1035.0	1170.0	1295.0	1428.0	1581.0	1797.0	2050.0	2307.0	2569.0	2889.0	3231.0	3552.0	3969.0	4403.0	4960.0	5531.0	6160.0	6875.0	7643.0	8567.0	9486.0	10476.0	11608.0	12746.0	14045.0	15576.0	17010.0	18543.0	20130.0	21955.0	23894.0	25837.0	28021.0	30030.0	32412.0	34599.0	36893.0	39250.0	41572.0	43740.0	46002.0	48495.0	50529.0	52582.0	54431.0	56318.0	58057.0	59463.0	60785.0	62153.0	63149.0	64014.0	64686.0	65289.0	65638.0	65671.0	65614.0	65438.0	65156.0	64715.0	64203.0	63410.0	62522.0
0.0	0.0	0.0	1.0	1.0	2.0	2.0	1.0	2.0	3.0	3.0	4.0	5.0	5.0	6.0	5.0	5.0	6.0	6.0	8.0	8.0	8.0	8.0	8.0	11.0	11.0	11.0	13.0	11.0	12.0	14.0	10.0	13.0	13.0	15.0	16.0	16.0	17.0	16.0	19.0	22.0	20.0	20.0	21.0	24.0	26.0	27.0	27.0	32.0	34.0	37.0	41.0	47.0	54.0	56.0	61.0	70.0	80.0	91.0	100.0	122.0	129.0	139.0	155.0	173.0	187.0	219.0	233.0	258.0	269.0	308.0	343.0	395.0	441.0	492.0	551.0	628.0	719.0	822.0	914.0	1002.0	1130.0	1234.0	1386.0	1590.0	1822.0	2049.0	2290.0	2561.0	2928.0	3303.0	3648.0	4076.0	4562.0	5078.0	5576.0	6279.0	6914.0	7625.0	8503.0	9372.0	10370.0	11510.0	12668.0	13963.0	15349.0	16921.0	18588.0	20283.0	22051.0	24055.0	26025.0
0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	5.0	6.0	6.0	6.0	5.0	6.0	8.0	9.0	11.0	14.0	15.0	15.0	15.0	22.0	29.0	33.0	36.0	39.0	44.0	46.0	51.0	61.0	66.0	76.0	90.0	108.0	121.0	134.0	141.0	147.0	157.0	172.0	189.0	210.0	230.0	245.0	275.0	302.0	338.0	370.0	392.0	446.0	500.0	557.0	642.0	729.0	792.0	865.0	959.0	1039.0	1173.0	1304.0	1481.0	1670.0	1883.0	2108.0	2324.0	2587.0	2882.0	3278.0	3664.0	4110.0	4602.0	5072.0	5623.0	6255.0	6930.0	7694.0	8528.0	9451.0	10434.0	11617.0	12796.0	14175.0	15540.0	17080.0	18651.0	20436.0	22249.0	24058.0	26116.0	28162.0	30366.0	32525.0	34889.0	37078.0	39236.0	41489.0	43866.0	46150.0	48294.0	50422.0	52647.0	54776.0	56430.0	58072.0	59539.0	60871.0	62254.0	63398.0	64227.0	65049.0	65650.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	3.0	2.0	2.0	2.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	4.0	3.0	3.0	5.0	7.0	8.0	11.0	12.0	13.0	14.0	17.0	19.0	21.0	33.0	38.0	40.0	44.0	44.0	47.0	54.0	61.0	73.0	84.0	94.0	108.0	122.0	141.0	159.0	185.0	210.0	232.0	263.0	316.0	360.0	411.0	462.0	525.0	581.0	661.0	740.0	828.0	934.0	1034.0	1157.0	1305.0	1465.0	1659.0	1849.0	2042.0	2267.0	2569.0	2877.0	3216.0	3639.0	4059.0	4553.0	5028.0	5605.0	6232.0	6902.0	7752.0	8613.0	9535.0	10533.0	11495.0	12793.0	14069.0	15474.0	16937.0	18661.0	20432.0	22270.0	24267.0	26184.0	28398.0	30679.0	33041.0	35420.0	37871.0	40285.0	42628.0	45272.0	47535.0	49938.0	52106.0	54091.0	56070.0	57847.0	59503.0	61136.0	62439.0	63712.0	64739.0	65354.0	66114.0	66484.0	66736.0	66859.0	66834.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	4.0	3.0	4.0	6.0	7.0	6.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	5.0	6.0	6.0	5.0	5.0	4.0	3.0	5.0	4.0	4.0	6.0	6.0	8.0	8.0	8.0	10.0	11.0	17.0	19.0	22.0	25.0	26.0	28.0	30.0	34.0	34.0	43.0	48.0	49.0	54.0	67.0	81.0	90.0	93.0	100.0	111.0	118.0	135.0	146.0	161.0	182.0	190.0	207.0	222.0	237.0	253.0	276.0	320.0	348.0	378.0	428.0	467.0	525.0	580.0	640.0	711.0	799.0	882.0	975.0	1094.0	1210.0	1336.0	1460.0	1605.0	1795.0	1987.0	2247.0	2528.0	2814.0	3163.0	3577.0	3929.0	4455.0	5008.0	5628.0	6228.0	7046.0	7875.0	8791.0	9836.0	10932.0	12015.0	13262.0	14680.0	16071.0	17418.0	19055.0	20856.0	22775.0	24880.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	4.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	5.0	5.0	6.0	7.0	7.0	6.0	7.0	10.0	11.0	12.0	10.0	13.0	13.0	16.0	21.0	22.0	22.0	23.0	26.0	26.0	30.0	31.0	33.0	37.0	41.0	52.0	54.0	56.0	59.0	65.0	69.0	80.0	83.0	96.0	102.0	117.0	131.0	159.0	180.0	198.0	234.0	247.0	274.0	325.0	374.0	410.0	457.0	523.0	588.0	663.0	750.0	814.0	917.0	1023.0	1133.0	1268.0	1443.0	1600.0	1789.0	2020.0	2294.0	2558.0	2834.0	3165.0	3507.0	3972.0	4426.0	4886.0	5467.0	6022.0	6739.0	7482.0	8314.0	9264.0	10205.0	11181.0	12353.0	13655.0	14969.0	16388.0	17964.0	19648.0	21429.0	23338.0	25323.0	27222.0	29331.0	31401.0	33791.0	35973.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	4.0	5.0	7.0	8.0	9.0	9.0	9.0	10.0	11.0	11.0	12.0	14.0	14.0	19.0	22.0	30.0	40.0	44.0	51.0	55.0	68.0	76.0	85.0	99.0	119.0	140.0	164.0	180.0	196.0	208.0	224.0	247.0	277.0	318.0	335.0	365.0	417.0	481.0	543.0	607.0	692.0	796.0	892.0	988.0	1096.0	1221.0	1362.0	1515.0	1681.0	1885.0	2136.0	2379.0	2676.0	2964.0	3345.0	3770.0	4237.0	4709.0	5264.0	5808.0	6402.0	7171.0	8059.0	8970.0	10011.0	11086.0	12260.0	13449.0	14879.0	16326.0	17885.0	19580.0	21344.0	23099.0	25080.0	27180.0	29513.0	31752.0	34077.0	36419.0	38790.0	41351.0	43768.0	46237.0	48804.0	51139.0	53373.0	55423.0	57424.0	59011.0	60611.0	62158.0	63490.0	64498.0	65389.0	66064.0	66579.0	67002.0	67006.0	66996.0	66844.0	66464.0	65919.0	65168.0
0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	2.0	3.0	4.0	5.0	5.0	7.0	7.0	8.0	7.0	11.0	12.0	14.0	17.0	19.0	18.0	18.0	17.0	19.0	25.0	35.0	38.0	38.0	47.0	54.0	66.0	70.0	81.0	83.0	95.0	110.0	133.0	145.0	175.0	200.0	219.0	247.0	275.0	299.0	348.0	372.0	385.0	436.0	488.0	522.0	582.0	642.0	707.0	774.0	858.0	969.0	1081.0	1211.0	1330.0	1497.0	1664.0	1845.0	2060.0	2317.0	2582.0	2905.0	3197.0	3563.0	3993.0	4424.0	4924.0	5547.0	6139.0	6763.0	7576.0	8397.0	9310.0	10257.0	11340.0	12596.0	13905.0	15233.0	16670.0	18193.0	19863.0	21611.0	23596.0	25713.0	27779.0	30030.0	32215.0	34463.0	36762.0	39213.0	41737.0	44057.0	46404.0	48639.0	50889.0	53059.0	55033.0	56888.0	58703.0	60352.0	61897.0	63247.0	64220.0	64921.0	65658.0	66164.0
0.0	0.0	0.0	0.0	1.0	3.0	4.0	4.0	3.0	3.0	5.0	5.0	4.0	5.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
