0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	3.0	2.0	2.0	3.0	5.0	8.0	6.0	6.0	7.0	10.0	11.0	11.0	11.0	13.0	14.0	12.0	13.0	16.0	17.0	20.0	21.0	20.0	23.0	32.0	37.0	45.0	48.0	57.0	59.0	59.0	64.0	70.0	77.0	81.0	87.0	95.0	103.0	107.0	114.0	117.0	144.0	159.0	176.0	202.0	205.0	240.0	281.0	312.0	337.0	370.0	416.0	465.0	509.0	581.0	650.0	738.0	831.0	936.0	1051.0	1164.0	1319.0	1474.0	1623.0	1794.0	1995.0	2225.0	2497.0	2804.0	3049.0	3368.0	3717.0	4084.0	4532.0	5043.0	5548.0	6096.0	6659.0	7392.0	8167.0	8953.0	9861.0	10802.0	11824.0	12886.0	14038.0	15295.0	16580.0	18031.0	19510.0	21076.0	22670.0	24527.0	26319.0	28279.0	30143.0	32100.0	34077.0	36186.0	38163.0	40134.0	42125.0	43962.0	46043.0	47718.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	6.0	6.0	5.0	5.0	5.0	4.0	5.0	5.0	6.0	5.0	5.0	8.0	8.0	8.0	11.0	11.0	12.0	17.0	22.0	26.0	32.0	38.0	38.0	42.0	44.0	52.0	59.0	65.0	67.0	78.0	78.0	82.0	91.0	106.0	122.0	137.0	165.0	202.0	234.0	260.0	280.0	313.0	363.0	396.0	443.0	501.0	562.0	610.0	648.0	715.0	767.0	854.0	931.0	1017.0	1130.0	1256.0	1393.0	1553.0	1754.0	1954.0	2177.0	2399.0	2659.0	2963.0	3262.0	3600.0	3999.0	4372.0	4803.0	5301.0	5816.0	6411.0	6983.0	7751.0	8453.0	9277.0	10141.0	11081.0	12105.0	13215.0	14440.0	15722.0	16995.0	18418.0	20012.0	21625.0	23186.0	24809.0	26615.0	28421.0	30366.0	32216.0	34234.0	36184.0	37998.0	40007.0	41823.0	43586.0	45442.0	47204.0	48801.0	50157.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	2.0	3.0	7.0	7.0	8.0	9.0	9.0	14.0	16.0	19.0	23.0	26.0	33.0	38.0	45.0	48.0	55.0	57.0	63.0	72.0	83.0	93.0	116.0	141.0	153.0	172.0	206.0	232.0	260.0	284.0	318.0	364.0	413.0	449.0	504.0	566.0	642.0	725.0	814.0	927.0	1030.0	1168.0	1307.0	1482.0	1624.0	1798.0	1997.0	2212.0	2456.0	2710.0	2987.0	3296.0	3664.0	4027.0	4485.0	4991.0	5542.0	6100.0	6639.0	7270.0	8029.0	8815.0	9730.0	10652.0	11576.0	12665.0	13782.0	15009.0	16309.0	17672.0	19317.0	20885.0	22572.0	24180.0	25957.0	27761.0	29671.0	31661.0	33696.0	35605.0	37610.0	39596.0	41550.0	43534.0	45468.0	47244.0	49099.0	50813.0	52415.0	53837.0	55098.0	56519.0	57429.0	58381.0	59120.0	59688.0	60252.0	60619.0	60767.0	60850.0	60615.0	60505.0	60191.0
0.0	0.0	0.0	1.0	1.0	2.0	2.0	1.0	2.0	3.0	3.0	4.0	5.0	5.0	6.0	5.0	5.0	6.0	6.0	8.0	8.0	8.0	8.0	8.0	11.0	11.0	11.0	13.0	11.0	12.0	14.0	10.0	13.0	13.0	15.0	16.0	16.0	17.0	16.0	19.0	22.0	20.0	20.0	21.0	24.0	26.0	27.0	27.0	33.0	35.0	36.0	39.0	42.0	46.0	52.0	54.0	60.0	62.0	69.0	73.0	89.0	97.0	115.0	132.0	150.0	173.0	190.0	207.0	247.0	279.0	320.0	352.0	401.0	439.0	484.0	553.0	643.0	676.0	742.0	822.0	919.0	1008.0	1120.0	1242.0	1372.0	1532.0	1674.0	1863.0	2064.0	2339.0	2596.0	2846.0	3140.0	3472.0	3879.0	4266.0	4753.0	5241.0	5797.0	6336.0	7045.0	7707.0	8480.0	9338.0	10234.0	11189.0	12197.0	13410.0	14639.0	15822.0	17187.0	18673.0
0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	5.0	6.0	6.0	6.0	5.0	6.0	8.0	9.0	11.0	14.0	15.0	15.0	15.0	22.0	29.0	33.0	36.0	39.0	44.0	46.0	51.0	61.0	66.0	76.0	90.0	108.0	121.0	134.0	141.0	147.0	157.0	172.0	189.0	210.0	230.0	245.0	275.0	302.0	338.0	376.0	402.0	455.0	502.0	571.0	644.0	724.0	777.0	856.0	973.0	1059.0	1168.0	1292.0	1441.0	1581.0	1778.0	1979.0	2160.0	2355.0	2568.0	2816.0	3133.0	3412.0	3777.0	4209.0	4654.0	5081.0	5607.0	6159.0	6864.0	7548.0	8381.0	9141.0	9967.0	10848.0	11821.0	12961.0	14010.0	15323.0	16503.0	17925.0	19397.0	20822.0	22469.0	24117.0	25925.0	27755.0	29580.0	31394.0	33401.0	35458.0	37250.0	39276.0	41151.0	43082.0	44793.0	46591.0	48262.0	49864.0	51455.0	52869.0	54046.0	55183.0	56313.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	3.0	2.0	2.0	2.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	4.0	3.0	3.0	5.0	7.0	8.0	11.0	12.0	13.0	14.0	17.0	19.0	21.0	33.0	38.0	40.0	44.0	44.0	47.0	54.0	61.0	73.0	84.0	94.0	108.0	122.0	141.0	159.0	185.0	210.0	232.0	263.0	316.0	360.0	411.0	462.0	526.0	589.0	663.0	754.0	856.0	939.0	1053.0	1188.0	1307.0	1488.0	1616.0	1804.0	1988.0	2235.0	2456.0	2725.0	2999.0	3292.0	3661.0	4067.0	4569.0	5070.0	5649.0	6281.0	7022.0	7705.0	8485.0	9321.0	10248.0	11217.0	12304.0	13352.0	14594.0	15852.0	17210.0	18675.0	20144.0	21781.0	23456.0	25106.0	26941.0	28850.0	30772.0	32741.0	34690.0	36693.0	38637.0	40493.0	42411.0	44424.0	46364.0	48069.0	49795.0	51413.0	52865.0	54345.0	55592.0	56627.0	57696.0	58486.0	59168.0	59719.0	60343.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	4.0	3.0	4.0	6.0	7.0	6.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	5.0	6.0	6.0	5.0	5.0	4.0	3.0	5.0	4.0	4.0	6.0	6.0	8.0	8.0	8.0	10.0	11.0	17.0	19.0	22.0	25.0	26.0	28.0	30.0	34.0	34.0	43.0	49.0	50.0	52.0	60.0	69.0	75.0	74.0	91.0	106.0	123.0	148.0	159.0	179.0	199.0	212.0	230.0	252.0	274.0	310.0	341.0	395.0	442.0	491.0	550.0	655.0	715.0	801.0	875.0	964.0	1090.0	1215.0	1322.0	1442.0	1606.0	1776.0	1965.0	2179.0	2420.0	2661.0	2915.0	3219.0	3600.0	3946.0	4368.0	4820.0	5320.0	5911.0	6510.0	7114.0	7781.0	8513.0	9336.0	10222.0	11207.0	12238.0	13383.0	14565.0	15763.0	16917.0	18366.0	19868.0	21291.0	23019.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	4.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	5.0	5.0	6.0	7.0	7.0	6.0	7.0	10.0	11.0	12.0	10.0	13.0	13.0	16.0	21.0	22.0	22.0	23.0	26.0	26.0	30.0	31.0	33.0	37.0	41.0	52.0	55.0	53.0	63.0	69.0	75.0	82.0	87.0	100.0	111.0	113.0	129.0	138.0	150.0	179.0	194.0	216.0	235.0	267.0	304.0	326.0	348.0	383.0	410.0	457.0	516.0	562.0	635.0	692.0	781.0	869.0	947.0	1039.0	1197.0	1305.0	1448.0	1664.0	1866.0	2076.0	2324.0	2540.0	2814.0	3088.0	3399.0	3763.0	4132.0	4559.0	5017.0	5531.0	6077.0	6668.0	7307.0	8005.0	8863.0	9667.0	10490.0	11440.0	12547.0	13736.0	14967.0	16257.0	17646.0	19067.0	20511.0	22169.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	4.0	5.0	7.0	8.0	9.0	9.0	9.0	10.0	11.0	11.0	12.0	14.0	14.0	19.0	22.0	30.0	40.0	44.0	51.0	55.0	68.0	76.0	85.0	99.0	119.0	140.0	164.0	180.0	196.0	208.0	224.0	247.0	277.0	318.0	335.0	365.0	417.0	481.0	543.0	607.0	695.0	787.0	884.0	992.0	1110.0	1229.0	1367.0	1511.0	1702.0	1894.0	2103.0	2300.0	2529.0	2801.0	3152.0	3455.0	3826.0	4244.0	4664.0	5149.0	5654.0	6227.0	6806.0	7447.0	8153.0	8946.0	9731.0	10669.0	11701.0	12869.0	14075.0	15279.0	16526.0	17775.0	19228.0	20770.0	22504.0	24314.0	26090.0	27974.0	29884.0	31981.0	33934.0	36063.0	37935.0	39974.0	41973.0	43918.0	45893.0	47663.0	49342.0	50961.0	52437.0	53901.0	55131.0	56231.0	57237.0	58143.0	58813.0	59652.0	60093.0	60385.0	60552.0	60580.0
