0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	4.0	5.0	6.0	8.0	8.0	8.0	9.0	10.0	12.0	13.0	15.0	15.0	16.0	18.0	23.0	27.0	32.0	37.0	41.0	45.0	48.0	52.0	55.0	61.0	69.0	76.0	85.0	92.0	101.0	115.0	121.0	134.0	143.0	149.0	161.0	179.0	194.0	207.0	230.0	259.0	290.0	318.0	354.0	390.0	428.0	485.0	531.0	592.0	661.0	743.0	834.0	929.0	1018.0	1140.0	1248.0	1392.0	1543.0	1754.0	1960.0	2220.0	2455.0	2749.0	3064.0	3432.0	3819.0	4281.0	4791.0	5340.0	5957.0	6652.0	7398.0	8244.0	9160.0	10160.0	11293.0	12567.0	13929.0	15432.0	17044.0	18816.0	20843.0	23044.0	25401.0	27965.0	30579.0	33501.0	36594.0	39944.0	43565.0	47360.0	51394.0	55574.0	59792.0	64309.0	68975.0	73747.0	78645.0	83590.0	88611.0	93776.0	98899.0
0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	3.0	4.0	4.0	4.0	4.0	4.0	6.0	8.0	10.0	13.0	13.0	13.0	14.0	16.0	17.0	18.0	21.0	24.0	27.0	32.0	35.0	38.0	40.0	45.0	50.0	56.0	65.0	74.0	85.0	91.0	101.0	113.0	128.0	139.0	151.0	175.0	195.0	223.0	260.0	287.0	316.0	359.0	404.0	451.0	512.0	586.0	657.0	739.0	837.0	928.0	1031.0	1138.0	1256.0	1394.0	1569.0	1755.0	1965.0	2198.0	2451.0	2756.0	3071.0	3442.0	3860.0	4338.0	4880.0	5421.0	6097.0	6821.0	7614.0	8535.0	9471.0	10545.0	11768.0	13038.0	14386.0	15951.0	17661.0	19510.0	21525.0	23857.0	26258.0	28880.0	31669.0	34724.0	37958.0	41458.0	45138.0	49028.0	53090.0	57344.0	61921.0	66482.0	71142.0	75934.0	80941.0	85932.0	91026.0	96118.0	101365.0	106578.0	111651.0	116610.0	121512.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	7.0	7.0	9.0	10.0	14.0	20.0	22.0	26.0	30.0	32.0	37.0	43.0	47.0	57.0	71.0	80.0	93.0	108.0	123.0	144.0	166.0	196.0	216.0	241.0	282.0	309.0	348.0	400.0	450.0	507.0	581.0	655.0	740.0	823.0	918.0	1020.0	1141.0	1278.0	1422.0	1594.0	1776.0	1995.0	2233.0	2522.0	2861.0	3208.0	3624.0	4047.0	4526.0	5085.0	5718.0	6415.0	7149.0	8062.0	9034.0	10107.0	11288.0	12546.0	13992.0	15489.0	17121.0	18909.0	20926.0	23095.0	25481.0	28004.0	30803.0	33823.0	36950.0	40411.0	44000.0	47726.0	51634.0	55849.0	60312.0	64805.0	69443.0	74405.0	79391.0	84369.0	89457.0	94669.0	99951.0	105225.0	110232.0	115290.0	120338.0	125273.0	130000.0	134765.0	139320.0	143576.0	147738.0	151683.0	155453.0	159032.0	162584.0	165826.0	168878.0	171674.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	3.0	5.0	5.0	5.0	7.0	8.0	8.0	11.0	12.0	12.0	13.0	13.0	14.0	15.0	15.0	17.0	17.0	18.0	18.0	18.0	18.0	21.0	23.0	23.0	24.0	25.0	28.0	30.0	31.0	33.0	35.0	39.0	39.0	40.0	42.0	48.0	49.0	51.0	53.0	58.0	60.0	63.0	70.0	77.0	82.0	93.0	104.0	112.0	120.0	130.0	149.0	163.0	185.0	213.0	233.0	262.0	300.0	328.0	362.0	413.0	467.0	518.0	579.0	642.0	726.0	798.0	918.0	1028.0	1154.0	1296.0	1461.0	1651.0	1831.0	2054.0	2300.0	2596.0	2940.0	3252.0	3618.0	4018.0	4527.0	5076.0	5657.0	6319.0	7052.0	7901.0	8788.0	9825.0	11015.0	12192.0	13627.0	15142.0	16831.0	18663.0	20697.0	22984.0	25320.0	27893.0	30686.0	33663.0	36788.0	40203.0	43953.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	4.0	5.0	6.0	8.0	11.0	12.0	12.0	13.0	14.0	17.0	19.0	22.0	23.0	27.0	31.0	37.0	42.0	46.0	50.0	58.0	69.0	77.0	88.0	101.0	110.0	123.0	138.0	153.0	170.0	186.0	199.0	222.0	241.0	270.0	293.0	328.0	361.0	399.0	452.0	495.0	554.0	614.0	683.0	755.0	841.0	942.0	1055.0	1189.0	1321.0	1467.0	1638.0	1809.0	2027.0	2255.0	2512.0	2780.0	3106.0	3471.0	3851.0	4314.0	4835.0	5347.0	6004.0	6694.0	7446.0	8272.0	9233.0	10277.0	11424.0	12626.0	14089.0	15602.0	17286.0	19210.0	21355.0	23485.0	25901.0	28480.0	31304.0	34368.0	37565.0	40939.0	44535.0	48387.0	52500.0	56729.0	61119.0	65764.0	70473.0	75270.0	80239.0	85372.0	90411.0	95637.0	100784.0	105868.0	111039.0	116176.0	121216.0	126104.0	130824.0	135613.0	140068.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	5.0	6.0	8.0	9.0	11.0	11.0	15.0	19.0	23.0	28.0	32.0	40.0	48.0	54.0	59.0	64.0	75.0	80.0	89.0	99.0	120.0	134.0	147.0	173.0	199.0	226.0	247.0	282.0	314.0	349.0	404.0	471.0	547.0	622.0	697.0	773.0	884.0	1000.0	1137.0	1285.0	1476.0	1685.0	1908.0	2144.0	2417.0	2722.0	3072.0	3483.0	3885.0	4341.0	4885.0	5502.0	6187.0	6952.0	7824.0	8781.0	9823.0	10957.0	12260.0	13684.0	15195.0	16873.0	18673.0	20669.0	22819.0	25226.0	27859.0	30634.0	33594.0	36719.0	40200.0	43772.0	47556.0	51573.0	55733.0	60177.0	64733.0	69406.0	74082.0	78883.0	83889.0	88940.0	94100.0	99196.0	104265.0	109371.0	114563.0	119511.0	124334.0	129004.0	133687.0	138191.0	142531.0	146538.0	150538.0	154288.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	4.0	4.0	5.0	6.0	7.0	7.0	8.0	10.0	10.0	10.0	10.0	10.0	11.0	12.0	12.0	14.0	15.0	15.0	16.0	16.0	17.0	17.0	18.0	19.0	19.0	20.0	21.0	24.0	25.0	25.0	28.0	28.0	31.0	36.0	41.0	48.0	53.0	58.0	66.0	70.0	79.0	86.0	91.0	94.0	102.0	106.0	117.0	131.0	146.0	160.0	178.0	192.0	209.0	225.0	246.0	267.0	311.0	332.0	364.0	402.0	443.0	497.0	552.0	601.0	678.0	772.0	874.0	972.0	1086.0	1235.0	1399.0	1574.0	1768.0	2003.0	2242.0	2531.0	2819.0	3140.0	3508.0	3910.0	4380.0	4890.0	5467.0	6109.0	6794.0	7610.0	8498.0	9408.0	10492.0	11663.0	12983.0	14463.0	16029.0	17827.0	19783.0	21931.0	24213.0	26682.0	29397.0	32304.0	35291.0	38601.0	42110.0	45798.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	6.0	6.0	6.0	7.0	7.0	8.0	8.0	8.0	8.0	11.0	12.0	15.0	18.0	19.0	19.0	19.0	20.0	21.0	24.0	26.0	29.0	33.0	36.0	38.0	41.0	45.0	46.0	51.0	55.0	60.0	65.0	70.0	79.0	89.0	97.0	109.0	118.0	127.0	139.0	153.0	169.0	186.0	205.0	232.0	262.0	296.0	325.0	371.0	404.0	454.0	504.0	553.0	607.0	670.0	738.0	833.0	916.0	1001.0	1103.0	1229.0	1361.0	1509.0	1664.0	1856.0	2059.0	2282.0	2537.0	2831.0	3186.0	3579.0	3998.0	4480.0	4974.0	5528.0	6180.0	6837.0	7623.0	8526.0	9454.0	10523.0	11645.0	12943.0	14387.0	15901.0	17608.0	19527.0	21571.0	23787.0	26282.0	28923.0	31762.0	34858.0	38176.0	41634.0	45297.0
0.0	0.0	0.0	0.0	1.0	2.0	3.0	5.0	5.0	6.0	8.0	8.0	8.0	9.0	9.0	11.0	12.0	13.0	15.0	17.0	19.0	22.0	25.0	32.0	38.0	44.0	49.0	58.0	71.0	78.0	92.0	111.0	128.0	144.0	168.0	187.0	209.0	229.0	252.0	280.0	315.0	367.0	408.0	454.0	513.0	577.0	659.0	749.0	860.0	959.0	1089.0	1217.0	1358.0	1505.0	1691.0	1898.0	2135.0	2443.0	2743.0	3074.0	3478.0	3924.0	4420.0	4938.0	5501.0	6176.0	6938.0	7780.0	8783.0	9799.0	10924.0	12228.0	13572.0	15146.0	16870.0	18739.0	20759.0	22865.0	25240.0	27807.0	30653.0	33712.0	36898.0	40318.0	43934.0	47686.0	51819.0	56037.0	60426.0	65148.0	69941.0	74772.0	79785.0	84941.0	90076.0	95182.0	100356.0	105438.0	110717.0	115887.0	120997.0	125853.0	130576.0	135356.0	139761.0	144097.0	148193.0	152286.0	156090.0	159678.0	163054.0	166302.0
