5.0	5.0	6.0	8.0	9.0	9.0	12.0	13.0	13.0	15.0	16.0	17.0	20.0	25.0	27.0	29.0	31.0	34.0	37.0	42.0	48.0	49.0	53.0	57.0	61.0	69.0	74.0	84.0	90.0	103.0	118.0	132.0	149.0	158.0	174.0	195.0	209.0	226.0	252.0	271.0	294.0	318.0	351.0	384.0	436.0	483.0	539.0	601.0	669.0	734.0	831.0	910.0	1023.0	1143.0	1286.0	1459.0	1654.0	1852.0	2051.0	2295.0	2575.0	2870.0	3197.0	3554.0	3974.0	4468.0	5008.0	5549.0	6221.0	6924.0	7746.0	8666.0	9602.0	10752.0	11960.0	13293.0	14838.0	16417.0	18158.0	20120.0	22276.0	24684.0	27300.0	30078.0	33217.0	36629.0	40278.0	44241.0	48544.0	53219.0	58180.0	63219.0	68680.0	74320.0	80223.0	86508.0	93087.0	99725.0	106559.0	113532.0	120654.0	127874.0	135071.0	142183.0	149269.0	156236.0	163130.0	169878.0	176356.0	182568.0	188592.0	194523.0
5.0	6.0	6.0	7.0	9.0	9.0	11.0	12.0	14.0	15.0	17.0	18.0	20.0	25.0	27.0	28.0	29.0	33.0	37.0	44.0	49.0	54.0	55.0	58.0	63.0	73.0	81.0	90.0	106.0	121.0	134.0	146.0	158.0	179.0	194.0	221.0	242.0	270.0	295.0	333.0	373.0	433.0	490.0	561.0	639.0	714.0	806.0	909.0	1019.0	1145.0	1261.0	1419.0	1593.0	1792.0	1995.0	2226.0	2506.0	2829.0	3167.0	3547.0	3959.0	4429.0	4918.0	5479.0	6170.0	6927.0	7744.0	8661.0	9674.0	10811.0	12127.0	13582.0	15158.0	16822.0	18734.0	20716.0	22962.0	25495.0	28192.0	31156.0	34408.0	37907.0	41772.0	45812.0	50258.0	55021.0	59979.0	65189.0	70751.0	76678.0	82824.0	89096.0	95664.0	102506.0	109423.0	116515.0	123613.0	130717.0	137862.0	145012.0	151993.0	158953.0	165672.0	172337.0	178735.0	184927.0	190780.0	196579.0	201885.0	207092.0	211956.0	216743.0
5.0	5.0	6.0	8.0	11.0	12.0	16.0	19.0	24.0	29.0	31.0	37.0	41.0	49.0	59.0	73.0	88.0	95.0	109.0	119.0	139.0	154.0	177.0	207.0	233.0	264.0	307.0	346.0	387.0	442.0	495.0	578.0	655.0	726.0	804.0	900.0	1012.0	1132.0	1285.0	1446.0	1626.0	1824.0	2054.0	2317.0	2618.0	2940.0	3311.0	3729.0	4190.0	4691.0	5269.0	5904.0	6634.0	7472.0	8362.0	9288.0	10404.0	11618.0	13018.0	14508.0	16233.0	18145.0	20203.0	22437.0	24835.0	27507.0	30501.0	33574.0	37007.0	40696.0	44651.0	48923.0	53592.0	58423.0	63661.0	69202.0	74942.0	81124.0	87316.0	93841.0	100528.0	107479.0	114609.0	121673.0	128943.0	136266.0	143420.0	150446.0	157573.0	164288.0	170919.0	177420.0	183775.0	189764.0	195658.0	201264.0	206436.0	211481.0	216174.0	220707.0	224995.0	228908.0	232602.0	236003.0	239126.0	242113.0	244923.0	247598.0	250062.0	252290.0	254337.0	256197.0
5.0	5.0	7.0	8.0	9.0	10.0	11.0	14.0	16.0	17.0	17.0	18.0	18.0	19.0	19.0	20.0	20.0	23.0	23.0	24.0	24.0	25.0	27.0	27.0	29.0	30.0	33.0	38.0	42.0	44.0	48.0	52.0	52.0	54.0	57.0	62.0	68.0	77.0	81.0	85.0	90.0	95.0	104.0	110.0	122.0	129.0	134.0	146.0	161.0	178.0	200.0	217.0	239.0	264.0	298.0	344.0	377.0	422.0	478.0	535.0	604.0	681.0	746.0	842.0	961.0	1075.0	1201.0	1346.0	1487.0	1692.0	1900.0	2115.0	2365.0	2667.0	2972.0	3351.0	3749.0	4202.0	4725.0	5282.0	5861.0	6527.0	7307.0	8168.0	9160.0	10222.0	11429.0	12782.0	14242.0	15829.0	17606.0	19563.0	21748.0	24184.0	26793.0	29698.0	32907.0	36307.0	40061.0	44172.0	48500.0	53190.0	58239.0	63544.0	69100.0	75000.0	81033.0	87393.0	93988.0	100797.0	107571.0	114500.0
5.0	5.0	6.0	7.0	10.0	14.0	17.0	17.0	20.0	21.0	24.0	28.0	30.0	34.0	39.0	46.0	50.0	58.0	61.0	75.0	84.0	92.0	108.0	118.0	136.0	154.0	173.0	199.0	225.0	254.0	291.0	319.0	348.0	391.0	422.0	463.0	502.0	550.0	612.0	680.0	735.0	815.0	903.0	1013.0	1117.0	1242.0	1385.0	1521.0	1678.0	1879.0	2085.0	2325.0	2582.0	2873.0	3179.0	3546.0	3990.0	4435.0	4936.0	5452.0	6052.0	6802.0	7609.0	8472.0	9509.0	10560.0	11773.0	13111.0	14647.0	16320.0	18186.0	20211.0	22436.0	24843.0	27591.0	30515.0	33767.0	37218.0	40972.0	45017.0	49477.0	54158.0	59144.0	64453.0	69984.0	75880.0	82110.0	88428.0	95067.0	101846.0	108711.0	115945.0	123103.0	130299.0	137502.0	144516.0	151569.0	158571.0	165483.0	172092.0	178678.0	184978.0	191037.0	196898.0	202476.0	207751.0	212777.0	217481.0	221941.0	226210.0	230163.0	233916.0
5.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
5.0	6.0	6.0	6.0	7.0	9.0	9.0	13.0	15.0	15.0	18.0	20.0	21.0	28.0	30.0	35.0	39.0	45.0	50.0	56.0	64.0	72.0	85.0	94.0	109.0	124.0	135.0	150.0	169.0	194.0	214.0	253.0	283.0	320.0	364.0	417.0	468.0	520.0	596.0	685.0	780.0	888.0	1020.0	1159.0	1326.0	1497.0	1682.0	1901.0	2138.0	2409.0	2757.0	3106.0	3454.0	3922.0	4467.0	5047.0	5607.0	6355.0	7139.0	8019.0	9031.0	10141.0	11370.0	12747.0	14258.0	15933.0	17776.0	19847.0	22044.0	24510.0	27161.0	30127.0	33329.0	36774.0	40507.0	44455.0	48727.0	53272.0	58194.0	63407.0	68865.0	74527.0	80559.0	86862.0	93390.0	100085.0	106849.0	113882.0	120870.0	127944.0	135022.0	142197.0	149252.0	156152.0	162957.0	169530.0	175892.0	182033.0	187982.0	193781.0	199163.0	204392.0	209467.0	214198.0	218635.0	222858.0	226831.0	230541.0	234027.0	237223.0	240189.0	243001.0
5.0	5.0	6.0	7.0	7.0	9.0	10.0	14.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	17.0	17.0	17.0	19.0	20.0	20.0	21.0	24.0	26.0	27.0	27.0	27.0	29.0	34.0	35.0	39.0	40.0	47.0	49.0	51.0	60.0	65.0	76.0	83.0	88.0	97.0	110.0	119.0	134.0	143.0	155.0	171.0	188.0	208.0	228.0	242.0	269.0	293.0	324.0	356.0	392.0	425.0	475.0	520.0	569.0	637.0	708.0	798.0	893.0	991.0	1103.0	1245.0	1408.0	1605.0	1814.0	2043.0	2294.0	2574.0	2878.0	3200.0	3574.0	4005.0	4462.0	5017.0	5599.0	6255.0	6993.0	7801.0	8701.0	9712.0	10864.0	12085.0	13525.0	15122.0	16778.0	18811.0	20911.0	23230.0	25771.0	28502.0	31539.0	34876.0	38459.0	42240.0	46433.0	50940.0	55858.0	60852.0	66210.0	71920.0	77850.0	83902.0	90319.0	96987.0	103793.0	110733.0	117746.0
5.0	6.0	6.0	7.0	9.0	9.0	10.0	10.0	12.0	12.0	12.0	13.0	14.0	14.0	14.0	15.0	15.0	15.0	17.0	18.0	20.0	23.0	27.0	29.0	29.0	29.0	31.0	34.0	36.0	39.0	44.0	49.0	54.0	57.0	61.0	68.0	71.0	83.0	87.0	97.0	111.0	120.0	130.0	137.0	152.0	167.0	181.0	203.0	225.0	247.0	272.0	306.0	350.0	386.0	441.0	491.0	543.0	604.0	669.0	728.0	808.0	896.0	992.0	1091.0	1210.0	1340.0	1480.0	1620.0	1813.0	1991.0	2198.0	2434.0	2695.0	3011.0	3346.0	3754.0	4165.0	4631.0	5205.0	5810.0	6530.0	7261.0	8097.0	9000.0	9961.0	11061.0	12305.0	13620.0	15100.0	16817.0	18658.0	20781.0	23017.0	25523.0	28265.0	31309.0	34553.0	38123.0	41887.0	46060.0	50516.0	55181.0	60322.0	65601.0	71113.0	76960.0	83145.0	89565.0	96110.0	102829.0	109782.0	116707.0
5.0	7.0	8.0	9.0	11.0	11.0	14.0	18.0	20.0	21.0	23.0	24.0	31.0	37.0	43.0	52.0	57.0	69.0	78.0	85.0	103.0	127.0	143.0	171.0	193.0	224.0	259.0	287.0	323.0	363.0	415.0	457.0	504.0	565.0	625.0	699.0	787.0	878.0	976.0	1101.0	1246.0	1402.0	1589.0	1789.0	2004.0	2249.0	2501.0	2780.0	3099.0	3506.0	3948.0	4438.0	5029.0	5649.0	6349.0	7104.0	7995.0	8946.0	10022.0	11261.0	12576.0	14055.0	15746.0	17562.0	19574.0	21797.0	24292.0	26911.0	29908.0	33125.0	36596.0	40458.0	44446.0	48886.0	53495.0	58515.0	63760.0	69348.0	75300.0	81329.0	87769.0	94335.0	101057.0	107937.0	115037.0	122226.0	129608.0	136818.0	143926.0	150968.0	158084.0	164927.0	171727.0	178250.0	184453.0	190545.0	196293.0	201877.0	207209.0	212301.0	217011.0	221471.0	225561.0	229504.0	233159.0	236604.0	239845.0	242796.0	245636.0	248215.0	250615.0	252804.0
