499995.0	499995.0	499994.0	499992.0	499991.0	499991.0	499988.0	499987.0	499987.0	499985.0	499984.0	499983.0	499980.0	499975.0	499973.0	499971.0	499969.0	499966.0	499963.0	499958.0	499952.0	499951.0	499947.0	499943.0	499939.0	499931.0	499926.0	499916.0	499910.0	499897.0	499882.0	499868.0	499851.0	499842.0	499826.0	499805.0	499791.0	499774.0	499748.0	499729.0	499706.0	499682.0	499649.0	499616.0	499564.0	499517.0	499461.0	499399.0	499322.0	499251.0	499161.0	499067.0	498962.0	498843.0	498696.0	498533.0	498372.0	498197.0	497975.0	497749.0	497484.0	497146.0	496815.0	496411.0	496003.0	495509.0	494921.0	494316.0	493615.0	492886.0	492039.0	491062.0	489997.0	488788.0	487505.0	486066.0	484441.0	482699.0	480711.0	478517.0	476251.0	473622.0	470755.0	467652.0	464374.0	460731.0	456793.0	452541.0	448074.0	443259.0	438118.0	432746.0	427154.0	421203.0	415131.0	408727.0	402186.0	395625.0	388843.0	382109.0	375199.0	368305.0	361429.0	354544.0	347921.0	341278.0	334986.0	328667.0	322629.0	316872.0	311403.0	306028.0
499995.0	499994.0	499994.0	499993.0	499991.0	499991.0	499989.0	499988.0	499986.0	499985.0	499983.0	499982.0	499980.0	499975.0	499973.0	499972.0	499971.0	499967.0	499963.0	499956.0	499951.0	499946.0	499945.0	499942.0	499937.0	499927.0	499919.0	499910.0	499894.0	499879.0	499866.0	499854.0	499842.0	499821.0	499806.0	499779.0	499758.0	499730.0	499705.0	499667.0	499627.0	499567.0	499510.0	499439.0	499361.0	499286.0	499194.0	499091.0	498989.0	498881.0	498736.0	498573.0	498400.0	498199.0	498003.0	497775.0	497527.0	497187.0	496846.0	496477.0	496066.0	495619.0	495142.0	494595.0	493962.0	493300.0	492582.0	491725.0	490756.0	489716.0	488534.0	487176.0	485657.0	484056.0	482324.0	480464.0	478375.0	476071.0	473560.0	470737.0	467704.0	464406.0	460841.0	457018.0	452775.0	448293.0	443603.0	438542.0	433191.0	427697.0	421924.0	415844.0	409575.0	403073.0	396416.0	389629.0	382730.0	375759.0	368820.0	361917.0	355037.0	348325.0	341742.0	335260.0	329083.0	322961.0	317062.0	311370.0	306008.0	300856.0	295959.0	291373.0
499995.0	499995.0	499994.0	499992.0	499989.0	499988.0	499984.0	499981.0	499976.0	499971.0	499969.0	499963.0	499959.0	499951.0	499941.0	499927.0	499912.0	499905.0	499891.0	499881.0	499861.0	499846.0	499823.0	499793.0	499767.0	499736.0	499693.0	499654.0	499613.0	499558.0	499505.0	499422.0	499345.0	499274.0	499196.0	499100.0	498988.0	498868.0	498715.0	498554.0	498374.0	498176.0	497946.0	497683.0	497382.0	497060.0	496689.0	496271.0	495826.0	495297.0	494725.0	494057.0	493390.0	492606.0	491747.0	490748.0	489639.0	488417.0	487076.0	485587.0	483909.0	482121.0	480121.0	477946.0	475561.0	472921.0	470053.0	466843.0	463422.0	459735.0	455798.0	451554.0	447039.0	442214.0	437004.0	431717.0	426134.0	420318.0	414191.0	407995.0	401574.0	394941.0	388196.0	381519.0	374645.0	367806.0	360958.0	354234.0	347497.0	340857.0	334469.0	328319.0	322309.0	316654.0	311199.0	305812.0	300833.0	296072.0	291537.0	287308.0	283344.0	279465.0	275876.0	272583.0	269513.0	266625.0	263942.0	261417.0	259092.0	256900.0	254865.0	252985.0
499995.0	499995.0	499993.0	499992.0	499991.0	499990.0	499989.0	499986.0	499984.0	499983.0	499983.0	499982.0	499982.0	499981.0	499981.0	499980.0	499980.0	499977.0	499977.0	499976.0	499976.0	499975.0	499973.0	499973.0	499971.0	499970.0	499967.0	499962.0	499958.0	499956.0	499952.0	499948.0	499948.0	499946.0	499943.0	499938.0	499932.0	499923.0	499919.0	499915.0	499910.0	499905.0	499896.0	499890.0	499878.0	499871.0	499866.0	499854.0	499837.0	499825.0	499806.0	499792.0	499771.0	499748.0	499726.0	499698.0	499661.0	499634.0	499597.0	499555.0	499507.0	499457.0	499398.0	499326.0	499254.0	499167.0	499067.0	498952.0	498824.0	498673.0	498527.0	498343.0	498149.0	497906.0	497645.0	497367.0	497045.0	496660.0	496248.0	495804.0	495236.0	494657.0	494030.0	493285.0	492476.0	491580.0	490593.0	489509.0	488293.0	486852.0	485402.0	483787.0	482000.0	480010.0	477900.0	475487.0	472844.0	469908.0	466698.0	463307.0	459661.0	455596.0	451328.0	446797.0	441875.0	436680.0	431267.0	425625.0	419720.0	413551.0	407072.0	400565.0
499995.0	499995.0	499994.0	499993.0	499990.0	499986.0	499983.0	499983.0	499980.0	499979.0	499976.0	499972.0	499970.0	499966.0	499961.0	499954.0	499950.0	499942.0	499939.0	499925.0	499916.0	499908.0	499892.0	499882.0	499864.0	499846.0	499827.0	499801.0	499775.0	499746.0	499709.0	499681.0	499652.0	499609.0	499578.0	499537.0	499498.0	499450.0	499388.0	499320.0	499265.0	499185.0	499097.0	498987.0	498883.0	498758.0	498615.0	498479.0	498322.0	498127.0	497902.0	497650.0	497406.0	497101.0	496777.0	496388.0	495977.0	495515.0	495002.0	494457.0	493783.0	493094.0	492278.0	491387.0	490422.0	489339.0	488079.0	486739.0	485230.0	483604.0	481766.0	479705.0	477517.0	475200.0	472532.0	469733.0	466581.0	463086.0	459316.0	455334.0	451071.0	446416.0	441584.0	436575.0	431320.0	425709.0	419963.0	413897.0	407549.0	400979.0	394401.0	387530.0	380684.0	373911.0	367105.0	360356.0	353737.0	347152.0	340636.0	334351.0	328100.0	322079.0	316234.0	310617.0	305196.0	300090.0	295316.0	290769.0	286360.0	282266.0	278379.0	274772.0
499995.0	499995.0	499995.0	499995.0	499995.0	499995.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0
499995.0	499994.0	499994.0	499994.0	499993.0	499991.0	499991.0	499987.0	499985.0	499985.0	499982.0	499980.0	499979.0	499972.0	499970.0	499965.0	499961.0	499955.0	499950.0	499944.0	499936.0	499928.0	499915.0	499906.0	499891.0	499876.0	499865.0	499850.0	499831.0	499806.0	499786.0	499747.0	499717.0	499680.0	499636.0	499583.0	499532.0	499480.0	499404.0	499315.0	499220.0	499112.0	498980.0	498841.0	498674.0	498503.0	498318.0	498099.0	497870.0	497637.0	497344.0	497015.0	496657.0	496245.0	495795.0	495297.0	494728.0	494080.0	493348.0	492573.0	491688.0	490728.0	489631.0	488386.0	487008.0	485504.0	483826.0	482010.0	479950.0	477700.0	475276.0	472659.0	469674.0	466530.0	463137.0	459371.0	455335.0	450950.0	446303.0	441291.0	436057.0	430523.0	424736.0	418634.0	412295.0	405800.0	399061.0	392036.0	385113.0	378084.0	371075.0	364107.0	357093.0	350168.0	343487.0	336825.0	330373.0	324194.0	318301.0	312560.0	307008.0	301760.0	296811.0	292037.0	287533.0	283333.0	279503.0	275744.0	272250.0	269147.0	266202.0	263391.0
499995.0	499995.0	499994.0	499993.0	499993.0	499991.0	499990.0	499986.0	499985.0	499985.0	499985.0	499985.0	499985.0	499985.0	499985.0	499983.0	499983.0	499983.0	499981.0	499980.0	499980.0	499979.0	499976.0	499974.0	499973.0	499973.0	499973.0	499971.0	499966.0	499965.0	499961.0	499960.0	499953.0	499951.0	499949.0	499940.0	499935.0	499924.0	499917.0	499912.0	499903.0	499890.0	499881.0	499866.0	499857.0	499845.0	499829.0	499812.0	499792.0	499766.0	499748.0	499734.0	499712.0	499687.0	499661.0	499627.0	499588.0	499547.0	499506.0	499468.0	499428.0	499370.0	499307.0	499251.0	499164.0	499079.0	498987.0	498895.0	498776.0	498642.0	498505.0	498340.0	498133.0	497928.0	497682.0	497432.0	497149.0	496820.0	496446.0	496044.0	495603.0	495101.0	494515.0	493873.0	493146.0	492353.0	491467.0	490419.0	489325.0	488030.0	486582.0	485027.0	483311.0	481248.0	479080.0	476745.0	474231.0	471416.0	468380.0	465011.0	461489.0	457631.0	453484.0	448936.0	444385.0	439349.0	433947.0	428209.0	422289.0	416078.0	409837.0	403303.0
499995.0	499994.0	499994.0	499993.0	499991.0	499991.0	499990.0	499990.0	499988.0	499988.0	499988.0	499987.0	499986.0	499986.0	499986.0	499985.0	499985.0	499985.0	499983.0	499982.0	499980.0	499977.0	499973.0	499971.0	499971.0	499971.0	499969.0	499966.0	499964.0	499961.0	499956.0	499951.0	499946.0	499943.0	499939.0	499932.0	499929.0	499917.0	499913.0	499903.0	499889.0	499880.0	499870.0	499863.0	499848.0	499833.0	499819.0	499797.0	499777.0	499753.0	499727.0	499691.0	499644.0	499604.0	499560.0	499512.0	499449.0	499387.0	499304.0	499206.0	499128.0	499022.0	498905.0	498778.0	498621.0	498443.0	498257.0	498052.0	497823.0	497578.0	497312.0	496988.0	496621.0	496250.0	495815.0	495304.0	494713.0	494081.0	493381.0	492632.0	491788.0	490878.0	489811.0	488639.0	487315.0	485908.0	484303.0	482542.0	480577.0	478478.0	476175.0	473564.0	470801.0	467671.0	464373.0	460749.0	456936.0	452865.0	448500.0	443839.0	438834.0	433526.0	427969.0	422289.0	416222.0	410067.0	403737.0	397207.0	390556.0	383681.0	376747.0	369858.0
499995.0	499993.0	499992.0	499991.0	499989.0	499989.0	499986.0	499982.0	499980.0	499979.0	499977.0	499976.0	499969.0	499963.0	499957.0	499948.0	499943.0	499931.0	499922.0	499915.0	499897.0	499873.0	499857.0	499829.0	499807.0	499776.0	499741.0	499713.0	499677.0	499637.0	499585.0	499543.0	499496.0	499435.0	499375.0	499301.0	499213.0	499122.0	499024.0	498899.0	498754.0	498598.0	498411.0	498211.0	497996.0	497751.0	497499.0	497220.0	496900.0	496509.0	496087.0	495603.0	495085.0	494471.0	493790.0	493065.0	492232.0	491298.0	490247.0	489076.0	487819.0	486432.0	484875.0	483146.0	481194.0	479049.0	476786.0	474183.0	471348.0	468173.0	464862.0	461336.0	457393.0	453274.0	448669.0	444022.0	438843.0	433464.0	427730.0	421911.0	415694.0	409247.0	402733.0	395925.0	389071.0	382123.0	374894.0	367850.0	360749.0	353649.0	346967.0	340241.0	333644.0	327219.0	321093.0	315287.0	309665.0	304308.0	299138.0	294251.0	289576.0	285282.0	281360.0	277460.0	273904.0	270513.0	267342.0	264391.0	261622.0	259042.0	256811.0	254659.0
