5.0	5.0	6.0	8.0	9.0	9.0	12.0	13.0	13.0	15.0	16.0	17.0	20.0	25.0	27.0	29.0	31.0	34.0	37.0	42.0	48.0	49.0	53.0	57.0	61.0	69.0	74.0	84.0	90.0	103.0	118.0	132.0	149.0	158.0	174.0	195.0	209.0	226.0	252.0	271.0	294.0	318.0	351.0	384.0	436.0	483.0	539.0	601.0	667.0	733.0	817.0	915.0	1016.0	1133.0	1251.0	1383.0	1538.0	1733.0	1946.0	2166.0	2440.0	2746.0	3035.0	3365.0	3789.0	4219.0	4685.0	5228.0	5822.0	6465.0	7128.0	7901.0	8773.0	9736.0	10771.0	11886.0	13137.0	14578.0	16045.0	17687.0	19504.0	21446.0	23595.0	25885.0	28376.0	31117.0	34109.0	37285.0	40670.0	44288.0	48095.0	52210.0	56487.0	61059.0	65664.0	70600.0	75766.0	81254.0	86722.0	92332.0	98240.0	104235.0	110088.0	115949.0	122033.0	128015.0	134032.0	140020.0	145843.0	151486.0	157119.0	162582.0
5.0	6.0	6.0	7.0	9.0	9.0	11.0	12.0	14.0	15.0	17.0	18.0	20.0	25.0	27.0	28.0	29.0	33.0	37.0	44.0	49.0	54.0	55.0	58.0	63.0	73.0	81.0	90.0	106.0	121.0	134.0	146.0	158.0	179.0	194.0	221.0	242.0	270.0	295.0	333.0	373.0	433.0	490.0	561.0	639.0	714.0	806.0	909.0	1001.0	1112.0	1249.0	1373.0	1504.0	1663.0	1824.0	2030.0	2235.0	2470.0	2749.0	3030.0	3383.0	3787.0	4167.0	4598.0	5063.0	5640.0	6294.0	6956.0	7690.0	8546.0	9491.0	10419.0	11481.0	12727.0	14005.0	15417.0	17024.0	18701.0	20524.0	22494.0	24695.0	26967.0	29566.0	32209.0	35135.0	38291.0	41798.0	45504.0	49297.0	53417.0	57576.0	62017.0	66800.0	71695.0	76887.0	82111.0	87670.0	93142.0	98989.0	104662.0	110503.0	116380.0	122171.0	128037.0	133887.0	139649.0	145337.0	150808.0	156465.0	161812.0	167208.0	172317.0
5.0	5.0	6.0	8.0	11.0	12.0	16.0	19.0	24.0	29.0	31.0	37.0	41.0	49.0	59.0	73.0	88.0	95.0	109.0	119.0	139.0	154.0	177.0	207.0	233.0	264.0	307.0	346.0	387.0	442.0	495.0	578.0	655.0	726.0	804.0	900.0	1012.0	1132.0	1285.0	1446.0	1626.0	1824.0	2054.0	2317.0	2618.0	2940.0	3311.0	3729.0	4154.0	4612.0	5077.0	5665.0	6289.0	7035.0	7774.0	8634.0	9564.0	10551.0	11627.0	12861.0	14263.0	15770.0	17332.0	19053.0	20989.0	23058.0	25300.0	27847.0	30579.0	33414.0	36479.0	39814.0	43396.0	47095.0	51127.0	55428.0	59837.0	64591.0	69455.0	74702.0	79952.0	85419.0	91098.0	96750.0	102558.0	108581.0	114464.0	120617.0	126729.0	132719.0	138687.0	144725.0	150576.0	156351.0	161895.0	167313.0	172581.0	177559.0	182429.0	187292.0	191835.0	196120.0	200301.0	204234.0	208027.0	211532.0	214902.0	218106.0	221136.0	223971.0	226649.0	229127.0
5.0	5.0	7.0	8.0	9.0	10.0	11.0	14.0	16.0	17.0	17.0	18.0	18.0	19.0	19.0	20.0	20.0	23.0	23.0	24.0	24.0	25.0	27.0	27.0	29.0	30.0	33.0	38.0	42.0	44.0	48.0	52.0	52.0	54.0	57.0	62.0	68.0	77.0	81.0	85.0	90.0	95.0	104.0	110.0	122.0	129.0	134.0	146.0	159.0	168.0	185.0	198.0	212.0	231.0	249.0	271.0	303.0	337.0	376.0	419.0	460.0	526.0	579.0	647.0	718.0	793.0	904.0	1024.0	1151.0	1285.0	1419.0	1577.0	1747.0	1932.0	2165.0	2403.0	2660.0	2939.0	3289.0	3639.0	4046.0	4496.0	4968.0	5493.0	6050.0	6746.0	7460.0	8265.0	9143.0	10180.0	11266.0	12440.0	13761.0	15190.0	16816.0	18620.0	20483.0	22506.0	24702.0	27089.0	29734.0	32524.0	35479.0	38758.0	42225.0	46001.0	49966.0	54194.0	58526.0	63117.0	67954.0	72981.0
5.0	5.0	6.0	7.0	10.0	14.0	17.0	17.0	20.0	21.0	24.0	28.0	30.0	34.0	39.0	46.0	50.0	58.0	61.0	75.0	84.0	92.0	108.0	118.0	136.0	154.0	173.0	199.0	225.0	254.0	291.0	319.0	348.0	391.0	422.0	463.0	502.0	550.0	612.0	680.0	735.0	815.0	903.0	1013.0	1117.0	1242.0	1385.0	1521.0	1672.0	1832.0	2013.0	2261.0	2496.0	2759.0	3032.0	3347.0	3708.0	4132.0	4593.0	5040.0	5547.0	6174.0	6830.0	7503.0	8230.0	9116.0	10044.0	11066.0	12214.0	13443.0	14823.0	16354.0	18021.0	19797.0	21723.0	23862.0	26102.0	28487.0	31265.0	34202.0	37214.0	40489.0	44009.0	47753.0	51742.0	55936.0	60295.0	64915.0	69742.0	74757.0	80080.0	85399.0	90890.0	96596.0	102359.0	108194.0	114081.0	120005.0	125806.0	131783.0	137647.0	143571.0	149106.0	154580.0	160060.0	165398.0	170448.0	175409.0	180185.0	184776.0	189172.0	193486.0
5.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
5.0	6.0	6.0	6.0	7.0	9.0	9.0	13.0	15.0	15.0	18.0	20.0	21.0	28.0	30.0	35.0	39.0	45.0	50.0	56.0	64.0	72.0	85.0	94.0	109.0	124.0	135.0	150.0	169.0	194.0	214.0	253.0	283.0	320.0	364.0	417.0	468.0	520.0	596.0	685.0	780.0	888.0	1020.0	1159.0	1326.0	1497.0	1682.0	1901.0	2116.0	2349.0	2617.0	2953.0	3280.0	3648.0	4096.0	4554.0	5080.0	5656.0	6260.0	6994.0	7766.0	8615.0	9564.0	10659.0	11833.0	13196.0	14674.0	16263.0	17959.0	19789.0	21801.0	24052.0	26444.0	28949.0	31704.0	34649.0	37793.0	41100.0	44770.0	48563.0	52679.0	57104.0	61636.0	66402.0	71423.0	76641.0	82020.0	87545.0	93083.0	98836.0	104773.0	110775.0	116733.0	122752.0	128827.0	134839.0	140743.0	146665.0	152463.0	157929.0	163378.0	168804.0	174016.0	179090.0	183963.0	188537.0	193020.0	197254.0	201266.0	205099.0	208747.0	212224.0
5.0	5.0	6.0	7.0	7.0	9.0	10.0	14.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	17.0	17.0	17.0	19.0	20.0	20.0	21.0	24.0	26.0	27.0	27.0	27.0	29.0	34.0	35.0	39.0	40.0	47.0	49.0	51.0	60.0	65.0	76.0	83.0	88.0	97.0	110.0	119.0	134.0	143.0	155.0	171.0	188.0	209.0	232.0	258.0	282.0	310.0	340.0	383.0	426.0	461.0	523.0	573.0	638.0	710.0	785.0	854.0	969.0	1084.0	1201.0	1341.0	1483.0	1652.0	1832.0	2053.0	2266.0	2513.0	2764.0	3071.0	3403.0	3780.0	4199.0	4650.0	5143.0	5694.0	6315.0	7000.0	7748.0	8550.0	9430.0	10445.0	11516.0	12684.0	13983.0	15423.0	16977.0	18639.0	20495.0	22441.0	24584.0	26929.0	29415.0	32198.0	35096.0	38309.0	41733.0	45272.0	49049.0	53036.0	57273.0	61730.0	66524.0	71372.0	76499.0	81735.0	87280.0
5.0	6.0	6.0	7.0	9.0	9.0	10.0	10.0	12.0	12.0	12.0	13.0	14.0	14.0	14.0	15.0	15.0	15.0	17.0	18.0	20.0	23.0	27.0	29.0	29.0	29.0	31.0	34.0	36.0	39.0	44.0	49.0	54.0	57.0	61.0	68.0	71.0	83.0	87.0	97.0	111.0	120.0	130.0	137.0	152.0	167.0	181.0	203.0	223.0	245.0	265.0	294.0	329.0	367.0	404.0	443.0	478.0	522.0	573.0	634.0	700.0	776.0	858.0	931.0	1033.0	1151.0	1268.0	1402.0	1553.0	1711.0	1879.0	2076.0	2299.0	2560.0	2856.0	3161.0	3494.0	3874.0	4268.0	4753.0	5284.0	5882.0	6547.0	7248.0	7999.0	8781.0	9698.0	10688.0	11795.0	13062.0	14361.0	15781.0	17412.0	19222.0	21093.0	23183.0	25360.0	27817.0	30424.0	33275.0	36299.0	39490.0	42969.0	46723.0	50527.0	54618.0	59020.0	63652.0	68382.0	73482.0	78715.0	84100.0
5.0	7.0	8.0	9.0	11.0	11.0	14.0	18.0	20.0	21.0	23.0	24.0	31.0	37.0	43.0	52.0	57.0	69.0	78.0	85.0	103.0	127.0	143.0	171.0	193.0	224.0	259.0	287.0	323.0	363.0	415.0	457.0	504.0	565.0	625.0	699.0	787.0	878.0	976.0	1101.0	1246.0	1402.0	1589.0	1789.0	2004.0	2249.0	2501.0	2780.0	3111.0	3473.0	3873.0	4323.0	4813.0	5311.0	5938.0	6573.0	7269.0	8047.0	8874.0	9807.0	10842.0	11927.0	13168.0	14524.0	15989.0	17600.0	19424.0	21320.0	23384.0	25623.0	28037.0	30743.0	33664.0	36794.0	40104.0	43668.0	47638.0	51532.0	55835.0	60289.0	64988.0	69909.0	75049.0	80386.0	85824.0	91374.0	97223.0	103155.0	109009.0	115063.0	121034.0	127050.0	133045.0	138880.0	144862.0	150609.0	156303.0	161713.0	167097.0	172290.0	177216.0	182070.0	186795.0	191327.0	195560.0	199556.0	203470.0	207170.0	210775.0	214005.0	217023.0	220023.0
