0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	2.0	4.0	5.0	6.0	7.0	7.0	9.0	9.0	9.0	11.0	13.0	15.0	16.0	17.0	17.0	17.0	23.0	23.0	24.0	25.0	27.0	30.0	35.0	41.0	45.0	54.0	59.0	70.0	78.0	88.0	97.0	108.0	116.0	124.0	134.0	143.0	156.0	172.0	193.0	216.0	233.0	270.0	308.0	342.0	383.0	429.0	473.0	528.0	581.0	647.0	724.0	813.0	891.0	988.0	1090.0	1223.0	1362.0	1537.0	1715.0	1920.0	2141.0	2379.0	2677.0	2964.0	3295.0	3684.0	4095.0	4545.0	5074.0	5641.0	6297.0	7032.0	7844.0	8758.0	9767.0	10789.0	11967.0	13267.0	14656.0	16215.0	17880.0	19771.0	21819.0	24050.0	26458.0	29083.0	31838.0	34776.0	37818.0	41052.0	44544.0	48311.0	52180.0	56201.0	60525.0	64823.0	69411.0	74227.0	79080.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	4.0	5.0	6.0	7.0	7.0	7.0	12.0	12.0	12.0	13.0	15.0	16.0	17.0	20.0	20.0	20.0	22.0	27.0	29.0	33.0	39.0	42.0	46.0	52.0	55.0	62.0	68.0	79.0	89.0	100.0	108.0	112.0	128.0	142.0	165.0	181.0	210.0	229.0	255.0	279.0	315.0	366.0	415.0	466.0	523.0	581.0	660.0	737.0	829.0	955.0	1073.0	1222.0	1360.0	1526.0	1692.0	1877.0	2107.0	2360.0	2638.0	2948.0	3284.0	3681.0	4093.0	4602.0	5122.0	5759.0	6452.0	7207.0	7994.0	8925.0	9926.0	10966.0	12149.0	13480.0	14857.0	16471.0	18275.0	20186.0	22265.0	24506.0	26996.0	29671.0	32442.0	35466.0	38686.0	42040.0	45695.0	49460.0	53332.0	57591.0	61982.0	66403.0	71064.0	75951.0	80767.0	85822.0	90898.0	95996.0	101073.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	5.0	6.0	7.0	8.0	8.0	8.0	10.0	12.0	15.0	16.0	18.0	24.0	28.0	32.0	37.0	42.0	48.0	58.0	64.0	75.0	85.0	90.0	106.0	126.0	140.0	162.0	191.0	222.0	252.0	278.0	306.0	351.0	410.0	466.0	532.0	596.0	660.0	734.0	848.0	940.0	1067.0	1208.0	1370.0	1536.0	1726.0	1933.0	2162.0	2444.0	2719.0	3061.0	3445.0	3895.0	4409.0	4979.0	5544.0	6198.0	6939.0	7722.0	8614.0	9626.0	10794.0	12030.0	13386.0	14913.0	16555.0	18318.0	20223.0	22374.0	24709.0	27200.0	29903.0	32687.0	35800.0	39060.0	42344.0	45933.0	49759.0	53822.0	58086.0	62303.0	66762.0	71372.0	76167.0	81059.0	86005.0	91044.0	96080.0	101197.0	106434.0	111498.0	116599.0	121841.0	126972.0	131938.0	136958.0	141758.0	146635.0	151507.0	156110.0	160730.0	165063.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	3.0	4.0	5.0	5.0	7.0	8.0	8.0	8.0	8.0	9.0	9.0	10.0	11.0	11.0	11.0	11.0	11.0	13.0	13.0	14.0	18.0	19.0	20.0	21.0	21.0	22.0	22.0	26.0	28.0	32.0	35.0	38.0	40.0	43.0	49.0	51.0	52.0	55.0	61.0	64.0	69.0	71.0	73.0	77.0	87.0	92.0	98.0	107.0	113.0	126.0	138.0	144.0	158.0	171.0	191.0	214.0	245.0	268.0	296.0	328.0	373.0	412.0	464.0	524.0	577.0	649.0	735.0	830.0	927.0	1051.0	1161.0	1326.0	1477.0	1673.0	1885.0	2117.0	2391.0	2696.0	3021.0	3398.0	3849.0	4315.0	4837.0	5423.0	6052.0	6763.0	7577.0	8461.0	9434.0	10535.0	11724.0	13014.0	14484.0	16060.0	17766.0	19655.0	21706.0	24003.0	26442.0	28978.0	31794.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	6.0	6.0	6.0	6.0	9.0	11.0	13.0	15.0	18.0	20.0	21.0	22.0	25.0	29.0	33.0	38.0	44.0	52.0	57.0	68.0	75.0	86.0	96.0	106.0	123.0	141.0	153.0	171.0	184.0	210.0	227.0	251.0	277.0	306.0	336.0	361.0	403.0	451.0	494.0	547.0	595.0	648.0	732.0	815.0	922.0	1028.0	1127.0	1276.0	1401.0	1586.0	1749.0	1933.0	2175.0	2395.0	2688.0	3013.0	3391.0	3778.0	4168.0	4652.0	5190.0	5761.0	6401.0	7113.0	7974.0	8878.0	9847.0	10950.0	12148.0	13385.0	14864.0	16480.0	18173.0	20156.0	22235.0	24522.0	26880.0	29573.0	32455.0	35455.0	38632.0	41991.0	45497.0	49306.0	53362.0	57514.0	61814.0	66395.0	70883.0	75558.0	80309.0	85186.0	90235.0	95213.0	100426.0	105800.0	110988.0	116131.0	121241.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	4.0	6.0	7.0	7.0	7.0	7.0	7.0	8.0	10.0	12.0	15.0	20.0	22.0	25.0	29.0	29.0	36.0	44.0	49.0	57.0	63.0	69.0	80.0	96.0	104.0	112.0	122.0	140.0	162.0	178.0	199.0	223.0	251.0	297.0	341.0	392.0	449.0	503.0	566.0	635.0	733.0	830.0	924.0	1063.0	1198.0	1359.0	1499.0	1698.0	1925.0	2168.0	2427.0	2735.0	3114.0	3512.0	3934.0	4432.0	4976.0	5599.0	6287.0	6958.0	7755.0	8698.0	9704.0	10818.0	12006.0	13332.0	14793.0	16430.0	18097.0	19957.0	22084.0	24362.0	26799.0	29410.0	32202.0	35168.0	38263.0	41552.0	45156.0	49022.0	52884.0	56995.0	61137.0	65582.0	70253.0	74931.0	79782.0	84613.0	89475.0	94554.0	99657.0	104769.0	109905.0	115072.0	120090.0	125146.0	130237.0	135012.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	4.0	5.0	7.0	7.0	7.0	7.0	8.0	8.0	9.0	10.0	10.0	11.0	12.0	12.0	14.0	14.0	15.0	15.0	15.0	16.0	16.0	16.0	17.0	18.0	20.0	22.0	22.0	23.0	25.0	26.0	29.0	30.0	34.0	37.0	42.0	46.0	54.0	57.0	67.0	71.0	73.0	77.0	83.0	92.0	97.0	102.0	119.0	127.0	137.0	148.0	166.0	176.0	196.0	212.0	234.0	268.0	295.0	332.0	366.0	408.0	454.0	513.0	569.0	635.0	726.0	826.0	934.0	1033.0	1168.0	1299.0	1460.0	1644.0	1830.0	2032.0	2260.0	2535.0	2842.0	3192.0	3588.0	3976.0	4456.0	5048.0	5654.0	6324.0	7067.0	7882.0	8741.0	9749.0	10912.0	12087.0	13350.0	14836.0	16404.0	18159.0	20065.0	22118.0	24403.0	26772.0	29357.0	32128.0	35102.0
0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	6.0	6.0	6.0	7.0	7.0	8.0	8.0	8.0	9.0	9.0	10.0	10.0	11.0	12.0	12.0	12.0	12.0	14.0	16.0	17.0	19.0	19.0	20.0	23.0	25.0	26.0	28.0	29.0	33.0	38.0	40.0	42.0	45.0	51.0	54.0	61.0	67.0	75.0	79.0	92.0	106.0	119.0	127.0	131.0	143.0	160.0	174.0	188.0	218.0	235.0	259.0	285.0	312.0	359.0	384.0	445.0	496.0	565.0	628.0	716.0	821.0	926.0	1056.0	1182.0	1326.0	1504.0	1702.0	1905.0	2135.0	2395.0	2664.0	3025.0	3389.0	3814.0	4265.0	4759.0	5349.0	5970.0	6587.0	7297.0	8158.0	9048.0	10108.0	11222.0	12508.0	13879.0	15390.0	17051.0	18844.0	20833.0	22937.0	25212.0	27692.0	30477.0	33444.0	36542.0	39682.0	43255.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	4.0	5.0	5.0	7.0	7.0	9.0	11.0	12.0	14.0	16.0	20.0	24.0	27.0	33.0	41.0	44.0	50.0	58.0	71.0	75.0	81.0	94.0	108.0	128.0	148.0	179.0	200.0	216.0	251.0	287.0	322.0	362.0	394.0	436.0	487.0	531.0	603.0	685.0	784.0	885.0	995.0	1142.0	1274.0	1448.0	1624.0	1818.0	2062.0	2344.0	2625.0	2926.0	3262.0	3700.0	4102.0	4578.0	5116.0	5706.0	6389.0	7126.0	7956.0	8876.0	9906.0	10988.0	12184.0	13473.0	14904.0	16528.0	18241.0	20124.0	22173.0	24389.0	26835.0	29441.0	32304.0	35251.0	38509.0	41958.0	45526.0	49405.0	53335.0	57565.0	61882.0	66402.0	70962.0	75682.0	80595.0	85610.0	90650.0	95889.0	101039.0	106198.0	111262.0	116544.0	121782.0	126938.0	132097.0	137080.0	141951.0	146719.0	151510.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	8.0	12.0	14.0	15.0	15.0	19.0	22.0	30.0	38.0	44.0	52.0	59.0	67.0	78.0	88.0	95.0	105.0	119.0	127.0	139.0	157.0	175.0	190.0	220.0	240.0	280.0	332.0	365.0	411.0	468.0	513.0	570.0	634.0	710.0	797.0	893.0	989.0	1098.0	1232.0	1378.0	1526.0	1730.0	1930.0	2146.0	2409.0	2686.0	2990.0	3349.0	3774.0	4234.0	4766.0	5321.0	5947.0	6641.0	7420.0	8312.0	9289.0	10369.0	11466.0	12798.0	14279.0	15794.0	17439.0	19343.0	21399.0	23608.0	25943.0	28441.0	31308.0	34220.0	37346.0	40626.0	44086.0	47661.0	51538.0	55574.0	59856.0	64210.0	68775.0	73473.0	78183.0	83183.0	88079.0	93230.0	98251.0	103319.0	108441.0	113603.0	118788.0	123804.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	6.0	7.0	8.0	8.0	11.0	13.0	13.0	14.0	15.0	17.0	19.0	21.0	27.0	27.0	35.0	43.0	49.0	58.0	64.0	72.0	82.0	92.0	102.0	125.0	139.0	164.0	184.0	214.0	236.0	267.0	309.0	351.0	397.0	454.0	517.0	590.0	657.0	750.0	836.0	928.0	1022.0	1123.0	1229.0	1344.0	1500.0	1657.0	1853.0	2029.0	2282.0	2543.0	2793.0	3105.0	3475.0	3858.0	4301.0	4767.0	5257.0	5898.0	6572.0	7358.0	8161.0	9071.0	10083.0	11201.0	12447.0	13850.0	15327.0	17047.0	18805.0	20733.0	22825.0	25060.0	27364.0	29887.0	32650.0	35616.0	38807.0	42079.0	45619.0	49300.0	53201.0	57140.0	61321.0	65881.0
