0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	2.0	4.0	5.0	6.0	7.0	7.0	9.0	9.0	9.0	11.0	13.0	15.0	16.0	17.0	17.0	17.0	23.0	23.0	24.0	25.0	27.0	30.0	35.0	41.0	45.0	54.0	59.0	70.0	78.0	88.0	97.0	108.0	116.0	124.0	134.0	143.0	155.0	176.0	192.0	212.0	232.0	250.0	281.0	312.0	349.0	388.0	438.0	484.0	540.0	596.0	660.0	733.0	811.0	900.0	991.0	1113.0	1221.0	1357.0	1489.0	1639.0	1815.0	1994.0	2188.0	2390.0	2646.0	2883.0	3208.0	3542.0	3898.0	4306.0	4723.0	5195.0	5709.0	6267.0	6857.0	7523.0	8204.0	9000.0	9884.0	10866.0	11907.0	13071.0	14255.0	15532.0	16995.0	18535.0	20130.0	21886.0	23831.0	25851.0	27942.0	30239.0	32640.0	35190.0	37860.0	40698.0	43635.0	46738.0	49964.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	4.0	5.0	6.0	7.0	7.0	7.0	12.0	12.0	12.0	13.0	15.0	16.0	17.0	20.0	20.0	20.0	22.0	27.0	29.0	33.0	39.0	42.0	46.0	52.0	55.0	62.0	68.0	79.0	89.0	100.0	108.0	112.0	128.0	142.0	165.0	181.0	209.0	230.0	261.0	296.0	329.0	361.0	398.0	444.0	508.0	566.0	650.0	729.0	804.0	905.0	996.0	1093.0	1215.0	1325.0	1456.0	1601.0	1771.0	1963.0	2152.0	2380.0	2603.0	2882.0	3176.0	3507.0	3853.0	4299.0	4734.0	5197.0	5707.0	6256.0	6848.0	7488.0	8263.0	9017.0	9878.0	10792.0	11755.0	12720.0	13896.0	15144.0	16501.0	17940.0	19514.0	21196.0	22969.0	24887.0	27004.0	29220.0	31524.0	33935.0	36617.0	39310.0	42207.0	45263.0	48418.0	51621.0	54951.0	58444.0	61936.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	5.0	6.0	7.0	8.0	8.0	8.0	10.0	12.0	15.0	16.0	18.0	24.0	28.0	32.0	37.0	42.0	48.0	58.0	64.0	75.0	85.0	90.0	106.0	126.0	140.0	162.0	191.0	222.0	252.0	278.0	306.0	351.0	410.0	466.0	532.0	596.0	660.0	734.0	844.0	945.0	1070.0	1185.0	1363.0	1520.0	1691.0	1899.0	2141.0	2374.0	2652.0	2958.0	3292.0	3653.0	4073.0	4504.0	5021.0	5535.0	6167.0	6828.0	7565.0	8341.0	9159.0	10072.0	11096.0	12203.0	13374.0	14692.0	16077.0	17495.0	19111.0	20778.0	22619.0	24603.0	26797.0	29120.0	31465.0	34017.0	36665.0	39415.0	42328.0	45424.0	48542.0	51793.0	55217.0	58822.0	62548.0	66346.0	70287.0	74243.0	78256.0	82338.0	86467.0	90638.0	94814.0	99048.0	103165.0	107319.0	111456.0	115570.0	119734.0	123781.0	127763.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	3.0	4.0	5.0	5.0	7.0	8.0	8.0	8.0	8.0	9.0	9.0	10.0	11.0	11.0	11.0	11.0	11.0	13.0	13.0	14.0	18.0	19.0	20.0	21.0	21.0	22.0	22.0	26.0	28.0	32.0	35.0	38.0	40.0	43.0	49.0	51.0	52.0	55.0	60.0	63.0	68.0	70.0	73.0	79.0	86.0	90.0	96.0	105.0	112.0	122.0	133.0	140.0	142.0	153.0	164.0	183.0	195.0	218.0	233.0	254.0	281.0	308.0	340.0	380.0	417.0	456.0	498.0	550.0	616.0	675.0	733.0	798.0	868.0	946.0	1015.0	1133.0	1245.0	1359.0	1498.0	1643.0	1807.0	1993.0	2177.0	2407.0	2651.0	2954.0	3248.0	3562.0	3925.0	4317.0	4763.0	5238.0	5731.0	6263.0	6840.0	7528.0	8278.0	9064.0	9982.0	10942.0	11956.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	6.0	6.0	6.0	6.0	9.0	11.0	13.0	15.0	18.0	20.0	21.0	22.0	25.0	29.0	33.0	38.0	44.0	52.0	57.0	68.0	75.0	86.0	96.0	106.0	123.0	141.0	153.0	171.0	184.0	210.0	227.0	251.0	277.0	306.0	336.0	361.0	402.0	453.0	501.0	554.0	612.0	670.0	732.0	804.0	881.0	975.0	1092.0	1205.0	1327.0	1470.0	1625.0	1797.0	1994.0	2236.0	2468.0	2726.0	3021.0	3315.0	3665.0	4052.0	4444.0	4921.0	5408.0	5941.0	6532.0	7158.0	7869.0	8599.0	9414.0	10359.0	11299.0	12324.0	13500.0	14703.0	16125.0	17536.0	19113.0	20856.0	22594.0	24526.0	26565.0	28808.0	31048.0	33480.0	36038.0	38710.0	41571.0	44685.0	47888.0	51154.0	54611.0	58051.0	61649.0	65310.0	68999.0	72873.0	76788.0	80865.0	84949.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	4.0	6.0	7.0	7.0	7.0	7.0	7.0	8.0	10.0	12.0	15.0	20.0	22.0	25.0	29.0	29.0	36.0	44.0	49.0	57.0	63.0	69.0	80.0	96.0	104.0	112.0	122.0	140.0	162.0	178.0	199.0	223.0	251.0	297.0	341.0	391.0	451.0	510.0	569.0	650.0	739.0	836.0	938.0	1055.0	1170.0	1305.0	1460.0	1631.0	1787.0	1989.0	2202.0	2472.0	2720.0	3017.0	3378.0	3717.0	4098.0	4536.0	5006.0	5529.0	6067.0	6660.0	7388.0	8087.0	8891.0	9764.0	10630.0	11670.0	12824.0	14058.0	15389.0	16822.0	18342.0	19919.0	21625.0	23490.0	25486.0	27563.0	29863.0	32182.0	34659.0	37215.0	39962.0	42816.0	45880.0	48913.0	52091.0	55521.0	58908.0	62519.0	66205.0	69911.0	73705.0	77565.0	81449.0	85444.0	89508.0	93641.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	4.0	5.0	7.0	7.0	7.0	7.0	8.0	8.0	9.0	10.0	10.0	11.0	12.0	12.0	14.0	14.0	15.0	15.0	15.0	16.0	16.0	16.0	17.0	18.0	20.0	22.0	22.0	23.0	25.0	26.0	29.0	30.0	34.0	37.0	42.0	46.0	54.0	57.0	66.0	70.0	71.0	77.0	86.0	97.0	100.0	108.0	115.0	123.0	132.0	144.0	151.0	164.0	183.0	199.0	213.0	228.0	248.0	276.0	301.0	333.0	366.0	409.0	448.0	502.0	549.0	606.0	667.0	733.0	816.0	897.0	984.0	1095.0	1220.0	1357.0	1507.0	1661.0	1851.0	2046.0	2238.0	2455.0	2682.0	2971.0	3231.0	3565.0	3905.0	4291.0	4724.0	5189.0	5725.0	6258.0	6904.0	7507.0	8221.0	8949.0	9795.0	10735.0	11682.0	12793.0	13992.0	15229.0	16597.0
0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	6.0	6.0	6.0	7.0	7.0	8.0	8.0	8.0	9.0	9.0	10.0	10.0	11.0	12.0	12.0	12.0	12.0	14.0	16.0	17.0	19.0	19.0	20.0	23.0	25.0	26.0	28.0	29.0	33.0	38.0	40.0	42.0	45.0	51.0	54.0	62.0	67.0	75.0	80.0	88.0	98.0	107.0	120.0	126.0	134.0	141.0	155.0	172.0	200.0	226.0	246.0	278.0	302.0	318.0	361.0	384.0	418.0	463.0	511.0	559.0	604.0	660.0	720.0	794.0	874.0	955.0	1050.0	1166.0	1267.0	1389.0	1533.0	1689.0	1857.0	2052.0	2281.0	2518.0	2776.0	3102.0	3417.0	3812.0	4230.0	4699.0	5224.0	5783.0	6372.0	7012.0	7710.0	8532.0	9332.0	10220.0	11190.0	12250.0	13397.0	14670.0	15965.0	17447.0	19036.0	20725.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	4.0	5.0	5.0	7.0	7.0	9.0	11.0	12.0	14.0	16.0	20.0	24.0	27.0	33.0	41.0	44.0	50.0	58.0	71.0	75.0	81.0	94.0	108.0	128.0	148.0	179.0	200.0	216.0	251.0	287.0	322.0	362.0	394.0	436.0	487.0	531.0	601.0	684.0	765.0	869.0	978.0	1116.0	1247.0	1396.0	1590.0	1753.0	1960.0	2180.0	2414.0	2677.0	2950.0	3293.0	3618.0	3993.0	4441.0	4915.0	5450.0	5967.0	6543.0	7218.0	7953.0	8734.0	9599.0	10562.0	11583.0	12659.0	13849.0	15103.0	16506.0	18000.0	19617.0	21366.0	23233.0	25227.0	27375.0	29639.0	31992.0	34609.0	37317.0	40089.0	43018.0	46082.0	49308.0	52579.0	55965.0	59584.0	63114.0	66879.0	70715.0	74664.0	78634.0	82679.0	86721.0	90882.0	95130.0	99255.0	103378.0	107512.0	111719.0
