5.0	5.0	6.0	7.0	8.0	7.0	7.0	8.0	7.0	7.0	8.0	8.0	7.0	12.0	14.0	12.0	12.0	13.0	13.0	17.0	22.0	22.0	20.0	21.0	22.0	24.0	25.0	32.0	34.0	43.0	55.0	59.0	70.0	71.0	71.0	78.0	81.0	84.0	96.0	97.0	105.0	117.0	133.0	145.0	173.0	203.0	235.0	260.0	266.0	288.0	278.0	289.0	318.0	329.0	350.0	383.0	401.0	440.0	463.0	499.0	534.0	550.0	581.0	602.0	636.0	713.0	752.0	821.0	877.0	931.0	989.0	1099.0	1167.0	1221.0	1285.0	1363.0	1475.0	1597.0	1694.0	1829.0	1938.0	2052.0	2152.0	2329.0	2467.0	2632.0	2774.0	2951.0	3211.0	3399.0	3619.0	3871.0	4038.0	4259.0	4547.0	4824.0	5066.0	5272.0	5607.0	6010.0	6357.0	6816.0	7180.0	7607.0	7981.0	8383.0	8787.0	9213.0	9587.0	9943.0	10505.0	10964.0
5.0	6.0	6.0	6.0	6.0	4.0	6.0	7.0	8.0	7.0	9.0	9.0	10.0	14.0	15.0	14.0	10.0	12.0	16.0	21.0	23.0	27.0	27.0	25.0	24.0	30.0	34.0	38.0	51.0	52.0	60.0	62.0	67.0	76.0	76.0	94.0	100.0	113.0	125.0	141.0	163.0	198.0	229.0	272.0	309.0	333.0	365.0	423.0	452.0	471.0	486.0	504.0	540.0	568.0	597.0	619.0	651.0	702.0	735.0	821.0	875.0	931.0	985.0	1036.0	1101.0	1169.0	1240.0	1312.0	1375.0	1469.0	1612.0	1706.0	1822.0	1925.0	2088.0	2219.0	2367.0	2534.0	2687.0	2853.0	3079.0	3307.0	3531.0	3766.0	3989.0	4252.0	4559.0	4830.0	5099.0	5401.0	5693.0	6041.0	6363.0	6671.0	6963.0	7322.0	7647.0	8057.0	8399.0	8877.0	9355.0	9832.0	10302.0	10819.0	11223.0	11683.0	12216.0	12663.0	13116.0	13524.0	14043.0	14410.0
5.0	5.0	5.0	7.0	9.0	9.0	11.0	14.0	16.0	18.0	16.0	18.0	22.0	28.0	34.0	42.0	50.0	53.0	62.0	59.0	70.0	75.0	87.0	105.0	118.0	130.0	162.0	184.0	201.0	221.0	230.0	279.0	321.0	349.0	371.0	405.0	442.0	490.0	577.0	657.0	739.0	823.0	928.0	1050.0	1170.0	1327.0	1492.0	1690.0	1795.0	1865.0	1932.0	2041.0	2133.0	2239.0	2332.0	2494.0	2693.0	2899.0	3111.0	3271.0	3474.0	3671.0	3961.0	4200.0	4467.0	4782.0	5051.0	5287.0	5607.0	5901.0	6265.0	6631.0	6997.0	7374.0	7728.0	8111.0	8467.0	8935.0	9371.0	9765.0	10312.0	10748.0	11290.0	11806.0	12330.0	12895.0	13406.0	13941.0	14473.0	14970.0	15533.0	15894.0	16390.0	16893.0	17137.0	17383.0	17684.0	17957.0	18041.0	18379.0	18618.0	18760.0	18683.0	18727.0	18747.0	18667.0	18661.0	18573.0	18523.0	18339.0	18075.0	17726.0
5.0	5.0	7.0	5.0	6.0	5.0	6.0	7.0	8.0	9.0	9.0	6.0	3.0	3.0	2.0	2.0	2.0	5.0	5.0	5.0	3.0	4.0	5.0	4.0	5.0	5.0	8.0	12.0	15.0	13.0	16.0	19.0	14.0	14.0	13.0	18.0	20.0	28.0	28.0	26.0	26.0	28.0	33.0	34.0	43.0	43.0	42.0	45.0	50.0	58.0	62.0	72.0	71.0	62.0	66.0	63.0	73.0	84.0	84.0	97.0	106.0	108.0	107.0	114.0	110.0	117.0	119.0	126.0	146.0	162.0	164.0	183.0	195.0	201.0	211.0	234.0	239.0	241.0	259.0	295.0	306.0	338.0	369.0	388.0	408.0	435.0	483.0	504.0	547.0	569.0	603.0	660.0	708.0	756.0	829.0	890.0	941.0	1032.0	1084.0	1176.0	1240.0	1310.0	1424.0	1563.0	1665.0	1725.0	1857.0	1977.0	2081.0	2179.0	2319.0	2503.0
5.0	5.0	5.0	6.0	8.0	11.0	11.0	11.0	13.0	11.0	14.0	13.0	13.0	15.0	20.0	24.0	22.0	26.0	27.0	37.0	41.0	42.0	49.0	51.0	60.0	72.0	79.0	93.0	105.0	120.0	134.0	144.0	151.0	169.0	170.0	179.0	191.0	213.0	243.0	274.0	295.0	333.0	365.0	422.0	466.0	513.0	576.0	619.0	678.0	724.0	777.0	802.0	854.0	879.0	922.0	981.0	1035.0	1126.0	1219.0	1301.0	1418.0	1500.0	1594.0	1704.0	1775.0	1879.0	2030.0	2221.0	2314.0	2475.0	2673.0	2822.0	3021.0	3190.0	3365.0	3541.0	3793.0	4037.0	4272.0	4557.0	4804.0	5056.0	5336.0	5666.0	6021.0	6389.0	6700.0	7126.0	7554.0	7981.0	8454.0	8869.0	9242.0	9651.0	10128.0	10516.0	10881.0	11304.0	11757.0	12208.0	12621.0	13018.0	13419.0	13836.0	14286.0	14883.0	15322.0	15638.0	15983.0	16295.0	16671.0	17034.0
5.0	5.0	5.0	4.0	3.0	3.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.0	6.0	6.0	6.0	5.0	7.0	4.0	8.0	10.0	9.0	11.0	12.0	11.0	17.0	14.0	18.0	21.0	23.0	26.0	28.0	35.0	38.0	48.0	49.0	55.0	62.0	57.0	66.0	75.0	92.0	100.0	123.0	134.0	145.0	166.0	196.0	222.0	236.0	276.0	331.0	375.0	435.0	506.0	578.0	665.0	728.0	807.0	913.0	961.0	1007.0	1031.0	1087.0	1141.0	1204.0	1260.0	1364.0	1425.0	1465.0	1552.0	1626.0	1731.0	1839.0	1984.0	2095.0	2250.0	2393.0	2510.0	2766.0	2931.0	3063.0	3294.0	3564.0	3840.0	4130.0	4354.0	4634.0	4851.0	5176.0	5537.0	5833.0	6211.0	6494.0	6848.0	7230.0	7689.0	8107.0	8445.0	8913.0	9316.0	9816.0	10277.0	10765.0	11277.0	11819.0	12231.0	12576.0	13070.0	13458.0	13919.0	14403.0	14899.0	15336.0	15859.0	16269.0	16675.0	17011.0	17386.0	17811.0	18014.0	18259.0	18462.0	18570.0
5.0	5.0	6.0	6.0	5.0	5.0	6.0	9.0	9.0	6.0	5.0	4.0	2.0	2.0	1.0	3.0	3.0	2.0	4.0	4.0	4.0	4.0	5.0	7.0	7.0	7.0	6.0	7.0	11.0	12.0	15.0	13.0	18.0	19.0	18.0	23.0	25.0	32.0	33.0	32.0	36.0	41.0	48.0	54.0	53.0	55.0	57.0	64.0	70.0	78.0	77.0	81.0	81.0	80.0	95.0	115.0	125.0	129.0	129.0	131.0	139.0	134.0	143.0	148.0	170.0	163.0	179.0	206.0	221.0	234.0	251.0	270.0	290.0	305.0	320.0	344.0	344.0	366.0	401.0	436.0	473.0	500.0	534.0	577.0	605.0	642.0	708.0	765.0	811.0	879.0	937.0	1007.0	1081.0	1160.0	1255.0	1343.0	1446.0	1517.0	1598.0	1722.0	1851.0	1978.0	2111.0	2275.0	2415.0	2530.0	2678.0	2836.0	3028.0	3193.0	3409.0	3609.0
5.0	6.0	6.0	7.0	8.0	6.0	4.0	4.0	6.0	5.0	4.0	4.0	5.0	5.0	4.0	4.0	3.0	3.0	4.0	4.0	6.0	9.0	11.0	12.0	9.0	7.0	5.0	7.0	8.0	11.0	14.0	17.0	19.0	18.0	22.0	21.0	18.0	30.0	31.0	39.0	47.0	47.0	50.0	50.0	54.0	63.0	63.0	77.0	83.0	87.0	96.0	102.0	104.0	108.0	120.0	131.0	137.0	155.0	173.0	186.0	202.0	207.0	220.0	229.0	246.0	269.0	274.0	300.0	317.0	354.0	386.0	410.0	423.0	463.0	506.0	526.0	563.0	592.0	641.0	658.0	700.0	733.0	799.0	847.0	884.0	937.0	1014.0	1097.0	1165.0	1261.0	1358.0	1451.0	1562.0	1653.0	1766.0	1878.0	2042.0	2193.0	2292.0	2461.0	2607.0	2799.0	3032.0	3246.0	3397.0	3592.0	3818.0	4037.0	4247.0	4571.0	4887.0	5211.0
5.0	7.0	8.0	7.0	9.0	6.0	5.0	9.0	11.0	9.0	10.0	9.0	15.0	19.0	23.0	30.0	31.0	40.0	43.0	45.0	56.0	72.0	76.0	93.0	101.0	116.0	138.0	152.0	169.0	182.0	205.0	220.0	239.0	249.0	261.0	298.0	343.0	391.0	436.0	504.0	571.0	647.0	740.0	827.0	943.0	1050.0	1126.0	1270.0	1298.0	1296.0	1355.0	1446.0	1507.0	1567.0	1667.0	1838.0	1947.0	2103.0	2265.0	2403.0	2516.0	2665.0	2810.0	2972.0	3163.0	3335.0	3526.0	3755.0	4020.0	4284.0	4573.0	4864.0	5166.0	5469.0	5725.0	6093.0	6389.0	6820.0	7264.0	7741.0	8126.0	8711.0	9102.0	9637.0	10118.0	10568.0	11009.0	11577.0	12049.0	12547.0	12976.0	13384.0	13776.0	14266.0	14641.0	15067.0	15570.0	15918.0	16307.0	16592.0	17105.0	17305.0	17616.0	17793.0	18057.0	18210.0	18266.0	18460.0	18626.0	18695.0	18677.0	18570.0
