0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	4.0	5.0	6.0	8.0	8.0	8.0	9.0	10.0	12.0	13.0	15.0	15.0	16.0	18.0	23.0	27.0	32.0	37.0	41.0	45.0	48.0	52.0	55.0	61.0	69.0	76.0	85.0	92.0	101.0	115.0	121.0	134.0	143.0	149.0	161.0	179.0	194.0	216.0	236.0	253.0	279.0	309.0	341.0	381.0	409.0	451.0	489.0	531.0	577.0	631.0	672.0	739.0	781.0	853.0	924.0	998.0	1075.0	1155.0	1231.0	1327.0	1429.0	1510.0	1611.0	1731.0	1853.0	1978.0	2129.0	2273.0	2453.0	2637.0	2832.0	3044.0	3264.0	3478.0	3706.0	3974.0	4239.0	4559.0	4867.0	5183.0	5506.0	5893.0	6297.0	6719.0	7192.0	7668.0	8182.0	8722.0	9259.0	9855.0	10482.0	11124.0	11838.0	12609.0	13413.0	14265.0	15155.0	16119.0	17120.0	18151.0	19280.0
0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	3.0	4.0	4.0	4.0	4.0	4.0	6.0	8.0	10.0	13.0	13.0	13.0	14.0	16.0	17.0	18.0	21.0	24.0	27.0	32.0	35.0	38.0	40.0	45.0	50.0	56.0	65.0	74.0	85.0	91.0	101.0	113.0	128.0	139.0	151.0	175.0	195.0	223.0	260.0	291.0	327.0	359.0	404.0	465.0	517.0	579.0	626.0	699.0	778.0	833.0	918.0	1003.0	1089.0	1163.0	1247.0	1351.0	1451.0	1571.0	1690.0	1811.0	1947.0	2100.0	2252.0	2443.0	2611.0	2810.0	3015.0	3220.0	3480.0	3710.0	3980.0	4237.0	4516.0	4837.0	5167.0	5508.0	5905.0	6336.0	6738.0	7234.0	7764.0	8280.0	8843.0	9441.0	10036.0	10723.0	11418.0	12201.0	12960.0	13826.0	14705.0	15644.0	16640.0	17687.0	18800.0	19914.0	21016.0	22264.0	23608.0	24963.0	26346.0	27856.0	29466.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	7.0	7.0	9.0	10.0	14.0	20.0	22.0	26.0	30.0	32.0	37.0	43.0	47.0	57.0	71.0	80.0	93.0	108.0	123.0	144.0	166.0	196.0	216.0	241.0	282.0	309.0	348.0	400.0	450.0	507.0	581.0	655.0	740.0	823.0	918.0	1020.0	1143.0	1272.0	1433.0	1598.0	1796.0	2000.0	2204.0	2443.0	2688.0	2952.0	3258.0	3552.0	3893.0	4238.0	4576.0	4950.0	5363.0	5794.0	6228.0	6706.0	7204.0	7776.0	8321.0	8947.0	9616.0	10335.0	11140.0	11945.0	12775.0	13673.0	14581.0	15534.0	16527.0	17632.0	18743.0	19927.0	21160.0	22441.0	23871.0	25328.0	26824.0	28441.0	30135.0	31793.0	33622.0	35528.0	37367.0	39356.0	41451.0	43493.0	45624.0	47883.0	50092.0	52420.0	54775.0	57140.0	59565.0	61997.0	64511.0	67068.0	69601.0	72123.0	74646.0	77196.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	3.0	5.0	5.0	5.0	7.0	8.0	8.0	11.0	12.0	12.0	13.0	13.0	14.0	15.0	15.0	17.0	17.0	18.0	18.0	18.0	18.0	21.0	23.0	23.0	24.0	25.0	28.0	30.0	31.0	33.0	35.0	39.0	39.0	40.0	42.0	48.0	49.0	51.0	53.0	56.0	62.0	68.0	74.0	80.0	85.0	94.0	98.0	106.0	111.0	120.0	127.0	138.0	146.0	152.0	165.0	180.0	193.0	204.0	216.0	235.0	249.0	260.0	280.0	305.0	323.0	344.0	356.0	376.0	399.0	426.0	452.0	480.0	501.0	536.0	567.0	601.0	641.0	680.0	725.0	776.0	825.0	879.0	938.0	1015.0	1066.0	1139.0	1199.0	1278.0	1360.0	1457.0	1555.0	1659.0	1784.0	1912.0	2040.0	2201.0	2373.0	2530.0	2731.0	2929.0	3144.0	3376.0	3575.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	4.0	5.0	6.0	8.0	11.0	12.0	12.0	13.0	14.0	17.0	19.0	22.0	23.0	27.0	31.0	37.0	42.0	46.0	50.0	58.0	69.0	77.0	88.0	101.0	110.0	123.0	138.0	153.0	170.0	186.0	199.0	222.0	241.0	270.0	293.0	328.0	361.0	399.0	452.0	504.0	554.0	613.0	688.0	750.0	837.0	924.0	1003.0	1092.0	1216.0	1324.0	1444.0	1555.0	1667.0	1824.0	1970.0	2132.0	2319.0	2486.0	2689.0	2909.0	3143.0	3363.0	3626.0	3897.0	4168.0	4482.0	4800.0	5134.0	5493.0	5883.0	6315.0	6754.0	7237.0	7774.0	8323.0	8882.0	9526.0	10154.0	10818.0	11542.0	12293.0	13077.0	13909.0	14801.0	15735.0	16710.0	17774.0	18959.0	20136.0	21346.0	22623.0	23923.0	25322.0	26796.0	28272.0	29794.0	31342.0	33073.0	34836.0	36576.0	38461.0	40354.0	42388.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	5.0	6.0	8.0	9.0	11.0	11.0	15.0	19.0	23.0	28.0	32.0	40.0	48.0	54.0	59.0	64.0	75.0	80.0	89.0	99.0	120.0	134.0	147.0	173.0	199.0	226.0	247.0	282.0	314.0	349.0	404.0	471.0	544.0	613.0	681.0	796.0	914.0	1009.0	1117.0	1235.0	1375.0	1516.0	1662.0	1820.0	1994.0	2188.0	2376.0	2566.0	2788.0	2986.0	3193.0	3449.0	3710.0	3975.0	4288.0	4612.0	4935.0	5322.0	5724.0	6115.0	6545.0	7043.0	7539.0	8080.0	8702.0	9322.0	9986.0	10694.0	11466.0	12258.0	13054.0	13907.0	14812.0	15762.0	16779.0	17795.0	18947.0	20106.0	21342.0	22656.0	24010.0	25402.0	26873.0	28436.0	30096.0	31803.0	33538.0	35308.0	37126.0	39035.0	41023.0	43170.0	45239.0	47393.0	49644.0	51933.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	4.0	4.0	5.0	6.0	7.0	7.0	8.0	10.0	10.0	10.0	10.0	10.0	11.0	12.0	12.0	14.0	15.0	15.0	16.0	16.0	17.0	17.0	18.0	19.0	19.0	20.0	21.0	24.0	25.0	25.0	28.0	28.0	31.0	36.0	41.0	48.0	53.0	58.0	66.0	70.0	76.0	84.0	88.0	92.0	104.0	119.0	130.0	139.0	150.0	161.0	173.0	182.0	195.0	207.0	225.0	244.0	256.0	277.0	299.0	316.0	326.0	345.0	374.0	401.0	431.0	459.0	485.0	511.0	545.0	576.0	615.0	651.0	695.0	743.0	794.0	844.0	889.0	949.0	1006.0	1076.0	1166.0	1240.0	1323.0	1408.0	1494.0	1599.0	1713.0	1817.0	1935.0	2047.0	2188.0	2346.0	2522.0	2691.0	2895.0	3075.0	3298.0	3531.0	3769.0	4055.0	4309.0	4604.0	4930.0	5239.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	6.0	6.0	6.0	7.0	7.0	8.0	8.0	8.0	8.0	11.0	12.0	15.0	18.0	19.0	19.0	19.0	20.0	21.0	24.0	26.0	29.0	33.0	36.0	38.0	41.0	45.0	46.0	51.0	55.0	60.0	65.0	70.0	78.0	84.0	90.0	97.0	109.0	123.0	139.0	151.0	157.0	178.0	201.0	213.0	237.0	261.0	279.0	301.0	329.0	349.0	367.0	399.0	432.0	470.0	505.0	536.0	570.0	622.0	665.0	712.0	768.0	825.0	884.0	948.0	1021.0	1096.0	1180.0	1257.0	1331.0	1419.0	1526.0	1622.0	1736.0	1849.0	1973.0	2113.0	2261.0	2422.0	2588.0	2760.0	2971.0	3161.0	3371.0	3613.0	3859.0	4155.0	4429.0	4725.0	5057.0	5430.0	5777.0	6192.0	6624.0	7093.0	7560.0
0.0	0.0	0.0	0.0	1.0	2.0	3.0	5.0	5.0	6.0	8.0	8.0	8.0	9.0	9.0	11.0	12.0	13.0	15.0	17.0	19.0	22.0	25.0	32.0	38.0	44.0	49.0	58.0	71.0	78.0	92.0	111.0	128.0	144.0	168.0	187.0	209.0	229.0	252.0	280.0	315.0	367.0	408.0	454.0	513.0	577.0	659.0	749.0	845.0	955.0	1096.0	1221.0	1375.0	1528.0	1695.0	1854.0	2030.0	2220.0	2443.0	2634.0	2870.0	3120.0	3369.0	3648.0	3952.0	4246.0	4591.0	4933.0	5303.0	5714.0	6164.0	6615.0	7091.0	7583.0	8137.0	8719.0	9321.0	9985.0	10704.0	11438.0	12195.0	13044.0	13820.0	14732.0	15675.0	16724.0	17776.0	18928.0	20154.0	21443.0	22771.0	24159.0	25564.0	27128.0	28680.0	30373.0	32118.0	33833.0	35648.0	37585.0	39570.0	41555.0	43596.0	45770.0	47944.0	50268.0	52547.0	54868.0	57287.0	59680.0	62119.0	64589.0
