5.0	5.0	6.0	7.0	8.0	7.0	7.0	8.0	7.0	7.0	8.0	8.0	7.0	12.0	14.0	12.0	12.0	13.0	13.0	17.0	22.0	22.0	20.0	21.0	22.0	24.0	25.0	32.0	34.0	43.0	55.0	59.0	70.0	71.0	71.0	78.0	81.0	84.0	96.0	97.0	105.0	117.0	133.0	145.0	173.0	203.0	235.0	260.0	295.0	337.0	371.0	410.0	454.0	501.0	576.0	655.0	722.0	792.0	871.0	979.0	1092.0	1276.0	1435.0	1617.0	1786.0	2007.0	2305.0	2574.0	2892.0	3166.0	3524.0	3958.0	4454.0	5016.0	5573.0	6179.0	6877.0	7586.0	8447.0	9394.0	10235.0	11228.0	12337.0	13599.0	14890.0	16152.0	17505.0	19041.0	20516.0	22090.0	23766.0	25383.0	26879.0	28386.0	29849.0	31185.0	32458.0	33562.0	34626.0	35499.0	36182.0	36760.0	37168.0	37290.0	37274.0	37171.0	36693.0	36300.0	35493.0	34589.0	33507.0	32615.0
5.0	6.0	6.0	6.0	6.0	4.0	6.0	7.0	8.0	7.0	9.0	9.0	10.0	14.0	15.0	14.0	10.0	12.0	16.0	21.0	23.0	27.0	27.0	25.0	24.0	30.0	34.0	38.0	51.0	52.0	60.0	62.0	67.0	76.0	76.0	94.0	100.0	113.0	125.0	141.0	163.0	198.0	229.0	272.0	309.0	333.0	365.0	423.0	467.0	510.0	573.0	646.0	725.0	801.0	874.0	966.0	1065.0	1260.0	1411.0	1570.0	1717.0	1929.0	2114.0	2348.0	2617.0	2879.0	3157.0	3531.0	3990.0	4452.0	4966.0	5586.0	6258.0	6942.0	7590.0	8350.0	9138.0	9957.0	10954.0	12054.0	13215.0	14521.0	15887.0	17259.0	18786.0	20277.0	21715.0	23299.0	24945.0	26417.0	27803.0	29306.0	30741.0	32167.0	33396.0	34555.0	35565.0	36450.0	37080.0	37446.0	37647.0	37597.0	37388.0	37066.0	36475.0	35754.0	34921.0	34113.0	33094.0	31862.0	30684.0	29221.0
5.0	5.0	5.0	7.0	9.0	9.0	11.0	14.0	16.0	18.0	16.0	18.0	22.0	28.0	34.0	42.0	50.0	53.0	62.0	59.0	70.0	75.0	87.0	105.0	118.0	130.0	162.0	184.0	201.0	221.0	230.0	279.0	321.0	349.0	371.0	405.0	442.0	490.0	577.0	657.0	739.0	823.0	928.0	1050.0	1170.0	1327.0	1492.0	1690.0	1887.0	2166.0	2422.0	2746.0	3044.0	3379.0	3712.0	4140.0	4644.0	5192.0	5766.0	6358.0	7106.0	7799.0	8631.0	9487.0	10406.0	11433.0	12493.0	13745.0	15060.0	16402.0	17730.0	19232.0	20700.0	22200.0	23786.0	25272.0	26712.0	28258.0	29747.0	31028.0	32278.0	33467.0	34518.0	35336.0	36133.0	36658.0	37008.0	37157.0	37250.0	37086.0	36709.0	36178.0	35607.0	34665.0	33516.0	32470.0	31206.0	29888.0	28774.0	27375.0	25960.0	24743.0	23378.0	22093.0	20731.0	19441.0	18141.0	17012.0	15851.0	14855.0	13969.0	12990.0
5.0	5.0	7.0	5.0	6.0	5.0	6.0	7.0	8.0	9.0	9.0	6.0	3.0	3.0	2.0	2.0	2.0	5.0	5.0	5.0	3.0	4.0	5.0	4.0	5.0	5.0	8.0	12.0	15.0	13.0	16.0	19.0	14.0	14.0	13.0	18.0	20.0	28.0	28.0	26.0	26.0	28.0	33.0	34.0	43.0	43.0	42.0	45.0	54.0	58.0	67.0	75.0	87.0	91.0	100.0	113.0	135.0	131.0	149.0	171.0	198.0	218.0	247.0	285.0	320.0	352.0	398.0	452.0	513.0	593.0	635.0	739.0	814.0	944.0	1078.0	1189.0	1318.0	1510.0	1705.0	1915.0	2185.0	2467.0	2716.0	3071.0	3409.0	3815.0	4259.0	4664.0	5167.0	5812.0	6376.0	7108.0	7787.0	8571.0	9397.0	10388.0	11407.0	12593.0	13885.0	15130.0	16484.0	17920.0	19377.0	20869.0	22506.0	23999.0	25542.0	26956.0	28410.0	29965.0	31441.0	32736.0
5.0	5.0	5.0	6.0	8.0	11.0	11.0	11.0	13.0	11.0	14.0	13.0	13.0	15.0	20.0	24.0	22.0	26.0	27.0	37.0	41.0	42.0	49.0	51.0	60.0	72.0	79.0	93.0	105.0	120.0	134.0	144.0	151.0	169.0	170.0	179.0	191.0	213.0	243.0	274.0	295.0	333.0	365.0	422.0	466.0	513.0	576.0	619.0	704.0	793.0	897.0	1022.0	1124.0	1251.0	1404.0	1573.0	1769.0	1970.0	2176.0	2408.0	2700.0	2971.0	3306.0	3705.0	4123.0	4587.0	5184.0	5735.0	6384.0	7031.0	7752.0	8650.0	9606.0	10467.0	11529.0	12541.0	13691.0	15096.0	16432.0	17928.0	19382.0	21004.0	22541.0	23994.0	25345.0	26785.0	28112.0	29441.0	30867.0	32290.0	33375.0	34623.0	35503.0	36158.0	36672.0	36913.0	37019.0	36875.0	36728.0	36385.0	35872.0	35340.0	34582.0	33842.0	32866.0	31708.0	30548.0	29063.0	27684.0	26355.0	25095.0	23781.0
5.0	5.0	5.0	4.0	3.0	3.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.0	6.0	6.0	6.0	5.0	7.0	4.0	8.0	10.0	9.0	11.0	12.0	11.0	17.0	14.0	18.0	21.0	23.0	26.0	28.0	35.0	38.0	48.0	49.0	55.0	62.0	57.0	66.0	75.0	92.0	100.0	123.0	134.0	145.0	166.0	196.0	222.0	236.0	276.0	331.0	375.0	435.0	506.0	578.0	665.0	728.0	807.0	913.0	1021.0	1105.0	1210.0	1360.0	1512.0	1724.0	1929.0	2134.0	2337.0	2636.0	2977.0	3322.0	3741.0	4143.0	4605.0	5149.0	5797.0	6440.0	7141.0	7839.0	8713.0	9675.0	10613.0	11606.0	12746.0	13929.0	15189.0	16530.0	17974.0	19588.0	21255.0	22933.0	24463.0	26091.0	27603.0	29153.0	30578.0	32066.0	33435.0	34942.0	35988.0	36917.0	37452.0	37912.0	38139.0	38352.0	38097.0	37683.0	37233.0	36506.0	35588.0	34613.0	33559.0	32450.0	31135.0	29842.0	28594.0	27238.0	25750.0	24386.0	23069.0	21621.0	20188.0	18817.0
5.0	5.0	6.0	6.0	5.0	5.0	6.0	9.0	9.0	6.0	5.0	4.0	2.0	2.0	1.0	3.0	3.0	2.0	4.0	4.0	4.0	4.0	5.0	7.0	7.0	7.0	6.0	7.0	11.0	12.0	15.0	13.0	18.0	19.0	18.0	23.0	25.0	32.0	33.0	32.0	36.0	41.0	48.0	54.0	53.0	55.0	57.0	64.0	76.0	94.0	100.0	103.0	100.0	108.0	112.0	131.0	153.0	175.0	186.0	193.0	200.0	227.0	254.0	265.0	315.0	361.0	405.0	452.0	484.0	540.0	607.0	687.0	779.0	874.0	984.0	1087.0	1210.0	1352.0	1519.0	1703.0	1889.0	2109.0	2368.0	2689.0	3011.0	3377.0	3752.0	4245.0	4711.0	5275.0	5950.0	6619.0	7313.0	8299.0	9255.0	10209.0	11123.0	12195.0	13328.0	14667.0	15919.0	17188.0	18639.0	20301.0	21709.0	23249.0	25038.0	26846.0	28371.0	29898.0	31168.0	32473.0
5.0	6.0	6.0	7.0	8.0	6.0	4.0	4.0	6.0	5.0	4.0	4.0	5.0	5.0	4.0	4.0	3.0	3.0	4.0	4.0	6.0	9.0	11.0	12.0	9.0	7.0	5.0	7.0	8.0	11.0	14.0	17.0	19.0	18.0	22.0	21.0	18.0	30.0	31.0	39.0	47.0	47.0	50.0	50.0	54.0	63.0	63.0	77.0	86.0	98.0	110.0	128.0	156.0	177.0	201.0	215.0	250.0	283.0	315.0	361.0	388.0	448.0	493.0	541.0	627.0	707.0	800.0	900.0	979.0	1074.0	1184.0	1326.0	1512.0	1666.0	1851.0	2065.0	2328.0	2613.0	2924.0	3238.0	3575.0	3947.0	4402.0	4905.0	5488.0	6125.0	6827.0	7518.0	8362.0	9198.0	10029.0	11124.0	12175.0	13396.0	14646.0	15982.0	17362.0	18694.0	20116.0	21611.0	23108.0	24571.0	26231.0	27661.0	29087.0	30460.0	31699.0	32916.0	34069.0	35171.0	36060.0	36763.0
5.0	7.0	8.0	7.0	9.0	6.0	5.0	9.0	11.0	9.0	10.0	9.0	15.0	19.0	23.0	30.0	31.0	40.0	43.0	45.0	56.0	72.0	76.0	93.0	101.0	116.0	138.0	152.0	169.0	182.0	205.0	220.0	239.0	249.0	261.0	298.0	343.0	391.0	436.0	504.0	571.0	647.0	740.0	827.0	943.0	1050.0	1126.0	1270.0	1389.0	1532.0	1712.0	1958.0	2186.0	2485.0	2790.0	3102.0	3516.0	3900.0	4380.0	4921.0	5461.0	6010.0	6629.0	7349.0	8151.0	9160.0	10052.0	11130.0	12186.0	13502.0	14752.0	16017.0	17465.0	18778.0	20444.0	21855.0	23602.0	25230.0	26788.0	28344.0	30009.0	31597.0	32952.0	34222.0	35154.0	35967.0	36965.0	37670.0	38148.0	38498.0	38292.0	38096.0	37760.0	37260.0	36439.0	35444.0	34355.0	33223.0	32036.0	30670.0	29298.0	27924.0	26406.0	25042.0	23646.0	22281.0	21046.0	19726.0	18464.0	17416.0	16112.0	14944.0
