5.0,6.0,7.0,6.0,7.0,7.0,9.0,10.0,13.0,11.0,10.0,10.0,9.0,9.0,8.0,13.0,15.0,16.0,17.0,22.0,21.0,26.0,31.0,30.0,33.0,37.0,35.0,35.0,41.0,53.0,61.0,63.0,68.0,74.0,93.0,103.0,109.0,131.0,152.0,175.0,201.0,227.0,242.0,279.0,318.0,383.0,409.0,439.0,475.0,549.0,601.0,670.0,757.0,833.0,912.0,991.0,1112.0,1240.0,1376.0,1521.0,1671.0,1826.0,1999.0,2167.0,2377.0,2595.0,2797.0,3118.0,3408.0,3724.0,4112.0,4529.0,4254.0,3963.0,3561.0,3169.0,2815.0,2491.0,2216.0,1999.0,1788.0,1592.0,1457.0,1318.0,1190.0,1058.0,907.0,802.0,694.0,629.0,560.0,491.0,443.0,401.0,349.0,317.0,280.0,233.0,204.0,192.0,177.0,149.0,142.0
5.0,8.0,9.0,8.0,11.0,10.0,19.0,22.0,24.0,27.0,31.0,34.0,40.0,45.0,44.0,43.0,48.0,56.0,62.0,68.0,73.0,78.0,90.0,98.0,115.0,121.0,135.0,143.0,165.0,166.0,176.0,178.0,208.0,237.0,263.0,296.0,319.0,359.0,386.0,436.0,464.0,510.0,573.0,641.0,707.0,767.0,832.0,928.0,1023.0,1124.0,1214.0,1354.0,1482.0,1640.0,1801.0,1982.0,2150.0,2365.0,2622.0,2857.0,3170.0,3478.0,3833.0,4219.0,4662.0,5034.0,5445.0,5971.0,6568.0,7161.0,7915.0,8697.0,8144.0,7430.0,6575.0,5728.0,4977.0,4395.0,3977.0,3513.0,3162.0,2824.0,2523.0,2261.0,1977.0,1764.0,1576.0,1383.0,1239.0,1108.0,980.0,862.0,777.0,685.0,600.0,515.0,446.0,377.0,321.0,277.0,239.0,205.0,193.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,3.0,2.0,3.0,4.0,4.0,5.0,5.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,7.0,10.0,10.0,10.0,10.0,11.0,11.0,12.0,15.0,15.0,16.0,19.0,16.0,17.0,16.0,17.0,17.0,19.0,18.0,16.0,17.0,17.0,22.0,20.0,19.0,19.0,21.0,25.0,27.0,31.0,31.0,30.0,38.0,36.0,37.0,41.0,46.0,46.0,44.0,44.0,40.0,37.0,33.0,27.0,24.0,24.0,23.0,19.0,19.0,17.0,15.0,14.0,15.0,13.0,12.0,12.0,10.0,9.0,9.0,7.0,5.0,5.0,5.0,5.0,5.0,7.0,6.0,4.0,3.0
5.0,6.0,6.0,6.0,3.0,3.0,3.0,8.0,8.0,9.0,9.0,8.0,8.0,12.0,16.0,16.0,19.0,18.0,20.0,21.0,28.0,35.0,36.0,31.0,40.0,41.0,48.0,51.0,61.0,58.0,62.0,59.0,66.0,71.0,84.0,92.0,105.0,124.0,133.0,142.0,155.0,183.0,196.0,224.0,254.0,276.0,329.0,359.0,397.0,435.0,466.0,515.0,563.0,623.0,683.0,726.0,816.0,897.0,987.0,1067.0,1177.0,1250.0,1350.0,1497.0,1678.0,1855.0,2030.0,2281.0,2482.0,2728.0,2984.0,3247.0,3066.0,2826.0,2588.0,2317.0,2097.0,1853.0,1618.0,1457.0,1306.0,1180.0,1072.0,963.0,889.0,782.0,707.0,643.0,563.0,480.0,426.0,362.0,317.0,267.0,244.0,221.0,195.0,165.0,145.0,126.0,115.0,105.0,91.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,10.0,12.0,10.0,11.0,13.0,15.0,17.0,21.0,27.0,30.0,34.0,39.0,40.0,38.0,42.0,51.0,57.0,66.0,71.0,69.0,71.0,69.0,77.0,86.0,98.0,111.0,123.0,137.0,140.0,134.0,154.0,180.0,194.0,221.0,235.0,259.0,283.0,318.0,329.0,353.0,370.0,394.0,416.0,457.0,546.0,621.0,693.0,761.0,849.0,939.0,1039.0,1151.0,1270.0,1436.0,1572.0,1703.0,1866.0,2066.0,2246.0,2497.0,2320.0,2111.0,1893.0,1654.0,1468.0,1317.0,1207.0,1067.0,969.0,879.0,785.0,688.0,605.0,549.0,483.0,423.0,352.0,310.0,279.0,259.0,224.0,201.0,176.0,156.0,149.0,133.0,125.0,117.0,98.0,84.0,76.0
5.0,5.0,6.0,6.0,4.0,6.0,10.0,13.0,14.0,15.0,13.0,15.0,21.0,22.0,23.0,27.0,28.0,29.0,31.0,30.0,32.0,26.0,27.0,28.0,32.0,34.0,41.0,50.0,62.0,68.0,79.0,83.0,92.0,97.0,114.0,134.0,153.0,167.0,178.0,186.0,180.0,202.0,227.0,265.0,294.0,322.0,352.0,408.0,443.0,498.0,554.0,587.0,643.0,706.0,798.0,887.0,991.0,1101.0,1198.0,1302.0,1416.0,1569.0,1699.0,1867.0,2113.0,2331.0,2594.0,2838.0,3128.0,3427.0,3758.0,4170.0,3932.0,3644.0,3275.0,2879.0,2566.0,2311.0,2089.0,1895.0,1680.0,1505.0,1355.0,1217.0,1068.0,942.0,839.0,750.0,638.0,564.0,470.0,422.0,364.0,302.0,266.0,237.0,219.0,194.0,168.0,144.0,125.0,118.0,108.0
5.0,6.0,5.0,4.0,4.0,4.0,5.0,6.0,7.0,7.0,5.0,4.0,8.0,13.0,15.0,18.0,21.0,25.0,31.0,32.0,38.0,38.0,38.0,49.0,53.0,65.0,70.0,75.0,78.0,94.0,106.0,115.0,124.0,139.0,147.0,153.0,155.0,171.0,185.0,202.0,230.0,257.0,283.0,295.0,327.0,370.0,420.0,473.0,522.0,592.0,656.0,729.0,804.0,886.0,976.0,1043.0,1179.0,1288.0,1382.0,1534.0,1702.0,1962.0,2210.0,2458.0,2662.0,2930.0,3231.0,3519.0,3814.0,4177.0,4613.0,5071.0,4786.0,4452.0,3973.0,3490.0,3122.0,2774.0,2524.0,2259.0,2012.0,1793.0,1602.0,1385.0,1255.0,1146.0,1004.0,894.0,779.0,684.0,592.0,498.0,442.0,375.0,333.0,297.0,273.0,257.0,220.0,184.0,163.0,133.0,125.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,12.0,14.0,11.0,14.0,17.0,18.0,19.0,20.0,18.0,18.0,18.0,15.0,19.0,20.0,27.0,29.0,27.0,34.0,38.0,41.0,54.0,56.0,59.0,52.0,68.0,67.0,76.0,95.0,107.0,116.0,125.0,143.0,148.0,171.0,179.0,189.0,203.0,217.0,216.0,241.0,272.0,299.0,336.0,373.0,440.0,488.0,514.0,569.0,608.0,650.0,735.0,808.0,912.0,991.0,1128.0,1275.0,1371.0,1524.0,1709.0,1606.0,1495.0,1344.0,1203.0,1047.0,939.0,866.0,773.0,712.0,635.0,576.0,502.0,439.0,415.0,378.0,341.0,315.0,287.0,249.0,223.0,206.0,181.0,166.0,157.0,151.0,129.0,121.0,109.0,94.0,99.0,87.0
5.0,6.0,7.0,7.0,9.0,9.0,9.0,15.0,19.0,19.0,19.0,19.0,22.0,27.0,27.0,27.0,35.0,43.0,49.0,58.0,62.0,68.0,73.0,77.0,85.0,92.0,96.0,111.0,122.0,144.0,163.0,178.0,210.0,217.0,246.0,272.0,299.0,336.0,400.0,417.0,461.0,501.0,554.0,623.0,683.0,752.0,812.0,909.0,1004.0,1088.0,1169.0,1292.0,1402.0,1544.0,1774.0,1968.0,2191.0,2443.0,2669.0,2883.0,3168.0,3508.0,3868.0,4261.0,4645.0,5101.0,5554.0,6108.0,6767.0,7308.0,8037.0,8782.0,8237.0,7542.0,6630.0,5837.0,5141.0,4554.0,4052.0,3707.0,3319.0,2974.0,2631.0,2330.0,2108.0,1859.0,1654.0,1466.0,1289.0,1129.0,973.0,841.0,729.0,658.0,572.0,525.0,447.0,389.0,365.0,325.0,292.0,264.0,230.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,27.0,26.0,27.0,32.0,38.0,36.0,40.0,41.0,41.0,46.0,44.0,49.0,54.0,58.0,61.0,66.0,75.0,88.0,97.0,110.0,109.0,128.0,141.0,165.0,197.0,225.0,248.0,291.0,302.0,316.0,354.0,402.0,452.0,501.0,541.0,596.0,677.0,722.0,806.0,900.0,980.0,1097.0,1191.0,1325.0,1429.0,1572.0,1728.0,1932.0,2109.0,2349.0,2552.0,2791.0,3061.0,3372.0,3684.0,4120.0,4558.0,5065.0,5469.0,5887.0,6491.0,7121.0,6680.0,6034.0,5415.0,4762.0,4229.0,3721.0,3318.0,2988.0,2708.0,2434.0,2181.0,1956.0,1744.0,1540.0,1394.0,1238.0,1113.0,986.0,861.0,737.0,642.0,586.0,503.0,456.0,420.0,393.0,346.0,308.0,269.0,240.0,204.0
