5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,16.0,17.0,22.0,29.0,39.0,40.0,52.0,50.0,61.0,76.0,82.0,104.0,125.0,146.0,176.0,209.0,254.0,314.0,373.0,452.0,507.0,591.0,683.0,821.0,974.0,1185.0,1428.0,1690.0,1981.0,2409.0,2830.0,3289.0,3855.0,4484.0,5332.0,6307.0,7409.0,8714.0,10157.0,11888.0,13780.0,16113.0,18722.0,21593.0,20580.0,19115.0,17152.0,15104.0,13289.0,11929.0,10809.0,9753.0,8921.0,8049.0,7200.0,6448.0,5785.0,5124.0,4618.0,4144.0,3658.0,3254.0,2890.0,2590.0,2308.0,2120.0,1929.0,1731.0,1561.0,1414.0,1238.0,1106.0,969.0,854.0,750.0
5.0,8.0,9.0,10.0,11.0,14.0,24.0,29.0,33.0,35.0,43.0,48.0,56.0,66.0,73.0,82.0,105.0,123.0,148.0,177.0,201.0,238.0,283.0,330.0,367.0,412.0,495.0,599.0,732.0,841.0,987.0,1140.0,1347.0,1571.0,1887.0,2227.0,2659.0,3153.0,3691.0,4299.0,5089.0,5922.0,7039.0,8349.0,9740.0,11358.0,13131.0,15335.0,17741.0,20412.0,23601.0,27229.0,31074.0,35166.0,39733.0,44127.0,41373.0,37566.0,33008.0,28695.0,24719.0,21654.0,19072.0,16911.0,15044.0,13345.0,11802.0,10435.0,9085.0,7968.0,7016.0,6150.0,5358.0,4726.0,4108.0,3647.0,3180.0,2749.0,2392.0,2105.0,1799.0,1575.0,1383.0,1229.0,1083.0,967.0,876.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,7.0,9.0,9.0,9.0,9.0,12.0,12.0,12.0,15.0,15.0,16.0,24.0,26.0,32.0,37.0,47.0,58.0,71.0,89.0,108.0,131.0,145.0,168.0,215.0,254.0,295.0,365.0,426.0,507.0,598.0,702.0,833.0,991.0,1135.0,1345.0,1525.0,1842.0,2186.0,2571.0,3060.0,3619.0,4222.0,4029.0,3817.0,3489.0,3116.0,2851.0,2554.0,2311.0,2094.0,1954.0,1753.0,1578.0,1456.0,1334.0,1202.0,1147.0,1044.0,954.0,877.0,808.0,731.0,642.0,576.0,518.0,463.0,433.0,408.0,372.0,343.0,311.0,280.0,249.0
5.0,6.0,6.0,7.0,7.0,7.0,10.0,12.0,20.0,27.0,39.0,44.0,57.0,66.0,78.0,86.0,106.0,138.0,168.0,209.0,240.0,291.0,345.0,406.0,465.0,538.0,627.0,744.0,883.0,1050.0,1206.0,1443.0,1705.0,1978.0,2329.0,2718.0,3187.0,3796.0,4497.0,5353.0,6250.0,7276.0,8518.0,10057.0,11663.0,13625.0,15833.0,18512.0,21404.0,24671.0,28132.0,31974.0,36156.0,40438.0,45057.0,49832.0,46390.0,42047.0,36933.0,31865.0,27293.0,23562.0,20581.0,18057.0,15847.0,13920.0,12338.0,10854.0,9546.0,8305.0,7202.0,6360.0,5566.0,4805.0,4175.0,3694.0,3149.0,2672.0,2356.0,2048.0,1821.0,1578.0,1382.0,1177.0,1085.0,953.0,845.0
5.0,6.0,9.0,10.0,9.0,6.0,7.0,9.0,13.0,13.0,17.0,21.0,24.0,28.0,33.0,37.0,46.0,64.0,73.0,84.0,100.0,110.0,131.0,150.0,182.0,216.0,260.0,313.0,381.0,446.0,531.0,616.0,741.0,865.0,1028.0,1254.0,1505.0,1793.0,2103.0,2458.0,2846.0,3374.0,4074.0,4826.0,5632.0,6620.0,7755.0,9157.0,10686.0,12472.0,14540.0,16924.0,19545.0,22502.0,25724.0,29342.0,27720.0,25532.0,22764.0,19873.0,17465.0,15563.0,13876.0,12400.0,11158.0,10086.0,9029.0,7960.0,7111.0,6240.0,5480.0,4869.0,4395.0,3892.0,3466.0,3058.0,2700.0,2443.0,2177.0,1956.0,1720.0,1515.0,1363.0,1222.0,1053.0,931.0,827.0
5.0,5.0,6.0,6.0,7.0,10.0,10.0,9.0,10.0,15.0,17.0,19.0,23.0,25.0,26.0,34.0,40.0,45.0,56.0,66.0,74.0,89.0,105.0,131.0,146.0,176.0,230.0,266.0,294.0,360.0,447.0,538.0,622.0,735.0,871.0,1013.0,1181.0,1411.0,1651.0,1951.0,2313.0,2717.0,3203.0,3721.0,4332.0,5082.0,6018.0,7098.0,8419.0,9921.0,11579.0,13460.0,15626.0,18127.0,20840.0,23878.0,22700.0,21031.0,18840.0,16617.0,14641.0,12956.0,11667.0,10481.0,9445.0,8447.0,7717.0,6900.0,6108.0,5453.0,4870.0,4308.0,3859.0,3454.0,3096.0,2768.0,2474.0,2163.0,1916.0,1699.0,1542.0,1385.0,1260.0,1130.0,980.0,890.0,775.0
5.0,7.0,7.0,8.0,10.0,15.0,19.0,20.0,25.0,24.0,26.0,29.0,38.0,53.0,62.0,70.0,85.0,97.0,121.0,140.0,167.0,196.0,232.0,275.0,329.0,393.0,480.0,588.0,720.0,857.0,1028.0,1243.0,1473.0,1759.0,2066.0,2412.0,2840.0,3383.0,3993.0,4723.0,5527.0,6475.0,7635.0,8916.0,10424.0,12157.0,14202.0,16467.0,19101.0,22066.0,25109.0,28855.0,32798.0,37160.0,41822.0,46369.0,43148.0,39149.0,34347.0,29564.0,25570.0,22335.0,19671.0,17415.0,15469.0,13659.0,12018.0,10533.0,9227.0,8128.0,7115.0,6315.0,5541.0,4771.0,4147.0,3663.0,3175.0,2752.0,2435.0,2143.0,1868.0,1593.0,1372.0,1200.0,1076.0,949.0,832.0
5.0,6.0,5.0,7.0,8.0,7.0,11.0,7.0,9.0,11.0,12.0,12.0,14.0,15.0,17.0,18.0,19.0,24.0,28.0,32.0,36.0,49.0,51.0,57.0,74.0,80.0,86.0,102.0,123.0,151.0,172.0,197.0,241.0,277.0,323.0,387.0,441.0,532.0,625.0,732.0,871.0,1046.0,1217.0,1447.0,1721.0,2039.0,2440.0,2878.0,3489.0,4153.0,4922.0,5823.0,6942.0,8204.0,9530.0,11209.0,10736.0,10066.0,9133.0,8046.0,7163.0,6443.0,5779.0,5333.0,4842.0,4383.0,4045.0,3752.0,3380.0,3094.0,2717.0,2409.0,2164.0,1918.0,1737.0,1583.0,1454.0,1290.0,1147.0,1043.0,915.0,844.0,766.0,695.0,627.0,576.0,519.0
5.0,6.0,9.0,10.0,10.0,11.0,14.0,16.0,17.0,19.0,26.0,34.0,42.0,47.0,54.0,66.0,83.0,89.0,108.0,136.0,170.0,209.0,246.0,323.0,380.0,459.0,526.0,641.0,759.0,917.0,1056.0,1242.0,1484.0,1711.0,2007.0,2382.0,2834.0,3305.0,3977.0,4701.0,5511.0,6388.0,7502.0,8893.0,10490.0,12276.0,14243.0,16647.0,19249.0,22104.0,25313.0,28934.0,32744.0,37164.0,41724.0,46336.0,43406.0,39240.0,34492.0,29695.0,25640.0,22107.0,19514.0,17160.0,15255.0,13586.0,11973.0,10600.0,9277.0,8130.0,7082.0,6267.0,5516.0,4847.0,4327.0,3790.0,3375.0,2939.0,2547.0,2234.0,1997.0,1763.0,1499.0,1312.0,1147.0,982.0,839.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,20.0,29.0,32.0,35.0,36.0,40.0,47.0,51.0,56.0,57.0,62.0,66.0,77.0,91.0,104.0,122.0,146.0,180.0,209.0,244.0,271.0,316.0,374.0,435.0,503.0,586.0,700.0,837.0,1002.0,1206.0,1400.0,1619.0,1909.0,2278.0,2688.0,3214.0,3784.0,4390.0,5147.0,6044.0,7181.0,8474.0,9968.0,11702.0,13759.0,16058.0,18682.0,21730.0,25016.0,23806.0,21873.0,19698.0,17374.0,15334.0,13583.0,12142.0,10854.0,9662.0,8699.0,7775.0,6996.0,6251.0,5586.0,4946.0,4370.0,3925.0,3473.0,3101.0,2727.0,2500.0,2187.0,1970.0,1749.0,1595.0,1399.0,1239.0,1074.0,940.0,851.0,755.0
5.0,7.0,8.0,11.0,11.0,14.0,17.0,22.0,25.0,30.0,29.0,39.0,43.0,51.0,60.0,66.0,76.0,83.0,94.0,119.0,153.0,190.0,232.0,306.0,341.0,399.0,466.0,571.0,681.0,805.0,942.0,1116.0,1293.0,1567.0,1855.0,2189.0,2570.0,3028.0,3578.0,4233.0,4902.0,5742.0,6815.0,7948.0,9273.0,10858.0,12721.0,14748.0,17084.0,19717.0,22672.0,26092.0,29787.0,33781.0,38028.0,42640.0,39971.0,36353.0,32047.0,27788.0,24224.0,21058.0,18600.0,16381.0,14574.0,12907.0,11447.0,10092.0,8941.0,7777.0,6850.0,6088.0,5325.0,4697.0,4156.0,3706.0,3302.0,2914.0,2608.0,2295.0,2037.0,1769.0,1585.0,1444.0,1235.0,1093.0,958.0
5.0,7.0,7.0,9.0,6.0,6.0,12.0,13.0,15.0,18.0,25.0,22.0,25.0,29.0,32.0,46.0,58.0,73.0,86.0,99.0,114.0,140.0,159.0,186.0,218.0,271.0,317.0,356.0,440.0,494.0,592.0,710.0,808.0,946.0,1101.0,1291.0,1535.0,1813.0,2139.0,2520.0,2992.0,3565.0,4234.0,4933.0,5797.0,6766.0,7840.0,9285.0,10847.0,12666.0,14728.0,17037.0,19740.0,22763.0,25913.0,29572.0,27980.0,25751.0,22911.0,20200.0,17700.0,15628.0,14014.0,12603.0,11289.0,9964.0,8998.0,8084.0,7177.0,6403.0,5746.0,5137.0,4600.0,4035.0,3626.0,3230.0,2858.0,2507.0,2233.0,2037.0,1841.0,1670.0,1510.0,1331.0,1202.0,1047.0,957.0
5.0,6.0,7.0,8.0,8.0,6.0,8.0,8.0,11.0,16.0,21.0,20.0,21.0,26.0,29.0,28.0,32.0,44.0,50.0,58.0,72.0,94.0,105.0,123.0,147.0,176.0,203.0,248.0,270.0,308.0,387.0,454.0,530.0,622.0,724.0,839.0,998.0,1179.0,1384.0,1673.0,1907.0,2249.0,2632.0,3066.0,3664.0,4306.0,5066.0,5944.0,6986.0,8135.0,9473.0,11065.0,12876.0,15010.0,17438.0,20062.0,19123.0,17719.0,15982.0,14076.0,12489.0,11110.0,9997.0,8961.0,8124.0,7445.0,6682.0,6033.0,5392.0,4844.0,4358.0,3914.0,3545.0,3141.0,2806.0,2512.0,2248.0,1997.0,1788.0,1574.0,1414.0,1249.0,1089.0,1002.0,892.0,808.0,691.0
5.0,8.0,11.0,13.0,15.0,19.0,20.0,23.0,24.0,34.0,42.0,49.0,46.0,51.0,54.0,68.0,78.0,96.0,119.0,146.0,165.0,216.0,250.0,288.0,332.0,400.0,480.0,586.0,709.0,843.0,1030.0,1200.0,1399.0,1655.0,1947.0,2249.0,2653.0,3109.0,3669.0,4414.0,5176.0,5999.0,7065.0,8213.0,9607.0,11134.0,13000.0,15147.0,17561.0,20291.0,23350.0,26572.0,30265.0,34050.0,38478.0,42995.0,40274.0,36565.0,32127.0,27831.0,24295.0,21074.0,18520.0,16506.0,14698.0,12914.0,11298.0,10001.0,8847.0,7771.0,6802.0,5951.0,5294.0,4635.0,4107.0,3615.0,3212.0,2829.0,2514.0,2178.0,1873.0,1616.0,1407.0,1241.0,1082.0,972.0,885.0
5.0,5.0,7.0,7.0,6.0,6.0,10.0,11.0,16.0,18.0,17.0,22.0,29.0,30.0,35.0,41.0,53.0,59.0,66.0,80.0,88.0,103.0,120.0,128.0,154.0,195.0,233.0,282.0,324.0,382.0,445.0,549.0,666.0,792.0,924.0,1102.0,1338.0,1601.0,1854.0,2220.0,2525.0,2969.0,3479.0,4128.0,4885.0,5772.0,6809.0,8012.0,9420.0,11028.0,12948.0,15153.0,17654.0,20500.0,23560.0,26955.0,25535.0,23573.0,20945.0,18311.0,16188.0,14490.0,12938.0,11630.0,10521.0,9436.0,8563.0,7678.0,6879.0,6152.0,5541.0,4924.0,4372.0,3845.0,3433.0,3054.0,2690.0,2410.0,2152.0,1920.0,1719.0,1504.0,1358.0,1242.0,1068.0,961.0,849.0
5.0,7.0,11.0,11.0,12.0,19.0,25.0,26.0,35.0,45.0,48.0,58.0,71.0,87.0,106.0,129.0,150.0,193.0,238.0,285.0,338.0,396.0,462.0,539.0,634.0,787.0,940.0,1164.0,1408.0,1644.0,1929.0,2273.0,2621.0,3078.0,3608.0,4278.0,5020.0,5878.0,6925.0,8166.0,9501.0,11032.0,12770.0,14814.0,17179.0,19963.0,23051.0,26377.0,30068.0,34258.0,38637.0,43174.0,47708.0,52449.0,57021.0,61646.0,56331.0,50039.0,42993.0,36494.0,30974.0,26514.0,22843.0,19723.0,17197.0,14979.0,12956.0,11283.0,9765.0,8456.0,7329.0,6288.0,5402.0,4634.0,4045.0,3533.0,3006.0,2585.0,2222.0,1894.0,1636.0,1450.0,1243.0,1067.0,934.0,829.0,716.0
5.0,7.0,8.0,8.0,8.0,10.0,8.0,11.0,16.0,20.0,22.0,31.0,34.0,32.0,32.0,34.0,40.0,56.0,63.0,77.0,97.0,111.0,131.0,155.0,206.0,233.0,274.0,336.0,409.0,497.0,603.0,705.0,840.0,1022.0,1239.0,1427.0,1677.0,1966.0,2275.0,2666.0,3134.0,3707.0,4394.0,5180.0,6125.0,7139.0,8372.0,9754.0,11378.0,13190.0,15383.0,17741.0,20492.0,23447.0,26884.0,30427.0,28644.0,26131.0,23282.0,20354.0,17824.0,15789.0,14171.0,12683.0,11435.0,10229.0,9161.0,8186.0,7338.0,6563.0,5822.0,5169.0,4612.0,4175.0,3657.0,3199.0,2823.0,2450.0,2147.0,1950.0,1768.0,1557.0,1352.0,1216.0,1061.0,948.0,862.0
5.0,6.0,9.0,10.0,10.0,13.0,14.0,16.0,14.0,17.0,26.0,39.0,51.0,60.0,73.0,89.0,105.0,131.0,165.0,204.0,239.0,293.0,341.0,403.0,482.0,602.0,702.0,833.0,964.0,1127.0,1308.0,1515.0,1759.0,2099.0,2483.0,2947.0,3512.0,4149.0,4889.0,5737.0,6793.0,7939.0,9390.0,10983.0,12745.0,14829.0,17317.0,19904.0,22953.0,26347.0,30011.0,34217.0,38524.0,43204.0,47968.0,52498.0,48427.0,43641.0,38064.0,32627.0,27950.0,24123.0,20999.0,18523.0,16228.0,14282.0,12413.0,10951.0,9717.0,8492.0,7399.0,6367.0,5419.0,4678.0,4023.0,3532.0,3147.0,2758.0,2421.0,2121.0,1870.0,1617.0,1420.0,1265.0,1092.0,925.0,847.0
5.0,8.0,9.0,10.0,16.0,21.0,25.0,29.0,28.0,41.0,47.0,55.0,80.0,86.0,107.0,114.0,136.0,153.0,169.0,204.0,235.0,285.0,362.0,431.0,502.0,613.0,704.0,807.0,942.0,1110.0,1296.0,1510.0,1856.0,2173.0,2592.0,3060.0,3658.0,4351.0,5047.0,5909.0,6884.0,8046.0,9437.0,10948.0,12867.0,14974.0,17295.0,20169.0,23192.0,26565.0,30421.0,34460.0,39019.0,43565.0,48284.0,52925.0,49038.0,44206.0,38671.0,33218.0,28226.0,24389.0,21350.0,18687.0,16469.0,14577.0,12621.0,10972.0,9597.0,8455.0,7396.0,6483.0,5705.0,4919.0,4246.0,3684.0,3197.0,2766.0,2448.0,2112.0,1797.0,1533.0,1345.0,1161.0,1004.0,886.0,767.0
