499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499977.0,499973.0,499966.0,499960.0,499948.0,499939.0,499929.0,499918.0,499910.0,499891.0,499870.0,499857.0,499831.0,499808.0,499767.0,499725.0,499685.0,499634.0,499578.0,499503.0,499435.0,499365.0,499289.0,499172.0,499057.0,498932.0,498778.0,498594.0,498388.0,498152.0,497872.0,497538.0,497174.0,496722.0,496243.0,495656.0,495022.0,494246.0,493370.0,492328.0,491146.0,490681.0,490255.0,489793.0,489404.0,489009.0,488676.0,488366.0,488083.0,487819.0,487608.0,487385.0,487203.0,487016.0,486870.0,486718.0,486617.0,486507.0,486411.0,486309.0,486222.0,486149.0,486069.0,486011.0,485950.0,485887.0,485844.0,485803.0,485765.0,485722.0,485689.0,485657.0
499995.0,499992.0,499991.0,499990.0,499986.0,499977.0,499971.0,499963.0,499955.0,499948.0,499936.0,499927.0,499913.0,499894.0,499870.0,499848.0,499817.0,499791.0,499762.0,499730.0,499689.0,499636.0,499564.0,499485.0,499426.0,499322.0,499216.0,499074.0,498938.0,498758.0,498564.0,498325.0,498075.0,497784.0,497439.0,497048.0,496616.0,496058.0,495465.0,494785.0,494040.0,493183.0,492194.0,491064.0,489769.0,488249.0,486548.0,484629.0,482393.0,479858.0,477054.0,473679.0,472360.0,471136.0,469994.0,468882.0,467834.0,466843.0,465974.0,465226.0,464544.0,463882.0,463344.0,462834.0,462396.0,462016.0,461647.0,461335.0,461074.0,460844.0,460619.0,460407.0,460235.0,460105.0,459958.0,459832.0,459723.0,459630.0,459548.0,459470.0,459415.0,459360.0,459320.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499987.0,499984.0,499984.0,499980.0,499978.0,499977.0,499973.0,499973.0,499971.0,499964.0,499958.0,499952.0,499949.0,499935.0,499926.0,499908.0,499898.0,499883.0,499859.0,499840.0,499821.0,499785.0,499749.0,499710.0,499675.0,499620.0,499563.0,499494.0,499427.0,499350.0,499255.0,499146.0,499007.0,498839.0,498661.0,498463.0,498231.0,497978.0,497674.0,497305.0,497157.0,497020.0,496879.0,496755.0,496636.0,496541.0,496441.0,496358.0,496269.0,496204.0,496134.0,496078.0,496030.0,495983.0,495940.0,495894.0,495866.0,495841.0,495820.0,495799.0,495779.0,495762.0,495751.0,495737.0,495720.0,495710.0,495697.0,495687.0,495682.0,495675.0,495666.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499985.0,499982.0,499980.0,499975.0,499967.0,499954.0,499942.0,499934.0,499923.0,499904.0,499886.0,499854.0,499829.0,499794.0,499761.0,499708.0,499652.0,499579.0,499505.0,499420.0,499305.0,499193.0,499056.0,498904.0,498706.0,498483.0,498229.0,497957.0,497607.0,497148.0,496700.0,496161.0,495532.0,494804.0,493994.0,493063.0,491943.0,490704.0,489286.0,487690.0,485830.0,483748.0,481315.0,478521.0,475487.0,471995.0,470617.0,469358.0,468154.0,466924.0,465867.0,464922.0,463990.0,463148.0,462402.0,461743.0,461162.0,460615.0,460119.0,459714.0,459335.0,459018.0,458737.0,458469.0,458226.0,458004.0,457820.0,457647.0,457500.0,457390.0,457265.0,457178.0,457095.0,457024.0,456958.0,456911.0,456846.0
499995.0,499994.0,499991.0,499990.0,499988.0,499986.0,499985.0,499984.0,499981.0,499980.0,499979.0,499976.0,499975.0,499971.0,499967.0,499966.0,499965.0,499960.0,499955.0,499947.0,499944.0,499937.0,499930.0,499918.0,499905.0,499892.0,499879.0,499858.0,499833.0,499804.0,499782.0,499754.0,499702.0,499664.0,499609.0,499542.0,499481.0,499411.0,499317.0,499227.0,499113.0,498986.0,498833.0,498674.0,498451.0,498209.0,497896.0,497571.0,497187.0,496745.0,496272.0,495653.0,495421.0,495200.0,494992.0,494793.0,494618.0,494431.0,494287.0,494141.0,494007.0,493866.0,493751.0,493657.0,493575.0,493495.0,493412.0,493354.0,493292.0,493235.0,493190.0,493136.0,493098.0,493054.0,493008.0,492968.0,492938.0,492908.0,492887.0,492862.0,492844.0,492824.0,492815.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499985.0,499982.0,499980.0,499973.0,499967.0,499966.0,499962.0,499958.0,499955.0,499947.0,499942.0,499940.0,499938.0,499930.0,499923.0,499914.0,499906.0,499891.0,499882.0,499866.0,499851.0,499832.0,499815.0,499789.0,499764.0,499738.0,499710.0,499674.0,499635.0,499593.0,499543.0,499495.0,499427.0,499356.0,499263.0,499153.0,499052.0,498924.0,498765.0,498587.0,498378.0,498142.0,497851.0,497535.0,497178.0,496749.0,496593.0,496411.0,496257.0,496103.0,495981.0,495860.0,495768.0,495653.0,495556.0,495489.0,495422.0,495353.0,495298.0,495241.0,495208.0,495172.0,495147.0,495117.0,495090.0,495072.0,495055.0,495035.0,495018.0,495002.0,494989.0,494973.0,494955.0,494948.0,494933.0,494926.0,494918.0
499995.0,499994.0,499993.0,499989.0,499985.0,499983.0,499978.0,499973.0,499966.0,499960.0,499953.0,499945.0,499933.0,499914.0,499897.0,499875.0,499840.0,499819.0,499789.0,499753.0,499718.0,499669.0,499614.0,499562.0,499493.0,499418.0,499326.0,499232.0,499105.0,498970.0,498790.0,498571.0,498328.0,498029.0,497721.0,497352.0,496881.0,496362.0,495798.0,495143.0,494406.0,493492.0,492511.0,491364.0,490038.0,488482.0,486742.0,484738.0,482455.0,479847.0,476865.0,473557.0,472255.0,471070.0,469887.0,468742.0,467708.0,466733.0,465849.0,465068.0,464294.0,463667.0,463086.0,462589.0,462159.0,461768.0,461427.0,461082.0,460843.0,460573.0,460349.0,460152.0,459965.0,459781.0,459656.0,459533.0,459393.0,459300.0,459207.0,459118.0,459042.0,458975.0,458915.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499987.0,499984.0,499981.0,499979.0,499977.0,499971.0,499966.0,499959.0,499952.0,499944.0,499935.0,499926.0,499915.0,499899.0,499891.0,499876.0,499849.0,499828.0,499797.0,499769.0,499735.0,499696.0,499657.0,499610.0,499559.0,499506.0,499428.0,499330.0,499234.0,499127.0,499008.0,498849.0,498671.0,498466.0,498244.0,498010.0,497723.0,497380.0,497001.0,496533.0,496020.0,495439.0,494729.0,493939.0,493046.0,491978.0,491594.0,491193.0,490806.0,490414.0,490059.0,489739.0,489425.0,489130.0,488873.0,488649.0,488445.0,488261.0,488087.0,487928.0,487802.0,487696.0,487592.0,487494.0,487410.0,487336.0,487264.0,487204.0,487154.0,487106.0,487059.0,487026.0,486985.0,486951.0,486929.0,486896.0,486877.0
499995.0,499994.0,499991.0,499989.0,499987.0,499986.0,499983.0,499980.0,499978.0,499974.0,499968.0,499960.0,499957.0,499953.0,499947.0,499943.0,499934.0,499927.0,499919.0,499899.0,499883.0,499873.0,499851.0,499829.0,499807.0,499774.0,499740.0,499703.0,499643.0,499583.0,499517.0,499422.0,499325.0,499224.0,499112.0,498971.0,498812.0,498613.0,498402.0,498154.0,497857.0,497519.0,497168.0,496727.0,496169.0,495598.0,494931.0,494188.0,493354.0,492353.0,491238.0,489938.0,489406.0,488922.0,488493.0,488043.0,487612.0,487187.0,486817.0,486511.0,486214.0,485947.0,485703.0,485490.0,485277.0,485105.0,484960.0,484822.0,484698.0,484586.0,484487.0,484394.0,484321.0,484254.0,484185.0,484134.0,484081.0,484030.0,483993.0,483947.0,483905.0,483873.0,483837.0
499995.0,499992.0,499991.0,499989.0,499986.0,499984.0,499978.0,499975.0,499967.0,499958.0,499955.0,499951.0,499947.0,499938.0,499924.0,499908.0,499895.0,499881.0,499862.0,499840.0,499813.0,499782.0,499752.0,499720.0,499677.0,499624.0,499563.0,499509.0,499419.0,499320.0,499212.0,499079.0,498923.0,498760.0,498561.0,498325.0,498068.0,497790.0,497472.0,497066.0,496646.0,496126.0,495565.0,494926.0,494150.0,493250.0,492298.0,491117.0,489805.0,488315.0,486590.0,484628.0,483858.0,483089.0,482386.0,481737.0,481120.0,480563.0,480055.0,479574.0,479147.0,478793.0,478427.0,478116.0,477824.0,477570.0,477364.0,477163.0,477017.0,476857.0,476750.0,476632.0,476538.0,476427.0,476326.0,476237.0,476180.0,476120.0,476070.0,476016.0,475957.0,475927.0,475889.0
