0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,7.0,7.0,8.0,9.0,10.0,11.0,15.0,18.0,21.0,25.0,27.0,30.0,33.0,36.0,41.0,45.0,50.0,53.0,59.0,62.0,69.0,77.0,84.0,90.0,106.0,123.0,137.0,153.0,176.0,193.0,219.0,241.0,269.0,292.0,335.0,370.0,424.0,467.0,513.0,562.0,622.0,693.0,784.0,872.0,960.0,1083.0,1208.0,1352.0,1517.0,1699.0,1889.0,2124.0,2368.0,2637.0,2968.0,3288.0,3659.0,4066.0,4502.0,5022.0,5603.0,6248.0,6922.0,7592.0,8295.0,8948.0,9617.0,10320.0,10989.0,11648.0,12309.0,12921.0,13542.0,14165.0,14736.0,15280.0,15808.0,16336.0,16811.0,17266.0,17720.0,18124.0,18538.0,18933.0,19321.0,19627.0,19957.0,20279.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,5.0,7.0,12.0,13.0,18.0,24.0,31.0,31.0,36.0,43.0,51.0,56.0,69.0,78.0,87.0,106.0,120.0,135.0,150.0,168.0,182.0,204.0,230.0,254.0,280.0,307.0,351.0,392.0,439.0,496.0,560.0,614.0,683.0,747.0,834.0,918.0,1019.0,1125.0,1249.0,1383.0,1541.0,1695.0,1898.0,2115.0,2359.0,2646.0,2937.0,3288.0,3684.0,4100.0,4563.0,5039.0,5641.0,6228.0,6926.0,7673.0,8486.0,9374.0,10421.0,11681.0,12976.0,14315.0,15746.0,17309.0,18903.0,20553.0,22139.0,23767.0,25322.0,26824.0,28376.0,29864.0,31286.0,32693.0,33975.0,35214.0,36406.0,37574.0,38708.0,39696.0,40620.0,41566.0,42521.0,43362.0,44142.0,44933.0,45671.0,46332.0,46969.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,8.0,10.0,11.0,11.0,13.0,14.0,15.0,16.0,19.0,26.0,27.0,27.0,34.0,39.0,44.0,48.0,59.0,67.0,76.0,83.0,95.0,100.0,112.0,126.0,140.0,152.0,167.0,186.0,208.0,239.0,277.0,306.0,333.0,374.0,422.0,475.0,522.0,570.0,636.0,699.0,774.0,876.0,957.0,1052.0,1172.0,1308.0,1438.0,1610.0,1792.0,1958.0,2165.0,2389.0,2634.0,2917.0,3227.0,3556.0,3924.0,4265.0,4602.0,4915.0,5219.0,5511.0,5803.0,6089.0,6388.0,6695.0,6982.0,7211.0,7471.0,7708.0,7932.0,8145.0,8321.0,8505.0,8679.0,8842.0,9010.0,9195.0,9358.0,9479.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,4.0,5.0,5.0,8.0,13.0,13.0,16.0,19.0,20.0,24.0,25.0,27.0,32.0,37.0,44.0,51.0,55.0,63.0,69.0,75.0,84.0,90.0,102.0,117.0,122.0,126.0,137.0,155.0,169.0,198.0,221.0,236.0,260.0,284.0,321.0,363.0,396.0,426.0,485.0,550.0,631.0,707.0,782.0,871.0,968.0,1068.0,1201.0,1331.0,1482.0,1645.0,1819.0,2055.0,2321.0,2572.0,2888.0,3218.0,3577.0,3933.0,4379.0,4820.0,5208.0,5634.0,6122.0,6535.0,6965.0,7378.0,7776.0,8172.0,8554.0,8895.0,9242.0,9586.0,9920.0,10231.0,10528.0,10785.0,11028.0,11267.0,11511.0,11756.0,11973.0,12174.0,12392.0,12568.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,7.0,8.0,9.0,9.0,9.0,11.0,12.0,12.0,13.0,14.0,17.0,17.0,18.0,20.0,22.0,24.0,28.0,32.0,34.0,39.0,48.0,49.0,58.0,69.0,74.0,85.0,93.0,104.0,115.0,128.0,145.0,155.0,175.0,195.0,218.0,255.0,279.0,323.0,348.0,387.0,435.0,500.0,562.0,623.0,704.0,774.0,863.0,973.0,1066.0,1187.0,1341.0,1497.0,1663.0,1893.0,2107.0,2343.0,2604.0,2888.0,3242.0,3623.0,4030.0,4481.0,4963.0,5544.0,6138.0,6751.0,7375.0,8063.0,8753.0,9447.0,10103.0,10739.0,11418.0,12044.0,12657.0,13260.0,13829.0,14355.0,14876.0,15379.0,15864.0,16380.0,16824.0,17247.0,17647.0,17994.0,18403.0,18742.0,19071.0,19359.0,19639.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,9.0,12.0,13.0,15.0,15.0,18.0,23.0,27.0,30.0,33.0,37.0,40.0,42.0,45.0,51.0,56.0,60.0,65.0,72.0,78.0,84.0,90.0,101.0,108.0,116.0,131.0,148.0,165.0,176.0,198.0,220.0,245.0,259.0,292.0,319.0,359.0,390.0,435.0,475.0,522.0,578.0,652.0,723.0,808.0,900.0,994.0,1123.0,1265.0,1403.0,1565.0,1739.0,1917.0,2146.0,2369.0,2676.0,2975.0,3341.0,3749.0,4158.0,4657.0,5131.0,5633.0,6182.0,6689.0,7208.0,7763.0,8300.0,8802.0,9310.0,9766.0,10220.0,10666.0,11131.0,11564.0,11970.0,12334.0,12710.0,13051.0,13416.0,13731.0,14024.0,14283.0,14563.0,14810.0,15069.0,15294.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,8.0,12.0,13.0,14.0,14.0,17.0,19.0,21.0,22.0,24.0,26.0,29.0,31.0,31.0,32.0,38.0,40.0,45.0,49.0,52.0,55.0,60.0,67.0,73.0,83.0,93.0,104.0,120.0,132.0,148.0,161.0,185.0,203.0,229.0,248.0,277.0,304.0,340.0,373.0,410.0,447.0,482.0,545.0,617.0,684.0,767.0,843.0,926.0,1012.0,1127.0,1238.0,1365.0,1521.0,1688.0,1903.0,2115.0,2335.0,2578.0,2832.0,3076.0,3315.0,3569.0,3796.0,4036.0,4240.0,4485.0,4726.0,4931.0,5134.0,5340.0,5536.0,5688.0,5842.0,5997.0,6152.0,6323.0,6463.0,6607.0,6740.0,6889.0,7017.0,7135.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,8.0,9.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,17.0,18.0,18.0,22.0,27.0,29.0,33.0,45.0,48.0,49.0,54.0,61.0,68.0,77.0,88.0,98.0,111.0,121.0,139.0,150.0,173.0,188.0,207.0,228.0,251.0,286.0,328.0,361.0,388.0,429.0,474.0,534.0,593.0,667.0,728.0,810.0,901.0,997.0,1102.0,1204.0,1328.0,1485.0,1656.0,1829.0,2020.0,2234.0,2468.0,2741.0,3019.0,3350.0,3699.0,4097.0,4527.0,4971.0,5462.0,5981.0,6490.0,7011.0,7547.0,8072.0,8571.0,9054.0,9558.0,10037.0,10482.0,10961.0,11394.0,11794.0,12195.0,12575.0,12956.0,13285.0,13622.0,13944.0,14254.0,14524.0,14791.0,15057.0,15289.0,15535.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,5.0,6.0,6.0,9.0,12.0,16.0,21.0,22.0,27.0,34.0,36.0,38.0,45.0,48.0,51.0,62.0,71.0,80.0,89.0,96.0,106.0,115.0,131.0,144.0,165.0,195.0,223.0,249.0,279.0,308.0,337.0,372.0,413.0,453.0,521.0,575.0,632.0,712.0,796.0,872.0,965.0,1084.0,1187.0,1322.0,1457.0,1583.0,1753.0,1942.0,2142.0,2366.0,2597.0,2881.0,3153.0,3510.0,3862.0,4304.0,4752.0,5285.0,5878.0,6463.0,7167.0,7889.0,8664.0,9440.0,10261.0,11098.0,11930.0,12731.0,13550.0,14347.0,15084.0,15826.0,16552.0,17238.0,17879.0,18533.0,19138.0,19725.0,20259.0,20769.0,21287.0,21763.0,22200.0,22647.0,23060.0,23440.0,23852.0,24200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,8.0,10.0,11.0,12.0,15.0,18.0,19.0,21.0,26.0,31.0,40.0,42.0,43.0,48.0,51.0,61.0,66.0,72.0,84.0,94.0,103.0,114.0,128.0,141.0,156.0,178.0,195.0,208.0,231.0,255.0,285.0,311.0,344.0,384.0,413.0,458.0,512.0,564.0,634.0,690.0,754.0,837.0,937.0,1036.0,1133.0,1269.0,1405.0,1587.0,1774.0,1993.0,2227.0,2472.0,2733.0,3026.0,3363.0,3735.0,4158.0,4590.0,5080.0,5652.0,6236.0,6933.0,7653.0,8454.0,9209.0,10022.0,10833.0,11615.0,12371.0,13169.0,13949.0,14732.0,15428.0,16158.0,16810.0,17455.0,18087.0,18646.0,19233.0,19756.0,20312.0,20804.0,21282.0,21722.0,22157.0,22579.0,22950.0,23293.0,23619.0
