5.0,6.0,7.0,6.0,7.0,7.0,9.0,10.0,13.0,11.0,10.0,10.0,9.0,9.0,8.0,13.0,15.0,16.0,17.0,22.0,21.0,26.0,31.0,30.0,33.0,37.0,35.0,35.0,41.0,53.0,61.0,63.0,68.0,74.0,93.0,103.0,109.0,131.0,152.0,175.0,201.0,229.0,249.0,275.0,295.0,350.0,383.0,404.0,427.0,468.0,488.0,534.0,568.0,632.0,715.0,799.0,779.0,723.0,674.0,597.0,553.0,499.0,438.0,400.0,378.0,350.0,308.0,265.0,238.0,202.0,184.0,166.0,144.0,128.0,114.0,99.0,79.0,74.0,63.0,59.0,55.0,51.0,50.0,47.0,41.0,41.0,28.0
5.0,8.0,9.0,8.0,11.0,10.0,19.0,22.0,24.0,27.0,31.0,34.0,40.0,45.0,44.0,43.0,48.0,56.0,62.0,68.0,73.0,78.0,90.0,98.0,115.0,121.0,135.0,143.0,165.0,162.0,184.0,191.0,221.0,244.0,287.0,311.0,327.0,366.0,391.0,425.0,463.0,493.0,538.0,584.0,625.0,739.0,794.0,864.0,974.0,1078.0,1213.0,1342.0,1489.0,1634.0,1787.0,1970.0,1860.0,1705.0,1576.0,1401.0,1244.0,1133.0,1011.0,920.0,813.0,763.0,689.0,634.0,576.0,508.0,449.0,398.0,344.0,318.0,285.0,246.0,221.0,192.0,167.0,144.0,138.0,131.0,118.0,110.0,95.0,89.0,79.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,3.0,2.0,3.0,4.0,4.0,5.0,5.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,7.0,10.0,10.0,10.0,10.0,11.0,11.0,12.0,15.0,15.0,16.0,19.0,16.0,17.0,16.0,17.0,17.0,19.0,18.0,16.0,17.0,17.0,21.0,18.0,16.0,13.0,11.0,10.0,7.0,5.0,4.0,2.0,2.0,5.0,5.0,6.0,4.0,4.0,4.0,5.0,5.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,6.0,6.0,3.0,3.0,3.0,8.0,8.0,9.0,9.0,8.0,8.0,12.0,16.0,16.0,19.0,18.0,20.0,21.0,28.0,35.0,35.0,33.0,41.0,47.0,56.0,60.0,66.0,70.0,83.0,90.0,96.0,106.0,129.0,154.0,169.0,195.0,239.0,260.0,291.0,305.0,339.0,367.0,401.0,458.0,499.0,553.0,584.0,637.0,697.0,790.0,885.0,973.0,1073.0,1177.0,1102.0,1031.0,874.0,767.0,691.0,622.0,548.0,489.0,438.0,387.0,344.0,314.0,265.0,241.0,198.0,173.0,143.0,125.0,112.0,104.0,94.0,91.0,85.0,89.0,82.0,77.0,57.0,51.0,39.0,35.0,32.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,7.0,8.0,7.0,9.0,13.0,11.0,10.0,12.0,12.0,14.0,14.0,16.0,16.0,21.0,24.0,29.0,30.0,30.0,37.0,38.0,40.0,42.0,45.0,54.0,68.0,71.0,77.0,96.0,92.0,111.0,111.0,119.0,151.0,174.0,176.0,203.0,229.0,247.0,269.0,303.0,323.0,358.0,396.0,419.0,439.0,492.0,550.0,520.0,504.0,456.0,400.0,358.0,332.0,296.0,273.0,237.0,237.0,201.0,187.0,162.0,146.0,135.0,120.0,107.0,81.0,73.0,72.0,73.0,68.0,62.0,56.0,45.0,39.0,34.0,32.0,24.0,19.0,13.0
5.0,5.0,6.0,6.0,4.0,6.0,10.0,13.0,14.0,15.0,13.0,15.0,21.0,22.0,23.0,27.0,28.0,29.0,31.0,30.0,32.0,26.0,27.0,28.0,32.0,34.0,41.0,50.0,62.0,68.0,79.0,83.0,92.0,97.0,114.0,134.0,153.0,167.0,178.0,186.0,180.0,202.0,229.0,256.0,287.0,318.0,344.0,376.0,414.0,441.0,476.0,544.0,623.0,670.0,751.0,813.0,768.0,707.0,626.0,551.0,471.0,401.0,364.0,324.0,299.0,276.0,245.0,221.0,193.0,166.0,139.0,128.0,115.0,115.0,111.0,108.0,99.0,80.0,66.0,51.0,53.0,42.0,33.0,31.0,32.0,34.0,29.0
5.0,6.0,5.0,4.0,4.0,4.0,5.0,6.0,7.0,7.0,5.0,4.0,8.0,13.0,15.0,18.0,21.0,25.0,31.0,32.0,38.0,38.0,38.0,55.0,63.0,76.0,81.0,89.0,98.0,107.0,118.0,143.0,165.0,196.0,215.0,244.0,260.0,269.0,296.0,316.0,344.0,394.0,462.0,529.0,579.0,648.0,738.0,800.0,887.0,1003.0,1119.0,1213.0,1337.0,1449.0,1591.0,1719.0,1633.0,1543.0,1386.0,1221.0,1058.0,924.0,838.0,757.0,700.0,626.0,545.0,500.0,459.0,390.0,348.0,310.0,274.0,232.0,221.0,193.0,176.0,163.0,142.0,126.0,118.0,102.0,90.0,73.0,59.0,54.0,45.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,13.0,16.0,12.0,16.0,17.0,21.0,22.0,24.0,24.0,26.0,25.0,28.0,30.0,37.0,46.0,47.0,55.0,59.0,73.0,84.0,93.0,107.0,109.0,128.0,135.0,153.0,162.0,182.0,195.0,195.0,244.0,264.0,303.0,341.0,375.0,419.0,467.0,522.0,575.0,687.0,760.0,818.0,938.0,1057.0,1135.0,1235.0,1390.0,1313.0,1193.0,1070.0,954.0,878.0,823.0,733.0,674.0,589.0,500.0,457.0,399.0,335.0,313.0,282.0,260.0,227.0,202.0,180.0,159.0,138.0,120.0,109.0,93.0,88.0,79.0,67.0,61.0,55.0,49.0,44.0
5.0,6.0,7.0,7.0,9.0,9.0,9.0,15.0,19.0,19.0,19.0,19.0,22.0,27.0,27.0,27.0,35.0,43.0,49.0,58.0,62.0,68.0,73.0,77.0,85.0,92.0,96.0,111.0,120.0,137.0,157.0,161.0,180.0,178.0,201.0,231.0,252.0,294.0,331.0,360.0,387.0,417.0,449.0,509.0,591.0,672.0,738.0,794.0,862.0,948.0,1045.0,1187.0,1294.0,1424.0,1517.0,1663.0,1578.0,1436.0,1271.0,1154.0,1012.0,861.0,775.0,680.0,619.0,559.0,490.0,451.0,391.0,334.0,299.0,260.0,232.0,189.0,170.0,147.0,132.0,106.0,97.0,85.0,82.0,88.0,71.0,70.0,61.0,55.0,45.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,27.0,26.0,27.0,32.0,38.0,36.0,40.0,41.0,41.0,46.0,44.0,49.0,54.0,58.0,61.0,66.0,75.0,88.0,97.0,110.0,109.0,133.0,149.0,169.0,193.0,215.0,232.0,278.0,316.0,335.0,360.0,391.0,423.0,466.0,503.0,550.0,603.0,677.0,739.0,846.0,915.0,1058.0,1171.0,1292.0,1416.0,1542.0,1452.0,1388.0,1227.0,1108.0,969.0,846.0,751.0,656.0,613.0,554.0,508.0,476.0,434.0,386.0,356.0,307.0,270.0,245.0,216.0,181.0,150.0,127.0,105.0,89.0,80.0,68.0,65.0,46.0,45.0,40.0,36.0
