499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499976.0,499971.0,499970.0,499964.0,499958.0,499957.0,499950.0,499944.0,499939.0,499930.0,499920.0,499910.0,499899.0,499881.0,499865.0,499852.0,499837.0,499807.0,499775.0,499747.0,499710.0,499673.0,499628.0,499577.0,499520.0,499453.0,499390.0,499315.0,499219.0,499122.0,499010.0,498872.0,498725.0,498562.0,498355.0,498120.0,497865.0,497578.0,497228.0,496834.0,496383.0,495936.0,495369.0,494717.0,493947.0,493133.0,492237.0,491212.0,490083.0,488728.0,487231.0,485637.0,483776.0,481640.0,479234.0,476524.0,473599.0,470327.0,466796.0,462750.0,458222.0,456515.0,454790.0,453237.0,451770.0,450418.0,449144.0,447977.0,446993.0,446088.0,445320.0,444634.0,444019.0,443462.0,442941.0,442495.0,442104.0,441790.0,441477.0,441177.0,440934.0,440749.0,440572.0,440420.0,440287.0,440156.0,440051.0,439961.0,439871.0,439806.0,439742.0,439685.0
499995.0,499992.0,499991.0,499990.0,499986.0,499977.0,499971.0,499963.0,499955.0,499948.0,499936.0,499925.0,499907.0,499890.0,499874.0,499855.0,499832.0,499802.0,499771.0,499740.0,499700.0,499661.0,499617.0,499561.0,499504.0,499444.0,499369.0,499292.0,499196.0,499102.0,498995.0,498870.0,498718.0,498532.0,498327.0,498128.0,497897.0,497592.0,497276.0,496905.0,496489.0,496004.0,495447.0,494873.0,494206.0,493448.0,492589.0,491597.0,490454.0,489171.0,487790.0,486185.0,484388.0,482355.0,480166.0,477673.0,474951.0,471836.0,468427.0,464764.0,460546.0,456042.0,451053.0,445614.0,439802.0,433377.0,426385.0,419064.0,411247.0,403119.0,394712.0,385995.0,382704.0,379644.0,376737.0,374024.0,371682.0,369533.0,367635.0,366009.0,364576.0,363398.0,362342.0,361513.0,360768.0,360116.0,359529.0,359024.0,358588.0,358224.0,357889.0,357629.0,357401.0,357187.0,357017.0,356862.0,356749.0,356639.0,356545.0,356460.0,356393.0,356338.0,356290.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499987.0,499984.0,499984.0,499980.0,499978.0,499977.0,499973.0,499973.0,499971.0,499964.0,499958.0,499952.0,499949.0,499940.0,499930.0,499916.0,499895.0,499881.0,499869.0,499842.0,499817.0,499795.0,499769.0,499737.0,499700.0,499655.0,499615.0,499561.0,499494.0,499439.0,499378.0,499303.0,499196.0,499061.0,498924.0,498784.0,498597.0,498396.0,498184.0,497911.0,497587.0,497258.0,496903.0,496453.0,495991.0,495465.0,494889.0,494205.0,493423.0,492572.0,491606.0,490531.0,489284.0,487902.0,486343.0,484641.0,482689.0,480576.0,478120.0,475485.0,474389.0,473282.0,472340.0,471407.0,470510.0,469765.0,469088.0,468442.0,467895.0,467357.0,466883.0,466469.0,466122.0,465843.0,465590.0,465327.0,465117.0,464927.0,464747.0,464597.0,464455.0,464328.0,464216.0,464123.0,464021.0,463958.0,463885.0,463820.0,463768.0,463711.0,463663.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499986.0,499983.0,499979.0,499976.0,499971.0,499966.0,499958.0,499949.0,499940.0,499926.0,499916.0,499901.0,499888.0,499868.0,499836.0,499818.0,499792.0,499754.0,499702.0,499658.0,499598.0,499530.0,499447.0,499357.0,499257.0,499159.0,499022.0,498900.0,498741.0,498583.0,498390.0,498175.0,497936.0,497639.0,497322.0,496989.0,496619.0,496198.0,495689.0,495121.0,494494.0,493770.0,492987.0,492098.0,491065.0,489940.0,488573.0,487113.0,485449.0,483664.0,481554.0,479152.0,476567.0,473722.0,470580.0,466988.0,463107.0,458821.0,454094.0,448887.0,443291.0,437174.0,430672.0,423574.0,416063.0,408027.0,404952.0,402083.0,399516.0,397025.0,394746.0,392754.0,390967.0,389524.0,388205.0,386982.0,385924.0,385012.0,384242.0,383588.0,383001.0,382437.0,381998.0,381621.0,381305.0,381023.0,380790.0,380589.0,380394.0,380248.0,380129.0,379995.0,379923.0,379835.0,379766.0,379713.0,379655.0
499995.0,499994.0,499991.0,499990.0,499988.0,499986.0,499985.0,499984.0,499981.0,499980.0,499980.0,499979.0,499974.0,499972.0,499969.0,499963.0,499959.0,499954.0,499948.0,499933.0,499920.0,499912.0,499902.0,499888.0,499877.0,499861.0,499844.0,499824.0,499808.0,499786.0,499763.0,499734.0,499701.0,499656.0,499620.0,499575.0,499523.0,499463.0,499387.0,499308.0,499223.0,499119.0,499015.0,498888.0,498752.0,498588.0,498391.0,498175.0,497925.0,497662.0,497331.0,496959.0,496525.0,496069.0,495515.0,494922.0,494254.0,493520.0,492631.0,491686.0,490587.0,489394.0,488043.0,486523.0,484800.0,482903.0,480784.0,478404.0,475745.0,472815.0,469510.0,465904.0,464455.0,463118.0,461793.0,460487.0,459325.0,458273.0,457311.0,456420.0,455688.0,454964.0,454419.0,453896.0,453436.0,453076.0,452726.0,452436.0,452139.0,451893.0,451672.0,451504.0,451318.0,451149.0,451026.0,450912.0,450804.0,450694.0,450603.0,450519.0,450447.0,450386.0,450320.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499987.0,499985.0,499982.0,499980.0,499979.0,499975.0,499971.0,499963.0,499957.0,499952.0,499942.0,499937.0,499927.0,499913.0,499900.0,499883.0,499871.0,499856.0,499844.0,499813.0,499795.0,499773.0,499746.0,499723.0,499687.0,499650.0,499612.0,499567.0,499509.0,499435.0,499359.0,499262.0,499171.0,499052.0,498918.0,498771.0,498594.0,498416.0,498214.0,497937.0,497652.0,497343.0,496982.0,496543.0,496070.0,495563.0,494975.0,494331.0,493550.0,492653.0,491662.0,490587.0,489299.0,487846.0,486259.0,484437.0,482443.0,480180.0,477625.0,474780.0,471603.0,468076.0,464209.0,460069.0,455394.0,450273.0,448303.0,446443.0,444627.0,442934.0,441375.0,439925.0,438670.0,437600.0,436616.0,435766.0,435004.0,434293.0,433714.0,433179.0,432730.0,432321.0,431982.0,431637.0,431365.0,431103.0,430881.0,430714.0,430535.0,430390.0,430267.0,430147.0,430047.0,429964.0,429873.0,429803.0,429759.0
499995.0,499994.0,499993.0,499989.0,499984.0,499981.0,499977.0,499970.0,499966.0,499962.0,499957.0,499947.0,499937.0,499926.0,499914.0,499903.0,499879.0,499860.0,499839.0,499807.0,499781.0,499758.0,499730.0,499687.0,499644.0,499584.0,499529.0,499450.0,499362.0,499260.0,499153.0,499027.0,498883.0,498709.0,498535.0,498330.0,498079.0,497794.0,497459.0,497111.0,496706.0,496229.0,495712.0,495121.0,494434.0,493692.0,492806.0,491804.0,490738.0,489555.0,488150.0,486574.0,484819.0,482879.0,480679.0,478260.0,475568.0,472574.0,469270.0,465609.0,461634.0,457215.0,452298.0,447098.0,441216.0,434983.0,428292.0,421283.0,413714.0,405688.0,397150.0,388292.0,384977.0,381962.0,379052.0,376450.0,374007.0,371877.0,370031.0,368407.0,367027.0,365830.0,364759.0,363857.0,363053.0,362380.0,361793.0,361332.0,360900.0,360505.0,360186.0,359928.0,359727.0,359542.0,359353.0,359195.0,359074.0,358976.0,358888.0,358802.0,358730.0,358665.0,358625.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499987.0,499984.0,499981.0,499979.0,499977.0,499975.0,499971.0,499967.0,499960.0,499956.0,499946.0,499937.0,499928.0,499920.0,499909.0,499905.0,499893.0,499877.0,499860.0,499847.0,499820.0,499791.0,499767.0,499734.0,499697.0,499662.0,499621.0,499564.0,499510.0,499437.0,499360.0,499266.0,499182.0,499042.0,498911.0,498751.0,498576.0,498366.0,498161.0,497913.0,497607.0,497273.0,496903.0,496491.0,496046.0,495507.0,494918.0,494240.0,493477.0,492584.0,491626.0,490493.0,489219.0,487776.0,486204.0,484439.0,482447.0,480195.0,477714.0,474976.0,471790.0,468400.0,464483.0,460399.0,455829.0,450773.0,448867.0,447072.0,445215.0,443535.0,442040.0,440603.0,439356.0,438239.0,437242.0,436384.0,435604.0,434896.0,434292.0,433739.0,433281.0,432865.0,432507.0,432199.0,431872.0,431622.0,431400.0,431186.0,431015.0,430842.0,430702.0,430577.0,430461.0,430358.0,430279.0,430210.0,430127.0
499995.0,499994.0,499993.0,499991.0,499990.0,499987.0,499986.0,499982.0,499978.0,499973.0,499972.0,499967.0,499961.0,499953.0,499948.0,499943.0,499931.0,499916.0,499906.0,499892.0,499882.0,499865.0,499843.0,499832.0,499809.0,499794.0,499765.0,499742.0,499709.0,499676.0,499643.0,499602.0,499560.0,499508.0,499443.0,499373.0,499293.0,499190.0,499084.0,498963.0,498831.0,498682.0,498492.0,498306.0,498108.0,497866.0,497560.0,497240.0,496891.0,496529.0,496072.0,495577.0,494997.0,494346.0,493580.0,492776.0,491793.0,490676.0,489502.0,488152.0,486575.0,484889.0,482900.0,480754.0,478343.0,475708.0,472788.0,469449.0,465748.0,461719.0,457456.0,452619.0,450760.0,448932.0,447181.0,445585.0,444074.0,442690.0,441468.0,440343.0,439444.0,438637.0,437898.0,437246.0,436694.0,436187.0,435794.0,435410.0,435076.0,434783.0,434510.0,434273.0,434064.0,433853.0,433715.0,433574.0,433463.0,433353.0,433265.0,433176.0,433094.0,433019.0,432952.0
499995.0,499993.0,499992.0,499987.0,499986.0,499985.0,499981.0,499979.0,499973.0,499963.0,499957.0,499947.0,499940.0,499930.0,499916.0,499908.0,499886.0,499873.0,499851.0,499826.0,499802.0,499781.0,499751.0,499716.0,499670.0,499625.0,499567.0,499505.0,499437.0,499362.0,499266.0,499166.0,499067.0,498932.0,498782.0,498600.0,498420.0,498207.0,497956.0,497663.0,497354.0,496987.0,496571.0,496140.0,495620.0,495089.0,494411.0,493705.0,492874.0,492004.0,490994.0,489829.0,488547.0,487082.0,485457.0,483697.0,481648.0,479335.0,476785.0,473962.0,470812.0,467190.0,463348.0,459000.0,454396.0,449361.0,443665.0,437679.0,431233.0,424186.0,416791.0,408824.0,405861.0,403062.0,400368.0,397907.0,395719.0,393686.0,391937.0,390385.0,389076.0,387898.0,386837.0,385943.0,385201.0,384529.0,383966.0,383459.0,383032.0,382664.0,382337.0,382055.0,381812.0,381614.0,381427.0,381289.0,381149.0,381016.0,380922.0,380827.0,380747.0,380679.0,380617.0
