0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,7.0,7.0,9.0,10.0,12.0,14.0,20.0,22.0,24.0,28.0,30.0,36.0,43.0,53.0,63.0,77.0,86.0,103.0,126.0,144.0,174.0,199.0,233.0,278.0,330.0,389.0,452.0,549.0,648.0,774.0,920.0,1104.0,1320.0,1547.0,1835.0,2182.0,2554.0,3015.0,3591.0,4272.0,5003.0,5912.0,6931.0,7960.0,9088.0,10214.0,11432.0,12612.0,13795.0,15029.0,16183.0,17340.0,18433.0,19653.0,20733.0,21822.0,22843.0,23775.0,24742.0,25672.0,26560.0,27460.0,28266.0,29058.0,29788.0,30518.0,31178.0,31835.0,32494.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,6.0,9.0,12.0,19.0,20.0,22.0,26.0,31.0,33.0,42.0,51.0,64.0,72.0,87.0,99.0,120.0,144.0,179.0,210.0,246.0,285.0,336.0,382.0,458.0,546.0,651.0,751.0,889.0,1060.0,1256.0,1479.0,1716.0,2019.0,2415.0,2814.0,3314.0,3946.0,4639.0,5449.0,6415.0,7502.0,8755.0,10235.0,12009.0,14004.0,16284.0,18792.0,21510.0,24356.0,27237.0,30206.0,33235.0,36261.0,39141.0,41985.0,44785.0,47582.0,50195.0,52736.0,55235.0,57607.0,59901.0,62133.0,64263.0,66296.0,68239.0,70065.0,71770.0,73410.0,74984.0,76428.0,77789.0,79165.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,6.0,7.0,12.0,12.0,15.0,20.0,21.0,24.0,25.0,36.0,45.0,50.0,69.0,80.0,97.0,116.0,137.0,163.0,193.0,225.0,277.0,336.0,407.0,481.0,562.0,654.0,765.0,898.0,1059.0,1228.0,1440.0,1694.0,1987.0,2322.0,2752.0,3259.0,3802.0,4412.0,5068.0,5818.0,6549.0,7308.0,8053.0,8829.0,9616.0,10412.0,11152.0,11917.0,12668.0,13381.0,14109.0,14808.0,15478.0,16144.0,16705.0,17328.0,17875.0,18365.0,18904.0,19411.0,19901.0,20356.0,20770.0,21168.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,9.0,13.0,18.0,24.0,25.0,28.0,33.0,44.0,55.0,67.0,88.0,105.0,118.0,141.0,169.0,204.0,259.0,312.0,390.0,465.0,561.0,662.0,767.0,910.0,1080.0,1256.0,1464.0,1712.0,2016.0,2415.0,2819.0,3349.0,3970.0,4712.0,5570.0,6598.0,7686.0,8995.0,10581.0,12462.0,14530.0,16972.0,19674.0,22615.0,25956.0,29297.0,32658.0,36108.0,39599.0,43079.0,46464.0,49850.0,52992.0,56102.0,59214.0,62124.0,64899.0,67636.0,70208.0,72728.0,75106.0,77371.0,79462.0,81403.0,83376.0,85229.0,86995.0,88689.0,90311.0,91738.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,7.0,9.0,9.0,11.0,13.0,14.0,15.0,19.0,21.0,23.0,26.0,38.0,49.0,58.0,69.0,81.0,98.0,113.0,139.0,169.0,194.0,236.0,278.0,325.0,403.0,475.0,591.0,690.0,818.0,978.0,1158.0,1382.0,1655.0,1969.0,2300.0,2690.0,3157.0,3720.0,4433.0,5253.0,6157.0,7275.0,8488.0,9907.0,11547.0,13360.0,15390.0,17545.0,19748.0,21998.0,24293.0,26485.0,28743.0,30888.0,33071.0,35214.0,37235.0,39267.0,41162.0,43005.0,44799.0,46602.0,48230.0,49851.0,51340.0,52751.0,54056.0,55293.0,56525.0,57653.0,58768.0,59831.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,6.0,7.0,9.0,13.0,14.0,15.0,20.0,23.0,25.0,27.0,34.0,42.0,44.0,47.0,59.0,70.0,86.0,99.0,114.0,131.0,151.0,172.0,203.0,238.0,280.0,327.0,392.0,453.0,530.0,623.0,734.0,855.0,1012.0,1190.0,1393.0,1636.0,1914.0,2283.0,2679.0,3154.0,3741.0,4451.0,5220.0,6108.0,7146.0,8289.0,9514.0,10760.0,12026.0,13325.0,14576.0,15847.0,17045.0,18241.0,19471.0,20614.0,21826.0,22918.0,24027.0,25131.0,26119.0,27039.0,27975.0,28853.0,29763.0,30588.0,31386.0,32178.0,32903.0,33542.0,34197.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,6.0,6.0,7.0,9.0,10.0,15.0,18.0,22.0,28.0,34.0,41.0,56.0,71.0,85.0,102.0,125.0,157.0,200.0,233.0,277.0,338.0,415.0,483.0,593.0,703.0,837.0,1005.0,1188.0,1413.0,1698.0,1975.0,2345.0,2760.0,3275.0,3900.0,4547.0,5351.0,6315.0,7426.0,8708.0,10252.0,11961.0,13963.0,16252.0,18787.0,21574.0,24413.0,27310.0,30209.0,33113.0,36061.0,38943.0,41754.0,44519.0,47266.0,49928.0,52556.0,54970.0,57327.0,59615.0,61689.0,63777.0,65765.0,67635.0,69409.0,71111.0,72691.0,74166.0,75607.0,77008.0,78323.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,8.0,9.0,9.0,11.0,13.0,16.0,20.0,25.0,28.0,32.0,38.0,49.0,62.0,69.0,75.0,93.0,110.0,140.0,162.0,187.0,221.0,258.0,301.0,349.0,411.0,463.0,539.0,648.0,752.0,890.0,1060.0,1238.0,1451.0,1701.0,2015.0,2388.0,2811.0,3316.0,3891.0,4591.0,5444.0,6322.0,7335.0,8477.0,9678.0,10938.0,12297.0,13610.0,14989.0,16292.0,17513.0,18837.0,20034.0,21306.0,22490.0,23647.0,24823.0,25930.0,26999.0,28045.0,29027.0,29923.0,30836.0,31665.0,32480.0,33272.0,33980.0,34692.0,35292.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,9.0,12.0,15.0,18.0,19.0,27.0,32.0,36.0,51.0,57.0,65.0,84.0,108.0,130.0,164.0,196.0,234.0,283.0,349.0,418.0,483.0,580.0,689.0,813.0,949.0,1137.0,1333.0,1585.0,1850.0,2229.0,2645.0,3133.0,3707.0,4409.0,5208.0,6151.0,7279.0,8563.0,10066.0,11809.0,13804.0,16065.0,18509.0,21236.0,24059.0,26936.0,29775.0,32668.0,35505.0,38415.0,41316.0,44010.0,46684.0,49325.0,51772.0,54118.0,56409.0,58600.0,60681.0,62673.0,64632.0,66457.0,68261.0,69956.0,71629.0,73178.0,74624.0,75961.0,77220.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,9.0,10.0,12.0,12.0,15.0,16.0,19.0,20.0,26.0,30.0,36.0,41.0,46.0,50.0,56.0,67.0,82.0,97.0,112.0,134.0,153.0,180.0,218.0,261.0,304.0,355.0,415.0,481.0,566.0,671.0,797.0,941.0,1101.0,1271.0,1494.0,1786.0,2095.0,2474.0,2889.0,3441.0,4076.0,4863.0,5759.0,6844.0,8018.0,9425.0,10926.0,12627.0,14387.0,16222.0,18150.0,20062.0,21956.0,23893.0,25740.0,27542.0,29388.0,31165.0,32838.0,34548.0,36216.0,37764.0,39232.0,40696.0,42059.0,43375.0,44725.0,45893.0,47021.0,48084.0,49058.0,50058.0,51050.0
