0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,8.0,11.0,11.0,13.0,14.0,21.0,23.0,27.0,32.0,31.0,35.0,43.0,42.0,52.0,57.0,68.0,78.0,92.0,103.0,121.0,137.0,156.0,174.0,192.0,219.0,248.0,264.0,291.0,328.0,366.0,411.0,463.0,532.0,593.0,687.0,775.0,887.0,984.0,1061.0,1206.0,1333.0,1524.0,1695.0,1848.0,1989.0,2135.0,2228.0,2312.0,2382.0,2423.0,2456.0,2455.0,2466.0,2448.0,2429.0,2411.0,2370.0,2313.0,2267.0,2210.0,2174.0,2113.0,2053.0,1960.0,1911.0,1847.0,1796.0,1727.0,1669.0,1604.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,7.0,9.0,12.0,21.0,26.0,32.0,38.0,40.0,48.0,56.0,60.0,65.0,75.0,80.0,85.0,91.0,105.0,118.0,141.0,164.0,192.0,225.0,248.0,288.0,342.0,387.0,420.0,458.0,522.0,588.0,671.0,726.0,820.0,923.0,1056.0,1150.0,1277.0,1449.0,1624.0,1799.0,2011.0,2309.0,2564.0,2883.0,3253.0,3581.0,3955.0,4338.0,4745.0,5157.0,5478.0,5748.0,5976.0,6131.0,6256.0,6347.0,6354.0,6349.0,6270.0,6207.0,6111.0,6005.0,5843.0,5717.0,5589.0,5430.0,5241.0,5034.0,4855.0,4654.0,4476.0,4286.0,4142.0,3971.0,3815.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,5.0,4.0,5.0,8.0,9.0,14.0,14.0,19.0,20.0,25.0,34.0,39.0,43.0,48.0,54.0,63.0,79.0,97.0,110.0,120.0,125.0,150.0,168.0,190.0,219.0,253.0,291.0,334.0,374.0,417.0,472.0,533.0,606.0,687.0,765.0,836.0,934.0,1009.0,1084.0,1139.0,1186.0,1225.0,1254.0,1272.0,1261.0,1268.0,1254.0,1241.0,1204.0,1192.0,1153.0,1126.0,1093.0,1063.0,1034.0,1004.0,983.0,947.0,913.0,881.0,850.0,811.0,790.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0,7.0,9.0,9.0,12.0,13.0,13.0,15.0,16.0,19.0,22.0,23.0,28.0,35.0,40.0,41.0,43.0,48.0,62.0,66.0,63.0,69.0,71.0,75.0,84.0,89.0,98.0,107.0,121.0,133.0,144.0,165.0,198.0,213.0,226.0,263.0,285.0,320.0,361.0,397.0,452.0,487.0,513.0,577.0,616.0,648.0,678.0,686.0,699.0,715.0,710.0,710.0,710.0,715.0,702.0,690.0,684.0,664.0,650.0,632.0,615.0,599.0,574.0,543.0,515.0,487.0,470.0,453.0,443.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,5.0,6.0,4.0,4.0,5.0,6.0,7.0,9.0,10.0,11.0,12.0,15.0,16.0,17.0,19.0,24.0,25.0,27.0,32.0,40.0,47.0,50.0,63.0,70.0,85.0,101.0,124.0,149.0,160.0,187.0,216.0,252.0,286.0,306.0,343.0,409.0,457.0,528.0,576.0,642.0,740.0,831.0,927.0,1051.0,1168.0,1323.0,1484.0,1649.0,1821.0,1951.0,2081.0,2158.0,2267.0,2334.0,2358.0,2395.0,2394.0,2405.0,2413.0,2396.0,2372.0,2313.0,2266.0,2226.0,2158.0,2087.0,1999.0,1918.0,1833.0,1771.0,1685.0,1621.0,1564.0,1494.0,1448.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,8.0,8.0,8.0,6.0,7.0,11.0,11.0,14.0,15.0,18.0,17.0,20.0,26.0,24.0,29.0,32.0,34.0,42.0,55.0,58.0,69.0,75.0,83.0,96.0,107.0,122.0,135.0,148.0,171.0,199.0,214.0,246.0,294.0,337.0,378.0,431.0,481.0,553.0,600.0,687.0,752.0,855.0,984.0,1124.0,1262.0,1389.0,1547.0,1729.0,1884.0,2043.0,2196.0,2306.0,2383.0,2438.0,2496.0,2510.0,2512.0,2490.0,2478.0,2443.0,2394.0,2353.0,2297.0,2246.0,2199.0,2115.0,2057.0,1971.0,1913.0,1849.0,1782.0,1735.0,1667.0,1604.0,1529.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,3.0,6.0,6.0,6.0,8.0,14.0,16.0,21.0,21.0,25.0,32.0,38.0,35.0,40.0,44.0,49.0,60.0,64.0,70.0,80.0,98.0,105.0,124.0,134.0,151.0,167.0,195.0,217.0,253.0,295.0,339.0,391.0,446.0,519.0,606.0,688.0,783.0,914.0,1012.0,1159.0,1350.0,1542.0,1720.0,1900.0,2030.0,2172.0,2343.0,2493.0,2621.0,2690.0,2745.0,2781.0,2784.0,2789.0,2801.0,2811.0,2771.0,2735.0,2676.0,2576.0,2528.0,2446.0,2378.0,2303.0,2224.0,2146.0,2068.0,2013.0,1940.0,1874.0,1814.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,7.0,8.0,7.0,8.0,9.0,10.0,11.0,12.0,14.0,17.0,17.0,22.0,24.0,30.0,31.0,34.0,39.0,37.0,39.0,48.0,53.0,65.0,77.0,79.0,90.0,99.0,117.0,126.0,142.0,157.0,188.0,210.0,225.0,253.0,290.0,313.0,362.0,408.0,480.0,523.0,583.0,659.0,751.0,866.0,971.0,1072.0,1149.0,1250.0,1341.0,1416.0,1473.0,1527.0,1569.0,1563.0,1586.0,1590.0,1587.0,1564.0,1546.0,1514.0,1495.0,1462.0,1412.0,1373.0,1344.0,1313.0,1282.0,1229.0,1187.0,1134.0,1081.0,1036.0,1001.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,8.0,7.0,7.0,8.0,11.0,12.0,14.0,16.0,15.0,16.0,20.0,22.0,26.0,35.0,44.0,50.0,56.0,63.0,77.0,92.0,103.0,114.0,128.0,142.0,168.0,175.0,217.0,248.0,293.0,310.0,325.0,369.0,407.0,470.0,536.0,610.0,693.0,758.0,857.0,967.0,1085.0,1226.0,1357.0,1509.0,1680.0,1872.0,2083.0,2313.0,2521.0,2695.0,2866.0,3002.0,3088.0,3202.0,3268.0,3267.0,3264.0,3299.0,3286.0,3244.0,3211.0,3149.0,3064.0,3003.0,2915.0,2842.0,2730.0,2635.0,2532.0,2448.0,2377.0,2274.0,2205.0,2125.0,2033.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,7.0,8.0,10.0,11.0,12.0,13.0,19.0,19.0,21.0,27.0,32.0,34.0,38.0,48.0,62.0,76.0,86.0,91.0,103.0,116.0,128.0,150.0,171.0,195.0,221.0,256.0,292.0,326.0,372.0,410.0,475.0,542.0,613.0,701.0,784.0,893.0,1013.0,1137.0,1297.0,1437.0,1610.0,1801.0,2016.0,2274.0,2632.0,2978.0,3362.0,3789.0,4166.0,4547.0,4869.0,5165.0,5356.0,5591.0,5762.0,5877.0,5914.0,5984.0,5945.0,5907.0,5855.0,5805.0,5717.0,5597.0,5432.0,5312.0,5168.0,5008.0,4848.0,4656.0,4514.0,4331.0,4152.0,4005.0,3840.0,3692.0
