0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,8.0,8.0,10.0,11.0,15.0,18.0,19.0,18.0,20.0,21.0,26.0,24.0,22.0,31.0,38.0,41.0,50.0,51.0,56.0,63.0,67.0,71.0,84.0,96.0,111.0,121.0,137.0,151.0,180.0,204.0,224.0,252.0,278.0,310.0,349.0,399.0,469.0,511.0,609.0,680.0,761.0,853.0,962.0,1016.0,1098.0,1138.0,1188.0,1241.0,1279.0,1296.0,1316.0,1312.0,1294.0,1292.0,1280.0,1256.0,1221.0,1217.0,1184.0,1136.0,1107.0,1073.0,1039.0,1019.0,979.0,947.0,907.0,865.0,829.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,6.0,10.0,16.0,20.0,24.0,32.0,38.0,48.0,61.0,64.0,75.0,83.0,94.0,110.0,131.0,156.0,178.0,221.0,247.0,277.0,309.0,344.0,399.0,462.0,517.0,589.0,667.0,763.0,881.0,1000.0,1133.0,1298.0,1501.0,1697.0,1956.0,2222.0,2504.0,2829.0,3257.0,3707.0,4235.0,4785.0,5428.0,6137.0,6878.0,7644.0,8359.0,8996.0,9510.0,9893.0,10199.0,10419.0,10501.0,10630.0,10616.0,10659.0,10568.0,10405.0,10234.0,10063.0,9827.0,9595.0,9357.0,9086.0,8791.0,8487.0,8189.0,7880.0,7558.0,7265.0,6964.0,6723.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,7.0,11.0,12.0,15.0,22.0,23.0,30.0,33.0,41.0,48.0,57.0,67.0,70.0,73.0,81.0,97.0,112.0,126.0,154.0,184.0,206.0,238.0,276.0,311.0,368.0,420.0,483.0,557.0,622.0,696.0,783.0,870.0,928.0,984.0,1006.0,1035.0,1042.0,1065.0,1078.0,1082.0,1069.0,1068.0,1049.0,1021.0,1009.0,976.0,956.0,927.0,911.0,890.0,861.0,830.0,808.0,760.0,736.0,705.0,675.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,4.0,5.0,6.0,9.0,11.0,14.0,14.0,19.0,24.0,27.0,33.0,41.0,53.0,69.0,72.0,83.0,90.0,100.0,110.0,119.0,146.0,170.0,210.0,241.0,284.0,310.0,349.0,402.0,446.0,519.0,609.0,695.0,799.0,928.0,1067.0,1237.0,1399.0,1634.0,1925.0,2213.0,2520.0,2874.0,3257.0,3666.0,4100.0,4568.0,4991.0,5327.0,5648.0,5927.0,6105.0,6227.0,6317.0,6362.0,6401.0,6358.0,6308.0,6224.0,6126.0,6039.0,5904.0,5745.0,5622.0,5451.0,5314.0,5123.0,4967.0,4783.0,4607.0,4440.0,4261.0,4095.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,5.0,6.0,4.0,4.0,5.0,6.0,7.0,9.0,10.0,11.0,11.0,11.0,16.0,16.0,21.0,26.0,30.0,38.0,47.0,55.0,65.0,75.0,85.0,92.0,111.0,130.0,148.0,168.0,193.0,215.0,250.0,302.0,358.0,414.0,472.0,540.0,642.0,753.0,858.0,991.0,1120.0,1307.0,1506.0,1723.0,1940.0,2175.0,2426.0,2650.0,2884.0,3037.0,3163.0,3274.0,3339.0,3381.0,3373.0,3382.0,3413.0,3377.0,3287.0,3226.0,3176.0,3078.0,3000.0,2890.0,2772.0,2697.0,2591.0,2516.0,2449.0,2361.0,2291.0,2217.0,2151.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,10.0,9.0,8.0,9.0,9.0,14.0,16.0,17.0,19.0,29.0,32.0,40.0,52.0,53.0,66.0,83.0,87.0,101.0,112.0,129.0,151.0,173.0,198.0,221.0,246.0,273.0,322.0,373.0,417.0,490.0,559.0,655.0,747.0,860.0,983.0,1141.0,1308.0,1506.0,1652.0,1896.0,2126.0,2439.0,2789.0,3133.0,3443.0,3753.0,4051.0,4319.0,4581.0,4770.0,4906.0,4969.0,4997.0,5002.0,5002.0,4954.0,4883.0,4761.0,4659.0,4556.0,4465.0,4339.0,4206.0,4052.0,3921.0,3778.0,3636.0,3497.0,3375.0,3240.0,3136.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,8.0,11.0,12.0,15.0,22.0,24.0,28.0,33.0,42.0,45.0,48.0,56.0,67.0,78.0,89.0,99.0,112.0,125.0,137.0,154.0,180.0,205.0,238.0,269.0,299.0,366.0,417.0,460.0,542.0,617.0,689.0,800.0,901.0,1056.0,1212.0,1375.0,1610.0,1800.0,2070.0,2373.0,2734.0,3179.0,3609.0,4081.0,4573.0,5107.0,5607.0,6045.0,6432.0,6677.0,6908.0,7105.0,7177.0,7250.0,7272.0,7228.0,7165.0,7089.0,6965.0,6821.0,6648.0,6489.0,6319.0,6150.0,5905.0,5756.0,5567.0,5353.0,5164.0,4955.0,4766.0,4601.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,7.0,8.0,7.0,8.0,11.0,14.0,15.0,17.0,20.0,24.0,28.0,27.0,32.0,44.0,48.0,56.0,69.0,77.0,82.0,87.0,99.0,101.0,109.0,117.0,129.0,151.0,166.0,173.0,197.0,240.0,270.0,298.0,353.0,398.0,457.0,541.0,599.0,666.0,750.0,844.0,957.0,1098.0,1255.0,1424.0,1545.0,1664.0,1769.0,1853.0,1921.0,1952.0,2011.0,2035.0,2031.0,2062.0,2051.0,2029.0,2018.0,1971.0,1918.0,1900.0,1858.0,1814.0,1751.0,1701.0,1632.0,1574.0,1514.0,1471.0,1412.0,1373.0,1340.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,8.0,7.0,7.0,8.0,11.0,11.0,12.0,15.0,16.0,20.0,23.0,28.0,36.0,41.0,47.0,60.0,69.0,80.0,95.0,116.0,126.0,150.0,179.0,207.0,223.0,255.0,299.0,357.0,418.0,482.0,548.0,649.0,755.0,882.0,984.0,1106.0,1296.0,1508.0,1745.0,2009.0,2263.0,2565.0,2937.0,3296.0,3746.0,4207.0,4730.0,5193.0,5577.0,5863.0,6134.0,6302.0,6458.0,6579.0,6639.0,6644.0,6592.0,6502.0,6400.0,6299.0,6159.0,6015.0,5883.0,5726.0,5565.0,5381.0,5210.0,5017.0,4861.0,4704.0,4562.0,4408.0,4229.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,6.0,7.0,7.0,9.0,6.0,7.0,9.0,10.0,12.0,17.0,21.0,20.0,24.0,31.0,33.0,38.0,47.0,55.0,60.0,68.0,81.0,92.0,102.0,113.0,139.0,159.0,183.0,213.0,245.0,284.0,324.0,360.0,407.0,453.0,530.0,617.0,694.0,794.0,884.0,993.0,1123.0,1260.0,1454.0,1653.0,1873.0,2108.0,2287.0,2509.0,2721.0,2911.0,3032.0,3136.0,3185.0,3239.0,3295.0,3284.0,3249.0,3243.0,3235.0,3201.0,3149.0,3117.0,3061.0,2984.0,2916.0,2873.0,2799.0,2701.0,2605.0,2523.0,2416.0,2323.0,2242.0
