0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,8.0,10.0,10.0,10.0,10.0,11.0,13.0,15.0,15.0,16.0,17.0,19.0,21.0,21.0,23.0,25.0,27.0,32.0,46.0,50.0,57.0,63.0,72.0,79.0,90.0,100.0,113.0,127.0,145.0,164.0,188.0,213.0,233.0,269.0,289.0,307.0,335.0,364.0,392.0,421.0,451.0,473.0,499.0,519.0,539.0,563.0,592.0,616.0,635.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,7.0,8.0,9.0,12.0,13.0,13.0,15.0,18.0,19.0,23.0,31.0,38.0,41.0,49.0,64.0,79.0,87.0,108.0,124.0,140.0,162.0,187.0,217.0,249.0,283.0,318.0,355.0,387.0,439.0,492.0,530.0,586.0,661.0,729.0,794.0,852.0,911.0,965.0,1030.0,1099.0,1155.0,1232.0,1286.0,1364.0,1411.0,1466.0,1518.0,1580.0,1648.0,1701.0,1736.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,8.0,9.0,10.0,10.0,13.0,15.0,17.0,17.0,20.0,22.0,24.0,27.0,29.0,29.0,33.0,35.0,35.0,36.0,39.0,41.0,44.0,46.0,50.0,50.0,52.0,52.0,54.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,8.0,10.0,14.0,15.0,17.0,18.0,18.0,21.0,23.0,27.0,35.0,41.0,47.0,50.0,57.0,63.0,71.0,77.0,84.0,98.0,106.0,117.0,140.0,162.0,192.0,208.0,249.0,287.0,325.0,371.0,416.0,462.0,525.0,588.0,627.0,693.0,762.0,828.0,891.0,951.0,998.0,1066.0,1114.0,1184.0,1246.0,1301.0,1367.0,1419.0,1447.0,1494.0,1532.0,1575.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,7.0,7.0,8.0,8.0,10.0,14.0,15.0,16.0,17.0,18.0,20.0,26.0,29.0,31.0,33.0,41.0,47.0,57.0,63.0,68.0,75.0,84.0,103.0,122.0,139.0,154.0,166.0,188.0,207.0,217.0,238.0,255.0,271.0,287.0,305.0,318.0,328.0,352.0,366.0,379.0,391.0,400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,6.0,7.0,8.0,9.0,12.0,14.0,14.0,14.0,15.0,16.0,19.0,19.0,23.0,25.0,27.0,32.0,36.0,39.0,47.0,54.0,64.0,73.0,86.0,97.0,113.0,122.0,135.0,157.0,171.0,184.0,201.0,221.0,240.0,249.0,266.0,290.0,310.0,325.0,334.0,350.0,366.0,383.0,397.0,410.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,7.0,9.0,10.0,12.0,12.0,14.0,16.0,20.0,20.0,20.0,24.0,29.0,33.0,39.0,43.0,48.0,59.0,67.0,85.0,100.0,116.0,141.0,170.0,195.0,227.0,257.0,302.0,342.0,392.0,442.0,507.0,554.0,614.0,674.0,725.0,791.0,855.0,923.0,987.0,1053.0,1112.0,1179.0,1244.0,1308.0,1362.0,1417.0,1464.0,1516.0,1567.0,1611.0,1661.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,6.0,6.0,9.0,9.0,10.0,12.0,14.0,17.0,18.0,20.0,23.0,24.0,26.0,28.0,29.0,33.0,34.0,37.0,41.0,46.0,48.0,55.0,64.0,72.0,77.0,81.0,97.0,112.0,135.0,156.0,172.0,194.0,222.0,243.0,271.0,304.0,337.0,369.0,399.0,432.0,460.0,499.0,537.0,577.0,607.0,638.0,669.0,699.0,739.0,769.0,789.0,813.0,834.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,6.0,8.0,10.0,13.0,14.0,15.0,15.0,21.0,22.0,26.0,32.0,34.0,37.0,42.0,55.0,67.0,74.0,96.0,106.0,127.0,154.0,174.0,201.0,225.0,273.0,300.0,339.0,374.0,410.0,437.0,470.0,493.0,523.0,551.0,585.0,610.0,641.0,671.0,700.0,723.0,751.0,775.0,799.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,6.0,7.0,8.0,8.0,9.0,9.0,11.0,12.0,13.0,13.0,14.0,14.0,15.0,17.0,19.0,21.0,24.0,27.0,30.0,37.0,39.0,40.0,53.0,59.0,68.0,74.0,85.0,96.0,113.0,129.0,149.0,168.0,189.0,220.0,260.0,286.0,329.0,363.0,399.0,444.0,479.0,517.0,566.0,593.0,638.0,685.0,732.0,776.0,816.0,861.0,896.0,923.0,948.0,983.0,1025.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,7.0,9.0,12.0,14.0,15.0,15.0,18.0,21.0,21.0,31.0,35.0,46.0,57.0,67.0,82.0,88.0,101.0,119.0,132.0,156.0,178.0,209.0,230.0,260.0,287.0,317.0,347.0,379.0,402.0,430.0,465.0,493.0,522.0,542.0,569.0,598.0,622.0,654.0,691.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,6.0,6.0,6.0,6.0,6.0,8.0,8.0,11.0,12.0,14.0,17.0,19.0,21.0,24.0,28.0,31.0,34.0,41.0,44.0,55.0,66.0,71.0,78.0,84.0,92.0,108.0,127.0,148.0,174.0,204.0,231.0,264.0,291.0,327.0,369.0,411.0,456.0,499.0,548.0,587.0,624.0,668.0,708.0,745.0,777.0,818.0,858.0,895.0,934.0,973.0,1009.0,1042.0,1076.0
