5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,16.0,19.0,26.0,31.0,39.0,41.0,50.0,60.0,72.0,91.0,109.0,125.0,138.0,167.0,208.0,235.0,277.0,311.0,364.0,428.0,507.0,569.0,669.0,781.0,919.0,1071.0,1031.0,967.0,877.0,789.0,707.0,653.0,586.0,540.0,502.0,459.0,427.0,372.0,341.0,296.0,256.0,236.0,228.0,199.0,176.0,146.0,134.0,123.0,110.0,100.0,95.0,87.0,68.0,60.0,56.0,51.0,47.0
5.0,8.0,9.0,8.0,12.0,15.0,20.0,26.0,28.0,34.0,37.0,36.0,39.0,47.0,63.0,63.0,68.0,88.0,110.0,131.0,151.0,179.0,208.0,223.0,256.0,292.0,335.0,373.0,445.0,502.0,587.0,693.0,803.0,954.0,1108.0,1277.0,1500.0,1726.0,1673.0,1525.0,1322.0,1185.0,1076.0,987.0,895.0,850.0,799.0,730.0,651.0,563.0,496.0,479.0,432.0,396.0,358.0,309.0,275.0,254.0,245.0,224.0,204.0,175.0,168.0,153.0,129.0,119.0,105.0,97.0,88.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,12.0,15.0,15.0,19.0,22.0,30.0,31.0,31.0,39.0,41.0,52.0,65.0,71.0,82.0,105.0,121.0,142.0,131.0,129.0,112.0,105.0,93.0,77.0,71.0,66.0,60.0,57.0,56.0,50.0,45.0,38.0,29.0,25.0,28.0,24.0,22.0,20.0,16.0,17.0,14.0,9.0,8.0,5.0,6.0,5.0,6.0,4.0,5.0
5.0,6.0,6.0,7.0,7.0,7.0,9.0,10.0,11.0,15.0,21.0,33.0,42.0,46.0,51.0,59.0,66.0,76.0,94.0,110.0,118.0,128.0,140.0,169.0,184.0,228.0,270.0,304.0,338.0,372.0,437.0,510.0,626.0,715.0,889.0,1018.0,1178.0,1373.0,1298.0,1184.0,1086.0,978.0,852.0,774.0,726.0,662.0,616.0,561.0,545.0,489.0,443.0,401.0,360.0,334.0,298.0,263.0,232.0,208.0,187.0,166.0,157.0,141.0,133.0,113.0,102.0,90.0,85.0,77.0,74.0
5.0,6.0,9.0,10.0,9.0,6.0,5.0,7.0,7.0,7.0,9.0,9.0,12.0,19.0,21.0,19.0,25.0,32.0,39.0,41.0,47.0,47.0,57.0,62.0,69.0,75.0,96.0,112.0,118.0,140.0,161.0,191.0,236.0,298.0,366.0,455.0,527.0,625.0,595.0,574.0,494.0,451.0,399.0,362.0,338.0,293.0,271.0,244.0,215.0,205.0,188.0,155.0,153.0,136.0,122.0,113.0,102.0,91.0,95.0,91.0,85.0,84.0,76.0,70.0,60.0,57.0,53.0,48.0,39.0
5.0,5.0,6.0,6.0,6.0,7.0,10.0,12.0,11.0,17.0,20.0,24.0,31.0,30.0,33.0,42.0,53.0,67.0,71.0,84.0,95.0,112.0,126.0,149.0,185.0,201.0,225.0,271.0,308.0,367.0,464.0,543.0,618.0,718.0,830.0,933.0,1104.0,1311.0,1272.0,1178.0,1100.0,990.0,894.0,812.0,743.0,684.0,629.0,569.0,525.0,477.0,419.0,380.0,328.0,303.0,277.0,248.0,221.0,205.0,181.0,157.0,139.0,126.0,113.0,99.0,87.0,86.0,68.0,54.0,47.0
5.0,7.0,7.0,8.0,8.0,8.0,12.0,12.0,17.0,17.0,25.0,25.0,34.0,43.0,53.0,61.0,68.0,85.0,95.0,104.0,109.0,118.0,143.0,170.0,188.0,224.0,267.0,319.0,372.0,433.0,507.0,580.0,682.0,776.0,866.0,961.0,1151.0,1375.0,1313.0,1226.0,1112.0,1006.0,904.0,813.0,743.0,683.0,609.0,549.0,517.0,471.0,429.0,384.0,346.0,291.0,249.0,235.0,213.0,196.0,168.0,149.0,131.0,122.0,110.0,103.0,91.0,79.0,70.0,77.0,68.0
5.0,6.0,5.0,7.0,8.0,7.0,11.0,7.0,9.0,10.0,13.0,13.0,11.0,12.0,19.0,24.0,32.0,40.0,45.0,49.0,50.0,63.0,81.0,98.0,104.0,126.0,139.0,174.0,198.0,242.0,291.0,323.0,379.0,430.0,494.0,559.0,653.0,752.0,725.0,675.0,639.0,587.0,522.0,464.0,428.0,407.0,373.0,354.0,330.0,291.0,255.0,222.0,192.0,182.0,155.0,138.0,118.0,97.0,83.0,69.0,65.0,62.0,53.0,45.0,43.0,39.0,32.0,34.0,28.0
5.0,6.0,9.0,10.0,10.0,11.0,13.0,20.0,24.0,25.0,35.0,46.0,60.0,74.0,86.0,102.0,127.0,148.0,167.0,190.0,224.0,256.0,318.0,366.0,419.0,478.0,550.0,639.0,742.0,909.0,1067.0,1277.0,1491.0,1703.0,1971.0,2290.0,2601.0,3026.0,2947.0,2749.0,2488.0,2193.0,1968.0,1778.0,1632.0,1491.0,1403.0,1253.0,1167.0,1062.0,969.0,893.0,827.0,766.0,695.0,628.0,574.0,503.0,465.0,404.0,370.0,333.0,307.0,281.0,254.0,235.0,216.0,194.0,179.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,18.0,23.0,31.0,29.0,28.0,31.0,32.0,36.0,40.0,48.0,55.0,72.0,82.0,96.0,124.0,157.0,185.0,236.0,277.0,331.0,379.0,421.0,508.0,605.0,718.0,838.0,965.0,1102.0,1281.0,1494.0,1780.0,1713.0,1636.0,1470.0,1329.0,1168.0,1042.0,942.0,857.0,771.0,707.0,663.0,616.0,578.0,519.0,456.0,414.0,369.0,354.0,325.0,279.0,238.0,218.0,190.0,174.0,161.0,151.0,129.0,120.0,104.0,95.0,94.0
