0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,3.0,5.0,8.0,13.0,16.0,16.0,14.0,18.0,18.0,22.0,23.0,29.0,31.0,35.0,34.0,35.0,36.0,38.0,42.0,47.0,56.0,60.0,65.0,77.0,88.0,102.0,110.0,122.0,135.0,142.0,160.0,189.0,218.0,245.0,275.0,311.0,346.0,391.0,448.0,509.0,554.0,625.0,677.0,737.0,830.0,920.0,1022.0,1150.0,1280.0,1444.0,1632.0,1774.0,1922.0,2041.0,2097.0,2115.0,2159.0,2146.0,2128.0,2116.0,2103.0,2056.0,1991.0,1938.0,1878.0,1827.0,1760.0,1684.0,1604.0,1524.0,1468.0,1408.0,1347.0,1292.0,1226.0,1171.0,1106.0,1057.0,1005.0,955.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,9.0,10.0,10.0,14.0,17.0,21.0,25.0,31.0,35.0,37.0,50.0,54.0,59.0,60.0,70.0,78.0,91.0,107.0,119.0,128.0,148.0,167.0,191.0,220.0,251.0,287.0,327.0,343.0,378.0,429.0,479.0,531.0,573.0,633.0,693.0,780.0,850.0,923.0,1021.0,1141.0,1276.0,1395.0,1547.0,1724.0,1898.0,2100.0,2356.0,2586.0,2877.0,3211.0,3536.0,3934.0,4366.0,4777.0,5177.0,5402.0,5613.0,5763.0,5785.0,5830.0,5793.0,5760.0,5674.0,5577.0,5436.0,5305.0,5102.0,4945.0,4790.0,4605.0,4413.0,4221.0,4036.0,3853.0,3686.0,3508.0,3358.0,3207.0,3051.0,2921.0,2786.0,2668.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,9.0,10.0,11.0,9.0,8.0,9.0,13.0,14.0,12.0,13.0,12.0,14.0,16.0,19.0,20.0,20.0,19.0,19.0,22.0,25.0,25.0,24.0,26.0,29.0,31.0,35.0,37.0,38.0,46.0,55.0,62.0,75.0,85.0,103.0,123.0,133.0,143.0,157.0,175.0,190.0,211.0,224.0,251.0,277.0,299.0,330.0,334.0,349.0,358.0,351.0,341.0,327.0,327.0,328.0,310.0,297.0,282.0,282.0,267.0,258.0,254.0,248.0,246.0,241.0,235.0,230.0,224.0,216.0,209.0,205.0,198.0,193.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,5.0,6.0,6.0,9.0,11.0,14.0,14.0,15.0,16.0,15.0,18.0,20.0,28.0,27.0,29.0,30.0,27.0,36.0,37.0,39.0,42.0,46.0,50.0,49.0,50.0,55.0,64.0,73.0,85.0,85.0,97.0,108.0,121.0,132.0,159.0,179.0,187.0,194.0,219.0,238.0,280.0,303.0,337.0,377.0,419.0,491.0,535.0,598.0,661.0,752.0,823.0,921.0,1022.0,1134.0,1219.0,1245.0,1290.0,1330.0,1314.0,1318.0,1300.0,1268.0,1273.0,1253.0,1211.0,1186.0,1159.0,1118.0,1086.0,1056.0,1024.0,986.0,953.0,917.0,868.0,840.0,803.0,762.0,704.0,673.0,646.0,611.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,8.0,11.0,8.0,8.0,7.0,7.0,10.0,13.0,11.0,12.0,10.0,12.0,14.0,17.0,18.0,21.0,24.0,28.0,32.0,35.0,41.0,47.0,51.0,62.0,69.0,76.0,83.0,93.0,103.0,115.0,123.0,136.0,162.0,187.0,202.0,225.0,243.0,283.0,325.0,348.0,390.0,438.0,478.0,540.0,627.0,705.0,783.0,862.0,956.0,1065.0,1173.0,1295.0,1449.0,1577.0,1668.0,1738.0,1797.0,1827.0,1838.0,1813.0,1783.0,1757.0,1748.0,1688.0,1635.0,1592.0,1546.0,1495.0,1455.0,1382.0,1337.0,1279.0,1231.0,1184.0,1140.0,1097.0,1040.0,1005.0,971.0,932.0,890.0
0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,7.0,8.0,11.0,13.0,17.0,18.0,20.0,21.0,25.0,27.0,30.0,34.0,41.0,44.0,43.0,42.0,45.0,48.0,53.0,54.0,63.0,73.0,70.0,78.0,87.0,94.0,108.0,121.0,127.0,142.0,149.0,164.0,190.0,209.0,231.0,256.0,300.0,338.0,374.0,405.0,472.0,533.0,588.0,669.0,743.0,804.0,858.0,960.0,1060.0,1189.0,1318.0,1443.0,1535.0,1650.0,1721.0,1747.0,1753.0,1761.0,1765.0,1755.0,1712.0,1681.0,1664.0,1593.0,1554.0,1494.0,1444.0,1372.0,1305.0,1272.0,1205.0,1175.0,1124.0,1081.0,1038.0,975.0,928.0,885.0,853.0,823.0
0.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,4.0,7.0,6.0,5.0,5.0,8.0,10.0,12.0,15.0,16.0,22.0,20.0,22.0,25.0,32.0,34.0,39.0,42.0,47.0,52.0,54.0,57.0,62.0,68.0,86.0,95.0,101.0,113.0,125.0,135.0,148.0,173.0,191.0,218.0,247.0,274.0,306.0,338.0,368.0,425.0,498.0,544.0,599.0,657.0,728.0,789.0,883.0,970.0,1081.0,1200.0,1327.0,1440.0,1544.0,1605.0,1626.0,1629.0,1632.0,1602.0,1561.0,1553.0,1518.0,1501.0,1445.0,1410.0,1361.0,1321.0,1300.0,1247.0,1205.0,1162.0,1119.0,1076.0,1032.0,991.0,950.0,911.0,869.0,836.0,793.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,6.0,5.0,5.0,7.0,13.0,11.0,13.0,14.0,17.0,20.0,23.0,21.0,30.0,33.0,38.0,42.0,46.0,53.0,55.0,69.0,79.0,89.0,90.0,100.0,112.0,120.0,136.0,148.0,170.0,189.0,205.0,223.0,246.0,272.0,300.0,319.0,354.0,392.0,438.0,488.0,538.0,596.0,657.0,767.0,814.0,906.0,1039.0,1145.0,1299.0,1433.0,1597.0,1761.0,1955.0,2169.0,2333.0,2488.0,2579.0,2629.0,2686.0,2678.0,2672.0,2660.0,2580.0,2528.0,2463.0,2410.0,2327.0,2253.0,2166.0,2076.0,2006.0,1913.0,1825.0,1739.0,1659.0,1585.0,1518.0,1447.0,1394.0,1314.0,1260.0,1215.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,10.0,14.0,16.0,16.0,16.0,21.0,26.0,30.0,40.0,39.0,41.0,57.0,62.0,74.0,76.0,86.0,94.0,110.0,126.0,138.0,152.0,170.0,175.0,192.0,221.0,252.0,283.0,309.0,330.0,367.0,420.0,473.0,515.0,586.0,651.0,711.0,782.0,855.0,945.0,1052.0,1156.0,1250.0,1355.0,1497.0,1632.0,1812.0,2025.0,2258.0,2556.0,2840.0,3117.0,3459.0,3671.0,3916.0,4055.0,4115.0,4192.0,4224.0,4199.0,4147.0,4090.0,4004.0,3909.0,3814.0,3722.0,3626.0,3509.0,3376.0,3273.0,3145.0,3026.0,2894.0,2769.0,2652.0,2554.0,2436.0,2341.0,2233.0,2130.0,2020.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,8.0,12.0,13.0,12.0,20.0,20.0,24.0,25.0,31.0,36.0,39.0,41.0,42.0,44.0,57.0,62.0,70.0,77.0,78.0,93.0,98.0,107.0,118.0,135.0,153.0,163.0,184.0,214.0,231.0,264.0,278.0,305.0,325.0,355.0,391.0,439.0,482.0,539.0,615.0,666.0,744.0,859.0,947.0,1041.0,1157.0,1286.0,1427.0,1611.0,1779.0,1960.0,2177.0,2448.0,2680.0,2971.0,3242.0,3424.0,3549.0,3630.0,3651.0,3668.0,3670.0,3646.0,3590.0,3534.0,3468.0,3388.0,3306.0,3188.0,3116.0,2995.0,2884.0,2769.0,2651.0,2544.0,2447.0,2339.0,2249.0,2155.0,2055.0,1964.0,1886.0,1782.0
