0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,7.0,9.0,11.0,13.0,13.0,13.0,15.0,15.0,16.0,21.0,25.0,27.0,32.0,34.0,36.0,39.0,41.0,42.0,44.0,47.0,53.0,58.0,61.0,65.0,69.0,74.0,80.0,87.0,94.0,101.0,108.0,122.0,130.0,140.0,156.0,167.0,178.0,189.0,201.0,223.0,237.0,256.0,276.0,292.0,309.0,325.0,337.0,359.0,377.0,402.0,418.0,427.0,445.0,460.0,484.0,507.0,514.0,533.0,547.0,555.0,570.0,580.0,584.0,595.0,603.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,5.0,6.0,10.0,10.0,12.0,16.0,21.0,24.0,26.0,29.0,30.0,35.0,39.0,44.0,46.0,53.0,59.0,71.0,76.0,89.0,102.0,115.0,127.0,139.0,151.0,165.0,190.0,208.0,221.0,250.0,271.0,292.0,326.0,360.0,391.0,427.0,456.0,504.0,548.0,595.0,644.0,692.0,759.0,825.0,884.0,971.0,1041.0,1104.0,1168.0,1238.0,1307.0,1387.0,1450.0,1512.0,1571.0,1621.0,1689.0,1749.0,1815.0,1878.0,1932.0,1981.0,2033.0,2086.0,2135.0,2185.0,2228.0,2267.0,2302.0,2326.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0,12.0,12.0,14.0,14.0,14.0,14.0,14.0,16.0,16.0,16.0,16.0,18.0,20.0,22.0,24.0,26.0,27.0,29.0,34.0,35.0,37.0,40.0,41.0,44.0,46.0,46.0,47.0,50.0,52.0,56.0,59.0,61.0,61.0,63.0,66.0,71.0,73.0,75.0,75.0,76.0,76.0,76.0,79.0,82.0,83.0,83.0,84.0,85.0,85.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,7.0,7.0,10.0,12.0,12.0,14.0,16.0,17.0,17.0,18.0,23.0,28.0,30.0,33.0,34.0,35.0,38.0,47.0,51.0,55.0,65.0,70.0,79.0,91.0,100.0,108.0,122.0,136.0,146.0,159.0,173.0,186.0,203.0,226.0,243.0,269.0,296.0,326.0,344.0,366.0,396.0,421.0,450.0,479.0,516.0,545.0,569.0,587.0,607.0,625.0,641.0,659.0,677.0,694.0,717.0,734.0,743.0,762.0,780.0,792.0,804.0,811.0,818.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,6.0,8.0,9.0,9.0,11.0,13.0,14.0,14.0,15.0,17.0,18.0,19.0,19.0,21.0,22.0,22.0,23.0,26.0,29.0,31.0,34.0,37.0,38.0,47.0,51.0,57.0,62.0,72.0,80.0,89.0,97.0,101.0,111.0,127.0,141.0,154.0,166.0,182.0,202.0,217.0,233.0,254.0,278.0,306.0,339.0,370.0,395.0,428.0,464.0,495.0,522.0,544.0,570.0,607.0,634.0,659.0,686.0,712.0,738.0,765.0,786.0,802.0,821.0,845.0,866.0,890.0,900.0,920.0,939.0,957.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,12.0,13.0,15.0,16.0,16.0,17.0,17.0,17.0,18.0,18.0,18.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,25.0,25.0,25.0,26.0,27.0,27.0,29.0,30.0,32.0,36.0,37.0,40.0,40.0,40.0,42.0,43.0,43.0,47.0,48.0,48.0,49.0,53.0,55.0,56.0,60.0,60.0,65.0,68.0,68.0,68.0,68.0,69.0,70.0,73.0,75.0,75.0,76.0,77.0,78.0,79.0,81.0,82.0,82.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,12.0,13.0,16.0,20.0,25.0,30.0,33.0,36.0,37.0,41.0,45.0,51.0,56.0,65.0,73.0,77.0,85.0,91.0,98.0,111.0,120.0,129.0,143.0,154.0,166.0,181.0,197.0,214.0,234.0,244.0,262.0,285.0,300.0,322.0,342.0,361.0,379.0,397.0,416.0,431.0,454.0,483.0,499.0,513.0,534.0,548.0,564.0,583.0,598.0,610.0,621.0,626.0,641.0,652.0,660.0,668.0,676.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,9.0,12.0,14.0,16.0,19.0,21.0,27.0,32.0,35.0,39.0,39.0,44.0,52.0,53.0,59.0,64.0,67.0,73.0,77.0,89.0,93.0,101.0,108.0,114.0,129.0,145.0,161.0,179.0,199.0,219.0,235.0,253.0,278.0,313.0,340.0,366.0,408.0,438.0,477.0,512.0,542.0,573.0,608.0,632.0,666.0,694.0,725.0,746.0,776.0,799.0,822.0,846.0,867.0,882.0,898.0,916.0,929.0,947.0,965.0,979.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,5.0,6.0,6.0,8.0,10.0,13.0,15.0,16.0,18.0,24.0,30.0,34.0,41.0,45.0,52.0,57.0,64.0,70.0,79.0,82.0,91.0,95.0,109.0,118.0,126.0,134.0,142.0,157.0,182.0,191.0,204.0,228.0,245.0,270.0,300.0,325.0,356.0,396.0,434.0,472.0,515.0,548.0,608.0,657.0,722.0,785.0,836.0,903.0,980.0,1030.0,1084.0,1138.0,1185.0,1230.0,1275.0,1323.0,1365.0,1399.0,1433.0,1465.0,1499.0,1540.0,1575.0,1616.0,1651.0,1673.0,1699.0,1720.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,6.0,6.0,7.0,7.0,7.0,8.0,11.0,14.0,17.0,19.0,24.0,26.0,28.0,30.0,34.0,37.0,43.0,48.0,51.0,56.0,62.0,69.0,76.0,83.0,92.0,99.0,106.0,120.0,130.0,140.0,157.0,175.0,194.0,217.0,240.0,270.0,303.0,336.0,362.0,404.0,447.0,491.0,538.0,589.0,647.0,698.0,768.0,822.0,876.0,934.0,978.0,1024.0,1091.0,1146.0,1197.0,1249.0,1293.0,1348.0,1391.0,1429.0,1475.0,1516.0,1553.0,1586.0,1612.0,1633.0,1660.0,1689.0,1718.0,1738.0
