0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,7.0,7.0,8.0,9.0,10.0,11.0,15.0,18.0,21.0,25.0,27.0,30.0,32.0,36.0,40.0,45.0,49.0,50.0,60.0,62.0,71.0,76.0,83.0,95.0,101.0,104.0,116.0,132.0,148.0,158.0,183.0,205.0,227.0,258.0,281.0,309.0,365.0,411.0,456.0,509.0,577.0,630.0,691.0,766.0,831.0,925.0,999.0,1073.0,1154.0,1220.0,1278.0,1335.0,1403.0,1470.0,1537.0,1597.0,1656.0,1706.0,1770.0,1817.0,1865.0,1911.0,1948.0,1981.0,2027.0,2060.0,2090.0,2125.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,5.0,7.0,12.0,13.0,18.0,24.0,31.0,31.0,36.0,43.0,49.0,54.0,64.0,73.0,80.0,87.0,100.0,110.0,122.0,135.0,158.0,181.0,198.0,229.0,262.0,300.0,331.0,366.0,412.0,473.0,533.0,586.0,656.0,718.0,793.0,873.0,970.0,1072.0,1171.0,1301.0,1464.0,1620.0,1787.0,1973.0,2177.0,2373.0,2600.0,2843.0,3076.0,3271.0,3485.0,3684.0,3864.0,4054.0,4235.0,4421.0,4563.0,4707.0,4860.0,5007.0,5148.0,5279.0,5411.0,5503.0,5604.0,5711.0,5818.0,5922.0,6008.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,8.0,8.0,10.0,11.0,12.0,14.0,15.0,15.0,17.0,19.0,19.0,20.0,22.0,25.0,27.0,27.0,29.0,31.0,35.0,40.0,41.0,46.0,48.0,49.0,50.0,55.0,60.0,66.0,74.0,85.0,99.0,111.0,123.0,130.0,146.0,159.0,172.0,187.0,196.0,203.0,209.0,222.0,231.0,236.0,244.0,253.0,261.0,264.0,275.0,284.0,291.0,299.0,306.0,309.0,317.0,323.0,329.0,333.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,4.0,5.0,5.0,8.0,13.0,13.0,15.0,17.0,18.0,19.0,22.0,28.0,34.0,37.0,40.0,42.0,43.0,49.0,55.0,60.0,65.0,74.0,81.0,92.0,108.0,127.0,140.0,157.0,172.0,191.0,213.0,238.0,261.0,284.0,317.0,342.0,383.0,416.0,457.0,497.0,551.0,607.0,647.0,693.0,738.0,783.0,832.0,872.0,918.0,965.0,997.0,1039.0,1070.0,1119.0,1142.0,1179.0,1211.0,1239.0,1262.0,1289.0,1310.0,1335.0,1358.0,1380.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,6.0,6.0,7.0,7.0,8.0,9.0,13.0,13.0,13.0,13.0,15.0,17.0,17.0,18.0,20.0,20.0,24.0,26.0,28.0,30.0,34.0,40.0,44.0,49.0,57.0,64.0,72.0,79.0,87.0,94.0,108.0,118.0,136.0,158.0,171.0,193.0,212.0,242.0,269.0,296.0,323.0,368.0,418.0,463.0,516.0,558.0,617.0,673.0,731.0,787.0,839.0,890.0,950.0,1011.0,1077.0,1135.0,1189.0,1235.0,1279.0,1312.0,1352.0,1397.0,1435.0,1475.0,1515.0,1546.0,1579.0,1611.0,1646.0,1673.0,1702.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,9.0,12.0,13.0,15.0,15.0,18.0,23.0,27.0,30.0,33.0,37.0,40.0,42.0,45.0,51.0,56.0,60.0,63.0,69.0,74.0,85.0,90.0,102.0,108.0,120.0,138.0,150.0,163.0,182.0,193.0,220.0,245.0,269.0,298.0,325.0,360.0,404.0,456.0,512.0,554.0,605.0,649.0,705.0,769.0,832.0,907.0,953.0,1013.0,1077.0,1125.0,1179.0,1241.0,1295.0,1341.0,1380.0,1422.0,1455.0,1495.0,1539.0,1584.0,1611.0,1638.0,1672.0,1702.0,1737.0,1774.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,11.0,13.0,13.0,13.0,14.0,15.0,18.0,21.0,22.0,26.0,31.0,35.0,38.0,38.0,43.0,52.0,59.0,63.0,71.0,79.0,83.0,94.0,99.0,110.0,122.0,135.0,155.0,171.0,191.0,210.0,240.0,267.0,294.0,324.0,380.0,426.0,483.0,533.0,587.0,633.0,685.0,732.0,772.0,828.0,879.0,937.0,985.0,1033.0,1084.0,1130.0,1160.0,1200.0,1243.0,1271.0,1309.0,1350.0,1382.0,1423.0,1438.0,1466.0,1490.0,1516.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,6.0,7.0,7.0,9.0,9.0,10.0,14.0,14.0,15.0,15.0,18.0,24.0,26.0,31.0,33.0,35.0,39.0,46.0,52.0,58.0,65.0,72.0,78.0,84.0,93.0,102.0,115.0,128.0,145.0,157.0,174.0,193.0,215.0,233.0,255.0,290.0,316.0,355.0,386.0,438.0,489.0,540.0,603.0,680.0,751.0,838.0,941.0,1030.0,1110.0,1208.0,1295.0,1393.0,1474.0,1544.0,1614.0,1684.0,1760.0,1836.0,1910.0,1971.0,2040.0,2097.0,2148.0,2205.0,2252.0,2309.0,2350.0,2388.0,2439.0,2478.0,2518.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,9.0,14.0,15.0,21.0,24.0,30.0,37.0,46.0,48.0,53.0,59.0,68.0,80.0,98.0,109.0,122.0,135.0,153.0,175.0,197.0,218.0,245.0,269.0,306.0,329.0,369.0,414.0,461.0,502.0,549.0,603.0,680.0,758.0,840.0,930.0,1027.0,1130.0,1259.0,1367.0,1484.0,1623.0,1787.0,1916.0,2054.0,2203.0,2343.0,2497.0,2645.0,2769.0,2906.0,3035.0,3147.0,3254.0,3355.0,3456.0,3550.0,3645.0,3732.0,3808.0,3876.0,3949.0,4024.0,4077.0,4155.0,4203.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,8.0,10.0,11.0,12.0,15.0,17.0,18.0,22.0,27.0,32.0,36.0,44.0,48.0,56.0,63.0,70.0,78.0,89.0,102.0,110.0,118.0,132.0,145.0,169.0,187.0,206.0,228.0,255.0,274.0,298.0,320.0,351.0,396.0,430.0,473.0,523.0,592.0,658.0,721.0,792.0,875.0,981.0,1089.0,1207.0,1326.0,1458.0,1587.0,1700.0,1815.0,1908.0,2017.0,2152.0,2285.0,2371.0,2488.0,2588.0,2702.0,2796.0,2891.0,2974.0,3076.0,3158.0,3237.0,3314.0,3387.0,3452.0,3518.0,3573.0,3627.0
