5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,16.0,19.0,26.0,31.0,39.0,41.0,50.0,60.0,72.0,91.0,109.0,125.0,138.0,167.0,208.0,235.0,277.0,311.0,364.0,428.0,507.0,569.0,669.0,781.0,919.0,1071.0,1196.0,1343.0,1591.0,1879.0,2168.0,2526.0,2956.0,3415.0,3933.0,4481.0,5258.0,6115.0,7135.0,8271.0,9451.0,10718.0,12306.0,14052.0,13407.0,12452.0,11279.0,9973.0,8829.0,7929.0,7180.0,6513.0,5872.0,5239.0,4718.0,4215.0,3789.0,3304.0,2970.0,2658.0,2335.0,2117.0,1922.0,1712.0,1549.0,1398.0,1261.0,1142.0,1009.0,911.0,828.0,754.0,671.0,617.0,554.0
5.0,8.0,9.0,8.0,12.0,15.0,20.0,26.0,28.0,34.0,37.0,36.0,39.0,47.0,63.0,63.0,68.0,88.0,110.0,131.0,151.0,179.0,208.0,223.0,256.0,292.0,335.0,373.0,445.0,502.0,587.0,693.0,803.0,954.0,1108.0,1277.0,1500.0,1726.0,2015.0,2338.0,2621.0,3046.0,3564.0,4202.0,4843.0,5607.0,6484.0,7468.0,8582.0,9963.0,11432.0,13119.0,15075.0,17156.0,19572.0,22330.0,21176.0,19441.0,17345.0,15303.0,13391.0,11856.0,10697.0,9574.0,8630.0,7746.0,6905.0,6203.0,5573.0,4998.0,4383.0,3865.0,3381.0,2992.0,2676.0,2439.0,2202.0,1950.0,1755.0,1579.0,1368.0,1205.0,1074.0,955.0,852.0,749.0,672.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,12.0,15.0,15.0,19.0,22.0,30.0,31.0,31.0,39.0,41.0,52.0,65.0,71.0,82.0,105.0,121.0,142.0,155.0,171.0,203.0,250.0,289.0,314.0,364.0,405.0,448.0,549.0,635.0,751.0,855.0,992.0,1146.0,1348.0,1530.0,1815.0,1739.0,1617.0,1453.0,1273.0,1131.0,1006.0,964.0,872.0,793.0,722.0,662.0,583.0,552.0,484.0,439.0,389.0,344.0,315.0,278.0,263.0,238.0,211.0,182.0,170.0,145.0,150.0,140.0,111.0,100.0,94.0,85.0
5.0,6.0,6.0,7.0,7.0,7.0,9.0,10.0,11.0,15.0,21.0,33.0,42.0,46.0,51.0,59.0,66.0,76.0,94.0,110.0,118.0,128.0,140.0,169.0,184.0,228.0,270.0,304.0,338.0,372.0,437.0,510.0,626.0,715.0,889.0,1018.0,1178.0,1373.0,1579.0,1768.0,2108.0,2487.0,2893.0,3343.0,3928.0,4572.0,5279.0,6084.0,6979.0,8046.0,9233.0,10555.0,12024.0,13765.0,15865.0,17917.0,17033.0,15729.0,14152.0,12570.0,11112.0,9931.0,8954.0,8150.0,7253.0,6470.0,5806.0,5250.0,4715.0,4231.0,3723.0,3317.0,2971.0,2626.0,2347.0,2127.0,1887.0,1686.0,1484.0,1301.0,1189.0,1035.0,932.0,841.0,728.0,657.0,611.0
5.0,6.0,9.0,10.0,9.0,6.0,5.0,7.0,7.0,7.0,9.0,9.0,12.0,19.0,21.0,19.0,25.0,32.0,39.0,41.0,47.0,47.0,57.0,62.0,69.0,75.0,96.0,112.0,118.0,140.0,161.0,191.0,236.0,298.0,366.0,455.0,527.0,625.0,726.0,837.0,955.0,1103.0,1287.0,1486.0,1735.0,2047.0,2353.0,2742.0,3157.0,3667.0,4231.0,4835.0,5566.0,6390.0,7336.0,8451.0,8007.0,7524.0,6845.0,6103.0,5430.0,4883.0,4408.0,3972.0,3597.0,3301.0,2990.0,2640.0,2322.0,2051.0,1834.0,1666.0,1515.0,1346.0,1206.0,1108.0,983.0,898.0,793.0,720.0,645.0,609.0,568.0,503.0,458.0,415.0,358.0
5.0,5.0,6.0,6.0,6.0,7.0,10.0,12.0,11.0,17.0,20.0,24.0,31.0,30.0,33.0,42.0,53.0,67.0,71.0,84.0,95.0,112.0,126.0,149.0,185.0,201.0,225.0,271.0,308.0,367.0,464.0,543.0,618.0,718.0,830.0,933.0,1104.0,1311.0,1532.0,1783.0,2108.0,2457.0,2833.0,3252.0,3731.0,4204.0,4878.0,5584.0,6366.0,7398.0,8542.0,9727.0,11179.0,12964.0,14846.0,17058.0,16225.0,15069.0,13399.0,11805.0,10442.0,9286.0,8255.0,7411.0,6585.0,5963.0,5455.0,4989.0,4508.0,4057.0,3651.0,3177.0,2882.0,2595.0,2317.0,2053.0,1839.0,1672.0,1437.0,1278.0,1135.0,1044.0,916.0,830.0,732.0,670.0,592.0
5.0,7.0,7.0,8.0,8.0,8.0,12.0,12.0,17.0,17.0,25.0,25.0,34.0,43.0,53.0,61.0,68.0,85.0,95.0,104.0,109.0,118.0,143.0,170.0,188.0,224.0,267.0,319.0,372.0,433.0,507.0,580.0,682.0,776.0,866.0,961.0,1151.0,1375.0,1588.0,1861.0,2182.0,2527.0,2972.0,3440.0,4074.0,4699.0,5452.0,6234.0,7255.0,8287.0,9551.0,11065.0,12728.0,14487.0,16524.0,18879.0,17815.0,16378.0,14541.0,12834.0,11364.0,10210.0,9281.0,8403.0,7595.0,6826.0,6108.0,5526.0,4917.0,4352.0,3869.0,3486.0,3108.0,2805.0,2516.0,2217.0,1960.0,1777.0,1582.0,1416.0,1263.0,1144.0,988.0,869.0,776.0,706.0,649.0
5.0,6.0,5.0,7.0,8.0,7.0,11.0,7.0,9.0,10.0,13.0,13.0,11.0,12.0,19.0,24.0,32.0,40.0,45.0,49.0,50.0,63.0,81.0,98.0,104.0,126.0,139.0,174.0,198.0,242.0,291.0,323.0,379.0,430.0,494.0,559.0,653.0,752.0,876.0,1032.0,1196.0,1416.0,1615.0,1866.0,2183.0,2497.0,2884.0,3369.0,3924.0,4543.0,5243.0,6118.0,7150.0,8234.0,9513.0,10833.0,10394.0,9598.0,8695.0,7744.0,6853.0,6130.0,5522.0,4974.0,4487.0,4081.0,3684.0,3303.0,2958.0,2690.0,2415.0,2138.0,1905.0,1708.0,1544.0,1381.0,1254.0,1159.0,1025.0,919.0,838.0,750.0,699.0,627.0,570.0,504.0,456.0
5.0,6.0,9.0,10.0,10.0,11.0,13.0,20.0,24.0,25.0,35.0,46.0,60.0,74.0,86.0,102.0,127.0,148.0,167.0,190.0,224.0,256.0,318.0,366.0,419.0,478.0,550.0,639.0,742.0,909.0,1067.0,1277.0,1491.0,1703.0,1971.0,2290.0,2601.0,3026.0,3569.0,4150.0,4758.0,5434.0,6281.0,7278.0,8483.0,9868.0,11346.0,12889.0,14812.0,16840.0,19084.0,21546.0,24292.0,27328.0,30559.0,34317.0,32137.0,29295.0,26046.0,22662.0,19576.0,17135.0,15155.0,13474.0,11950.0,10609.0,9342.0,8276.0,7290.0,6542.0,5764.0,5039.0,4404.0,3930.0,3452.0,3066.0,2779.0,2459.0,2204.0,1938.0,1709.0,1489.0,1297.0,1110.0,981.0,843.0,759.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,18.0,23.0,31.0,29.0,28.0,31.0,32.0,36.0,40.0,48.0,55.0,72.0,82.0,96.0,124.0,157.0,185.0,236.0,277.0,331.0,379.0,421.0,508.0,605.0,718.0,838.0,965.0,1102.0,1281.0,1494.0,1780.0,2082.0,2444.0,2824.0,3276.0,3850.0,4423.0,5064.0,5783.0,6758.0,7829.0,9067.0,10443.0,12027.0,13804.0,15703.0,17870.0,20241.0,22986.0,21723.0,20035.0,18032.0,16007.0,14076.0,12510.0,11091.0,10093.0,9048.0,8007.0,7226.0,6499.0,5744.0,5129.0,4584.0,4038.0,3596.0,3215.0,2850.0,2575.0,2284.0,2033.0,1783.0,1581.0,1382.0,1209.0,1088.0,952.0,879.0,782.0,698.0
