0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,8.0,8.0,10.0,11.0,13.0,14.0,15.0,16.0,20.0,20.0,23.0,29.0,34.0,34.0,43.0,52.0,61.0,76.0,83.0,92.0,105.0,119.0,135.0,148.0,169.0,193.0,228.0,249.0,264.0,311.0,360.0,390.0,434.0,476.0,542.0,644.0,737.0,857.0,975.0,1084.0,1249.0,1411.0,1597.0,1783.0,1926.0,2047.0,2179.0,2291.0,2368.0,2423.0,2487.0,2551.0,2574.0,2561.0,2541.0,2506.0,2485.0,2439.0,2376.0,2318.0,2240.0,2202.0,2137.0,2072.0,1993.0,1960.0,1929.0,1853.0,1782.0,1719.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,6.0,11.0,19.0,22.0,25.0,33.0,38.0,46.0,50.0,54.0,69.0,78.0,92.0,102.0,120.0,131.0,155.0,181.0,195.0,212.0,230.0,258.0,308.0,358.0,418.0,471.0,553.0,610.0,701.0,771.0,870.0,945.0,1051.0,1204.0,1326.0,1489.0,1666.0,1867.0,2139.0,2421.0,2737.0,3051.0,3452.0,3896.0,4368.0,4921.0,5441.0,5948.0,6433.0,6863.0,7240.0,7568.0,7788.0,7913.0,7989.0,8054.0,8007.0,7920.0,7829.0,7714.0,7583.0,7448.0,7238.0,7030.0,6812.0,6616.0,6390.0,6180.0,5944.0,5726.0,5545.0,5342.0,5145.0,4967.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,5.0,4.0,5.0,8.0,9.0,14.0,14.0,19.0,20.0,25.0,32.0,40.0,47.0,58.0,62.0,72.0,76.0,95.0,103.0,108.0,126.0,142.0,171.0,197.0,218.0,259.0,288.0,312.0,371.0,436.0,499.0,568.0,638.0,745.0,852.0,928.0,1015.0,1108.0,1211.0,1277.0,1344.0,1362.0,1397.0,1398.0,1420.0,1424.0,1431.0,1427.0,1407.0,1397.0,1367.0,1347.0,1308.0,1277.0,1230.0,1175.0,1133.0,1098.0,1056.0,1009.0,961.0,930.0,901.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,4.0,5.0,6.0,9.0,11.0,14.0,14.0,19.0,23.0,24.0,29.0,41.0,48.0,56.0,64.0,78.0,84.0,94.0,117.0,131.0,157.0,174.0,213.0,260.0,289.0,351.0,393.0,428.0,506.0,548.0,643.0,751.0,831.0,961.0,1122.0,1253.0,1417.0,1602.0,1790.0,2013.0,2248.0,2530.0,2872.0,3203.0,3567.0,4057.0,4549.0,4996.0,5373.0,5720.0,6043.0,6274.0,6426.0,6563.0,6598.0,6664.0,6646.0,6631.0,6473.0,6408.0,6286.0,6144.0,5969.0,5795.0,5602.0,5421.0,5255.0,5063.0,4875.0,4715.0,4516.0,4340.0,4179.0,4010.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,5.0,6.0,4.0,4.0,5.0,6.0,7.0,9.0,10.0,11.0,11.0,12.0,18.0,20.0,22.0,30.0,31.0,36.0,48.0,47.0,50.0,63.0,69.0,76.0,89.0,103.0,114.0,130.0,140.0,153.0,177.0,195.0,218.0,248.0,275.0,312.0,351.0,396.0,455.0,505.0,551.0,635.0,714.0,827.0,913.0,1012.0,1150.0,1299.0,1452.0,1614.0,1752.0,1868.0,1913.0,2002.0,2030.0,2052.0,2069.0,2077.0,2057.0,2035.0,1994.0,1942.0,1910.0,1872.0,1816.0,1761.0,1718.0,1651.0,1582.0,1527.0,1475.0,1405.0,1339.0,1268.0,1210.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,8.0,8.0,8.0,6.0,7.0,10.0,12.0,16.0,17.0,20.0,21.0,23.0,28.0,28.0,33.0,38.0,39.0,47.0,52.0,57.0,62.0,67.0,77.0,88.0,93.0,105.0,122.0,139.0,173.0,195.0,221.0,245.0,288.0,317.0,351.0,394.0,465.0,531.0,588.0,671.0,780.0,915.0,1034.0,1187.0,1347.0,1525.0,1749.0,1908.0,2112.0,2266.0,2424.0,2552.0,2680.0,2728.0,2802.0,2858.0,2875.0,2863.0,2860.0,2825.0,2797.0,2768.0,2710.0,2622.0,2551.0,2483.0,2424.0,2334.0,2251.0,2186.0,2094.0,2020.0,1957.0,1868.0,1768.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,7.0,9.0,10.0,12.0,14.0,15.0,17.0,25.0,26.0,24.0,26.0,35.0,40.0,47.0,54.0,63.0,78.0,92.0,101.0,113.0,134.0,158.0,195.0,212.0,244.0,286.0,300.0,356.0,416.0,489.0,571.0,653.0,771.0,873.0,979.0,1132.0,1311.0,1481.0,1694.0,1957.0,2242.0,2538.0,2879.0,3216.0,3689.0,4184.0,4661.0,5245.0,5864.0,6473.0,7035.0,7436.0,7806.0,8131.0,8368.0,8480.0,8536.0,8554.0,8539.0,8475.0,8381.0,8258.0,8091.0,7873.0,7643.0,7452.0,7233.0,6972.0,6732.0,6498.0,6269.0,6030.0,5805.0,5596.0,5373.0,5189.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,7.0,8.0,7.0,8.0,11.0,14.0,15.0,15.0,20.0,21.0,24.0,25.0,23.0,29.0,34.0,38.0,40.0,54.0,64.0,72.0,84.0,89.0,105.0,126.0,150.0,156.0,174.0,194.0,230.0,268.0,304.0,330.0,368.0,431.0,490.0,546.0,628.0,722.0,829.0,949.0,1065.0,1197.0,1347.0,1544.0,1734.0,1939.0,2165.0,2328.0,2497.0,2620.0,2702.0,2794.0,2853.0,2861.0,2862.0,2869.0,2847.0,2837.0,2800.0,2731.0,2685.0,2635.0,2559.0,2467.0,2379.0,2322.0,2253.0,2173.0,2105.0,2062.0,1985.0,1891.0,1811.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,8.0,7.0,7.0,8.0,11.0,12.0,14.0,16.0,15.0,17.0,20.0,21.0,26.0,27.0,35.0,46.0,54.0,63.0,71.0,76.0,85.0,96.0,105.0,118.0,117.0,140.0,161.0,172.0,185.0,216.0,248.0,278.0,321.0,352.0,394.0,437.0,503.0,565.0,637.0,733.0,825.0,949.0,1038.0,1179.0,1320.0,1519.0,1712.0,1882.0,2074.0,2236.0,2396.0,2480.0,2606.0,2635.0,2676.0,2692.0,2732.0,2747.0,2748.0,2727.0,2722.0,2651.0,2579.0,2513.0,2466.0,2395.0,2336.0,2246.0,2169.0,2105.0,2034.0,1948.0,1893.0,1829.0,1775.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,7.0,8.0,10.0,11.0,12.0,13.0,19.0,19.0,21.0,26.0,33.0,40.0,43.0,53.0,57.0,68.0,77.0,83.0,98.0,117.0,148.0,160.0,174.0,190.0,211.0,238.0,280.0,297.0,339.0,392.0,437.0,519.0,574.0,651.0,713.0,817.0,914.0,1034.0,1147.0,1276.0,1412.0,1590.0,1814.0,2066.0,2327.0,2669.0,3010.0,3379.0,3750.0,4153.0,4467.0,4752.0,5037.0,5261.0,5435.0,5565.0,5618.0,5655.0,5656.0,5663.0,5622.0,5544.0,5432.0,5309.0,5205.0,5049.0,4915.0,4730.0,4562.0,4400.0,4247.0,4093.0,3979.0,3827.0,3674.0,3502.0
