0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,10.0,11.0,16.0,19.0,20.0,20.0,21.0,20.0,20.0,24.0,27.0,29.0,33.0,33.0,31.0,33.0,37.0,40.0,42.0,43.0,43.0,46.0,55.0,58.0,63.0,63.0,65.0,74.0,83.0,90.0,100.0,109.0,118.0,123.0,131.0,156.0,172.0,182.0,200.0,216.0,234.0,254.0,286.0,313.0,343.0,351.0,357.0,354.0,360.0,360.0,352.0,332.0,323.0,315.0,310.0,295.0,284.0,281.0,269.0,265.0,244.0,236.0,231.0,228.0,212.0,212.0,204.0,197.0,192.0,179.0,171.0,160.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,9.0,9.0,10.0,12.0,16.0,25.0,30.0,33.0,31.0,36.0,38.0,39.0,37.0,37.0,42.0,45.0,57.0,65.0,75.0,87.0,106.0,115.0,127.0,142.0,159.0,172.0,174.0,191.0,205.0,225.0,257.0,275.0,292.0,318.0,359.0,380.0,424.0,445.0,487.0,531.0,566.0,630.0,680.0,752.0,762.0,837.0,899.0,946.0,1036.0,1109.0,1194.0,1251.0,1280.0,1296.0,1291.0,1285.0,1269.0,1276.0,1264.0,1243.0,1222.0,1199.0,1140.0,1104.0,1061.0,1020.0,990.0,948.0,909.0,862.0,830.0,787.0,758.0,721.0,702.0,673.0,638.0,603.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,10.0,10.0,10.0,11.0,10.0,7.0,9.0,10.0,12.0,14.0,16.0,19.0,22.0,22.0,22.0,20.0,25.0,29.0,32.0,34.0,35.0,39.0,43.0,58.0,72.0,74.0,90.0,98.0,98.0,108.0,123.0,137.0,149.0,169.0,186.0,203.0,219.0,224.0,254.0,295.0,308.0,321.0,330.0,335.0,338.0,329.0,328.0,327.0,317.0,309.0,309.0,299.0,290.0,279.0,268.0,260.0,244.0,231.0,221.0,217.0,206.0,192.0,186.0,175.0,162.0,154.0,152.0,144.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,5.0,6.0,6.0,9.0,11.0,14.0,14.0,15.0,16.0,16.0,19.0,19.0,21.0,19.0,20.0,20.0,24.0,25.0,28.0,31.0,35.0,42.0,47.0,47.0,49.0,56.0,60.0,72.0,79.0,92.0,93.0,104.0,113.0,118.0,126.0,139.0,145.0,160.0,178.0,198.0,211.0,233.0,244.0,260.0,285.0,315.0,343.0,365.0,406.0,456.0,514.0,545.0,551.0,550.0,559.0,554.0,538.0,526.0,512.0,498.0,493.0,481.0,471.0,453.0,448.0,436.0,425.0,404.0,386.0,358.0,347.0,335.0,318.0,303.0,286.0,273.0,263.0,254.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,9.0,9.0,9.0,10.0,9.0,10.0,10.0,10.0,12.0,11.0,11.0,11.0,14.0,15.0,15.0,18.0,19.0,22.0,26.0,29.0,33.0,36.0,43.0,41.0,43.0,44.0,53.0,62.0,65.0,68.0,67.0,71.0,75.0,85.0,98.0,115.0,118.0,120.0,129.0,143.0,153.0,172.0,179.0,195.0,211.0,229.0,260.0,292.0,320.0,342.0,352.0,359.0,350.0,348.0,349.0,339.0,330.0,327.0,308.0,305.0,293.0,300.0,287.0,276.0,264.0,255.0,248.0,243.0,231.0,219.0,208.0,197.0,191.0,183.0,183.0,175.0,163.0
0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,7.0,7.0,7.0,8.0,9.0,9.0,10.0,11.0,14.0,13.0,11.0,13.0,13.0,11.0,10.0,10.0,11.0,11.0,11.0,13.0,13.0,13.0,14.0,14.0,15.0,16.0,15.0,15.0,15.0,13.0,15.0,14.0,14.0,17.0,20.0,24.0,25.0,23.0,22.0,25.0,22.0,24.0,22.0,22.0,24.0,24.0,24.0,29.0,28.0,30.0,33.0,35.0,34.0,34.0,32.0,28.0,28.0,27.0,26.0,26.0,26.0,25.0,25.0,23.0,22.0,22.0,22.0,20.0,20.0,19.0,17.0,17.0,15.0,15.0,14.0,14.0
0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,5.0,7.0,7.0,5.0,6.0,9.0,7.0,10.0,11.0,14.0,17.0,17.0,20.0,22.0,28.0,32.0,36.0,39.0,45.0,54.0,52.0,60.0,63.0,71.0,81.0,89.0,88.0,105.0,118.0,141.0,157.0,173.0,177.0,215.0,229.0,234.0,253.0,274.0,310.0,327.0,356.0,384.0,436.0,473.0,526.0,579.0,614.0,643.0,674.0,693.0,715.0,707.0,689.0,683.0,662.0,676.0,662.0,645.0,630.0,612.0,589.0,570.0,551.0,535.0,502.0,485.0,466.0,437.0,407.0,389.0,374.0,357.0,343.0,332.0,318.0
0.0,0.0,1.0,1.0,2.0,3.0,3.0,5.0,5.0,4.0,5.0,4.0,2.0,2.0,2.0,3.0,5.0,7.0,9.0,12.0,14.0,16.0,19.0,22.0,22.0,25.0,30.0,29.0,36.0,43.0,50.0,59.0,65.0,72.0,77.0,77.0,85.0,92.0,100.0,110.0,114.0,127.0,143.0,166.0,184.0,195.0,209.0,220.0,230.0,254.0,269.0,297.0,325.0,355.0,389.0,416.0,448.0,480.0,498.0,514.0,519.0,529.0,527.0,525.0,515.0,500.0,479.0,460.0,444.0,436.0,414.0,396.0,376.0,365.0,355.0,337.0,326.0,320.0,300.0,294.0,275.0,262.0,245.0,245.0,239.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,10.0,14.0,17.0,17.0,18.0,21.0,23.0,28.0,35.0,36.0,39.0,40.0,43.0,45.0,51.0,52.0,49.0,53.0,53.0,60.0,68.0,67.0,70.0,84.0,93.0,102.0,119.0,133.0,143.0,160.0,171.0,188.0,199.0,210.0,231.0,261.0,302.0,330.0,371.0,414.0,452.0,491.0,527.0,571.0,620.0,679.0,740.0,781.0,843.0,887.0,913.0,929.0,945.0,946.0,939.0,927.0,910.0,893.0,864.0,841.0,820.0,798.0,771.0,742.0,719.0,687.0,649.0,610.0,589.0,576.0,549.0,526.0,510.0,483.0,464.0,452.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,8.0,12.0,13.0,12.0,16.0,15.0,15.0,18.0,21.0,22.0,26.0,32.0,32.0,32.0,33.0,40.0,40.0,45.0,54.0,52.0,61.0,72.0,86.0,97.0,111.0,118.0,127.0,129.0,139.0,155.0,165.0,183.0,201.0,238.0,270.0,303.0,344.0,383.0,425.0,469.0,502.0,546.0,601.0,671.0,734.0,794.0,864.0,956.0,1028.0,1094.0,1188.0,1238.0,1274.0,1281.0,1290.0,1283.0,1284.0,1246.0,1238.0,1209.0,1170.0,1147.0,1107.0,1063.0,1020.0,990.0,941.0,908.0,876.0,831.0,784.0,743.0,720.0,702.0,678.0,666.0,645.0,615.0
