5.0,6.0,7.0,7.0,8.0,6.0,7.0,10.0,12.0,15.0,14.0,14.0,15.0,16.0,19.0,23.0,23.0,26.0,29.0,29.0,28.0,28.0,30.0,36.0,39.0,48.0,54.0,60.0,62.0,63.0,80.0,88.0,102.0,101.0,115.0,141.0,155.0,177.0,204.0,234.0,252.0,282.0,310.0,351.0,399.0,423.0,472.0,520.0,585.0,668.0,748.0,817.0,897.0,978.0,1097.0,1225.0,1160.0,1066.0,956.0,835.0,716.0,661.0,616.0,557.0,511.0,446.0,397.0,360.0,343.0,319.0,265.0,236.0,220.0,192.0,177.0,165.0,157.0,146.0,130.0,111.0,101.0,93.0,88.0,75.0,62.0,54.0,47.0
5.0,8.0,9.0,8.0,11.0,10.0,19.0,22.0,24.0,30.0,34.0,37.0,37.0,41.0,50.0,54.0,58.0,55.0,64.0,75.0,90.0,108.0,116.0,116.0,135.0,158.0,193.0,216.0,238.0,254.0,271.0,296.0,319.0,347.0,387.0,443.0,465.0,519.0,585.0,654.0,704.0,789.0,890.0,991.0,1119.0,1231.0,1366.0,1562.0,1704.0,1933.0,2154.0,2369.0,2611.0,2904.0,3227.0,3641.0,3433.0,3183.0,2834.0,2511.0,2187.0,1922.0,1711.0,1534.0,1420.0,1275.0,1137.0,1019.0,888.0,797.0,718.0,641.0,574.0,518.0,477.0,415.0,358.0,309.0,269.0,230.0,200.0,181.0,158.0,149.0,132.0,118.0,105.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,7.0,9.0,9.0,7.0,5.0,7.0,10.0,11.0,16.0,14.0,13.0,10.0,8.0,10.0,11.0,17.0,16.0,19.0,20.0,26.0,30.0,36.0,40.0,44.0,51.0,58.0,70.0,72.0,88.0,94.0,107.0,111.0,117.0,129.0,154.0,183.0,208.0,196.0,184.0,171.0,154.0,137.0,123.0,101.0,101.0,78.0,75.0,69.0,67.0,61.0,53.0,51.0,42.0,39.0,37.0,38.0,36.0,29.0,28.0,26.0,26.0,24.0,24.0,25.0,22.0,23.0,21.0,16.0
5.0,6.0,6.0,6.0,3.0,3.0,3.0,8.0,8.0,9.0,9.0,8.0,8.0,12.0,17.0,18.0,20.0,20.0,24.0,16.0,25.0,22.0,26.0,29.0,26.0,24.0,32.0,36.0,47.0,55.0,61.0,73.0,92.0,94.0,102.0,110.0,110.0,127.0,157.0,169.0,182.0,213.0,227.0,261.0,282.0,302.0,353.0,383.0,419.0,486.0,535.0,622.0,694.0,768.0,832.0,960.0,903.0,816.0,742.0,657.0,589.0,523.0,496.0,464.0,423.0,390.0,360.0,323.0,285.0,246.0,211.0,184.0,160.0,158.0,141.0,131.0,121.0,100.0,95.0,88.0,86.0,70.0,64.0,54.0,37.0,29.0,27.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,10.0,12.0,10.0,11.0,13.0,15.0,17.0,21.0,27.0,31.0,33.0,34.0,40.0,49.0,55.0,66.0,72.0,81.0,96.0,102.0,102.0,111.0,115.0,129.0,148.0,164.0,195.0,206.0,233.0,264.0,281.0,293.0,320.0,372.0,417.0,475.0,515.0,572.0,641.0,743.0,836.0,947.0,1044.0,1166.0,1123.0,1020.0,908.0,820.0,708.0,642.0,587.0,527.0,469.0,419.0,377.0,335.0,311.0,284.0,264.0,240.0,220.0,195.0,163.0,145.0,128.0,107.0,104.0,94.0,81.0,73.0,62.0,54.0,45.0,45.0,42.0
5.0,5.0,6.0,6.0,4.0,6.0,10.0,13.0,14.0,15.0,13.0,15.0,21.0,22.0,23.0,27.0,28.0,29.0,31.0,30.0,32.0,26.0,28.0,32.0,37.0,41.0,48.0,54.0,59.0,63.0,70.0,83.0,92.0,97.0,107.0,112.0,126.0,128.0,149.0,169.0,187.0,210.0,245.0,276.0,297.0,322.0,369.0,424.0,487.0,533.0,606.0,629.0,707.0,780.0,870.0,955.0,899.0,815.0,712.0,641.0,573.0,498.0,474.0,428.0,397.0,357.0,312.0,292.0,261.0,225.0,184.0,146.0,140.0,120.0,100.0,96.0,86.0,80.0,70.0,53.0,46.0,46.0,42.0,37.0,35.0,35.0,34.0
5.0,6.0,5.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,12.0,16.0,18.0,19.0,20.0,21.0,25.0,24.0,26.0,30.0,35.0,33.0,35.0,37.0,40.0,45.0,57.0,61.0,73.0,81.0,93.0,97.0,103.0,116.0,130.0,155.0,179.0,199.0,217.0,248.0,279.0,296.0,324.0,370.0,407.0,463.0,532.0,613.0,675.0,762.0,838.0,933.0,1038.0,984.0,956.0,857.0,767.0,649.0,601.0,520.0,454.0,400.0,356.0,314.0,294.0,265.0,225.0,209.0,189.0,177.0,160.0,138.0,123.0,103.0,87.0,79.0,67.0,58.0,58.0,49.0,38.0,36.0,28.0,25.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,12.0,14.0,15.0,18.0,20.0,24.0,28.0,29.0,34.0,39.0,41.0,44.0,45.0,50.0,61.0,68.0,77.0,84.0,87.0,82.0,91.0,99.0,108.0,120.0,133.0,136.0,155.0,186.0,212.0,239.0,264.0,291.0,331.0,366.0,405.0,470.0,532.0,598.0,710.0,815.0,875.0,993.0,1105.0,1038.0,971.0,891.0,788.0,668.0,603.0,535.0,477.0,425.0,393.0,356.0,305.0,273.0,232.0,208.0,193.0,163.0,135.0,111.0,103.0,92.0,84.0,78.0,66.0,59.0,59.0,53.0,48.0,42.0,44.0,40.0
5.0,6.0,7.0,7.0,9.0,9.0,9.0,15.0,19.0,19.0,19.0,19.0,24.0,31.0,31.0,43.0,53.0,52.0,66.0,69.0,73.0,80.0,90.0,100.0,109.0,117.0,133.0,149.0,173.0,191.0,209.0,221.0,261.0,288.0,321.0,339.0,386.0,440.0,484.0,542.0,585.0,658.0,723.0,807.0,883.0,995.0,1091.0,1219.0,1335.0,1478.0,1622.0,1808.0,2020.0,2251.0,2500.0,2775.0,2627.0,2365.0,2121.0,1900.0,1721.0,1530.0,1368.0,1210.0,1107.0,992.0,897.0,804.0,709.0,633.0,562.0,522.0,459.0,404.0,364.0,319.0,277.0,243.0,211.0,188.0,153.0,144.0,134.0,124.0,114.0,107.0,100.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,27.0,27.0,30.0,27.0,30.0,29.0,34.0,36.0,42.0,47.0,52.0,47.0,52.0,67.0,77.0,82.0,91.0,98.0,114.0,134.0,160.0,166.0,184.0,197.0,217.0,220.0,258.0,295.0,346.0,374.0,420.0,470.0,492.0,549.0,617.0,701.0,775.0,828.0,922.0,1037.0,1203.0,1295.0,1426.0,1602.0,1795.0,2007.0,1903.0,1756.0,1601.0,1411.0,1248.0,1171.0,1069.0,956.0,868.0,780.0,712.0,654.0,572.0,510.0,448.0,373.0,328.0,288.0,256.0,221.0,179.0,151.0,142.0,138.0,134.0,119.0,114.0,112.0,102.0,89.0,78.0
