0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,7.0,8.0,12.0,17.0,20.0,30.0,36.0,41.0,42.0,47.0,53.0,61.0,71.0,80.0,90.0,106.0,127.0,134.0,162.0,190.0,219.0,246.0,291.0,319.0,363.0,422.0,482.0,547.0,624.0,701.0,803.0,894.0,1068.0,1211.0,1411.0,1654.0,1917.0,2179.0,2469.0,2806.0,3181.0,3479.0,3771.0,3955.0,4133.0,4276.0,4335.0,4415.0,4468.0,4513.0,4482.0,4449.0,4382.0,4324.0,4247.0,4206.0,4122.0,4028.0,3907.0,3812.0,3656.0,3531.0,3432.0,3324.0,3190.0,3074.0,2978.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,7.0,13.0,17.0,21.0,23.0,29.0,37.0,45.0,59.0,71.0,74.0,82.0,91.0,109.0,126.0,134.0,155.0,169.0,203.0,246.0,293.0,359.0,413.0,487.0,587.0,688.0,801.0,969.0,1091.0,1242.0,1437.0,1663.0,1907.0,2237.0,2534.0,2963.0,3373.0,3858.0,4514.0,5172.0,5960.0,6800.0,7762.0,8821.0,10008.0,11056.0,12081.0,12943.0,13764.0,14437.0,14913.0,15247.0,15478.0,15599.0,15583.0,15557.0,15477.0,15193.0,14899.0,14572.0,14209.0,13884.0,13473.0,13046.0,12636.0,12180.0,11699.0,11207.0,10843.0,10458.0,10061.0,9607.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,9.0,9.0,8.0,10.0,13.0,13.0,13.0,12.0,10.0,14.0,13.0,15.0,17.0,19.0,21.0,21.0,24.0,23.0,23.0,27.0,25.0,30.0,35.0,46.0,59.0,66.0,79.0,92.0,103.0,114.0,131.0,147.0,183.0,198.0,221.0,232.0,249.0,263.0,276.0,281.0,291.0,299.0,303.0,295.0,305.0,294.0,294.0,296.0,292.0,287.0,280.0,281.0,276.0,274.0,258.0,252.0,240.0,236.0,226.0,216.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,2.0,6.0,9.0,9.0,13.0,16.0,18.0,26.0,29.0,41.0,57.0,74.0,83.0,104.0,118.0,147.0,170.0,206.0,239.0,271.0,327.0,378.0,436.0,522.0,612.0,752.0,844.0,975.0,1124.0,1289.0,1479.0,1716.0,1977.0,2267.0,2589.0,3027.0,3510.0,4017.0,4562.0,5238.0,6054.0,6874.0,7830.0,8917.0,9865.0,10781.0,11531.0,12194.0,12736.0,13169.0,13475.0,13703.0,13783.0,13754.0,13654.0,13522.0,13288.0,13145.0,12911.0,12593.0,12277.0,11944.0,11568.0,11171.0,10774.0,10404.0,10083.0,9726.0,9361.0,9020.0,8638.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,6.0,7.0,7.0,9.0,11.0,10.0,12.0,15.0,15.0,19.0,20.0,22.0,25.0,28.0,30.0,36.0,42.0,50.0,64.0,73.0,88.0,106.0,130.0,142.0,152.0,164.0,188.0,222.0,264.0,308.0,360.0,430.0,508.0,602.0,685.0,773.0,904.0,1044.0,1224.0,1417.0,1587.0,1773.0,1974.0,2111.0,2226.0,2361.0,2478.0,2516.0,2567.0,2622.0,2638.0,2652.0,2631.0,2647.0,2599.0,2547.0,2478.0,2422.0,2345.0,2288.0,2206.0,2124.0,2056.0,1994.0,1912.0,1857.0,1791.0,1723.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,6.0,7.0,9.0,10.0,9.0,12.0,14.0,15.0,17.0,20.0,25.0,28.0,29.0,29.0,34.0,33.0,39.0,43.0,49.0,55.0,58.0,65.0,72.0,85.0,86.0,93.0,111.0,123.0,147.0,170.0,191.0,217.0,247.0,289.0,332.0,379.0,428.0,484.0,548.0,631.0,718.0,852.0,972.0,1134.0,1298.0,1486.0,1726.0,1891.0,2057.0,2199.0,2336.0,2462.0,2566.0,2622.0,2682.0,2720.0,2763.0,2795.0,2786.0,2789.0,2733.0,2668.0,2656.0,2588.0,2535.0,2428.0,2351.0,2266.0,2211.0,2149.0,2072.0,1981.0,1916.0,1831.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,8.0,11.0,12.0,16.0,16.0,21.0,27.0,36.0,47.0,61.0,65.0,79.0,83.0,99.0,112.0,141.0,164.0,196.0,232.0,262.0,300.0,361.0,422.0,499.0,591.0,693.0,809.0,933.0,1108.0,1278.0,1486.0,1729.0,2015.0,2327.0,2709.0,3051.0,3488.0,4094.0,4712.0,5382.0,6182.0,7112.0,8132.0,9291.0,10461.0,11585.0,12618.0,13693.0,14451.0,15054.0,15688.0,16082.0,16327.0,16393.0,16400.0,16340.0,16129.0,15923.0,15588.0,15325.0,15029.0,14663.0,14230.0,13792.0,13338.0,12870.0,12453.0,11978.0,11522.0,11102.0,10636.0,10212.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,5.0,6.0,6.0,7.0,7.0,10.0,10.0,12.0,16.0,21.0,21.0,26.0,36.0,39.0,48.0,56.0,65.0,74.0,99.0,110.0,125.0,139.0,170.0,196.0,213.0,242.0,273.0,314.0,357.0,414.0,478.0,551.0,644.0,785.0,907.0,1076.0,1242.0,1455.0,1675.0,1869.0,2139.0,2469.0,2802.0,3244.0,3666.0,4156.0,4594.0,4918.0,5280.0,5568.0,5750.0,5895.0,5989.0,6045.0,6056.0,6102.0,6035.0,5991.0,5930.0,5865.0,5761.0,5634.0,5495.0,5347.0,5200.0,5045.0,4872.0,4750.0,4574.0,4402.0,4238.0,4087.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,7.0,8.0,10.0,9.0,8.0,11.0,13.0,15.0,18.0,17.0,21.0,25.0,25.0,29.0,35.0,40.0,48.0,54.0,61.0,67.0,66.0,75.0,89.0,111.0,135.0,165.0,202.0,227.0,256.0,305.0,349.0,394.0,443.0,514.0,616.0,727.0,826.0,980.0,1139.0,1325.0,1505.0,1764.0,2034.0,2322.0,2655.0,2990.0,3389.0,3788.0,4111.0,4451.0,4723.0,4960.0,5162.0,5327.0,5422.0,5498.0,5489.0,5503.0,5480.0,5401.0,5385.0,5293.0,5172.0,5070.0,4935.0,4810.0,4643.0,4510.0,4345.0,4188.0,4061.0,3937.0,3794.0,3668.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,7.0,7.0,10.0,10.0,12.0,15.0,18.0,21.0,24.0,30.0,33.0,35.0,38.0,48.0,50.0,61.0,72.0,86.0,97.0,111.0,127.0,145.0,165.0,179.0,227.0,266.0,301.0,345.0,407.0,472.0,555.0,678.0,759.0,867.0,1004.0,1169.0,1327.0,1532.0,1733.0,1971.0,2258.0,2572.0,2915.0,3342.0,3844.0,4349.0,4920.0,5458.0,6019.0,6460.0,6820.0,7076.0,7340.0,7536.0,7630.0,7685.0,7694.0,7640.0,7559.0,7487.0,7314.0,7199.0,7040.0,6878.0,6712.0,6557.0,6375.0,6172.0,6004.0,5785.0,5608.0,5429.0,5249.0,5070.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,5.0,8.0,10.0,10.0,16.0,18.0,20.0,28.0,30.0,39.0,40.0,39.0,44.0,50.0,51.0,55.0,62.0,68.0,77.0,99.0,112.0,132.0,147.0,176.0,199.0,223.0,244.0,276.0,323.0,375.0,429.0,488.0,554.0,623.0,722.0,828.0,935.0,1058.0,1223.0,1376.0,1606.0,1858.0,2105.0,2439.0,2788.0,3148.0,3436.0,3673.0,3943.0,4144.0,4299.0,4441.0,4490.0,4533.0,4570.0,4573.0,4539.0,4512.0,4432.0,4375.0,4280.0,4184.0,4066.0,3957.0,3831.0,3712.0,3585.0,3470.0,3339.0,3254.0,3132.0,3008.0
