0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,12.0,17.0,20.0,24.0,26.0,32.0,35.0,40.0,47.0,56.0,61.0,72.0,81.0,93.0,101.0,108.0,118.0,132.0,143.0,158.0,170.0,189.0,198.0,205.0,215.0,220.0,232.0,239.0,249.0,257.0,266.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,8.0,10.0,11.0,13.0,19.0,20.0,24.0,28.0,33.0,38.0,42.0,50.0,54.0,64.0,74.0,85.0,102.0,108.0,124.0,134.0,150.0,171.0,183.0,200.0,210.0,231.0,248.0,267.0,280.0,289.0,301.0,312.0,332.0,347.0,364.0,378.0,395.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,11.0,13.0,14.0,15.0,17.0,21.0,24.0,24.0,28.0,28.0,30.0,30.0,33.0,33.0,33.0,34.0,34.0,36.0,36.0,37.0,39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,6.0,7.0,7.0,9.0,12.0,12.0,14.0,15.0,16.0,18.0,22.0,26.0,29.0,32.0,37.0,40.0,49.0,52.0,62.0,71.0,81.0,95.0,110.0,118.0,140.0,164.0,184.0,205.0,222.0,240.0,259.0,273.0,292.0,302.0,314.0,327.0,335.0,347.0,355.0,365.0,378.0,393.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,10.0,10.0,12.0,14.0,16.0,17.0,19.0,26.0,32.0,35.0,41.0,44.0,49.0,55.0,56.0,60.0,67.0,72.0,79.0,85.0,93.0,100.0,106.0,107.0,112.0,116.0,125.0,132.0,138.0,141.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,6.0,9.0,10.0,10.0,10.0,11.0,14.0,15.0,19.0,19.0,20.0,28.0,40.0,49.0,55.0,62.0,67.0,75.0,90.0,98.0,109.0,119.0,130.0,144.0,154.0,165.0,181.0,195.0,207.0,212.0,231.0,247.0,265.0,272.0,282.0,287.0,300.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,5.0,5.0,7.0,7.0,9.0,11.0,13.0,15.0,16.0,21.0,23.0,25.0,31.0,39.0,44.0,51.0,58.0,72.0,83.0,93.0,107.0,122.0,135.0,148.0,167.0,184.0,199.0,210.0,229.0,259.0,277.0,301.0,313.0,331.0,350.0,368.0,380.0,390.0,403.0,410.0,421.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,8.0,9.0,11.0,12.0,14.0,14.0,15.0,18.0,22.0,27.0,31.0,36.0,42.0,49.0,64.0,75.0,84.0,92.0,108.0,116.0,130.0,146.0,157.0,170.0,180.0,190.0,199.0,205.0,211.0,226.0,237.0,239.0,244.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,5.0,5.0,6.0,9.0,14.0,15.0,17.0,22.0,24.0,26.0,27.0,28.0,33.0,39.0,45.0,49.0,59.0,68.0,76.0,88.0,94.0,110.0,125.0,151.0,169.0,184.0,206.0,231.0,266.0,296.0,327.0,359.0,388.0,414.0,443.0,471.0,493.0,522.0,542.0,566.0,581.0,602.0,613.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,6.0,8.0,8.0,9.0,10.0,11.0,13.0,15.0,16.0,19.0,25.0,28.0,29.0,32.0,34.0,36.0,43.0,55.0,62.0,71.0,81.0,92.0,108.0,126.0,136.0,148.0,164.0,178.0,196.0,217.0,235.0,248.0,271.0,283.0,304.0,314.0,328.0,341.0,355.0,363.0
